sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
1103,2021Q1,0.8818897637795275,--,-,21200.0,-,-,16.8,2.063095238095238,-,--,-,-,-,-,-,-,-,-,-,-,-,-
1103,2020Q4,1.213375796178344,--,-,59500.0,-,-,19.05,1.7459317585301835,-,--,-,-,1.9797619047619046,-,-,-,-,-,-,-,-,-
1103,2020Q3,0.9461756373937678,0.6327414465136423,2.85,73200.0,9.44516129032258,12167.5,15.7,2.0904458598726117,0.059235668789808925,34.66,0.93,5.95,1.7228346456692913,0.048818897637795275,3.9071987920174065,3.9652473767122802,4.024158379309198,4.083944612603539,4.1446190797481925,4.300278354873293,4.461783718496819,4.803219202439417
1103,2020Q2,1.1650165016501648,0.7069977426636569,--,--,--,--,--,2.0056657223796033,--,33.26,--,--,2.254777070063694,--,1.7643893160839617,1.7891204935122011,1.814198324103329,1.839627666842151,1.8654134488211245,1.9314702852914596,1.9998662845073116,2.144010036186133
1103,2020Q1,0.6778523489932886,0.6896080218778488,-0.94,121000.0,15.612903225806452,11741.25,15.15,2.240924092409241,-0.021782178217821784,32.82,-0.33,-2.1,1.9235127478753544,-0.01869688385269122,0.06097612100891792,0.06196812222156997,0.06297626198796438,0.06400080286112383,0.06504201166546307,0.06771974627155175,0.0705077213581705,0.07643273391805569
1103,2019Q4,1.2246575342465755,0.6351351351351351,-0.81,148000.0,19.096774193548388,17321.25,22.35,1.5275167785234898,-0.01297539149888143,35.4,-0.29,-1.88,2.2534653465346532,-0.01914191419141914,0.1916166842101277,0.19324712456675688,0.1948914381190709,0.19654974291220875,0.19822215799573945,0.20246571865171234,0.20680012589730473,0.21574930120607558
1103,2019Q3,1.1257309941520466,0.5859030837004405,3.55,75700.0,9.76774193548387,14143.75,18.25,1.770958904109589,0.06465753424657533,33.95,1.18,7.57,1.4460850111856822,0.05279642058165548,4.602306799897045,4.655214918764521,4.708731269365303,4.762862843931378,4.817616715077442,4.957271090713276,5.100973805141442,5.400997069631119
1103,2019Q2,1.1250000000000002,0.6019289785181938,2.88,75900.0,9.793548387096775,13252.5,17.1,1.7356725146198828,0.0543859649122807,34.14,0.93,6.02,1.6263013698630138,0.050958904109589045,3.9230250504105153,3.9665272026155747,4.010511747163826,4.054984033270446,4.099949469467688,4.214556628081357,4.332367436131025,4.577960714253734
1103,2019Q1,1.1176470588235294,0.5925069380203515,0.7,46000.0,5.935483870967742,11780.0,15.2,2.118421052631579,0.013157894736842106,32.32,0.2,1.26,1.8830409356725146,0.011695906432748537,1.7257153696440133,1.7518197276621026,1.778318958160047,1.8052190342506604,1.8325260194001691,1.902614332295396,1.9753833010462523,2.129377233797562
1103,2018Q4,0.9784172661870503,0.5291586998087955,-0.95,45300.0,5.84516129032258,10540.0,13.6,2.225735294117647,-0.021323529411764706,29.68,-0.29,-1.83,1.9914473684210527,-0.019078947368421053,0.050806523009196705,0.051626055605680635,0.05245880764008159,0.05330499234801653,0.05416482640469107,0.05637558106852213,0.05867656838900633,0.06356412281627018
1103,2018Q3,1.1206225680933852,0.4372903795233893,2.43,78800.0,10.167741935483871,10772.5,13.9,2.035971223021583,0.0539568345323741,32.2,0.75,4.84,2.0808823529411766,0.05514705882352941,3.4791211558433384,3.5289457775617157,3.5794839395157383,3.6307458603413,3.682741905015755,3.8160131738800627,3.954107270833548,4.245468379949325
1103,2018Q2,1.1030042918454934,0.47819971870604777,1.36,64300.0,8.296774193548387,9958.75,12.85,2.117509727626459,0.029571984435797668,30.27,0.38,2.47,1.9575539568345324,0.027338129496402876,2.3956783672471937,2.431896118345838,2.468661407675231,2.505982512892184,2.543867836794732,2.6411058981432394,2.742060835202842,2.9556950700029687
1103,2018Q1,0.8726591760299626,0.47264103844233646,0.82,49100.0,6.335483870967742,9028.75,11.65,2.260085836909871,0.02060085836909871,28.3,0.24,1.52,2.0490272373540854,0.01867704280155642,1.8499239996176806,1.8803400023964156,1.9112560977331303,1.9426805080286558,1.9746215908745488,2.0567908331582614,2.1423793555757884,2.3243893029471727
1103,2017Q4,1.0766129032258065,0.4702492211838006,5.2,32800.0,4.232258064516128,10346.25,13.35,1.949063670411985,0.10936329588014981,27.21,1.46,9.38,2.2334763948497853,0.12532188841201716,6.283305992032678,6.367731320889316,6.453291026483547,6.540000350812062,6.627874740669879,6.852761126970369,7.085277996453194,7.5742475908574525
1103,2017Q3,1.1612903225806452,0.4692921766897286,0.4,43600.0,5.625806451612903,9610.0,12.4,1.8782258064516129,0.007258064516129032,26.33,0.09,0.58,1.7445692883895132,0.006741573033707865,1.417760889687301,1.4357471002335196,1.453961490137884,1.4724069541635432,1.4910864237976242,1.5388284471629587,1.5880990880239918,1.691423564141402
1103,2017Q2,0.9819004524886877,0.4862681744749596,0.13,39500.0,5.096774193548387,8408.75,10.85,2.020276497695853,0.0018433179723502304,26.02,0.02,0.11,1.767741935483871,0.0016129032258064516,1.146005388588978,1.1622374784734286,1.1786994806642617,1.1953946516533396,1.212326294057674,1.2557120598326938,1.3006504807642598,1.395409537353334
1103,2017Q1,1.265750286368843,0.5392707710699342,-0.66,67000.0,8.64516129032258,8563.75,11.05,1.9891402714932125,-0.015384615384615385,23.29,-0.17,-1.11,2.0258064516129033,-0.01566820276497696,0.3447086846561795,0.3494825802276277,0.35432258982503906,0.35922962906635364,0.3642046262499708,0.37694564365332117,0.39013238171141434,0.41790593608593124
1103,2016Q4,0.9700000000000001,0.6527514231499052,0.72,22700.0,2.9290322580645163,6765.75,8.73,2.0813287514318444,0.026345933562428408,21.92,0.23,1.44,1.644343891402715,0.02081447963800905,1.7454011612663545,1.7711774498546156,1.7973344056889689,1.8238776505078487,1.8508128890721798,1.9199041591969075,1.9915746222998305,2.143041849128828
1103,2016Q3,1.089820359281437,0.633102580239144,1.02,14500.0,1.870967741935484,6975.0,9,2.1255555555555556,0.02333333333333333,21.98,0.21,1.35,2.1912943871706756,0.024054982817869414,2.0506938012679305,2.081853993345898,2.1134876630194652,2.145602004757556,2.178204322348695,2.2618939477941025,2.348799044504226,2.5327545698354403
1103,2016Q2,0.8845338983050848,0.9715142428785606,-0.46,9880.0,1.2748387096774194,6471.25,8.35,2.302994011976048,-0.011976047904191617,18.17,-0.1,-0.66,2.1366666666666667,-0.011111111111111112,0.5490850458430531,0.5583229399416068,0.5677162538390097,0.5772676023426646,0.5869796442519098,0.6119806367222169,0.6380464866038862,0.6935561105980187
1103,2016Q1,0.9915966386554622,0.9177396280400573,-1.35,13100.0,1.6903225806451614,7315.999999999999,9.44,2.0349576271186445,-0.030720338983050845,19.13,-0.29,-1.89,2.3005988023952098,-0.03473053892215569,-0.35500882716362225,-0.3600893353259731,-0.3652425503091485,-0.37046951261571737,-0.3757712776388129,-0.38936001497156164,-0.40344015170944514,-0.4331463464532991
1103,2015Q4,0.9472636815920397,0.9494661921708185,4.25,10300.0,1.3256113256113256,7397.039999999999,9.52,2.5052521008403366,0.10084033613445378,19.23,0.96,6.23,2.526483050847458,0.1016949152542373,5.3473219419080635,5.446447990554557,5.5474115895911345,5.650246802631575,5.754988324744323,6.025415754445397,6.308550593893994,6.915359050270246
1103,2015Q3,0.8589211618257262,1.1007806955287438,-2.02,17200.0,2.2136422136422134,7808.850000000001,10.05,2.5791044776119403,-0.04975124378109452,19.21,-0.5,-3.22,2.722689075630252,-0.052521008403361345,-1.0395121037172284,-1.059397464484919,-1.079663222528839,-1.1003166546637992,-1.121365176906538,-1.1757649568108917,-1.232803784292776,-1.3553168957495274
1103,2015Q2,0.8731884057971014,0.8178654292343387,0.64,25700.0,3.307593307593307,9362.85,12.05,2.230705394190871,0.014107883817427386,23.85,0.17,1.08,2.6746268656716414,0.01691542288557214,1.6665282977182447,1.693485711643701,1.7208791830705774,1.7487157655740078,1.7770026268262853,1.8497378386187397,1.925450204724096,2.086298824157273
1103,2015Q1,0.9752650176678446,0.746916890080429,-0.97,14700.0,1.8918918918918917,10722.6,13.8,1.9311594202898548,-0.021014492753623187,25.92,-0.29,-1.88,2.2116182572614105,-0.024066390041493774,0.03039748251058132,0.030800231432703214,0.0312083165432484,0.03162180854360261,0.032040779071903676,0.03311265267650249,0.034220384117817984,0.03654825890915621
