sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
1733,2021Q1,0.9198312236286921,--,-,5900.0,-,-,21.8,0.7449541284403669,-,--,-,-,-,-,-,-,-,-,-,-,-,-
1733,2020Q4,0.9294117647058823,--,-,13900.0,-,-,23.7,0.6755274261603377,-,--,-,-,0.7344036697247707,-,-,-,-,-,-,-,-,-
1733,2020Q3,0.9676363636363636,0.6325898389095416,1.44,40700.0,40.7,2550.0,25.5,0.6619607843137254,0.009019607843137255,16.24,0.23,0.23,0.7122362869198312,0.009704641350210971,2.419950438608847,2.400065625132439,2.3803442058316646,2.3607848380911327,2.3413861903277673,2.293584080793711,2.246757906662941,2.155954071996038
1733,2020Q2,1.2971698113207548,0.7405778894472361,1.63,56100.0,56.1,2750.0,27.5,0.6098181818181818,0.00981818181818182,16.01,0.27,0.27,0.6576470588235294,0.010588235294117648,2.6041125818598556,2.5784799768063884,2.553099676682595,2.527969198019572,2.5030860817935117,2.4419445823095125,2.3822965524214426,2.2673358718900305
1733,2020Q1,0.7477954144620811,0.6654783125371361,0.7,23700.0,23.700000000000003,2120.0,21.2,0.7551886792452831,0.005660377358490566,16.88,0.12,0.12,0.5821818181818182,0.004363636363636364,1.6904799758130329,1.6810132638969604,1.6715995657023064,1.6622385843514773,1.6529300246293974,1.6298860474936172,1.6071633331302002,1.5626638398908037
1733,2019Q4,1.0461254612546125,0.6779964221824687,4.91,37000.0,37.0,2835.0,28.35,0.5703703703703704,0.02857142857142857,16.77,0.81,0.81,0.7627358490566039,0.038207547169811326,5.844005554127727,5.778748040046653,5.714219228754205,5.650410983137569,5.587315256947591,5.432641218487849,5.28224903223677,4.993839358513223
1733,2019Q3,0.8944000000000001,0.6545908806995627,-1.05,27000.0,27.0,2710.0,27.1,0.6184501845018451,-0.006273062730627306,16.01,-0.17,-0.17,0.5911816578483245,-0.00599647266313933,-0.04952176316103687,-0.04904810053155652,-0.04857896836044933,-0.04811432331507346,-0.0476541224772524,-0.0465227858337291,-0.045418307781539415,-0.04328739203462047
1733,2019Q2,0.9218289085545723,0.7311495673671199,1.69,39000.0,39.0,3125.0,31.25,0.52704,0.008960000000000001,16.17,0.28,0.28,0.6077490774907748,0.010332103321033211,2.6557619941799335,2.6219597656990996,2.588587768034421,2.5556405252583185,2.5231126311401804,2.4435926863683,2.366578940304507,2.2197565861980095
1733,2019Q1,1.1414141414141414,0.6081242532855436,1.3,69900.0,70.11033099297893,3379.83,33.9,0.49705014749262544,0.006489675516224189,16.76,0.22,0.22,0.5392,0.00704,2.268066793397181,2.236576947526509,2.2055243067663066,2.1749028009595643,2.1447064442273502,2.0710370440669292,1.9998981443088373,1.8648671469119493
1733,2018Q4,1.0384615384615383,0.548661800486618,-2.3,33200.0,33.299899699097296,2961.09,29.7,0.5434343434343435,-0.012457912457912458,16.47,-0.37,-0.37,0.47610619469026555,-0.010914454277286136,-1.284240299380949,-1.2686716511954383,-1.2532917393441176,-1.238098275805354,-1.22308900029485,-1.1863570473801444,-1.1507282328017352,-1.0826484952834876
1733,2018Q3,1.048780487804878,0.5686274509803922,4.26,15000.0,15.045135406218655,2851.4200000000005,28.6,0.5933566433566433,0.024825174825174823,16.85,0.71,0.7,0.5713804713804713,0.023905723905723906,5.205375460138404,5.151318190306293,5.09782229946482,5.044881957752947,4.9924913958521255,4.863882955565638,4.738587516664926,4.497596464912915
1733,2018Q2,0.8541666666666666,0.8635235732009925,2.71,32700.000000000004,32.79839518555667,2861.3900000000003,28.7,0.5815331010452962,0.0156794425087108,16.14,0.45,0.45,0.5835664335664336,0.015734265734265732,3.6699943733475866,3.6304201348795004,3.5912726328559446,3.552547265697706,3.514239481445266,3.420267515273298,3.3288083916303752,3.15316169165331
