sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
1536,2021Q1,1.1483253588516746,--,-,171000.0,-,-,120,0.20283333333333334,-,--,-,-,-,-,-,-,-,-,-,-,-,-
1536,2020Q4,1.1034846884899683,--,-,170000.0,-,-,104.5,0.23253588516746412,-,--,-,-,0.2025,-,-,-,-,-,-,-,-,-
1536,2020Q3,0.9376237623762377,1.8629961587708068,0.68,124000.0,48.627450980392155,24148.5,94.7,0.27560718057022177,0.001795142555438226,24.34,0.17,0.43,0.24976076555023924,0.0016267942583732058,1.6372503513242112,1.595588519590031,1.5549868239688427,1.5154182880044682,1.4768566216895531,1.3846909729722905,1.2982770720406427,1.1412911253755644
1536,2020Q2,1.3534822601839687,1.7820512820512822,-0.38,191000.0,74.90196078431373,25755.0,101,0.25504950495049505,-0.000891089108910891,24.3,-0.09,-0.23,0.2720168954593453,-0.0009503695881731784,0.6032872948049008,0.5870250968919604,0.5712012623976379,0.5558039748080893,0.5408217361351346,0.5051092970694882,0.4717550810906794,0.4115087128806975
1536,2020Q1,0.6617391304347826,1.6097269879158587,2.16,200000.0,78.4313725490196,19405.5,76.1,0.33377135348226017,0.0073587385019710915,26.1,0.56,1.44,0.2514851485148515,0.005544554455445545,3.091406130394102,3.024301222480453,2.9586529554855847,2.894429710220495,2.8316005538514113,2.680429824589328,2.537329650813804,2.2736405204265746
1536,2019Q4,1.0043668122270741,1.589433962264151,1.3,75800.0,29.725490196078432,29325.0,115,0.21469565217391307,0.002956521739130435,25.76,0.34,0.86,0.3244415243101183,0.004467805519053877,2.230305220833318,2.1627223382940675,2.097187357526131,2.0336382228505046,1.9720147590042048,1.8260023135642875,1.6908009607523533,1.4496888909313612
1536,2019Q3,1.1625615763546797,1.5998162890385794,2.84,85500.0,33.529411764705884,29197.5,114.5,0.24008733624454148,0.006200873362445415,25.4,0.71,1.81,0.23904347826086955,0.0061739130434782605,3.731973999986233,3.6269869626492826,3.524953396587543,3.4257902154239246,3.3294166701482615,3.1001778737593693,2.8867227509013382,2.502891366913324
1536,2019Q2,0.8942731277533039,1.6078740157480313,2.86,107000.0,41.96078431372549,25882.5,101.5,0.2634482758620689,0.007389162561576354,24.69,0.75,1.9,0.2335371179039301,0.006550218340611353,3.75838453052534,3.6594441138062646,3.5631083284071186,3.469308606754227,3.377978186332515,3.160032933238822,2.9561493853208054,2.5869969272419575
1536,2019Q1,0.941908713692946,1.2718006795016987,2.77,77600.0,30.431372549019606,28942.5,113.5,0.2266079295154185,0.006607929515418502,27.49,0.75,1.92,0.2533990147783251,0.007389162561576354,3.659711512952012,3.5526494318391264,3.4487193706058554,3.3478297043890897,3.249891488741507,3.0173981213772314,2.8015370526775834,2.415037512703142
1536,2018Q4,0.9128787878787878,1.266918934652889,3.85,129000.0,50.588235294117645,30727.5,120.5,0.20464730290456432,0.008464730290456432,26.74,1.02,2.6,0.21726872246696036,0.008986784140969163,4.698528430730749,4.551787508120651,4.409629488154629,4.271911241048085,4.138494107138702,3.8228973995343605,3.531367726767374,3.0133081499724894
1536,2018Q3,0.9172297297297297,1.3277895373450257,5.29,126000.0,49.411764705882355,33660.0,132,0.2037121212121212,0.010075757575757576,25.72,1.33,3.4,0.22315352697095436,0.011037344398340249,6.092997260587084,5.902164645074993,5.717308905242587,5.5382428454011485,5.364785132829128,4.954538141620365,4.575662880989578,3.902614975639266
1536,2018Q2,1.1935483870967742,1.3707617095095412,5.4,156000.0,61.17647058823529,37740.0,148,0.17412162162162162,0.009527027027027027,24.66,1.41,3.57,0.19522727272727272,0.010681818181818181,6.18012170958717,5.967797553954789,5.762768003377688,5.564782444529494,5.373598874150982,4.923884753545348,4.511807009418234,3.7882251665931777
1536,2018Q1,0.8435374149659864,1.1127514835721521,4.14,167000.0,65.49019607843137,31620.0,124,0.1986290322580645,0.008870967741935484,26.89,1.1,2.79,0.1664189189189189,0.007432432432432433,4.976499600355419,4.818200052983977,4.664935921810744,4.51654703318576,4.372878308489375,4.033383599110002,3.7202460507503696,3.1650161979707314
1536,2017Q4,1.0208333333333333,1.148489425981873,4.51,142000.0,55.68627450980392,37485.0,147,0.15918367346938775,0.007959183673469388,25.77,1.17,2.93,0.18870967741935482,0.009435483870967742,5.3111622558454545,5.1194999106928085,4.934754028035539,4.756675015532427,4.585022287807427,4.1825041181907325,3.8153229364230223,3.1748349725376475
1536,2017Q3,0.9833333333333333,1.0699952599146785,5.12,157000.0,61.568627450980394,36720.0,144,0.176875,0.008541666666666666,24.63,1.23,3.15,0.17326530612244898,0.00836734693877551,5.911596062605324,5.710288890099798,5.515836816838707,5.328006406600847,5.146572172352533,4.71955867863356,4.3279746936656,3.6395807387361696
1536,2017Q2,1.1811023622047243,1.001163757273483,5.43,160000.0,62.745098039215684,38250.0,150,0.11780000000000002,0.008933333333333333,23.4,1.34,3.41,0.12270833333333335,0.009305555555555556,6.160754156741847,5.902782547404659,5.655613081689967,5.4187934373164905,5.1918902322664096,4.665334272220091,4.192181055039402,3.3849679426985015
1536,2017Q1,1.016,0.9183611068643939,4.75,118000.0,46.274509803921575,32385.0,127,0.12968503937007872,0.008503937007874017,25.47,1.08,2.56,0.1098,0.007200000000000001,5.519829234126754,5.298872134594843,5.086759881119348,4.883138417180123,4.687667859032746,4.232542487926425,3.821605209844982,3.1155505934091154
1536,2016Q4,0.819672131147541,1.6128571428571428,8.2,170000.0,72.34042553191489,29375.0,125,0.12440000000000001,0.011359999999999999,17.67,1.42,3.33,0.12244094488188977,0.011181102362204725,8.824380676720507,8.464097209530248,8.118523463224204,7.787058866562796,7.4691273685415025,6.729935228078156,6.063898222553883,4.923046540666021
1536,2016Q3,1.038,1.49055640632976,5.94,162000.0,68.93617021276596,35837.5,152.5,0.11449180327868853,0.006295081967213114,16.47,0.96,2.26,0.13968,0.007679999999999999,6.645611643521856,6.363710967797299,6.093768257003093,5.8352762653694,5.587749264020982,5.013899560243182,4.498982973712827,3.6223614985888726
1536,2016Q2,1.0714285714285714,1.6861156131820636,7.77,295000.0,125.53191489361701,35250.0,150,0.10833333333333334,0.008666666666666666,15.55,1.3,3.05,0.10655737704918032,0.008524590163934427,8.388703326696636,8.023984435955668,7.675122569129231,7.341428304271245,7.022242193699548,6.283677816222096,5.622791952904703,4.502235678230523
1536,2016Q1,1.1570247933884297,1.3539609920539368,6.46,179000.0,76.17021276595744,32900.0,140,0.10807142857142858,0.007857142857142858,17.46,1.1,2.59,0.10086666666666667,0.007333333333333334,7.135313271839676,6.82475810821601,6.52771945129345,6.243609012823078,5.9718641090314115,5.3431265612397265,4.780584575970178,3.8269438940248612
1536,2015Q4,1.1523809523809523,1.313340227507756,7.9,205000.0,87.2340425531915,28435.0,121,0.11239669421487603,0.010413223140495868,16.25,1.26,2.96,0.09714285714285714,0.009,8.519322864464323,8.154928322357819,7.806119923003443,7.472231004808281,7.152623421103641,6.412140610690971,5.748317056642737,4.619724405760942
1536,2015Q3,1.0796370967741935,1.406319290465632,10.2,275000.0,117.0212765957447,24675.0,105,0.1398095238095238,0.01419047619047619,15.13,1.49,3.48,0.12132231404958678,0.01231404958677686,10.767844068205482,10.352363024748927,9.952913463210045,9.568876803231142,9.199658332594776,8.337743608747534,7.556581556828615,6.206961471893783
1536,2015Q2,1.594855305466238,1.6764162561576357,7.1,284000.0,120.85106382978724,23312.000000000004,99.2,0.13911290322580647,0.010181451612903226,13.6,1.01,2.38,0.13142857142857142,0.009619047619047619,7.786680713389351,7.4854810533666285,7.195932215887819,6.917583530902564,6.650001760906025,6.025458935597815,5.459570792599165,4.482241405503155
