sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
1416,2021Q1,0.907563025210084,--,-,8400.0,-,-,10.8,1.7601851851851853,-,--,-,-,-,-,-,-,-,-,-,-,-,-
1416,2020Q4,0.8847583643122677,--,-,38100.0,-,-,11.9,1.642016806722689,-,--,-,-,1.8092592592592591,-,-,-,-,-,-,-,-,-
1416,2020Q3,0.9926199261992619,0.8745387453874539,-0.01,59000.0,31.89189189189189,2488.25,13.45,1.562825278810409,0.0,19.01,0,0,1.7663865546218487,0.0,0.9988801967825964,1.0078400480044836,1.0168802681576767,1.0260015781431109,1.0352047053281264,1.05857530591815,1.0824735171045388,1.1319006851512168
1416,2020Q2,1.3686868686868687,0.8641634456101602,-0.06,3540.0,4.713715046604527,741.2369999999999,9.87,1.5564575645756458,-0.0010131712259371835,19.54,-0.01,-0.01,1.5680297397769518,-0.0010214504596527069,-3.21835115821096,-3.2469542876356834,-3.275811627670954,-3.304925437616221,-3.3342979968504793,-3.408876564784699,-3.4851232388091273,-3.6427709824258074
1416,2020Q1,0.7360594795539034,0.8318356867779203,-0.82,14600.0,7.891891891891891,1831.5,9.9,2.1777777777777776,-0.01717171717171717,21.02,-0.17,-0.32,1.5911439114391142,-0.012546125461254613,0.18282381886495064,0.1856919374686904,0.18860505078031994,0.19156386467153344,0.19456909608765743,0.2022900582212244,0.2103174064020448,0.22734037586192415
1416,2019Q4,0.96415770609319,0.8280450358239508,-2.38,5190.0,2.8054054054054056,2488.25,13.45,1.6245353159851303,-0.037918215613382905,21.09,-0.51,-0.94,2.207070707070707,-0.051515151515151514,-1.393457314319554,-1.4070458600222209,-1.4207669168340662,-1.4346217769606315,-1.4486117452086291,-1.4841864418048065,-1.5206347741712973,-1.5962386913313138
1416,2019Q3,0.9869706840390878,0.8258258258258258,-1.12,14100.0,7.621621621621621,2580.75,13.95,1.6501792114695342,-0.017204301075268817,21.56,-0.24,-0.45,1.7115241635687732,-0.017843866171003718,-0.12120816273700508,-0.12242848928400243,-0.12366110210650862,-0.12490612490302569,-0.12616368261745506,-0.1293632484989861,-0.13264395676331597,-0.13945708385175346
1416,2019Q2,1.0032679738562091,0.8928395061728395,-0.21,19400.0,10.486486486486486,2839.7499999999995,15.35,1.4925081433224756,-0.003257328990228013,21.85,-0.05,-0.09,1.642293906810036,-0.003584229390681004,0.7963526424624474,0.8027563685530666,0.8092115890516365,0.8157187180411478,0.8222781729343647,0.8389085056281124,0.8558751818788315,0.8908449124242946
1416,2019Q1,1.0736842105263158,0.813173933427098,0.34,5850.0,3.1621621621621623,2830.5,15.3,1.4431372549019605,0.00522875816993464,23.02,0.08,0.14,1.4384364820846904,0.005211726384364821,1.349866909213994,1.359806472082792,1.369819223581779,1.379905702625559,1.3900664520969612,1.4157968577153004,1.4420035382428609,1.4958811509824763
1416,2018Q4,0.9223300970873787,0.8010360254297152,4.83,4780.0,2.583783783783784,2636.25,14.25,1.5480701754385964,0.07649122807017544,22.91,1.09,2.01,1.4418300653594769,0.07124183006535947,5.881178591196215,5.932806453095146,5.984887529614738,6.037425799294582,6.090425275599827,6.224968402467201,6.36248371143486,6.646694959127799
1416,2018Q3,0.9353932584269662,1.0486314760508308,-0.11,10700.0,5.783783783783783,2858.25,15.45,1.4873786407766991,-0.0012944983818770227,22.08,-0.02,-0.05,1.6126315789473684,-0.0014035087719298247,0.8970950027564817,0.9042465662591592,0.9114551414053925,0.9187211826870562,0.9260451482191939,0.9446115200582804,0.9635501309441674,1.0025740717155227
1416,2018Q2,1.0532544378698225,1.106409001956947,-0.67,14700.0,7.945945945945946,3293.0,17.8,1.2803370786516852,-0.008426966292134831,22.06,-0.15,-0.28,1.4750809061488672,-0.00970873786407767,0.33163505161382634,0.33327820442092504,0.33492949856029347,0.3365889743698058,0.33825667238719825,0.34246215743412345,0.34671992852866784,0.3553949371952558
1416,2018Q1,1.015015015015015,0.9910798122065727,1.92,9530.0,5.151351351351351,3126.5,16.9,1.3396449704142013,0.026035502958579884,22.98,0.44,0.81,1.2719101123595506,0.024719101123595506,2.9371264602263545,2.954353371014313,2.971681321529132,2.989110904391656,3.006642715698582,3.0509234368984064,3.0958563081723787,3.187717060895886
1416,2017Q4,0.7620137299771166,1.0400094696969697,1.6,8760.0,4.735135135135135,3080.25,16.65,1.2990990990990992,0.020420420420420422,22.79,0.34,0.67,1.2798816568047338,0.020118343195266276,2.61364256071462,2.6273567058380305,2.641142810983554,2.65500125373541,2.6689324136590558,2.704080959992729,2.739692395646135,2.8123283993058465
1416,2017Q3,0.8971119133574008,1.170424875385711,-0.98,24300.0,13.135135135135137,4042.25,21.85,1.1144164759725401,-0.009610983981693362,22.64,-0.21,-0.41,1.4624624624624627,-0.012612612612612614,0.020043379347475087,0.02008685278333952,0.020130420511667975,0.020174082736977718,0.02021783966422962,0.020327647652426065,0.02043805203442481,0.020660662954059123
1416,2017Q2,0.9248747913188647,1.158989266547406,1.19,21300.0,10.339805825242719,5706.2,27.7,0.8783393501805054,0.009747292418772565,21.63,0.27,0.57,1.1135011441647595,0.012356979405034324,2.1843255294040427,2.178665761829339,2.173020659179148,2.1673901834554403,2.1617742967586437,2.1477981591788646,2.1339123790531187,2.10640955825211
1416,2017Q1,1.1768172888015718,1.004570747217806,2.8,37300.0,18.10679611650485,6169.700000000001,29.95,0.8333889816360601,0.02303839732888147,24.35,0.69,1.41,0.9010830324909748,0.024909747292418773,3.786173850766118,3.7723980074276664,3.7586722869486415,3.7449965069590077,3.7313704857522754,3.697521940920976,3.6639804478797817,3.597807500945269
1416,2016Q4,1.071578947368421,1.1171439936356404,-2.8,17300.0,8.398058252427184,5242.7,25.45,0.8451866404715128,-0.02318271119842829,24.33,-0.59,-1.43,0.7181969949916528,-0.01969949916527546,-1.7939550523795684,-1.7879304055323226,-1.7819259912820897,-1.7759417416816534,-1.7699775890119849,-1.7551546890538503,-1.740455925335933,-1.7114266569487324
1416,2016Q3,1.3115183246073299,1.063578212831944,2.59,70500.0,34.22330097087378,4892.500000000001,23.75,0.8602105263157894,0.02526315789473684,24.96,0.6,1.41,0.8027504911591355,0.023575638506876228,3.5792047543026113,3.5684419702569405,3.5577115502497545,3.5470133969613467,3.5363474133646537,3.5098225626644077,3.483496665184089,3.4314357719744155
1416,2016Q2,1.0079155672823221,0.9931554931554932,13.5,22500.0,8.522727272727273,5042.4,19.1,0.9994764397905759,0.14921465968586387,21.51,2.85,7.52,0.8037894736842105,0.12000000000000001,14.499848128574019,14.499696258738723,14.499544390494096,14.499392523840118,14.499240658776776,14.498861003077339,14.498481357319006,14.49772209562461
1416,2016Q1,1.0469613259668507,1.0454545454545454,7.35,10800.0,4.090909090909091,5002.799999999999,18.95,1.037467018469657,0.07704485488126649,20.43,1.46,3.85,1.0293193717277487,0.07643979057591622,8.356144884538395,8.362294291185293,8.368448223268578,8.37460668411858,8.380769677068086,8.396197009270718,8.411652740127417,8.442649607004379
1416,2015Q4,1.1347962382445143,1.3617315675034591,-1.25,13500.0,5.113636363636363,4778.400000000001,18.1,1.0209944751381215,-0.013259668508287291,19.09,-0.24,-0.65,0.9751978891820581,-0.012664907651715039,-0.25010390722715115,-0.25020785764114967,-0.2503118512599453,-0.2504158881014953,-0.25051996818376415,-0.25078035768554174,-0.2510410178351768,-0.25156315120355305
1416,2015Q3,1.0124610591900312,1.1677030703458997,-1.35,24000.0,9.090909090909092,4210.8,15.95,1.1974921630094046,-0.016300940438871474,19.66,-0.26,-0.71,1.0552486187845305,-0.0143646408839779,-0.35126388306247347,-0.35253233012607704,-0.3538053576718502,-0.3550829822403466,-0.35636522043184976,-0.35959110999211863,-0.36284620095268816,-0.3694450468153256
1416,2015Q2,0.8147208121827412,0.977086438152012,-1.03,38900.0,13.276450511945391,4702.650000000001,16.05,1.1588785046728973,0.011838006230529595,18.48,0.19,-0.56,1.1661442006269593,0.011912225705329155,-0.030088602220866546,-0.030177466120184477,-0.030266592470796886,-0.030355982047829373,-0.03044563562869676,-0.030670929720164303,-0.030897890961178964,-0.03135686432997524
1416,2015Q1,1.1554252199413488,0.9095006309716965,2.84,46300.0,15.802047781569966,5772.1,19.7,0.8923857868020304,0.02741116751269036,19.1,0.54,1.56,1.0953271028037381,0.03364485981308411,3.8312657504065335,3.822551367249515,3.813856805341858,3.8051820195992545,3.796526965039944,3.7749753582983563,3.753546092780055,3.711051811395782
1416,2014Q4,1.0364741641337387,1.0362761428835832,4.95,29400.0,10.034129692832764,4995.650000000001,17.05,0.9835777126099706,0.05278592375366569,18.6,0.9,2.6,0.8512690355329949,0.045685279187817264,5.948029849528457,5.946060351408659,5.944091505424601,5.942123311360348,5.940155769000039,5.9352397628880675,5.930327825207469,5.920516141675226
1416,2014Q3,0.9403508771929824,1.1169811320754717,3.66,59000.0,20.136518771331055,4819.85,16.45,1.1531914893617021,0.04012158054711246,17.58,0.66,1.81,1.1126099706744867,0.03870967741935484,4.673303056465315,4.686644089606878,4.700023207837966,4.713440519881348,4.726896134770164,4.760703465282021,4.794752589893802,4.863583151147692
1416,2014Q2,0.9591346153846153,1.1254681647940075,1.65,49300.0,16.006493506493506,6144.6,19.95,0.9538847117794487,0.015037593984962405,16.77,0.3,0.85,1.156838905775076,0.0182370820668693,2.647498920519557,2.645000201566876,2.6425038409140815,2.640009836335402,2.637518185607166,2.631299342308358,2.6250951620409504,2.6127306523895837
1416,2014Q1,1.0639386189258313,0.7920500552079499,-0.77,22600.0,7.337662337662339,6406.4,20.8,0.8812499999999999,-0.006730769230769231,18.97,-0.14,-0.41,0.918796992481203,-0.007017543859649124,0.22941923042863932,0.22883992734986572,0.2282620870606606,0.22768570586735576,0.22711078008560998,0.22567980896221038,0.22425785404823612,0.22144076597052076
1416,2013Q4,1.2067901234567902,0.726705796038151,3.39,64800.0,21.03896103896104,6021.4,19.55,0.8562659846547314,0.02864450127877238,19.03,0.56,1.85,0.8048076923076922,0.026923076923076925,4.3763968229062264,4.362835797618158,4.349316793521106,4.335839680405117,4.322404328463714,4.288997805520115,4.255849471235044,4.190319402222404
1416,2013Q3,1.0424242424242425,0.7509986684420772,-0.77,39100.0,12.694805194805195,4989.599999999999,16.2,1.1080246913580247,-0.008641975308641976,18.33,-0.14,-0.43,0.918158567774936,-0.007161125319693095,0.2304723471771363,0.23094566440581935,0.23141995367822782,0.23189521699063187,0.23237145634340114,0.23356633806644111,0.23476736401370948,0.23718797512072634
1416,2013Q2,0.8967391304347827,0.5882941470735368,-1.04,61100.0,15.870129870129869,6352.5,16.5,1.0963636363636364,-0.010909090909090908,16.74,-0.18,-0.64,1.1166666666666667,-0.011111111111111112,-0.04007366688675629,-0.04014746944376764,-0.040221407920894243,-0.04029548256845638,-0.040369693637235346,-0.04055581980192858,-0.04074280410910598,-0.04111936299516251
1416,2013Q1,1.0605187319884724,0.3838855187431949,-0.15,85100.0,22.1038961038961,7084.0,18.4,0.9543478260869566,-0.006521739130434783,17.95,-0.12,-0.15,1.0642424242424242,-0.007272727272727273,0.8492060107668072,0.8484127632029115,0.8476202566155157,0.84682849031247,0.8460374636022712,0.8440631280133157,0.8420933997865463,0.8381677224372035
1416,2012Q4,0.9506849315068494,0.3255122790552166,2.75,83100.0,21.58441558441558,6679.75,17.35,1.0213256484149855,0.028242074927953886,18.09,0.49,1.75,0.9630434782608696,0.026630434782608698,3.7515829419088282,3.75316655200568,3.7547508305726085,3.7563357778917874,3.7579213942455088,3.7618883640095553,3.765859521420829,3.7738144168721295
1416,2012Q3,1.3825757575757576,0.3676257836360714,-0.21,207000.0,53.76623376623377,7026.25,18.25,0.8126027397260274,-0.001095890410958904,17.56,-0.02,-0.09,0.8547550432276656,-0.0011527377521613831,0.7867280901350007,0.7834697314018554,0.7802248676764095,0.7769934430669561,0.7737754019132718,0.7657884884553875,0.7578840159570193,0.7423189987984646
1416,2012Q2,0.96,0.39256066411238827,16.2,39300.0,10.207792207792208,5082.0,13.2,1.1295454545454546,0.19772727272727272,17.72,2.61,9.31,0.816986301369863,0.143013698630137,17.24195555044614,17.284013442067472,17.32617392450238,17.3684372479982,17.410803663412675,17.517172380872587,17.62419094220374,17.84019350123287
1416,2012Q1,1.3095238095238095,0.5161476355247981,0.46,92900.0,24.12987012987013,5293.75,13.75,1.082909090909091,0.005818181818181819,14.83,0.08,0.24,1.1280303030303032,0.0060606060606060615,1.4623276633748683,1.4646590377201387,1.466994128952174,1.4693329429967692,1.4716754857891674,1.4775481950772562,1.4834443393649193,1.4953073073808614
