sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2305,2021Q1,0.837,--,-,43500.0,-,-,8.37,1.2688172043010753,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2305,2020Q4,1.321003963011889,--,-,136000.0,-,-,10,1.046,-,--,-,-,1.2497013142174436,-,-,-,-,-,-,-,-,-
2305,2020Q3,1.234910277324633,0.3166058394160584,0.77,103000.0,50.0,1559.42,7.57,1.3870541611624834,0.010568031704095112,10.62,0.08,0.15,1.05,0.008,1.7816202273661141,1.7933167426893126,1.8050900468076791,1.8169406438473485,1.8288690412440938,1.8590337714650476,1.8896960282605033,1.9525460810438189
2305,2020Q2,1.45260663507109,0.314179796107507,-6.63,98300.0,20.782241014799155,10973.599999999999,23.2,1.7324632952691679,-0.03706896551724138,10.46,-0.86,-4.06,1.402906208718626,-0.03568464730290456,1.9816609536985492,2.0035612935782874,2.0257036652172693,2.0480907434311737,2.0707252325964234,2.1284118964743204,2.1877056065875062,2.311294490333374
2305,2020Q1,0.6080691642651296,0.29468822170900694,-0.46,16700.0,8.106796116504853,869.32,4.22,2.5213270142180098,-0.011848341232227489,10.5,-0.05,-0.1,1.735725938009788,-0.008156606851549756,0.5500806185549373,0.5603494202033007,0.570809917911726,0.5814656902262504,0.5923203824965358,0.6203519280813649,0.6497100657793379,0.7126602123597534
2305,2019Q4,1.1266233766233766,0.3141552511415525,0.46,27400.0,13.300970873786406,1429.6400000000003,6.94,1.573487031700288,0.004322766570605187,10.62,0.03,0.09,2.5876777251184837,0.007109004739336493,1.4732963711266565,1.4867138336814891,1.5002534904566696,1.5139164542876102,1.527703848144432,1.562724176176193,1.5985472929008944,1.6726759252092882
2305,2019Q3,1.0440677966101695,0.29936305732484075,-0.38,13800.0,6.699029126213593,1268.96,6.16,1.7905844155844155,-0.006493506493506493,10.64,-0.04,-0.09,1.589337175792507,-0.005763688760806916,0.6272657654412919,0.6346166782171768,0.6420537361672699,0.6495779488248449,0.6571903375538719,0.6766138907747749,0.6966115157647936,0.7383973503054501
2305,2019Q2,0.8805970149253731,0.2984478935698448,-0.22,16700.0,8.106796116504853,1215.4,5.9,1.8338983050847457,-0.003389830508474576,10.92,-0.02,-0.06,1.7564935064935066,-0.0032467532467532465,0.7895181306320384,0.7991524084573186,0.8089042507888633,0.8187750922347858,0.8287663849093371,0.8542812806998233,0.8805816932765275,0.9356365468642698
2305,2019Q1,1.1001642036124795,0.29907773386034253,0.42,18700.0,9.077669902912621,1380.2,6.7,1.6089552238805969,0.005970149253731343,11.03,0.04,0.09,1.8271186440677964,0.006779661016949152,1.4335710546987148,1.4472718090633703,1.46110350264415,1.4750673868377187,1.4891647250004407,1.5250003315600216,1.5616982944969284,1.6377647966606872
2305,2018Q4,0.7827763496143958,0.16980286738351255,0.26,25100.0,12.184466019417474,1254.54,6.09,1.8160919540229887,0.0032840722495894913,10.82,0.02,0.04,1.6507462686567165,0.0029850746268656717,1.2751265891003867,1.29043477637364,1.3059267419474918,1.321604692122608,1.3374708596868,1.3779746250909106,1.4197050004058311,1.5069952915828855
2305,2018Q3,0.866369710467706,0.1451685393258427,-0.23,23300.0,11.310679611650485,1602.6800000000003,7.78,1.4280205655526992,-0.0038560411311053984,10.78,-0.03,-0.07,1.8243021346469621,-0.0049261083743842365,0.775506450279375,0.7810522784739178,0.7866377661843192,0.792263197025063,0.7979288566388255,0.8122708995569793,0.8268707276064199,0.8568623561910444
2305,2018Q2,0.9452631578947369,0.18624014022787028,0.03,101000.0,49.029126213592235,1849.8800000000003,8.98,1.2360801781737192,-0.0011135857461024498,11.06,-0.01,-0.02,1.4267352185089974,-0.0012853470437017994,1.0343753384251482,1.0387692628564462,1.0431818522454157,1.047613185878956,1.0520633433807696,1.063271617145467,1.0745992995005076,1.0976179920651814
