ID,sid,股利發放年度,股利所屬盈餘期間,股東會日期,除息交易日,除息參考價,填息完成日,填息花費日數,現金股利發放日,除權交易日,除權參考價,填權完成日,填權花費日數,現金股利盈餘,現金股利公積,現金股利合計,股票股利盈餘,股票股利公積,股票股利合計,股利合計
0,2115,2020,2019全年,20'05/29,20'08/25,42.3,20'11/24,63,20'09/22,20'08/25,42.3,20'11/24,63,2.2,0,2.2,0.5,0,0.5,2.7
1,2115,2019,2018全年,19'05/29,19'08/01,38.7,19'11/26,79,19'08/30,19'08/01,38.7,19'11/26,79,1,0,1,0.5,0,0.5,1.5
2,2115,2018,2017全年,18'06/25,18'07/10,31.15,18'07/13,4,18'08/03,,,,,1.5,0,1.5,0,0,0,1.5
3,2115,2017,2016全年,17'05/31,17'09/04,54.2,,,17'09/22,17'09/04,54.2,,,1,0,1,1,0,1,2
4,2115,2016,2015全年,16'06/06,16'07/05,46.8,16'08/02,20,16'07/28,,,,,2.2,0,2.2,0,0,0,2.2
5,2115,2015,2014全年,15'06/26,15'09/01,38.75,15'09/11,9,15'09/25,,,,,2.1,0,2.1,0,0,0,2.1
6,2115,2014,2013全年,14'06/23,14'08/27,57.2,14'09/03,6,14'09/26,14'08/27,57.2,14'09/03,6,0.5,0,0.5,0.5,0,0.5,1
7,2115,2013,2012全年,13'05/28,,,,,,,,,,1.05,0,1.05,0,0,0,1.05
