ID,sid,股利發放年度,股利所屬盈餘期間,股東會日期,除息交易日,除息參考價,填息完成日,填息花費日數,現金股利發放日,除權交易日,除權參考價,填權完成日,填權花費日數,現金股利盈餘,現金股利公積,現金股利合計,股票股利盈餘,股票股利公積,股票股利合計,股利合計
0,1598,2020,2019全年,20'05/28,20'07/13,66.9,20'07/13,1,20'08/12,,,,,1.11,0,1.11,0,0,0,1.11
1,1598,2019,2018全年,19'05/30,19'07/31,43.9,20'05/21,195,19'09/03,19'07/31,43.9,20'05/21,195,0.35,0,0.35,0.35,0,0.35,0.7
2,1598,2018,2017全年,18'05/30,18'06/28,34.3,18'06/28,1,18'07/25,,,,,0.5,0,0.5,0,0,0,0.5
3,1598,2017,2016全年,17'05/26,17'06/14,38.3,17'09/08,63,17'07/07,,,,,2.1,0,2.1,0,0,0,2.1
4,1598,2016,2015全年,16'06/29,16'08/04,,16'08/04,1,16'08/25,,,,,1.5,0,1.5,0,0,0,1.5
5,1598,2015,2014全年,15'06/26,15'08/12,,16'01/12,106,15'09/02,15'08/12,,16'01/12,106,2,0,2,0.5,0,0.5,2.5
6,1598,2014,2013全年,14'06/26,,,,,,,,,,0,0,0,0,0,0,0
7,1598,2013,2012全年,13'06/20,13'07/08,,13'07/26,15,,,,,,0.45,0,0.45,0,0,0,0.45
8,1598,2012,2011全年,12'06/05,12'09/17,,12'09/27,9,,12'09/17,,12'09/27,9,0.05,0,0.05,0.45,0,0.45,0.5
