sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2028,2021Q1,0.8032786885245903,--,-,72700.0,-,-,19.6,0.42397959183673467,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2028,2020Q4,2.4796747967479673,--,-,213000.0,-,-,24.4,0.31311475409836065,-,--,-,-,0.3897959183673469,-,-,-,-,-,-,-,-,-
2028,2020Q3,1.0535331905781584,1.385809312638581,7.68,18800.0,5.766871165644172,3207.84,9.84,0.741869918699187,0.061991869918699184,8.31,0.61,1.99,0.29918032786885246,0.025,8.628320733631613,8.576949156960504,8.525883438053743,8.475121755885425,8.424662300271725,8.299824120159347,8.17683581493314,7.936299588200329
2028,2020Q2,1.0010718113612005,1.4262756126958618,3.12,6100.0,1.871165644171779,3044.8399999999997,9.34,0.7997858672376873,0.024625267665952893,7.64,0.23,0.76,0.7591463414634146,0.0233739837398374,4.101631979529428,4.083345848421963,4.06514124159375,4.047017795588565,4.028975148570569,3.9842196665836003,3.9399613465532135,3.8529141630076533
2028,2020Q1,0.9810725552050473,1.4384195039932746,2.22,7000.0,2.147239263803681,3041.58,9.33,0.8006430868167203,0.01714898177920686,7.3,0.16,0.53,0.7997858672376873,0.017130620985010708,3.205713092043854,3.191489574068748,3.177329164817903,3.1632315842824585,3.1491965536959317,3.1143808149970256,3.0799499794442022,3.0122260437333965
2028,2019Q4,1.028108108108108,1.504934210526316,0.65,11300.0,3.4662576687116564,3100.26,9.51,0.7886435331230284,0.005257623554153523,7.47,0.05,0.16,0.8038585209003215,0.0053590568060021436,1.6421830271290159,1.6344030876306777,1.6266600060571859,1.6189536077919349,1.6112837190455767,1.5922675932510124,1.5734758928856636,1.5365552051620435
2028,2019Q3,0.9967672413793104,1.6764946764946762,1.03,17700.0,5.429447852760736,3015.5,9.25,0.8108108108108109,0.008648648648648649,7.5,0.08,0.25,0.7886435331230284,0.008412197686645636,2.0215031784784414,2.0130419214770647,2.0046160801360764,1.996225506218755,1.9878700521088417,1.9671341028280562,1.946614455207492,1.9062150633049957
2028,2019Q2,1.0175438596491229,1.6964358869315852,3.82,13200.0,4.049079754601227,3025.28,9.28,0.8081896551724138,0.030172413793103453,7.5,0.28,0.92,0.8108108108108109,0.030270270270270273,4.7995144547524085,4.779115975389484,4.758804191871366,4.738578735730908,4.7184392400669894,4.668464184256401,4.619018436141897,4.521692497859914
2028,2019Q1,1.1737451737451736,1.9669211195928755,2.72,10100.0,3.098159509202454,2973.12,9.12,0.8223684210526316,0.020833333333333336,7.24,0.19,0.63,0.8081896551724138,0.020474137931034486,3.7054782495380896,3.6910131875806083,3.6766045928328484,3.6622522448639683,3.647955924103623,3.6124588080349564,3.5773071032803,3.50802651606165
2028,2018Q4,0.8010309278350516,1.1982328953330312,5.05,14000.0,4.294478527607362,2533.02,7.77,0.9652509652509653,0.04504504504504504,24.72,0.35,1.13,0.8223684210526316,0.03837719298245614,6.045722088749078,6.041447202378268,6.037175338748697,6.032906495723008,6.028640671165353,6.017989301565994,6.007356750748602,5.9861479725227715
2028,2018Q3,0.8899082568807338,1.4099505382601107,4.54,13400.0,4.110429447852761,3162.2,9.7,0.7731958762886598,0.030927835051546393,20.14,0.3,0.99,0.9652509652509653,0.03861003861003861,5.51157289028233,5.4832916470929804,5.455155521954733,5.427163770230985,5.399315651106054,5.330318918558703,5.262203880916749,5.12857396634383
2028,2018Q2,0.9775784753363229,2.3531202435312024,6.24,23000.0,7.05521472392638,3553.4000000000005,10.9,0.6642201834862386,0.03669724770642202,16.67,0.4,1.31,0.7463917525773197,0.04123711340206186,7.180998029625034,7.122476892469423,7.064432670010048,7.006861475657579,6.94975945449622,6.809032019201512,6.671154209303811,6.403717822998814
2028,2018Q1,1.1494845360824744,2.295632698768197,8.61,12000.0,3.6809815950920246,3634.9,11.15,0.44484304932735425,0.04753363228699552,14.77,0.53,1.72,0.455045871559633,0.04862385321100918,9.455565858293902,9.303613496413453,9.154103031784537,9.006995222751984,8.86225145827991,8.510486929081308,8.172684798104514,7.536772920922352
2028,2017Q4,1.2278481012658227,2.376854599406528,11.4,15000.0,4.60122699386503,3162.2,9.7,0.454639175257732,0.06391752577319589,13.72,0.62,2.03,0.3955156950672646,0.05560538116591928,12.20604656070186,12.015126825969496,11.827193344396907,11.642199406784822,11.460099034531543,11.017212176743742,10.591441119457324,9.788626140918595
2028,2017Q3,1.3166666666666667,3.003715170278638,9.87,12800.0,3.9263803680981595,2575.4,7.9,0.5582278481012658,0.05822784810126582,4.96,0.46,1.51,0.454639175257732,0.04742268041237114,10.743994418621273,10.619449500217577,10.496348312710959,10.374674120300952,10.254410381189329,9.959814935302745,9.673682821144755,9.12584301246363
