sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2885,2021Q1,1.0340632603406326,--,-,1056000.0,-,-,21.25,0.9562352941176471,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2885,2020Q4,1.154494382022472,5.98754830399313,-,1597000.0,-,-,20.55,0.9888077858880778,-,41.66,-,-,0.9562352941176471,-,-,-,-,-,-,-,-,-
2885,2020Q3,1.428080229226361,8.873015873015873,3.51,1951000.0,16.070840197693574,216092.0,17.8,1.102247191011236,0.03932584269662921,20.32,0.7,85.1,0.9547445255474453,0.0340632603406326,4.518789613914956,4.527596358054474,4.536420265803933,4.545261370613777,4.554119705999644,4.5763411487705214,4.598671019196072,4.643658161847073
2885,2020Q2,1.1639871382636655,9.060927672955975,2.93,2187000.0,18.740359897172237,203641.49999999997,17.45,1.140401146131805,0.032664756446991405,20.32,0.57,69.7,1.1179775280898876,0.03202247191011236,3.940340053351704,3.950707311971426,3.961101847437774,3.971523731517682,3.9819730361669055,4.008216736700037,4.034633399684551,4.087990180244857
2885,2020Q1,0.7698019801980198,9.159026369168357,1.77,1298000.0,11.122536418166238,181468.50000000003,15.55,1.2643086816720257,0.022508038585209,19.62,0.35,41,1.126647564469914,0.020057306590257878,2.783023230291571,2.796107689654344,2.8092536659584604,2.8224614484274917,2.8357313276448033,2.86917961826022,2.9030224413668453,2.9719103544548235
2885,2019Q4,1.0918918918918918,8.649480415667465,1.45,864000.0,7.403598971722365,235733.99999999997,20.2,0.952970297029703,0.013861386138613863,19.9,0.28,32.4,1.237942122186495,0.018006430868167205,2.4476407310387724,2.4452837339755167,2.4429290066224705,2.440576546793978,2.4382263523064878,2.4323607626440613,2.4265092837068574,2.4148485223062854
2885,2019Q3,1.0402144772117963,8.605827600161877,2.71,1058000.0,9.050470487596236,216265.0,18.5,1.0513513513513513,0.02864864864864865,19.66,0.53,62.1,0.9628712871287128,0.02623762376237624,3.713717525568057,3.7174387762025147,3.721163755635996,3.7248924676048647,3.728624915849227,3.7379724072436913,3.747343332369718,3.766155718952884
2885,2019Q2,1.0626780626780625,8.851195383347074,2.45,959000.0,8.203592814371257,218018.5,18.65,1.0058981233243969,0.0257372654155496,19.25,0.48,55.6,1.0140540540540541,0.025945945945945945,3.450405798890433,3.4508116455120943,3.451217539870599,3.451623481971562,3.452029471820598,3.45304465537787,3.454060137483477,3.4560919976909195
2885,2019Q1,1.1359223300970875,8.518775510204081,2.45,1161000.0,9.931565440547477,205159.5,17.55,1.0586894586894586,0.026780626780626777,19.45,0.47,54.3,0.9962466487935656,0.02520107238605898,3.453937438224036,3.4578793701929316,3.461825801035338,3.465776735885758,3.4697321798845544,3.4796405511922863,3.489577217427949,3.5095357581164506
2885,2018Q4,0.9596273291925465,8.658361486486486,1,1361000.0,11.642429426860566,180610.5,15.45,1.16957928802589,0.011003236245954694,18.76,0.17,19.8,1.0296296296296297,0.009686609686609686,2.006275589257925,2.0125708700261176,2.018885904092492,2.025220753438842,2.031575480241446,2.0475496709129977,2.0636494659591307,2.0962298274279623
2885,2018Q3,1.1985611510791367,8.746803069053708,2.55,1628000.0,13.926432848588536,188209.0,16.1,1.124223602484472,0.029192546583850926,18.58,0.47,55.2,1.1715210355987056,0.030420711974110032,3.558323321501095,3.5666661578418566,3.5750285547767287,3.5834105581674343,3.5918122139832223,3.6129026355288554,3.634116895920862,3.6769198461440413
2885,2018Q2,1.0411985018726593,9.120999561595792,2.67,1389000.0,11.751269035532994,164298.0,13.9,1.2870503597122303,0.03381294964028777,18.07,0.47,55.6,1.1111801242236024,0.029192546583850926,3.688569535785083,3.7072330300604324,3.725990958239002,3.7448437981392515,3.7637920299973153,3.8115831229669612,3.859981047703355,3.958628311522228
