sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
1213,2021Q1,0.9068564036222508,--,-,370.0,-,-,7.01,1.3937232524964336,-,--,-,-,-,-,-,-,-,-,-,-,-,-
1213,2020Q4,0.7887755102040817,--,-,950.0,-,-,7.73,1.278137128072445,-,--,-,-,1.4094151212553496,-,-,-,-,-,-,-,-,-
1213,2020Q3,1.6333333333333335,1.3309222423146474,-1.12,4730.0,8.356890459363958,554.6800000000001,9.8,0.9928571428571429,-0.011224489795918367,9.77,-0.11,-0.06,1.2587322121604139,-0.014230271668822767,-0.11998279685848628,-0.11996559618320647,-0.11994839797380706,-0.11993120222993457,-0.11991400895123554,-0.11987103653730276,-0.11982807952297488,-0.11974221167106133
1213,2020Q2,1.0256410256410258,1.2946428571428572,2.24,5900.0,2.4583333333333335,7068.0,29.45,1.6583333333333332,0.014940577249575553,9.88,0.44,1.04,1.0153061224489794,0.013707165109034268,2.62643577039606,2.6531403292369022,2.6801164094569927,2.7073667717781915,2.734894204992288,2.804943531273729,2.8767870432693847,3.026041620628592
1213,2020Q1,0.9345047923322684,1.3139745916515428,-2.27,1420.0,2.508833922261484,331.10999999999996,5.85,1.7230769230769232,-0.03760683760683761,9.73,-0.22,-0.13,1.68,-0.03666666666666667,-1.2838959067838638,-1.2979438578396534,-1.3121455167839275,-1.3265025654359701,-1.3410167040169576,-1.3780006450267266,-1.4160045672854362,-1.4951856517276174
1213,2019Q4,0.8955650929899857,1.2486678507992897,-1.3,3140.0,5.5477031802120145,354.31600000000003,6.26,1.6453674121405752,-0.0207667731629393,9.95,-0.13,-0.07,1.7606837606837609,-0.022222222222222223,-0.30300270984695654,-0.3060354739153298,-0.3090985930188084,-0.312192370981935,-0.31531711467024215,-0.32326649054185275,-0.33141627601322204,-0.34833741302415244
1213,2019Q3,0.7988571428571429,1.2837127845884413,-2.2,1240.0,2.1908127208480566,395.634,6.99,1.509298998569385,-0.031473533619456366,10.08,-0.22,-0.13,1.685303514376997,-0.03514376996805112,-1.2099202675702696,-1.2199225448977602,-1.2300075099480847,-1.2401758462915229,-1.2504282431493536,-1.276431574599628,-1.3029756593879827,-1.3577313038624044
1213,2019Q2,0.8177570093457944,1.2555746140651802,-2.33,760.0,1.3427561837455833,495.25,8.75,1.2788571428571427,-0.027428571428571427,10.3,-0.24,-0.14,1.6008583690987124,-0.034334763948497854,-1.336558836799506,-1.3431500182156753,-1.34977370375457,-1.356430053708849,-1.3631192291616467,-1.3799868436363343,-1.39706318263928,-1.4318523974506556
1213,2019Q1,1.0646766169154227,1.291457286432161,-1.54,2300.0,4.063604240282685,605.62,10.7,1.1467289719626168,-0.014953271028037384,10.55,-0.16,-0.09,1.4022857142857141,-0.018285714285714287,-0.5414806923290999,-0.5429654447503729,-0.5444542683966844,-0.5459471744314264,-0.5474441740486011,-0.5512046562525166,-0.5549909698143611,-0.5626418019897315
1213,2018Q4,0.7976190476190477,1.2590759075907592,-13.5,2310.0,4.081272084805654,568.83,10.05,1.226865671641791,-0.15422885572139303,11.19,-1.55,-0.88,1.152336448598131,-0.14485981308411217,-12.551220325744397,-12.602650533230344,-12.654291482474733,-12.706144037018486,-12.75820906394099,-12.88930692021219,-13.021751881538085,-13.290738630674387
1213,2018Q3,0.8571428571428572,1.097841726618705,-0.51,1840.0,3.2508833922261484,713.1600000000001,12.6,0.9777777777777779,-0.005555555555555557,12.27,-0.07,-0.04,1.225870646766169,-0.006965174129353234,0.4897798154981022,0.4895597299374592,0.48933974327361124,0.4891198554621184,0.48890006645856077,0.48835102594305757,0.4878026020065003,0.48670760110129974
1213,2018Q2,0.9735099337748344,0.25501432664756446,0.05,2070.0,3.6572438162544167,832.02,14.7,0.8360544217687075,0.0006802721088435375,12.33,0.01,0,0.9753968253968254,0.0007936507936507937,1.0462464322347307,1.0425062828227645,1.0387795037958176,1.0350660473570836,1.0313658658806222,1.0221731791388093,1.013062427908272,0.9950838172864196
1213,2018Q1,0.967948717948718,0.20773638968481373,0.24,1560.0,2.756183745583039,854.66,15.1,0.8251655629139074,0.001986754966887417,12.32,0.03,0.02,0.8476190476190477,0.0020408163265306124,1.2352433003482644,1.2305048476252198,1.2257845718347697,1.2210824032493268,1.2163982724087812,1.2047664070109245,1.1932457718702154,1.1705339479532362
1213,2017Q4,1.0263157894736843,0.24281609195402298,-1.39,2640.0,4.664310954063604,882.96,15.6,0.7852564102564102,-0.012820512820512822,12.29,-0.2,-0.1,0.8112582781456954,-0.013245033112582783,-0.38811894020924115,-0.3862469532029347,-0.3843839952209523,-0.38253002271423087,-0.38068499234375447,-0.37611125573482107,-0.37159247024554987,-0.3627171197190359
1213,2017Q3,0.8967551622418879,0.31019830028328615,1.72,3490.0,6.166077738515901,860.3199999999999,15.2,0.8125,0.01381578947368421,12.46,0.21,0.12,0.7916666666666666,0.01346153846153846,2.7087278401967074,2.6975023942120293,2.6863234684556607,2.67519087013957,2.6641044072746722,2.636588839953484,2.609357460610416,2.555735555502668
1213,2017Q2,0.9469273743016761,0.34438040345821325,-0.81,2710.0,4.787985865724381,959.37,16.95,0.7233038348082597,-0.005899705014749263,12.25,-0.1,-0.06,0.8065789473684211,-0.006578947368421053,0.18877306023444992,0.18755404352778565,0.18634289871623858,0.1851395749664343,0.1839440217732588,0.18098880647297227,0.17808106919011116,0.17240498983426852
1213,2017Q1,1.0654761904761902,0.1888412017167382,0.76,3020.0,5.335689045936396,1013.1399999999999,17.9,0.6888268156424582,0.005027932960893855,12.35,0.09,0.05,0.7274336283185842,0.005309734513274336,1.7469274485698678,1.7339519946402433,1.7210729170110872,1.7082894998391354,1.6956010325981117,1.6642906551297718,1.6335584441748765,1.5737860140637987
1213,2016Q4,1.12,0.22622478386167147,-0.57,2980.0,5.265017667844523,950.8800000000001,16.8,0.7988095238095237,-0.004166666666666667,12.26,-0.07,-0.04,0.7497206703910615,-0.003910614525139666,0.42807249136596054,0.42615362294014025,0.42424335599213014,0.42234165196513307,0.42044847247518585,0.4157525682556297,0.4111091116435281,0.4019772046770977
1213,2016Q3,1.574803149606299,0.30659025787965616,1.01,4050.0,7.1554770318021195,849.0,15,0.8853333333333333,0.008,12.33,0.12,0.07,0.7904761904761904,0.007142857142857143,2.0051099575586218,2.0002318118909144,1.9953655340537295,1.9905110951743337,1.9856684664502358,1.9736133756849084,1.961631471967578,1.937885451085761
1213,2016Q2,1.0381471389645776,0.23589001447178,1.04,8540.0,16.582524271844655,981.0750000000002,19.05,0.6923884514435695,0.0068241469816272965,13.42,0.13,0.07,0.8793333333333333,0.008666666666666666,2.025056588607194,2.0102226407163752,1.9954973544853174,1.9808799339454495,1.966369588958831,1.9305570488697472,1.895396745285354,1.826985548500327
1213,2016Q1,1.2112211221122113,0.23830409356725146,0.73,2740.0,5.320388349514563,945.0250000000001,18.35,0.7324250681198909,0.005449591280653951,13.28,0.1,0.05,0.705511811023622,0.005249343832020997,1.719259240140433,1.7085851646290515,1.697977359453965,1.6874354131736897,1.676958916901188,1.6510513595469136,1.6255440514302923,1.5757055444287356
1213,2015Q4,1.0236486486486487,0.24300441826215022,-1.91,1890.0,3.669902912621359,780.2250000000001,15.15,0.864026402640264,-0.0165016501650165,13.19,-0.25,-0.13,0.7133514986376022,-0.013623978201634876,-0.9073439182794358,-0.9046955890534942,-0.9020549896944173,-0.8994220976404932,-0.8967968903958622,-0.8902673462878248,-0.8837853435425145,-0.8709625800729295
1213,2015Q3,0.6997635933806148,0.2991329479768786,2.67,4110.0,7.980582524271844,762.2000000000002,14.8,0.8837837837837837,0.023648648648648646,13.44,0.35,0.18,0.8633663366336634,0.0231023102310231,3.66094314962747,3.6519086498104363,3.6428964453920494,3.633906481351576,3.624938702804065,3.6026159590057723,3.5804306809500863,3.5364691411670517
1213,2015Q2,0.9657534246575342,0.24183976261127593,0.04,3830.0,7.4368932038834945,1089.225,21.15,0.6085106382978723,0.0,13.09,0,0,0.8695945945945945,0.0,1.0297189443838075,1.0195395234835603,1.009460732576021,0.9994815768702743,0.9896010714095405,0.9653250264008953,0.9416445005143368,0.8960119294191242
1213,2015Q1,1.0305882352941176,0.2540861812778603,1.66,3320.0,6.446601941747572,1127.85,21.9,0.5945205479452055,0.010045662100456623,13.08,0.22,0.11,0.6156028368794326,0.010401891252955084,2.6324793554019816,2.6052434423374553,2.578289314943513,2.5516140578354567,2.5252147857914724,2.4604053745903025,2.397259291120253,2.2757874463582124
1213,2014Q4,1.118421052631579,0.216012084592145,-1.02,4940.0,9.592233009708739,1094.3750000000002,21.25,0.5981176470588235,-0.00611764705882353,12.87,-0.13,-0.07,0.580365296803653,-0.005936073059360731,-0.019795465916290934,-0.019593023542151786,-0.01939265148628756,-0.019194328576165688,-0.01899803385577883,-0.01851603478899719,-0.018046264519265918,-0.017142177215367694
1213,2014Q3,0.8085106382978723,0.31343283582089554,2.24,17800.0,34.5631067961165,978.5000000000001,19,0.6694736842105263,0.015263157894736841,13.02,0.29,0.15,0.5985882352941176,0.013647058823529411,3.2141021877456164,3.188411380639246,3.1629259240572902,3.1376441766018086,3.1125645099948045,3.0507388787742933,2.990141305209628,2.8725332427361203
1213,2014Q2,1.046770601336303,0.2308868501529052,-0.04,6710.0,13.029126213592232,1210.25,23.5,0.5378723404255319,-0.000425531914893617,12.71,-0.01,0,0.6652631578947369,-0.0005263157894736842,0.9481669589776405,0.9364797730176112,0.9249366442981036,0.9135357971574132,0.9022754778207908,0.8747281738159158,0.8480219144549338,0.7970306021534658
1213,2014Q1,1.0589622641509433,0.233587786259542,0.58,5170.0,10.03883495145631,1156.1750000000002,22.45,0.5701559020044544,0.00311804008908686,12.72,0.07,0.04,0.5446808510638298,0.0029787234042553193,1.5623450632216158,1.5448874028942752,1.5276248146488192,1.510555118747733,1.493676159809913,1.4522993085860587,1.4120686521420815,1.3349197985566734
1213,2013Q4,1.0843989769820972,0.23963133640552997,-1.26,7000.0,13.592233009708735,1091.8000000000002,21.2,0.584433962264151,-0.007547169811320755,12.64,-0.16,-0.08,0.5518930957683742,-0.0071269487750556795,-0.2572219681152601,-0.2544736187734149,-0.25175463482426996,-0.24906470250629734,-0.24640351141042904,-0.23987426928960054,-0.23351804013611321,-0.2213064041046915
1213,2013Q3,0.8708240534521159,0.3323216995447648,3.24,8270.0,16.058252427184463,1006.825,19.55,0.6388746803069053,0.02097186700767263,12.8,0.41,0.21,0.5891509433962264,0.019339622641509433,4.202175342929198,4.1646881162080485,4.127535309650876,4.0907139399256005,4.054221050314177,3.964406760692795,3.876582152077969,3.7067266425063052
1213,2013Q2,0.9238683127572016,0.28056426332288403,-0.81,7780.0,15.106796116504855,1156.1750000000002,22.45,0.5496659242761692,-0.0044543429844098,12.39,-0.1,-0.05,0.6312020460358055,-0.005115089514066497,0.18773946556832785,0.18550582595727033,0.1832987611843641,0.18111795507415307,0.1789630952128943,0.17368744360387073,0.16856731288515517,0.15877541087183042
1213,2013Q1,1.1911764705882355,0.2286158631415241,1.39,7420.0,14.407766990291261,1251.45,24.3,0.5152263374485596,0.0069958847736625515,12.49,0.17,0.09,0.5576837416481069,0.00757238307349666,2.3585107606990734,2.327436405160386,2.2967714671186363,2.2665105523288296,2.236648337617383,2.163702810715178,2.0931363122036,1.9588325745174737
1213,2012Q4,0.9622641509433962,0.2523659305993691,-1.34,7690.0,14.932038834951456,1050.6,20.4,0.5965686274509804,-0.00784313725490196,12.34,-0.16,-0.09,0.5008230452674897,-0.006584362139917695,-0.3365054677146114,-0.33304685235832154,-0.32962378477563553,-0.3262358996052518,-0.32288283524106537,-0.31465017575084436,-0.3066274273332616,-0.2911903914706977
1213,2012Q3,0.8201160541586073,0.34214618973561434,2.77,16900.0,32.815533980582515,1091.8000000000002,21.2,0.5787735849056603,0.016037735849056607,12.52,0.34,0.18,0.6014705882352941,0.01666666666666667,3.728992623314907,3.688431295686205,3.6483111653097358,3.6086274331558137,3.5693753523951823,3.473102938657114,3.379427163471149,3.199587273874982
1213,2012Q2,1.025793650793651,0.2587859424920128,-0.83,18300.0,35.53398058252427,1331.2750000000003,25.85,0.4692456479690522,-0.0038684719535783366,12.17,-0.1,-0.05,0.5721698113207547,-0.004716981132075472,0.16744682856890886,0.16493200233991495,0.16245494541963887,0.16001509056384533,0.15761187904754487,0.15176057361195752,0.14612649656998766,0.1354780688413551
1213,2012Q1,1.3695652173913044,0.2583201267828843,1.21,21100.0,40.970873786407765,1297.8,25.2,0.45357142857142857,0.005952380952380952,12.27,0.15,0.08,0.4421663442940038,0.005802707930367504,2.1753301914852,2.141204272392324,2.107613710349376,2.07455010683762,2.042005195091729,1.962859106273058,1.886780641077652,1.7433555977733342
