sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
1533,2021Q1,1.8945981554677207,--,-,221000.0,-,-,71.9,0.34255910987482613,-,--,-,-,-,-,-,-,-,-,-,-,-,-
1533,2020Q4,1.3269230769230769,--,-,35100.0,-,-,37.95,0.6429512516469037,-,--,-,-,0.33936022253129344,-,-,-,-,-,-,-,-,-
1533,2020Q3,0.9914821124361158,1.3361090083270248,-0.09,12000.0,12.18274111675127,2817.1,28.6,0.8853146853146853,0.008391608391608392,24.63,0.24,0.23,0.667193675889328,0.006324110671936758,0.9077857177653362,0.9055768234931062,0.903373304072904,0.9011751464262245,0.898982337506387,0.8935236305541316,0.8880980693938983,0.877345580613886
1533,2020Q2,1.2733188720173536,1.2707703927492446,-1.3,7670.0,7.786802030456853,2890.9750000000004,29.35,0.8545144804088585,-0.0030664395229982964,24.4,-0.09,-0.09,0.8769230769230768,-0.0031468531468531466,-0.29905815058587637,-0.298119258106149,-0.29718331327752806,-0.29625030684586884,-0.2953202295860797,-0.29300779128496757,-0.2907134600092493,-0.286178552512317
1533,2020Q1,0.6057818659658345,1.146315028901734,-0.44,5190.0,5.269035532994924,2270.4249999999997,23.05,1.0919739696312365,0.004772234273318872,25.32,0.11,0.1,0.8575809199318569,0.0037478705281090287,0.5609863224260682,0.5619743820520079,0.5629641819375323,0.5639557251477432,0.5649490147531409,0.5674398994445616,0.5699417665545439,0.5749786419315254
1533,2019Q4,1.0146666666666666,1.194207203861864,0.2,5570.0,5.654822335025381,3747.9249999999997,38.05,0.6599211563731932,0.008935611038107754,25.08,0.34,0.34,1.0893709327548806,0.014750542299349242,1.1900661080590078,1.1802144512922614,1.1704443489369825,1.160755125865912,1.1511461125406577,1.1274701529089772,1.1042811436812239,1.0593241214171605
1533,2019Q3,1.1005747126436782,1.1006957158549981,0.5,19600.0,19.898477157360407,3693.75,37.5,0.6704,0.0096,25.17,0.36,0.35,0.6607095926412616,0.009461235216819974,1.4880514218547467,1.4761980227226223,1.4644390444343758,1.4527737348601197,1.4412013478612213,1.4126720735993872,1.384707550051334,1.3304282583517282
1533,2019Q2,0.9482288828337874,1.0950127411721877,2.8,14300.0,14.517766497461931,3427.7999999999997,34.8,0.7201149425287356,0.027011494252873563,25.11,0.94,0.92,0.6682666666666667,0.025066666666666664,3.775127579357038,3.7504179580058237,3.7258700703641288,3.701482857824361,3.677255268707908,3.6173778087449966,3.558475345063176,3.4435321608423037
1533,2019Q1,1.0096286107290233,1.0755877034358048,0.92,8560.0,8.69035532994924,3614.95,36.7,0.6643051771117165,0.011171662125340598,25.14,0.41,0.41,0.7005747126436782,0.011781609195402299,1.9043579419452832,1.8888433182552475,1.8734550907341996,1.8581922296445283,1.8430537136377978,1.8057448056588195,1.7691911413302484,1.6982886995644835
1533,2018Q4,1.0253878702397743,0.9202682563338301,2.84,21600.0,21.92893401015229,3580.4750000000004,36.35,0.6668500687757909,0.022283356258596974,25.06,0.81,0.8,0.6604904632152587,0.0220708446866485,3.8090071542518276,3.7782644534222936,3.7477698785783566,3.7175214270818917,3.687517112458175,3.613561532798977,3.5410891809041343,3.400475768574087
1533,2018Q3,0.9662162162162162,0.9130103014116749,1,3380.0,3.431472081218274,3491.825,35.45,0.6747531734837799,0.014104372355430182,24.38,0.5,0.49,0.6580467675378268,0.013755158184319119,1.9843254130391796,1.9687736724165557,1.953343815349322,1.9380348866002854,1.9228459384187258,1.885392330200249,1.8486682514466948,1.7773521193889623
1533,2018Q2,0.9585492227979274,0.8661596958174905,0.99,11100.0,11.269035532994923,3644.5,37,0.6194594594594595,0.013513513513513514,24.24,0.5,0.49,0.6465444287729196,0.014104372355430182,1.9710304524806292,1.9522417309577862,1.9336321117192425,1.9151998874839464,1.8969433672453935,1.8520598194414533,1.808238260571001,1.723681193361562
1533,2018Q1,0.9380315917375456,0.883676582761251,3.34,7610.0,7.725888324873097,3802.1,38.6,0.5847150259067357,0.023316062176165803,23.92,0.9,0.89,0.61,0.024324324324324326,4.293669524762487,4.2478336377590145,4.202487059149045,4.157624565455526,4.113240988963196,4.004343893555038,3.898329823338003,3.694647469551043
1533,2017Q4,1.0497448979591835,0.9030544488711819,1.15,24100.0,24.467005076142136,4053.2749999999996,41.15,0.5382746051032806,0.006318347509113002,22.92,0.26,0.26,0.5738341968911916,0.006735751295336788,2.123530669413297,2.0973872111343654,2.0715656132460687,2.0460619132232516,2.020872197324662,1.959246337369609,1.8994997385673529,1.7854168420912686
1533,2017Q3,1.0025445292620867,0.8826438848920863,2.5,17600.0,17.86802030456853,3861.2,39.2,0.5551020408163265,0.014285714285714285,22.57,0.56,0.55,0.5287970838396112,0.013608748481166466,3.459039336124425,3.418558036816029,3.3785504920488383,3.3390111574512753,3.2999345535378017,3.2042321079866403,3.1113051593236376,2.9334581148150023
1533,2017Q2,0.921453692848769,0.8772331653687586,2.57,8500.0,8.629441624365482,3871.0499999999997,39.3,0.5793893129770993,0.01424936386768448,22.15,0.56,0.56,0.5808673469387755,0.014285714285714285,3.5312431744638615,3.4929071028564733,3.4549872173664604,3.417478999771766,3.3803779809012977,3.2893780355869957,3.2008278133788055,3.030814526891362
1533,2017Q1,1.0058962264150944,0.8605410447761194,-1.07,26400.0,26.80203045685279,4201.025,42.65,0.5207502930832357,-0.005627198124267292,21.76,-0.24,-0.23,0.5651399491094148,-0.0061068702290076335,-0.06909245597399932,-0.06819667817884331,-0.06731251406635326,-0.06643981306612455,-0.06557842655988502,-0.0634735032170951,-0.06143614328671757,-0.057555508723579694
1533,2016Q4,0.9803468208092485,0.8489304812834224,1.12,28800.0,29.238578680203048,4176.4,42.4,0.5492924528301887,0.00589622641509434,22.77,0.25,0.25,0.5460726846424384,0.005861664712778429,2.094748719282452,2.069798206101638,2.0451448780210013,2.0207851952743203,1.9967156602574632,1.93778864057975,1.880600673545942,1.7712381205471297
1533,2016Q3,1.3942528735632183,0.8465052535404295,0.95,34200.0,34.72081218274112,4260.125,43.25,0.5465895953757226,0.004855491329479769,22.21,0.21,0.21,0.5575471698113208,0.004952830188679245,1.9265835091788739,1.903448214276915,1.8805907385650666,1.8580077458635778,1.8356959400550672,1.781081593294105,1.7280920945305933,1.6267957138313167
1533,2016Q2,0.7685512367491166,0.8971454463072044,0.49,55000.0,58.0168776371308,4123.8,43.5,0.5547126436781609,0.002528735632183908,23.29,0.11,0.11,0.5579190751445087,0.0025433526011560694,1.4725417934482798,1.4552881432562934,1.4382366526541206,1.421384952954597,1.4047307032242695,1.3639438067683307,1.324341173544262,1.2485521530346881
1533,2016Q1,1.4274905422446407,0.9638392857142858,1.21,87200.0,91.98312236286921,5365.68,56.6,0.42685512367491163,0.0049469964664310955,23.64,0.28,0.27,0.5554022988505747,0.006436781609195403,2.1726905912033203,2.1360110430332275,2.0999507221288165,2.0644991746424877,2.0296461232093903,1.9450660273313602,1.864010581655615,1.7118922401260632
1533,2015Q4,0.8329831932773109,0.9063867016622922,1.77,43000.0,45.358649789029535,3758.82,39.65,0.5737704918032787,0.010844892812105928,24.13,0.43,0.4,0.40194346289752647,0.007597173144876325,2.739394208440566,2.709126580952244,2.6791933811526962,2.649590913942958,2.620315525051294,2.5485344024303935,2.478719657337488,2.344775306993229
1533,2015Q3,1.2131147540983607,0.9213630406290957,3.38,60800.0,64.1350210970464,4512.4800000000005,47.6,0.4920168067226891,0.016596638655462185,24.16,0.79,0.75,0.5906683480453973,0.019924337957124845,4.318308939055338,4.257486779252338,4.197521282364223,4.138400382536176,4.080112183857534,3.937958193276821,3.800756948142169,3.540528477624668
1533,2015Q2,0.7080357142857142,0.9967517401392111,1.21,25300.0,26.68776371308017,3758.82,39.65,0.6005044136191677,0.007061790668348046,22.75,0.28,0.26,0.5002100840336134,0.005882352941176471,2.187573218006163,2.165374019971873,2.1434000964057973,2.1216491612530093,2.100118951657159,2.047244458560719,1.995701181497541,1.896475055704783
1533,2015Q1,0.9076175040518638,0.9472735466426317,0.93,33700.0,35.54852320675106,5308.8,56,0.39285714285714285,0.003928571428571429,23.42,0.22,0.21,0.5548549810844893,0.005548549810844893,1.8942705268480957,1.859202502013141,1.82478368031385,1.791002043260064,1.757845794856092,1.6776157975381785,1.601047584711526,1.4582356290930873
1533,2014Q4,0.9640625,0.9481612760301285,2.7,82000.0,85.06224066390041,5947.88,61.7,0.3492706645056726,0.010048622366288493,23.81,0.62,0.59,0.3848214285714286,0.01107142857142857,3.622971905374306,3.5475474127382505,3.473693137657835,3.4013763907096903,3.3305651630120723,3.15991965769626,2.998017379748548,2.698673579214932
1533,2014Q3,0.8863328822733423,1.006714628297362,1.87,124000.0,128.63070539419087,6169.6,64,0.35234375,0.00640625,22,0.41,0.39,0.36547811993517015,0.0066450567260940025,2.810743585245026,2.752710627873193,2.6958758673625036,2.640214564740776,2.5857024918172913,2.4542956778692386,2.3295670300314106,2.098803928365026
1533,2014Q2,1.655095184770437,1.047012732615083,2.14,228000.0,236.51452282157675,7123.960000000001,73.9,0.28782138024357234,0.006359945872801082,21.55,0.47,0.45,0.33234375,0.00734375,3.06275395325685,2.9874082096147974,2.913916020378882,2.8422317869025124,2.772311032295525,2.604942286613021,2.4476778534355037,2.16105869954926
1533,2014Q1,1.003370786516854,0.9110903135236311,4.15,128000.0,132.78008298755185,4304.26,44.65,0.4597984322508399,0.02038073908174692,22.55,0.91,0.86,0.27780784844384304,0.012313937753721244,5.070590971061677,4.992406368118875,4.915427311466871,4.8396352125114355,4.765011769280125,4.583448457971527,4.408803332306428,4.079223255705158
1533,2013Q4,1.2714285714285714,0.9692307692307693,2.98,327000.0,339.21161825726136,4289.8,44.5,0.447191011235955,0.013932584269662922,21.27,0.62,0.59,0.44568868980963045,0.013885778275475925,3.916453128870974,3.8539208820711663,3.7923870595499505,3.7318357199156273,3.672251176305533,3.5274188540949485,3.3882986688134102,3.1263024553327936
1533,2013Q3,2.165644171779141,0.9825192802056555,3.41,129000.0,133.8174273858921,3374.0000000000005,35,0.5571428571428572,0.019714285714285712,20.53,0.69,0.65,0.43820224719101125,0.015505617977528089,4.358709457417683,4.30801544992797,4.257911039524385,4.208389368892991,4.159443660473903,4.039555455174594,3.923122803776993,3.700228633884539
