sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2498,2008Q1,1.1402337228714525,0.555449785816278,11.6,404000.0,70.50610820244329,391359.0,683,0.1177745241581259,0.01774524158125915,109.8,12.12,69.4,0.11829411764705881,0.017823529411764703,12.072343170775355,11.566783304203678,11.082395034154102,10.618291746540077,10.173623956479636,9.141727022565359,8.214494000623523,6.632632774214422
2498,2007Q4,1.2453222453222452,0.6269798896600819,19.5,621000.0,108.37696335078535,343227.0,599,0.14913188647746242,0.029098497495826377,97.84,17.43,99.9,0.13079062957540263,0.025519765739385067,19.734461096243717,18.997509988251547,18.28807911164154,17.605140768474016,16.947705638504615,15.409531600938418,14.01096226387323,11.583105568796087
2498,2007Q3,3.323679727427598,0.6740965159056481,17.5,444000.0,77.4869109947644,275613.0,481,0.22276507276507276,0.026943866943866947,80.44,12.96,74.3,0.178881469115192,0.021636060100166946,17.95265439428625,17.42150269192894,16.906065776071774,16.405878705129044,15.920490293392547,14.768921878284097,13.700649253081423,11.790327213343712
2498,2007Q2,1.1509803921568627,0.984270242392986,14,331000.0,76.44341801385681,254171.0,587,0.16632027257240203,0.017751277683134583,89.33,10.42,59.8,0.20297297297297295,0.021663201663201664,14.471387168312075,13.961403105012492,13.469391316367343,12.994718444043498,12.53677344979729,11.461277750374949,10.478045902102814,8.75739251141599
2498,2007Q1,0.7906976744186046,0.47161290322580646,12.4,418000.0,95.87155963302752,222360.0,510,0.15754901960784312,0.025058823529411762,107.15,12.78,55.4,0.1368824531516184,0.021771720613287904,12.913771941831323,12.44518699743507,11.993604974501567,11.558408910531856,11.139004229928316,10.155870492368935,9.259508599579174,7.697142198341047
2498,2006Q4,0.7363013698630136,0.556440281030445,59.1,352000.0,80.73394495412843,281220.0,645,0.09981395348837209,0.026325581395348838,97.63,16.98,252,0.12623529411764706,0.03329411764705882,57.39291684066262,54.807768776692434,52.33906348790307,49.981556044582064,47.73023776428647,42.53565850961722,37.90641592404855,30.104529864338968
2498,2006Q3,2.9685393258426966,0.6673628251376494,-,393000.0,-,-,876,0.06026255707762557,-,24.22,-,-,0.08184496124031007,-,-,-,-,-,-,-,-,-
2498,2006Q2,1.0022522522522523,0.8751300728407908,38.6,447000.0,125.21008403361343,317730.00000000006,890,0.04706741573033708,0.014764044943820226,80.35,13.14,111,0.04781963470319635,0.015000000000000001,37.25199988994562,35.043219590921936,32.965404352130406,31.01078887115088,29.172068273112107,25.038207772642824,21.490140589169542,15.831107284495745
2498,2006Q1,1.4415584415584415,0.6000393855848759,-,453000.0,-,-,888,0.07928082191780822,-,25.27,-,-,0.06749271137026239,-,-,-,-,-,-,-,-,-
2498,2005Q4,1.522867737948084,0.7459765115267507,22.1,783000.0,219.32773109243695,219912.0,616,0.20583333333333334,0.023295454545454546,64.38,14.35,50.8,0.19,0.016159909909909908,4.728137916723275,4.581001672040229,4.438444201259454,4.300323016236757,4.166500062956315,3.849879869142861,3.5573202406997906,3.037207993203167
2498,2005Q3,4.5466417910447765,0.7760109041344844,-,746000.0,-,-,404.5,1.4275862068965517,-,22.22,-,-,1.4033898305084744,-,-,-,-,-,-,-,-,-
2498,2005Q2,1.1754385964912282,0.8057742782152231,16.3,417000.0,144.29065743944636,77452.0,268,0.16331360946745563,0.026380597014925376,52.79,7.07,24.8,0.17037037037037037,0.017478368355995057,6.982308184397201,6.733788340041456,6.494114010866008,6.262970360287052,6.04005375763389,5.516859488087935,5.038984723081116,4.203831299904126
2498,2005Q1,1.4901960784313726,0.746677091477717,-,226000.0,-,-,228,0.18717616580310878,-,22.03,-,-,0.1710059171597633,-,-,-,-,-,-,-,-,-
2498,2004Q4,1.1814671814671815,0.9832893579595426,12.5,104000.0,38.37638376383764,41463.0,153,1.5984063745019919,0.03411764705882353,41.89,5.22,14.2,1.7910714285714286,0.022894736842105263,-4.047791337748151,-4.08593883140872,-4.124445837492524,-4.163315744143057,-4.2025519714346045,-4.3022679283692264,-4.404349893418674,-4.6158377375247985
2498,2004Q3,2.663265306122449,0.8223981900452488,-,50300.0,-,-,129.5,1.6091603053435113,-,20.43,-,-,1.6796812749003982,-,-,-,-,-,-,-,-,-
2498,2004Q2,1.101123595505618,0.9178802588996765,-,38100.0,-,-,147,0.4822314049586777,-,21.8,-,-,0.5390300230946883,-,-,-,-,-,-,-,-,-
2498,2004Q1,1.072289156626506,0.3925186188219364,-,51200.0,-,-,133.5,2.510614525139665,-,17.94,-,-,2.5976878612716763,-,-,-,-,-,-,-,-,-
2498,2003Q4,1.0163265306122449,1.021389028686462,-,64599.99999999999,-,-,124.5,0.6022988505747127,-,25.62,-,-,0.6298076923076923,-,17.323446109131826,17.148673434056835,16.975664004456245,16.8044000313101,16.63486390506821,16.218468955244532,15.81249697943664,15.030784871556039
2498,2003Q3,3.0411522633744856,--,-,60300.0,-,-,122.5,0.6195505617977528,-,--,-,-,0.6337931034482759,-,-,-,-,-,-,-,-,-
2498,2003Q2,0.8647686832740213,0.44391055257808165,-,40700.0,-,-,121.5,0.5788321167883211,-,15.25,-,-,0.5346067415730337,-,-,-,-,-,-,-,-,-
2498,2003Q1,0.9493243243243243,--,-,26300.0,-,-,140.5,0.6605128205128206,-,--,-,-,0.62676399026764,-,-,-,-,-,-,-,-,-
2498,2002Q4,1.2982456140350878,0.5356796900226025,-,26200.0,-,-,148,0.4788177339901478,-,23.15,-,-,0.4984615384615385,-,4.128738979801595,4.068373642800266,4.0088908934193,3.9502778275493813,3.8925217297491868,3.7517989456639356,3.6161635839068267,3.359426092764922
2498,2002Q3,0.991304347826087,--,-,14100.0,-,-,114,0.42663656884875845,-,--,-,-,0.4655172413793103,-,-,-,-,-,-,-,-,-
2498,2002Q2,1.6320754716981132,0.5653215404459185,-,25100.0,-,-,115,0.3869179600886918,-,15.02,-,-,0.3939051918735892,-,-,-,-,-,-,-,-,-
2498,2002Q1,1.094488188976378,--,-,0.0,-,-,212,1.687878787878788,-,--,-,-,1.7776595744680852,-,-,-,-,-,-,-,-,-
2489,2001Q4,2.4053030303030303,0.7145214521452146,-,704000.0,-,-,63.5,1.8274285714285714,-,19.97,-,-,1.615151515151515,-,-1.4169836655447403,-1.434173363157578,-1.4515715922526093,-1.4691808825647985,-1.4870037945178038,-1.5325127531570601,-1.5794144892216766,-1.6775680989921657
2489,2001Q3,0.752136752136752,--,-,214000.0,-,-,26.4,2.7101449275362315,-,--,-,-,2.137142857142857,-,-,-,-,-,-,-,-,-
2489,2001Q2,2.5249406175771973,0.6815611891300384,-,284000.0,-,-,35.1,1.6473429951690823,-,17.95,-,-,2.471014492753623,-,0.3838126436653353,0.38766354062466746,0.39155307468373085,0.39548163349908744,0.39944960861676304,0.409544597809649,0.419894710063382,0.44138625682912414
2489,2001Q1,1.7325102880658436,--,-,340000.0,-,-,42.1,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2489,2000Q4,0.47647058823529415,0.49740932642487046,-,161000.0,-,-,24.3,--,-,19.32,-,-,--,-,--,--,--,--,--,--,--,--
2489,2000Q3,0.6986301369863014,--,-,164000.0,-,-,51,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2489,2000Q2,0.9240506329113924,--,-,60700.0,-,-,73,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2489,2000Q1,1.196969696969697,--,-,93200.0,-,-,79,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2489,1999Q4,1.5333333333333334,1.02557856272838,-,44100.0,-,-,66,--,-,16.56,-,-,--,-,--,--,--,--,--,--,--,--
2471,1999Q3,2.806451612903226,--,-,37000.0,-,-,90,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2471,1999Q2,2.46684350132626,--,-,28300.0,-,-,93,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2471,1999Q1,0.953307392996109,--,-,0.0,-,-,37.7,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2462,1998Q4,1.0708333333333333,0.4240583232077764,-,5460.0,-,-,25.7,--,-,14.45,-,-,--,-,--,--,--,--,--,--,--,--
2462,1998Q3,2.4657534246575343,--,-,5630.0,-,-,24,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2462,1998Q2,0.9269841269841269,--,-,13800.0,-,-,29.2,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2462,1998Q1,1.0975609756097562,--,-,15700.0,-,-,31.5,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2462,1997Q4,0.9795221843003412,1.9391040597293514,-,5580.0,-,-,28.7,--,-,16.26,-,-,--,-,--,--,--,--,--,--,--,--
2462,1997Q3,1.5532530120481929,--,-,26800.0,-,-,29.3,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2462,1997Q2,1.0723514211886305,--,-,19100.0,-,-,41.5,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2462,1997Q1,1.2986577181208054,--,-,36800.0,-,-,38.7,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2462,1996Q4,1.742690058479532,1.8421052631578947,-,21700.0,-,-,29.8,--,-,18.11,-,-,--,-,--,--,--,--,--,--,--,--
2462,1996Q3,1.6435760805210184,--,-,1560.0,-,-,17.1,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2462,1996Q2,1.0826923076923078,--,-,3370.0,-,-,16.89,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2462,1996Q1,0.9517998779743746,0.8869190225203641,-,1300.0,-,-,15.6,--,-,15.77,-,-,--,-,--,--,--,--,--,--,--,--
2462,1995Q4,1.120879120879121,1.85710219185881,-,120.0,-,-,16.39,--,-,20.06,-,-,--,-,--,--,--,--,--,--,--,--
2371,1995Q3,2.5702479338842976,--,-,366000.0,-,-,45.5,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
