sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2401,2021Q1,1.3005464480874316,--,-,1397000.0,-,-,23.8,0.5617647058823529,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2401,2020Q4,1.3555555555555556,--,-,715000.0,-,-,18.3,0.7431693989071038,-,--,-,-,0.5714285714285714,-,-,-,-,-,-,-,-,-
2401,2020Q3,1.1311475409836067,1.2651469706058789,3.31,470000.0,79.39189189189189,7992.0,13.5,1.0296296296296297,0.027407407407407408,39.46,0.37,2.11,0.7595628415300546,0.020218579234972677,4.312517702210684,4.315036875146292,4.317557519665954,4.3200796366292975,4.322603226896461,4.3289186539177305,4.335243307929396,4.347920350867028
2401,2020Q2,1.4169570267131242,0.2657198612315699,1.3,276000.0,46.62162162162162,7222.4,12.2,1.1475409836065575,0.006557377049180329,13.37,0.08,0.46,1.037037037037037,0.005925925925925926,2.3063393036171456,2.3126960797431395,2.3190703765360423,2.3254622422866467,2.3318717254188486,2.347972828280973,2.364185106003425,2.396946261889457
2401,2020Q1,0.6354243542435424,0.18175066312997346,-1.11,115000.0,19.425675675675677,5097.12,8.61,1.6387921022067364,-0.024390243902439025,13.6,-0.21,-1.25,1.1565573770491804,-0.01721311475409836,-0.11109209641553303,-0.11219503532725522,-0.11330892438108689,-0.11443387229167304,-0.11556998885299383,-0.11845987349158248,-0.12142202112255554,-0.12757037843310648
2401,2019Q4,0.9575971731448764,0.2002507051081166,0.26,141000.0,23.817567567567565,8021.6,13.55,1.0708487084870848,0.0,13.9,0,0.01,1.6852497096399537,0.0,1.2617261596060505,1.263454683995423,1.2651855764077946,1.2669188400872813,1.2686544782824423,1.2730039836352716,1.2773684010048383,1.2861421764692622
2401,2019Q3,1.1748987854251012,0.19692083636741914,0.53,219000.0,36.99324324324324,8376.800000000001,14.15,1.0169611307420494,0.0,14,0,0.01,1.0619926199261993,0.0,1.530514744811932,1.5310296628017868,1.5315447540278266,1.532060018548335,1.5325754564216134,1.533864809905966,1.5351552481215143,1.5377393823972973
2401,2019Q2,0.9216417910447761,0.27682091720273916,0.73,87100.0,14.712837837837835,7311.2,12.35,1.1732793522267206,0.0008097165991902835,14.11,0.01,0.06,1.0240282685512367,0.0007067137809187279,1.7355380183751374,1.741093764870231,1.746667296235947,1.7522586694046214,1.7578679414908396,1.7719698059364732,1.7861847975267289,1.8149577995089843
2401,2019Q1,1.1911111111111112,0.2010231718326813,0.29,153000.0,25.844594594594593,7932.800000000001,13.4,1.0798507462686566,0.0007462686567164179,14.51,0.01,0.07,1.17165991902834,0.0008097165991902835,1.291983552540167,1.2939701550653573,1.2959598122653422,1.2979525288371048,1.2999483094848499,1.3049511973732835,1.3099733390174564,1.3200756802526872
2401,2018Q4,0.8555133079847909,0.20865423591406565,-0.33,89700.0,15.152027027027026,6660.0,11.25,1.3582222222222222,-0.009777777777777778,14.39,-0.11,-0.61,1.1402985074626866,-0.008208955223880597,0.6741153545734847,0.678255986972739,0.6824220524622641,0.6866137072602455,0.6908311085444109,0.70148829283833,0.712309881392089,0.7344564552078131
2401,2018Q3,0.8738170347003155,0.2254457540042309,1.24,114000.0,19.256756756756758,7784.8,13.15,1.1589353612167301,0.010646387832699621,14.49,0.14,0.8,1.3546666666666667,0.012444444444444445,2.2466178368937952,2.253255225468463,2.2599122234873206,2.2665888888843444,2.273285279764668,2.2901129388202426,2.3070651621405016,2.3413469966749503
2401,2018Q2,0.9814241486068113,0.32556987115956393,0.34,224000.0,37.83783783783784,9383.2,15.85,0.9570977917981073,-0.002523659305993691,14.47,-0.04,-0.25,1.1536121673003803,-0.003041825095057034,1.3388253430123302,1.337651715740361,1.3364791172814332,1.33530754673368,1.3341370031960238,1.3312151316148684,1.3282996591767666,1.3224878557017843
2401,2018Q1,0.9847560975609756,0.24831460674157305,0.15,379000.0,64.02027027027026,9560.8,16.15,0.9287925696594428,0.001238390092879257,15.28,0.02,0.11,0.9463722397476341,0.0012618296529968455,1.1483022479186702,1.1466070022391923,1.1449142592613497,1.1432240152903888,1.1415362666370101,1.1373277878560846,1.1331348243891854,1.1247952148083609
2401,2017Q4,1.0061349693251533,0.26663533834586467,0.21,517000.0,87.33108108108107,9708.8,16.4,0.9414634146341464,0.0,15.24,0,0,0.9560371517027865,0.0,1.2085411412338305,1.2070840413675779,1.2056286982805924,1.2041751098547806,1.202723273974603,1.199101337801088,1.1954903088927176,1.1883008415837677
2401,2017Q3,1.1707317073170733,0.2895238095238095,1.21,784000.0,132.43243243243242,9649.6,16.3,0.9411042944785275,0.007975460122699386,15.17,0.13,0.75,0.9353658536585366,0.007926829268292683,2.2073186299713003,2.204640513220986,2.2019656458018875,2.1992940237716256,2.1966256431926032,2.1899688472968375,2.1833322245843063,2.170119254357755
2401,2017Q2,1.1762295081967213,0.3199226305609284,0.71,365000.0,61.6554054054054,8495.2,14.35,1.064808362369338,0.0034843205574912896,15,0.05,0.28,0.9374233128834355,0.003067484662576687,1.712148932716859,1.7143005659669468,1.7164549031439853,1.7186119476459614,1.7207717028751317,1.7261829727454368,1.7316112593074742,1.742519096722967
2401,2017Q1,1.0748898678414096,0.2335813953488372,3.06,199000.0,33.61486486486486,7222.4,12.2,1.2122950819672131,0.04426229508196722,15.44,0.54,3.18,1.0306620209059234,0.037630662020905925,4.075662377516261,4.0913851762318965,4.1071686292354865,4.123012970514805,4.138918434960282,4.178951059580399,4.219370889471447,4.301387181864073
2401,2016Q4,0.9826839826839826,0.3686623012160897,0.83,114000.0,19.256756756756758,6719.2,11.35,1.401762114537445,0.007929515418502203,15.34,0.09,0.53,1.3040983606557377,0.007377049180327869,1.8424027623076684,1.854889583911982,1.867461034521944,1.8801176877077408,1.8928601209269116,1.925095316572807,1.9578794739865801,2.0251322283554947
2401,2016Q3,1.0323651452282159,0.352304797742239,0.55,153000.0,25.844594594594593,6837.600000000001,11.55,1.4025974025974024,0.006060606060606061,15.28,0.07,0.41,1.4273127753303965,0.00616740088105727,1.5605236640818538,1.5711187781673899,1.5817858273636,1.5925253000710915,1.6033376880064472,1.6306909190428758,1.6585108011495866,1.7155824989992894
2401,2016Q2,0.9198473282442748,0.4885658914728682,0.84,152000.0,25.675675675675677,7133.600000000001,12.05,1.2821576763485476,0.0033195020746887966,14.79,0.04,0.23,1.3376623376623376,0.003463203463203463,1.8491692024908157,1.8583840975220214,1.867644912791528,1.8769518771319234,1.8863052205161297,1.9098930068470794,1.933775752688263,1.982440922610532
2401,2016Q1,1.1244635193133046,0.3568981064021641,0.33,296000.0,50.0,7755.2,13.1,1.2206106870229008,0.0,15.91,0,0.02,1.3269709543568464,0.0,1.3353133296435749,1.3406478859577524,1.3460037537427563,1.3513810181375867,1.3567797646213724,1.3703711790118862,1.384098744124832,1.4119677956890428
2401,2015Q4,0.8961538461538462,0.3894924309884239,2.74,355000.0,59.96621621621621,6896.800000000001,11.65,1.4334763948497853,0.034334763948497854,16.2,0.4,2.36,1.2748091603053435,0.03053435114503817,3.7670328992560806,3.7942611936036563,3.821686295367812,3.849309627081989,3.8771326215617665,3.947573128866585,4.01929341314931,4.16666674003998
2401,2015Q3,0.8023598820058997,0.4352611940298507,-1.96,503000.0,84.96621621621621,7696.0,13,1.2192307692307691,-0.03923076923076923,15.45,-0.51,-2.98,1.3605150214592274,-0.04377682403433476,-0.9638133806370804,-0.9676419090573725,-0.971485645431984,-0.975344650171038,-0.9792189839246236,-0.9889722829398772,-0.9988227275816377,-1.018818933774284
2401,2015Q2,1.2509225092250922,0.43747714808043875,1.44,1040000.0,175.67567567567568,10034.400000000001,16.95,0.9209439528023599,0.00943952802359882,15.99,0.16,0.94,1.2007692307692308,0.012307692307692308,2.4359843304109168,2.4319752696752146,2.427972806916265,2.423976931275341,2.419987631911586,2.4100430837326074,2.400139401067642,2.380453961248924
2401,2015Q1,1.05859375,0.3572552447552447,5.17,251000.0,42.398648648648646,8021.6,13.55,1.1343173431734317,0.07011070110701106,16.7,0.95,5.58,0.9067846607669616,0.05604719764011799,6.185571843769077,6.201182987751828,6.2168335311341165,6.232523573352137,6.248253214093033,6.287751215951692,6.32749890233775,6.407749652139705
2401,2014Q4,1.0,0.3568681318681318,0.87,198000.0,33.445945945945944,7577.600000000001,12.8,1.20078125,0.007031249999999999,15.85,0.09,0.51,1.1343173431734317,0.006642066420664206,1.8768557036536566,1.8837365413568252,1.8906426052547431,1.897573987830467,1.9045307819061104,1.9220345546265385,1.9396991974480746,1.975517020951035
2401,2014Q3,1.0756302521008403,0.4032649253731343,1.95,456000.0,77.02702702702703,7577.600000000001,12.8,1.1976562499999999,0.021875000000000002,15.61,0.28,1.63,1.1976562499999999,0.021875000000000002,2.9606608418244975,2.971360210275574,2.9820982445824735,2.9928750844775944,3.003690870198305,3.030901647372771,3.058358930072084,3.1140219647616862
2401,2014Q2,0.9224806201550387,0.43941120607787276,2.39,199000.0,33.61486486486486,7044.8,11.9,1.288235294117647,0.028571428571428574,15.37,0.34,2,1.1976562499999999,0.0265625,3.40721549468888,3.4245184151174004,3.441909205261183,3.4593883113504993,3.476956181881716,3.5212671664836677,3.566142858621086,3.6576172441757873
2401,2014Q1,1.126637554585153,0.36619452313503303,0,421000.0,71.11486486486486,7636.800000000001,12.9,1.1883720930232557,0.0007751937984496124,15.33,0.01,0.08,1.288235294117647,0.0008403361344537815,1.003457651563975,1.006927258482288,1.0104088620923883,1.0139025038746563,1.0174082254528967,1.0262256529621026,1.0351194972192124,1.0531390907974936
2401,2013Q4,0.9703389830508473,0.36991321118611376,-0.48,198000.0,33.16582914572864,6835.65,11.45,1.303056768558952,-0.0043668122270742364,14.92,-0.05,-0.31,1.1565891472868217,-0.003875968992248062,0.5227603142531624,0.5255352810732019,0.5283249782402905,0.5311294839474794,0.5339488768028927,0.5410630098519749,0.54827192892129,0.5629791935193813
2401,2013Q3,1.1346153846153846,0.3871124031007752,-4.14,97500.0,19.77687626774848,12325.0,25,1.2644067796610168,-0.0116,14.82,-0.29,-1.45,1.303056768558952,-0.010357142857142856,1.7280893083019333,1.7362166613182874,1.7443822379766345,1.7525862180460583,1.7608287821411128,1.78160519044963,1.8026267441956714,1.845416892230851
2401,2013Q2,0.8768472906403941,0.42722868217054266,1.48,246000.0,41.20603015075376,6208.8,10.4,1.4346153846153846,0.014423076923076922,14.9,0.15,0.9,1.2644067796610168,0.01271186440677966,2.49796523868855,2.5160606184259455,2.534287081960172,2.5526455788685283,2.5711370656070947,2.617953952359576,2.665623310539783,2.7635818131754544
2401,2013Q1,1.0010905125408942,0.41185770750988143,-0.46,114000.0,19.09547738693467,5480.460000000001,9.18,1.6252723311546842,-0.007625272331154685,14.59,-0.07,-0.44,1.4346153846153846,-0.006730769230769231,0.5452708520015794,0.550593151930608,0.5559674019619216,0.5613941091720029,0.5668737855868253,0.580808122294594,0.5950849792324779,0.6247001387469853
2401,2012Q4,0.9197592778335004,0.4379072063178677,-7.9,112000.0,18.76046901172529,5474.490000000001,9.17,1.6161395856052345,-0.14285714285714288,16.42,-1.31,-7.69,1.6143790849673203,-0.14270152505446623,-6.966564591623232,-7.033771334675157,-7.101626424017744,-7.170136114275063,-7.239306720409803,-7.415166735959485,-7.595298810459498,-7.968796771315946
2401,2012Q3,1.1240135287485908,0.434409594095941,0.21,90900.0,15.226130653266331,5952.09,9.97,1.486459378134403,-0.003009027081243731,15.75,-0.03,-0.2,1.6161395856052345,-0.003271537622682661,1.219630934564012,1.2293385260706493,1.2391233846670178,1.2489861253566585,1.2589273680382032,1.284128033669907,1.3098331553682625,1.3627973610387947
2401,2012Q2,0.8611650485436891,0.4772556390977443,0.83,73700.0,12.345058626465661,5295.389999999999,8.87,1.6708004509582866,0.004509582863585119,15.49,0.04,0.25,1.486459378134403,0.004012036108324975,1.848883647790739,1.8679621546819616,1.8872375314117122,1.906711809466708,1.9263870412964412,1.9764679545353507,2.027850837636534,2.1346587843197558
2401,2012Q1,1.033099297893681,0.40262172284644193,-1.87,163000.0,27.303182579564485,6149.1,10.3,1.4466019417475728,-0.028155339805825238,15.54,-0.29,-1.7,1.6798196166854569,-0.03269447576099211,-0.8764481597500083,-0.8829441111829608,-0.8894882085154169,-0.8960808085892744,-0.9027222708912286,-0.9195420821210085,-0.9366752854747317,-0.9719053342430339
2401,2011Q4,0.8072874493927126,0.3220450281425891,-12.4,96200.0,16.11390284757119,5952.09,9.97,1.4944834503510531,-0.22868605817452353,15.4,-2.28,-13.4,1.4466019417475728,-0.22135922330097085,-11.491975026336272,-11.58469210578391,-11.678157225216108,-11.77237641980807,-11.867355773426697,-12.108170222575536,-12.353871320445963,-12.860332117444289
2401,2011Q3,0.807361963190184,0.3320566194837636,-4.32,134000.0,22.445561139028474,7372.95,12.35,1.2064777327935223,-0.07530364372469636,17.96,-0.93,-5.49,1.4944834503510531,-0.09327983951855566,-3.3324870461151948,-3.3450210579896305,-3.3576022122689717,-3.3702306862632736,-3.3829066579494813,-3.4148055635879113,-3.4470052579514854,-3.512318384671973
2401,2011Q2,0.8834688346883469,0.6631210273706057,0.68,140000.0,23.450586264656614,9731.100000000002,16.3,0.8950920245398772,0.006134969325153374,7.52,0.1,0.59,1.1813765182186236,0.008097165991902834,1.6762802782026338,1.6725687923161303,1.668865524105194,1.6651704553749038,1.661483567970625,1.6523020239839044,1.6431712182359512,1.6250607014650633
2401,2011Q1,0.8702830188679245,0.4798872384256749,-1.13,292000.0,48.91122278056951,11014.65,18.45,0.7907859078590787,-0.014092140921409216,9.04,-0.26,-1.53,0.8950920245398772,-0.01595092024539877,-0.12939113746843764,-0.1287851265798165,-0.12818195397830148,-0.12758160637061053,-0.1269840705257214,-0.1255024461055544,-0.12403810897908767,-0.12116049214213537
2401,2010Q4,0.879668049792531,0.491036193482918,0.02,147000.0,24.623115577889443,12656.400000000001,21.2,0.6882075471698114,0.0009433962264150943,8.68,0.02,0.14,0.7907859078590787,0.001084010840108401,1.0124056504474341,1.0048678441744041,0.9973861601912729,0.9899601806428573,0.9825894907850895,0.9644019645810578,0.9465510856875503,0.911834460086082
2401,2010Q3,1.0687361419068737,0.5068184379578496,1.67,219000.0,36.68341708542713,14387.700000000003,24.1,0.6053941908713693,0.014107883817427386,8.69,0.34,1.99,0.6882075471698114,0.016037735849056607,2.6433339039610564,2.6169341302734077,2.590798019095333,2.564922937149752,2.539306277458919,2.4763783515418556,2.4150098766824986,2.296797655425153
2401,2010Q2,0.7829861111111112,0.740526188752112,2.58,238000.0,39.86599664991624,13462.350000000002,22.55,0.7281596452328161,0.018625277161862526,8.11,0.42,2.52,0.6813278008298755,0.01742738589211618,3.5573578813977553,3.534858965458862,3.5125023464817313,3.490287124492988,3.46821240521124,3.413634488567985,3.359915443480763,3.2550001177488292
2401,2010Q1,0.8240343347639485,1.2087535680304473,2.52,307000.0,51.42378559463986,17193.600000000002,28.8,0.570138888888889,0.018055555555555557,7.2,0.52,3.09,0.7281596452328161,0.023059866962305987,3.480665405368674,3.4417703591279194,3.403309949499962,3.3652793195941832,3.3276736667937796,3.235487775097834,3.145855691100215,2.9739719155703215
2401,2009Q4,1.5,1.0181608056793792,2.93,759000.0,127.1356783919598,20865.15,34.95,0.46981402002861233,0.02145922746781116,8.38,0.75,4.5,0.570138888888889,0.026041666666666664,3.871070402488357,3.813024443007981,3.755848871575788,3.69953063688965,3.644056883349217,3.508984471241761,3.3789187198689086,3.133071760665603
2401,2009Q3,1.4654088050314467,1.6309362279511534,3.32,484000.0,81.07202680067002,13910.100000000002,23.3,0.7047210300429185,0.026609442060085836,7.98,0.62,3.52,0.46981402002861233,0.017739628040057222,4.289869603936033,4.259949356197755,4.230237791078616,4.20073345309483,4.171434896914064,4.09907940762892,4.027978958146401,3.8894564791776514
2401,2009Q2,1.022508038585209,1.2699147832530566,1.08,821000.0,137.52093802345058,9492.3,15.9,0.9905660377358491,0.007547169811320754,3.95,0.12,0.69,0.6759656652360515,0.005150214592274677,2.0796057216253097,2.0792115179888095,2.0788173890763333,2.078423334873716,2.0780293553667963,2.077044733300261,2.0760605777721843,2.0740936654472844
2401,2009Q1,1.182509505703422,1.133723849372385,-3.82,578000.0,96.81742043551088,9283.35,15.55,1.012861736334405,-0.05273311897106109,4.41,-0.82,-4.89,0.9905660377358491,-0.05157232704402515,-2.8207208687039818,-2.821441921681613,-2.822163158979997,-2.8228845806462526,-2.823606186727509,-2.825411009055672,-2.8272169850091715,-2.8308324007421954
2401,2008Q4,0.9100346020761246,1.1625711960943856,-1.81,364000.0,60.86956521739131,7863.7,13.15,1.1977186311787071,-0.022813688212927754,4.55,-0.3,-2.49,1.012861736334405,-0.019292604501607715,-0.8129280610175545,-0.8158667066540255,-0.8188159751716478,-0.8217759049709699,-0.8247465345913538,-0.8322201745324921,-0.8397615386672186,-0.8550498998751749
2401,2008Q3,0.8222789115646258,1.067280189031215,1.85,434000.0,72.5752508361204,8641.099999999999,14.45,1.0719723183391003,0.020761245674740483,6.02,0.3,1.79,1.1779467680608364,0.022813688212927754,2.8539642682102397,2.857934050603793,2.8619093548507295,2.8658901886317905,2.8698765596383975,2.879866763088227,2.8898917430041844,2.91004651689132
2401,2008Q2,0.7829560585885487,0.8787187963068506,-0.16,341000.0,61.22082585278277,16375.8,29.4,0.5268707482993198,0.00034013605442176874,6.59,0.01,0.07,1.0719723183391003,0.0006920415224913496,0.829303250847348,0.8187427165071185,0.8083166623892167,0.7980233759922093,0.7878611666220413,0.7630182035396397,0.7389585927036237,0.6930914034914988
2401,2008Q1,0.772633744855967,0.8175013178703217,0.66,389000.0,69.83842010771993,20915.35,37.55,0.41251664447403463,0.0034620505992010654,7.16,0.13,0.71,0.5268707482993198,0.004421768707482994,1.6308608885710798,1.6022332758258142,1.5741081830791803,1.546476789255132,1.5193304281199849,1.453531036603561,1.3905812950670222,1.2727424544396517
2401,2007Q4,0.7788461538461539,0.876162215628091,14.4,416000.0,74.68581687612208,27070.200000000004,48.6,0.3187242798353909,0.005967078189300411,7.62,0.29,20.6,0.41251664447403463,0.007723035952063915,15.051820267531928,14.711512556239283,14.37889888701642,14.053805304700393,13.736061787093318,12.972778207173015,12.251908663561382,10.92811522159111
2401,2007Q3,1.1914529914529914,0.1620887831946096,-,733000.0,131.83453237410072,34694.4,62.4,0.24903846153846154,0.01746794871794872,18.99,1.09,1.79,0.3197530864197531,0.022427983539094653,-,-,-,-,-,-,-,-
2401,2007Q2,1.076215505913272,0.819133034379671,8.66,418000.0,81.16504854368932,42178.5,81.9,0.1897435897435897,0.011355311355311355,10.16,0.93,12,0.24903846153846154,0.014903846153846155,9.344164355118656,9.038655020234994,8.74313437456461,8.457275835902616,8.18076349971507,7.5283914590518055,6.928042591953451,5.867150927611199
2401,2007Q1,1.9144654088050312,0.5422029082400134,-,561000.0,-,-,76.1,0.20420499342969778,-,27.43,-,-,0.1897435897435897,-,-,-,-,-,-,-,-,-
2401,2006Q4,1.2579113924050633,0.747319034852547,1.92,472000.0,46.274509803921575,40545.0,39.75,0.38742138364779877,0.008553459119496856,11.36,0.34,3.47,0.202365308804205,0.004467805519053877,2.865144455451488,2.8113194351384942,2.7585055794828994,2.7066838925984325,2.655835735458305,2.5328553584530087,2.4155696759374505,2.197039817412369
2401,2006Q3,1.3776847977684799,0.6673628251376494,-,286000.0,-,-,31.6,0.4873417721518987,-,24.22,-,-,0.38742138364779877,-,-,-,-,-,-,-,-,-
2401,2006Q2,0.802013422818792,0.6612810155799191,4.48,369000.0,38.760504201680675,34129.2,35.85,0.4295676429567643,0.023988842398884238,13.35,0.86,8.1,0.4873417721518987,0.02721518987341772,5.388168761587931,5.297876387472995,5.209097090097866,5.121805514040859,5.03597672877441,4.827644619561877,4.627930951233104,4.252947549778236
2401,2006Q1,1.0745192307692308,0.6000393855848759,-,514000.0,-,-,44.7,0.4017897091722595,-,25.27,-,-,0.500976290097629,-,-,-,-,-,-,-,-,-
2401,2005Q4,1.368421052631579,0.7811131957473421,4.74,589000.0,62.06533192834562,39478.4,41.6,1.8579710144927537,0.021875,12.21,0.91,8.51,1.5665987780040733,0.0203579418344519,5.862182604695027,5.935265093400514,6.00925868476444,6.084174737295098,6.160024751104709,6.353812634237642,6.553696879831198,6.972527632296698
2401,2005Q3,1.0670403587443944,0.7760109041344844,-,465000.0,-,-,30.4,0.5907894736842105,-,22.22,-,-,0.43173076923076925,-,-,-,-,-,-,-,-,-
2401,2005Q2,0.9429175475687105,0.5995412844036697,2.78,329000.0,37.42889647326507,39203.40000000001,44.6,1.634170854271357,0.011210762331838564,11.57,0.5,4.4,1.775109170305677,0.01644736842105263,-0.42414586713759256,-0.42833265859500086,-0.4325607783407787,-0.4368306343310991,-0.4411426385491159,-0.4521097880344381,-0.4633495893954188,-0.48667442961082036
2401,2005Q1,1.060538116591928,0.746677091477717,-,277000.0,-,-,47.3,1.6169642857142859,-,22.03,-,-,1.820100502512563,-,-,-,-,-,-,-,-,-
2401,2004Q4,0.9233954451345756,0.7121307353865494,2.25,152000.0,17.37142857142857,39025.0,44.6,1.5984063745019919,0.008968609865470852,12.66,0.4,3.44,1.7910714285714286,0.008456659619450317,-4.047791337748151,-4.08593883140872,-4.124445837492524,-4.163315744143057,-4.2025519714346045,-4.3022679283692264,-4.404349893418674,-4.6158377375247985
2401,2004Q3,1.6769230769230767,0.8223981900452488,-,247000.0,-,-,48.3,1.6091603053435113,-,20.43,-,-,1.6796812749003982,-,-,-,-,-,-,-,-,-
2401,2004Q2,0.75,1.2712815715622077,-,224000.0,-,-,58.5,0.4822314049586777,-,38.36,-,-,0.5390300230946883,-,-,-,-,-,-,-,-,-
2401,2004Q1,1.2283464566929134,0.3925186188219364,-,272000.0,-,-,78,2.510614525139665,-,17.94,-,-,2.5976878612716763,-,-,-,-,-,-,-,-,-
2401,2003Q4,1.0672268907563025,0.42830948121645795,-,224000.0,-,-,63.5,0.6022988505747127,-,17.05,-,-,0.6298076923076923,-,17.323446109131826,17.148673434056835,16.975664004456245,16.8044000313101,16.63486390506821,16.218468955244532,15.81249697943664,15.030784871556039
2401,2003Q3,2.688888888888889,--,-,549000.0,-,-,59.5,0.6195505617977528,-,--,-,-,0.6337931034482759,-,-,-,-,-,-,-,-,-
2401,2003Q2,0.9183673469387755,0.44391055257808165,-,490000.0,-,-,45,0.5788321167883211,-,15.25,-,-,0.5346067415730337,-,-,-,-,-,-,-,-,-
2401,2003Q1,0.7538461538461538,--,-,277000.0,-,-,49,0.6605128205128206,-,--,-,-,0.62676399026764,-,-,-,-,-,-,-,-,-
2401,2002Q4,0.9923664122137404,0.5012096774193548,3.23,510000.0,73.38129496402877,45175.0,65,0.4788177339901478,0.009538461538461539,20.43,0.62,4.28,0.4984615384615385,0.012653061224489795,4.128738979801595,4.068373642800266,4.0088908934193,3.9502778275493813,3.8925217297491868,3.7517989456639356,3.6161635839068267,3.359426092764922
2401,2002Q3,0.7616279069767442,--,-,346000.0,-,-,65.5,0.42663656884875845,-,--,-,-,0.4655172413793103,-,-,-,-,-,-,-,-,-
2401,2002Q2,2.2916666666666665,0.5653215404459185,-,180000.0,-,-,86,0.3869179600886918,-,15.02,-,-,0.3939051918735892,-,-,-,-,-,-,-,-,-
2401,2002Q1,1.2222222222222223,--,-,361000.0,-,-,132,1.687878787878788,-,--,-,-,1.7776595744680852,-,-,-,-,-,-,-,-,-
2401,2001Q4,1.6488549618320612,0.4526435907189046,3.37,366000.0,67.1559633027523,58860.0,108,1.8274285714285714,0.00712962962962963,27.77,0.77,4.05,1.615151515151515,0.005833333333333334,-1.4169836655447403,-1.434173363157578,-1.4515715922526093,-1.4691808825647985,-1.4870037945178038,-1.5325127531570601,-1.5794144892216766,-1.6775680989921657
2401,2001Q3,0.4486301369863014,--,-,137000.0,-,-,65.5,2.7101449275362315,-,--,-,-,2.137142857142857,-,-,-,-,-,-,-,-,-
2401,2001Q2,0.8390804597701149,0.6815611891300384,-,111000.0,-,-,146,1.6473429951690823,-,17.95,-,-,2.471014492753623,-,0.3838126436653353,0.38766354062466746,0.39155307468373085,0.39548163349908744,0.39944960861676304,0.409544597809649,0.419894710063382,0.44138625682912414
2401,2001Q1,1.3231939163498099,--,-,243000.0,-,-,174,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2401,2000Q4,0.9776951672862454,0.4538461538461539,9.57,202000.0,54.5945945945946,48655.0,131.5,--,0.013992395437262358,36.96,1.84,6.81,--,0.010574712643678161,--,--,--,--,--,--,--,--
2401,2000Q3,0.8966666666666666,--,-,231000.0,-,-,134.5,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2401,2000Q2,0.7731958762886598,--,-,110000.0,-,-,150,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2401,2000Q1,1.2933333333333332,--,-,175000.0,-,-,194,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2401,1999Q4,1.408450704225352,0.2964088397790055,6.02,155000.0,57.62081784386617,40350.0,150,--,0.007200000000000001,38.46,1.08,2.91,--,0.005567010309278351,--,--,--,--,--,--,--,--
2401,1999Q3,3.135833333333333,--,-,91500.0,-,-,106.5,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
