sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2323,2015Q2,0.873508353221957,0.387608613524745,-1.26,524000.0,24.834123222748815,7722.6,3.66,2.8661202185792347,-0.04371584699453552,12.45,-0.16,-3.39,2.6624365482233503,-0.04060913705583757,-0.26553344869059553,-0.27118466297508126,-0.27695614919911604,-0.2828504670496477,-0.28887023069014844,-0.3044861258085517,-0.32094619299607535,-0.3565838492688507
2323,2015Q1,0.9352678571428571,0.3846153846153846,-1.63,283000.0,10.968992248062015,10810.200000000003,4.19,2.522673031026253,-0.04295942720763723,10.3,-0.18,-4.53,2.8879781420765025,-0.04918032786885246,-0.6417675719673417,-0.6537549467124716,-0.6659662298623836,-0.6784056037317883,-0.6910773287555372,-0.7238018588280186,-0.7580759909839504,-0.8315700489569765
2323,2014Q4,0.9552238805970149,0.4098067287043665,-1.27,346000.0,13.410852713178294,11558.400000000001,4.48,2.3348214285714284,-0.03125,10.49,-0.14,-3.67,2.496420047732697,-0.03341288782816229,-0.2746178973385429,-0.2793147760690463,-0.2840919870358054,-0.2889509041870425,-0.2938929249700607,-0.3066209428418671,-0.3199001901757693,-0.3482088984786501
2323,2014Q3,0.989451476793249,0.40515718827269515,-1.42,652000.0,24.328358208955226,12569.2,4.69,2.264392324093816,-0.03198294243070362,10.57,-0.15,-4.03,2.370535714285714,-0.033482142857142856,-0.42692179217070103,-0.43395765864343633,-0.44110947941489803,-0.4483791654649839,-0.45576865926741494,-0.4747795904699505,-0.4945835018343262,-0.5367039512543189
2323,2014Q2,0.989561586638831,0.36719833564493765,-1.53,711000.0,26.23616236162362,12845.4,4.74,2.263713080168776,-0.03375527426160337,10.46,-0.16,-4.4,2.2878464818763327,-0.03411513859275053,-0.5387314099691443,-0.5476066643157401,-0.5566281327836199,-0.5657982241566257,-0.5751193869017679,-0.5990996648615357,-0.624079828660878,-0.6772083178060461
2323,2014Q1,0.9775510204081632,0.37508440243079,-1.75,713000.0,26.309963099631,12980.9,4.79,2.382045929018789,-0.03966597077244259,10.62,-0.19,-5.17,2.4071729957805905,-0.040084388185654005,-0.7631330561352073,-0.7764960818216822,-0.7900931039967924,-0.8039282201125658,-0.8180055993704535,-0.854286971375471,-0.8921775474685532,-0.9730749726158332
2323,2013Q4,0.9441233140655106,0.3964536634325862,-6.1,516000.0,19.04059040590406,13279.0,4.9,2.3857142857142852,-0.13673469387755102,10.73,-0.67,-18.1,2.440501043841336,-0.139874739039666,-5.189464492080467,-5.280498375404703,-5.373129180323784,-5.4673849201277855,-5.563294099517518,-5.810492444057429,-6.0686747524953795,-6.619965184793822
2323,2013Q3,0.9488117001828155,0.4052267002518891,-2.05,644000.0,23.76383763837638,14064.9,5.19,2.3005780346820806,-0.046242774566473986,11.41,-0.24,-6.4,2.436734693877551,-0.04897959183673469,-1.067642954508416,-1.0855823602966288,-1.103823198580298,-1.1223705342735237,-1.1412295173952138,-1.1897750144811026,-1.2403855346420125,-1.3481567476985796
2323,2013Q2,1.0478927203065134,0.43436827543805717,-1.77,1608000.0,59.335793357933575,14823.699999999999,5.47,2.1956124314442413,-0.038391224862888484,11.69,-0.21,-5.6,2.3140655105973025,-0.040462427745664734,-0.7822072533112436,-0.7946080352372988,-0.807205413898716,-0.8200025060567276,-0.8330024778843759,-0.8664112391086973,-0.9011599067032597,-0.9748940717582704
2323,2013Q1,1.0674846625766872,0.44641782059000606,-1.63,722000.0,26.642066420664207,14146.199999999999,5.22,2.348659003831418,-0.03639846743295019,11.94,-0.19,-5.24,2.2413162705667276,-0.03473491773308958,-0.6408508265573377,-0.6518885426971793,-0.6631163673186441,-0.6745375747616703,-0.6861554957619023,-0.7160832983543699,-0.7473164513718445,-0.8139290320350375
