sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
1410,2021Q1,0.9897959183673471,--,-,250.0,-,-,33.95,0.500441826215022,-,--,-,-,-,-,-,-,-,-,-,-,-,-
1410,2020Q4,1.045731707317073,--,-,3320.0,-,-,34.3,0.48892128279883385,-,--,-,-,0.49396170839469805,-,-,-,-,-,-,-,-,-
1410,2020Q3,0.976190476190476,0.21486123545210384,1.33,4950.0,7.857142857142858,2066.3999999999996,32.8,0.5042682926829268,0.0067073170731707325,16.99,0.22,0.14,0.48221574344023327,0.00641399416909621,2.2983128977578717,2.2670567278970752,2.2362256299032643,2.20581382296283,2.1758156048790003,2.1025927871457477,2.031834140100845,1.8973804414409112
1410,2020Q2,1.2357142857142858,0.2867513611615245,-0.06,3540.0,4.713715046604527,741.2369999999999,9.87,0.5160714285714285,-0.0010131712259371835,16.77,-0.01,-0.01,0.5286585365853659,-0.0010214504596527069,2.0723995582856976,2.045161871039407,2.018282170554675,1.9917557517873368,1.9655779715319401,1.901628891842528,1.839760362938865,1.7219964010905908
1410,2020Q1,0.8575803981623278,0.2745638200183655,1.51,5180.0,8.222222222222221,1764.0,28,0.6114285714285714,0.009285714285714286,16.54,0.26,0.16,0.5095238095238095,0.007738095238095238,2.485424849065693,2.4610903108976987,2.436994029681256,2.4131336726671435,2.3895069299458473,2.3314471803683907,2.274798154684952,2.1655959979472987
1410,2019Q4,1.2509578544061302,0.20368744512730463,0.98,5310.0,8.428571428571429,2056.95,32.65,0.4888208269525268,0.004900459418070445,17.34,0.16,0.11,0.5700000000000001,0.005714285714285714,1.951857843830439,1.9241156780416218,1.8967678174861935,1.8698086578209945,1.8432326743585727,1.7784335613628917,1.7159124706177051,1.5973868344353024
1410,2019Q3,1.011070110701107,0.29244444444444445,1.77,5820.0,9.238095238095239,1644.3000000000002,26.1,0.6501915708812259,0.010727969348659005,17.12,0.28,0.2,0.5197549770290965,0.008575803981623279,2.746253325109098,2.7227102258746485,2.699368957081876,2.676227788477394,2.653285004640942,2.596784853321836,2.5414878396579366,2.434401290412169
1410,2019Q2,1.0711462450592886,0.28451882845188287,1.59,6030.0,8.375,1951.2,27.1,0.6188191881918819,0.00996309963099631,15.96,0.27,0.2,0.6425287356321838,0.010344827586206896,2.565257934100299,2.540752227206384,2.5164806213992983,2.4924408803298075,2.4686307890123445,2.4100959329264495,2.3529490241157185,2.2426881876095033
1410,2019Q1,1.0585774058577406,0.19701726844583986,1.19,2440.0,3.3888888888888884,1821.6,25.3,0.6482213438735177,0.007905138339920948,16.97,0.2,0.15,0.6051660516605165,0.007380073800738007,2.171093771236558,2.152350759590037,2.133769556010139,2.1153487636108714,2.0970869975655333,2.0521193424230524,2.008115924821198,1.92291954134558
1410,2018Q4,0.9815195071868582,0.21286735504368548,2.16,2570.0,3.5694444444444438,1720.7999999999997,23.9,0.6711297071129707,0.014644351464435146,16.77,0.35,0.25,0.6339920948616601,0.013833992094861658,3.134896535371061,3.109992496038444,3.0852862977407964,3.0607763688023515,3.036461150032946,2.9765148394153895,2.9177519986263927,2.803683730778488
