sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2841,2021Q1,0.9351851851851852,--,-,116000.0,-,-,7.07,3.46958981612447,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2841,2020Q4,1.0271739130434783,5.98754830399313,-,156000.0,-,-,7.56,3.3108465608465614,-,41.66,-,-,3.5403111739745405,-,-,-,-,-,-,-,-,-
2841,2020Q3,1.0293706293706293,0.9839314408141403,-1.99,392000.0,51.51116951379763,5600.96,7.36,3.5,-0.06657608695652173,24.53,-0.49,-3.77,3.407407407407408,-0.06481481481481481,-1.0151180625538503,-1.0408734150738208,-1.0672822267409559,-1.0943610769772105,-1.1221269658539905,-1.1946629667613313,-1.271887805552205,-1.4416359637888747
2841,2020Q2,1.2813620071684588,0.9627296587926509,-2.89,271000.0,35.61103810775296,5441.15,7.15,3.6447552447552445,-0.1020979020979021,25.03,-0.73,-5.59,3.540760869565217,-0.09918478260869565,-1.9395240605650592,-1.9903458103231615,-2.0424992528923975,-2.096019282894689,-2.150941709302947,-2.2946267894674257,-2.447910178211156,-2.7858794195458128
2841,2020Q1,0.621380846325167,0.9245283018867926,-0.94,194000.0,25.492772667542706,4246.38,5.58,4.566308243727598,-0.044802867383512544,25.76,-0.25,-1.87,3.5636363636363635,-0.03496503496503496,0.06185040601379097,0.06375787873451311,0.06572417810512803,0.06775111834541458,0.06984056962587151,0.07535048188711022,0.0812950860944367,0.09462825201032866
2841,2019Q4,1.0478413068844807,0.9033889731917046,0.87,122000.0,16.031537450722734,6833.779999999999,8.98,2.851893095768374,0.025612472160356347,26.06,0.23,1.72,4.589605734767025,0.04121863799283154,1.9096082020970826,1.9500553398483707,1.9913591826297659,2.033537876187777,2.0766099506113695,2.188323845756926,2.306047533143398,2.5608348951381723
2841,2019Q3,0.890852390852391,0.906489524782831,0.19,106000.0,13.929040735873851,6521.77,8.57,3.0011668611435236,0.005834305717619603,25.48,0.05,0.36,2.864142538975501,0.005567928730512249,1.2164458027470428,1.2434793201856278,1.2711136133130696,1.2993620333859757,1.3282382283707839,1.4032675509745896,1.4825351187441673,1.6547561509396826
2841,2019Q2,1.1291079812206573,0.9140946502057612,0.03,225000.0,29.566360052562423,7320.819999999999,9.62,2.616424116424117,0.0010395010395010396,25.61,0.01,0.06,2.9369894982497082,0.0011668611435239206,1.050005049421721,1.0703986444768068,1.0911883316454491,1.1123818039784321,1.1339869039438806,1.189853373412457,1.2484721342875997,1.3745155827388384
2841,2019Q1,1.045398773006135,0.9153766769865841,0.43,51600.0,6.780551905387648,6483.719999999999,8.52,2.916666666666667,0.012910798122065728,25.72,0.11,0.82,2.5831600831600836,0.011434511434511435,1.4609446872032539,1.4925590063408483,1.5248574480077128,1.5578548163700559,1.5915662359509326,1.6790709861477602,1.7713867716216924,1.9715240395267215
2841,2018Q4,0.9005524861878452,0.9027777777777778,1.75,95300.0,12.522996057818661,6202.150000000001,8.15,3.0846625766871165,0.053987730061349694,25.17,0.44,3.25,2.950704225352113,0.051643192488262914,2.81265747534444,2.8767425722221667,2.9422878183280976,3.0093264824856027,3.0778925915327706,3.256220780319363,3.444881020004478,3.855626825521323
2841,2018Q3,1.0033259423503327,0.9122137404580153,-0.39,90700.0,11.918528252299607,6887.05,9.05,2.714917127071823,-0.011049723756906077,24.85,-0.1,-0.71,3.014723926380368,-0.012269938650306749,0.6223074017851449,0.6348631185517667,0.6476721603199415,0.6607396381922533,0.6740707663932424,0.7085872304763899,0.7448711444360215,0.8231079724495091
2841,2018Q2,0.909274193548387,0.9372613202400436,0.68,116000.0,15.243101182654403,6864.219999999999,9.02,2.7305986696230597,0.018847006651884702,25.14,0.17,1.25,2.7215469613259664,0.01878453038674033,1.7140932283678247,1.748878330676447,1.784369347530787,1.820580604470021,1.8575267177499188,1.9532056094392432,2.0538128018778488,2.270840567110074
2841,2018Q1,0.9678048780487805,0.8945078847199565,0.12,91500.0,12.02365308804205,7549.119999999999,9.92,2.4475806451612905,0.0030241935483870967,24.57,0.03,0.22,2.6917960088691797,0.0033259423503325942,1.140230786487829,1.1608270057630825,1.181795258712099,1.2031422654543602,1.224874867496226,1.2809393705859864,1.3395700366284793,1.4650050634975205
2841,2017Q4,0.9951456310679611,0.9219006007646096,1.35,103000.0,13.534822601839686,7800.25,10.25,2.3678048780487804,0.03219512195121951,24.63,0.33,2.47,2.4465725806451615,0.03326612903225807,2.3908634920543737,2.4324375479312486,2.474734523425992,2.51776698918544,2.561547734443884,2.674359266939481,2.792139062057274,3.0434882930489704
2841,2017Q3,0.9237668161434978,0.9102990033222592,-0.48,87000.0,11.432325886990801,7838.3,10.3,2.311650485436893,-0.010679611650485437,24.28,-0.11,-0.85,2.3229268292682925,-0.010731707317073172,0.5287882387427114,0.5377250027550361,0.5468128021822213,0.556054189592122,0.5654517606921614,0.5896464242723949,0.6148763339805103,0.6686209724177328
2841,2017Q2,0.9955357142857144,0.8720483250961011,1.56,136000.0,17.871222076215506,8485.15,11.15,2.1354260089686097,0.034080717488789235,24.27,0.38,2.84,2.311650485436893,0.036893203883495145,2.5991398977572806,2.6388782062944247,2.679224074727346,2.720186792052999,2.7617757892880226,2.8685514550998255,2.9794552774599534,3.2142919728731743
2841,2017Q1,1.103448275862069,0.9015572858731924,0.16,162000.0,21.28777923784494,8523.199999999999,11.2,2.116071428571429,0.0035714285714285718,23.81,0.04,0.29,2.125560538116592,0.003587443946188341,1.1775208226309255,1.1953062825253549,1.2133603768061807,1.2316871629694688,1.2502907597963444,1.298038391919232,1.3476094689932072,1.4525031611174706
2841,2016Q4,0.9854368932038835,0.8522030117122141,0.42,65700.0,8.633377135348226,7724.15,10.15,2.452216748768473,0.01083743842364532,23.81,0.11,0.79,2.2223214285714286,0.009821428571428573,1.44570446215812,1.471874219650633,1.4985176951298742,1.525643463712789,1.5532602557408093,1.6245091900172834,1.6990263535662,1.858471907359585
2841,2016Q3,1.4569811320754718,0.7966386554621848,-0.8,87000.0,11.432325886990801,7838.3,10.3,2.424271844660194,-0.018446601941747572,23.7,-0.19,-1.43,2.4600985221674874,-0.0187192118226601,0.2035736774540578,0.20721121076084378,0.21091374092146403,0.21468242932487416,0.21851845811217752,0.22841109368586618,0.2387515826786174,0.26085813859386775
2841,2016Q2,0.905982905982906,0.7848451327433628,1.59,100000.0,13.774104683195594,7695.599999999999,10.6,2.4075471698113207,0.03773584905660378,24.89,0.4,2.86,2.4776699029126212,0.038834951456310676,2.6359141421818673,2.6826422258511085,2.7301986801294134,2.778598189930266,2.827855700493485,2.954853711787079,3.087555159387452,3.3711044239621155
2841,2016Q1,1.1090047393364928,0.7168539325842697,0.17,195000.0,26.859504132231407,8494.199999999999,11.7,1.9290598290598293,0.0034188034188034192,24.97,0.04,0.3,2.129245283018868,0.0037735849056603774,1.185476026192267,1.2011567595526567,1.2170449078191998,1.233143214546187,1.2494544595779247,1.291182753079014,1.3343046551787723,1.4249170101270956
2841,2015Q4,1.0,0.7511467889908257,10.8,98900.0,13.622589531680443,7659.299999999999,10.55,2.3203791469194313,0.24454976303317535,25.52,2.58,18,2.0923076923076924,0.22051282051282053,12.00032992819216,12.204060880124105,12.411250595358684,12.621957793709793,12.83624219188423,13.388004522210736,13.963484204127868,15.189717380231787
2841,2015Q3,1.7750000000000001,0.8192161820480405,1.25,183000.0,25.206611570247937,7659.299999999999,10.55,2.3308056872037914,0.026540284360189573,22.57,0.28,1.97,2.3308056872037914,0.026540284360189573,2.2884036905747944,2.3274628671272626,2.367188717693253,2.407592621269447,2.4486861510727316,2.554514831146953,2.664917273980173,2.9002426766887757
