sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2030,2021Q1,0.8344827586206897,--,-,45500.0,-,-,12.1,1.1123966942148762,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2030,2020Q4,1.4427860696517412,--,-,173000.0,-,-,14.5,0.9006896551724138,-,--,-,-,1.0793388429752067,-,-,-,-,-,-,-,-,-
2030,2020Q3,0.9732718894009217,1.9626490066225166,1.74,23400.0,8.327402135231315,2824.05,10.05,1.3661691542288557,0.015920398009950248,13.46,0.16,0.65,0.946896551724138,0.01103448275862069,2.757151639345987,2.7744106431927964,2.7917776836123993,2.809253436883747,2.8268385835191134,2.871284550447316,2.9164293347709296,3.0088594779698705
2030,2020Q2,1.1197110423116616,1.9308467193030223,-0.28,22300.0,7.7700348432055755,3113.95,10.85,1.2847926267281107,-0.003686635944700461,13.06,-0.04,-0.11,1.3870646766169152,-0.003980099502487562,0.7236176596705094,0.7272534963708682,0.7309076014320596,0.7345800666439616,0.7382709842576533,0.7475796171362495,0.7570056197177278,0.7762156721633077
2030,2020Q1,0.7783132530120482,1.7865168539325842,-1.27,20100.0,7.003484320557492,2781.0299999999997,9.69,1.435500515995872,-0.01754385964912281,13.73,-0.17,-0.5,1.2820276497695853,-0.01566820276497696,-0.27195924774357205,-0.27393271271573927,-0.2759204980834388,-0.27792270776223604,-0.2799394464217567,-0.2850455511241646,-0.2902447913441467,-0.3009295045025138
2030,2019Q4,0.950381679389313,1.6634109691960932,1.58,20600.0,7.177700348432056,3573.15,12.45,1.1068273092369478,0.017670682730923697,13.94,0.22,0.63,1.4220846233230133,0.022703818369453045,2.585242597674806,2.5904958483846436,2.5957597737766345,2.6010343955418893,2.6063197354155943,2.6195801198602644,2.6329079702390756,2.659767443553146
2030,2019Q3,1.0722433460076044,1.7695783132530118,2.63,48300.0,16.829268292682926,3759.7,13.1,1.1251908396946566,0.028244274809160305,13.91,0.37,1.04,1.1839357429718875,0.029718875502008035,3.6385734715272107,3.6471671922042908,3.6557812098564515,3.6644155724218552,3.6730703279518897,3.6947967523592546,3.7166516898293676,3.7607501491031683
2030,2019Q2,0.9228070175438596,1.599645479868321,1.78,24200.0,8.432055749128919,3774.0499999999997,13.15,1.0935361216730037,0.019011406844106463,13.78,0.25,0.72,1.0977099236641221,0.019083969465648856,2.7849760106610764,2.789960928042332,2.79495476808619,2.7999575467636078,2.8049692800741317,2.8175378951258483,2.830162828114962,2.8555826584425152
2030,2019Q1,1.1264822134387351,1.5301379811183733,0.71,33500.0,11.67247386759582,4089.7499999999995,14.25,0.9831578947368421,0.007017543859649123,14.74,0.1,0.29,1.0653992395437262,0.0076045627376425855,1.709419192973124,1.7088385832192319,1.7082581706713194,1.7076779552624044,1.7070979369255288,1.705648752834297,1.704200798979764,1.7013085778042063
2030,2018Q4,0.8576271186440678,1.6108215438073965,2.12,35800.0,12.473867595818815,3630.55,12.65,1.0861660079051383,0.02450592885375494,14.38,0.31,0.84,0.9642105263157895,0.02175438596491228,3.1251618793971447,3.130332298858042,3.1355112725117893,3.1406988145108574,3.145894939031133,3.1589228921030914,3.1720047972505436,3.19833135841441
