sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2439,2021Q1,0.8976109215017065,--,-,52500.0,-,-,131.5,0.39908745247148286,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2439,2020Q4,0.9898648648648649,--,-,144000.0,-,-,146.5,0.34805460750853245,-,--,-,-,0.38775665399239545,-,-,-,-,-,-,-,-,-
2439,2020Q3,1.1161290322580644,1.7282229965156795,3.47,268000.0,128.22966507177034,30932.0,148,0.3299324324324324,0.012905405405405405,52.48,1.91,3.94,0.33331058020477816,0.01303754266211604,4.3719584242150065,4.276067217687821,4.1822792158567985,4.0905482886318705,4.0008293177052305,3.785046981159274,3.5809027358858385,3.2050515994592685
2439,2020Q2,1.1204819277108433,1.2495511669658885,2.78,144000.0,68.89952153110048,29155.499999999996,139.5,0.44086021505376344,0.010537634408602151,50.99,1.47,3.03,0.4155405405405405,0.009932432432432432,3.718585898123839,3.658169598340074,3.5987348892414674,3.5402658228094124,3.482746710134622,3.3430043065429356,3.2088689542205118,2.9565285168160353
2439,2020Q1,0.7432835820895523,1.3704061895551256,0.35,201000.0,96.17224880382776,26020.499999999996,124.5,0.4700401606425703,0.0018473895582329317,48.83,0.23,0.47,0.4194982078853047,0.0016487455197132616,1.3297698067936958,1.30984276967418,1.2902143457479656,1.2708800601983161,1.2518355052650927,1.2054633567905817,1.1608089868461553,1.0764014107887534
2439,2019Q4,1.1019736842105263,0.9846153846153847,3.69,292000.0,139.7129186602871,35007.49999999999,167.5,0.32304477611940297,0.013671641791044777,61.5,2.29,4.66,0.43461847389558234,0.018393574297188756,4.585198030231796,4.482737948068558,4.382567422074473,4.284635290203393,4.188891533667854,3.9587880542448723,3.7413245801352297,3.3415784346336683
2439,2019Q3,0.9497041420118343,1.2874592833876222,7.51,271000.0,130.9178743961353,31464.0,152,0.38006578947368425,0.02881578947368421,58.52,4.38,8.9,0.3448955223880597,0.026149253731343282,8.346929313693254,8.186983427472589,8.030102463160025,7.876227689977768,7.72530150256145,7.360517964878085,7.012959260338213,6.366301376180145
2439,2019Q2,1.0,1.3312720848056536,6.63,265000.0,128.01932367149757,34983.0,169,0.29431952662721894,0.022485207100591716,54.11,3.8,7.76,0.32723684210526316,0.024999999999999998,7.445620891459995,7.265697307908981,7.0901215814930225,6.9187886461541055,6.751595974757697,6.3510773111513545,5.9743182446086935,5.286524641182375
2439,2019Q1,1.3739837398373984,1.0383014154870942,3.67,258000.0,125.85365853658537,34645.0,169,0.2924260355029586,0.01224852071005917,57.77,2.07,4.16,0.2924260355029586,0.01224852071005917,4.556561132416713,4.445877805878089,4.337883085597044,4.232511662697939,4.129699814721598,3.883464022058964,3.65191018409242,3.229398888785093
2439,2018Q4,0.8880866425992779,2.0089285714285716,12.4,408000.0,204.0,24600.0,123,0.41317073170731705,0.05130081300813008,49.74,6.31,12.4,0.30071005917159765,0.03733727810650887,13.165197824818838,12.934509982583181,12.70786437968669,12.485190185786863,12.266417811669454,11.736111603953702,11.228731785853855,10.278829520929605
