sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
1734,2021Q1,0.8756058158319872,--,-,35500.0,-,-,27.1,0.5937269372693726,-,--,-,-,-,-,-,-,-,-,-,-,-,-
1734,2020Q4,0.8242343541944075,--,-,146000.0,-,-,30.95,0.5140549273021002,-,--,-,-,0.5870848708487084,-,-,-,-,-,-,-,-,-
1734,2020Q3,1.126865671641791,0.9701636188642925,-1.48,501000.0,298.21428571428567,6308.400000000001,37.55,0.4450066577896139,-0.0015978695073235686,16.09,-0.06,-0.1,0.5399030694668822,-0.0019386106623586429,-0.4722898013998451,-0.4647034510548023,-0.4572389596010317,-0.4498943696296731,-0.44266775517355583,-0.42510500056435646,-0.40823904472998995,-0.3764880448017115
1734,2020Q2,2.012012012012012,1.0076923076923077,-0.98,268000.0,159.52380952380952,5628.000000000001,33.5,0.49522388059701494,0.0014925373134328358,15.91,0.05,0.09,0.44181091877496675,0.0013315579227696406,0.019720868047890833,0.019445631828116063,0.019174236969507135,0.018906629859732006,0.018642757634704365,0.017999076902014015,0.017377620611316383,0.016198338466230706
1734,2020Q1,0.8582474226804123,0.9434850863422292,-0.2,92300.0,54.94047619047619,2797.2,16.65,0.9909909909909911,0.009609609609609611,16.71,0.16,0.27,0.4925373134328358,0.004776119402985075,0.7998552157348144,0.7997104576727332,0.7995657258090141,0.7994210201389155,0.799276340657697,0.7989147564998997,0.7985533359189487,0.7978309851916175
1734,2019Q4,1.0025839793281652,0.8473306275366843,-0.12,9530.0,5.6726190476190474,3259.2000000000003,19.4,0.8912371134020619,0.010309278350515465,16.59,0.2,0.35,1.0384384384384384,0.012012012012012014,0.8779757837854373,0.8759562237655146,0.8739413092298404,0.8719310294926594,0.8699253738927964,0.8649313957510741,0.8599660865255928,0.8501208174498878
1734,2019Q3,0.9948849104859336,0.8689335394126738,-1.62,9150.0,5.446428571428571,3250.8,19.35,0.9100775193798448,-0.003100775193798449,16.5,-0.06,-0.1,0.9077319587628866,-0.0030927835051546395,-0.6188327040734478,-0.6176676058562184,-0.6165047012106067,-0.6153439860066978,-0.6141854561223526,-0.6112986652030312,-0.6084254427616489,-0.6027194485145284
1734,2019Q2,0.9630541871921182,0.8790711700844391,-2.3,8910.0,5.303571428571429,3284.4,19.55,0.8925831202046035,-0.007161125319693095,17.29,-0.14,-0.25,0.9018087855297157,-0.00723514211886305,-1.2970488282707482,-1.2941043560911702,-1.2911665682524032,-1.2882354495801098,-1.2853109849344018,-1.2780288356408416,-1.2707879446100325,-1.2564290036380654
1734,2019Q1,1.0518134715025906,0.7243290548424737,-0.39,7550.0,4.494047619047619,3410.4,20.3,0.8620689655172413,0.004433497536945812,17.61,0.09,0.14,0.8951406649616368,0.004603580562659846,0.6081919607571066,0.6063892805402852,0.604591943465389,0.602799933695352,0.6010132354400491,0.5965696244779979,0.592158867498551,0.5834349456554417
1734,2018Q4,0.9368932038834951,0.7172071282500732,-0.91,11900.0,7.083333333333334,3242.4,19.3,0.938341968911917,0.002072538860103627,17.45,0.04,0.08,0.8921182266009852,0.0019704433497536944,0.08988551938863192,0.08977118439737919,0.08965699484101203,0.08954295053453623,0.08942905129319298,0.08914493663942959,0.08886172461333938,0.08829799698275466
1734,2018Q3,0.949771689497717,0.7055109070034442,-1.43,10700.0,6.369047619047619,3460.8,20.6,0.8951456310679612,-0.004368932038834951,17.5,-0.09,-0.14,0.9554404145077721,-0.00466321243523316,-0.4290484422428994,-0.4280989902117642,-0.42715163924678073,-0.426206384698447,-0.42526322192755034,-0.4229144361743363,-0.4205786230795371,-0.4159456286619924
1734,2018Q2,0.906832298136646,0.7144075021312873,-0.93,26600.0,15.833333333333332,3679.2000000000003,21.9,0.836986301369863,-0.0004566210045662101,18.11,-0.01,-0.01,0.8898058252427183,-0.0004854368932038835,0.0697513161843486,0.06950351584927106,0.06925659585609133,0.06901055307728393,0.06876538439643438,0.0681562665212017,0.06755254415984834,0.06636109523012974
1734,2018Q1,1.115473441108545,0.661878453038674,-0.23,23000.0,13.69047619047619,4057.2,24.15,0.7577639751552796,0.004140786749482402,18.44,0.1,0.17,0.8356164383561645,0.004566210045662101,0.7657401239790472,0.7615038148979827,0.757290942377271,0.7531013767586767,0.7489349891012731,0.7386195837892503,0.7284462570131481,0.7085180383857211
1734,2017Q4,0.9796380090497736,0.666115246760408,-0.21,10600.0,6.309523809523809,3637.2,21.65,0.8364896073903002,0.006004618937644342,18.33,0.13,0.22,0.749896480331263,0.005383022774327123,0.7871840798848312,0.7843781969925673,0.7815823155459707,0.7787963998953298,0.7760204145180053,0.769123664044446,0.7622882072768313,0.7487990007508276
1734,2017Q3,0.9779735682819385,0.6408643326039387,-0.48,13500.0,8.035714285714285,3712.8,22.1,0.8212669683257917,0.003619909502262443,18.3,0.08,0.14,0.8383371824480369,0.0036951501154734415,0.5179561937427514,0.5159204204547665,0.5138926485632899,0.5118728466196596,0.5098609832988193,0.504865852010398,0.49991965825084406,0.49017217024266363
1734,2017Q2,0.9360824742268041,0.6381344307270234,-0.59,11100.0,6.607142857142857,3813.6000000000004,22.7,0.8118942731277533,0.0026431718061674008,18.11,0.06,0.09,0.8339366515837103,0.0027149321266968325,0.4082947976038568,0.4065966871960351,0.404905639280741,0.4032216244848546,0.4015446135574196,0.39738253730028933,0.39326360165116453,0.3851533681736972
1734,2017Q1,1.0041407867494825,0.6214750542299349,-1.16,14000.0,8.333333333333332,4074.0000000000005,24.25,0.7562886597938144,-0.002061855670103093,18.15,-0.05,-0.09,0.8079295154185022,-0.0022026431718061676,-0.1591086293214576,-0.15822222452845633,-0.1573407579557163,-0.1564642020920829,-0.1555925295796679,-0.1534345347970581,-0.151306470381249,-0.14713847792743528
1734,2016Q4,0.9182509505703421,0.6409307244843997,1.25,9400.0,5.595238095238095,4057.2,24.15,0.8020703933747413,0.010351966873706004,18.43,0.25,0.42,0.7987628865979381,0.010309278350515464,2.240096708030101,2.2302370050343536,2.220420699157497,2.210647599388713,2.200917515557912,2.1767792602612546,2.152905737906494,2.105941310179348
