ID,sid,股利發放年度,股利所屬盈餘期間,股東會日期,除息交易日,除息參考價,填息完成日,填息花費日數,現金股利發放日,除權交易日,除權參考價,填權完成日,填權花費日數,現金股利盈餘,現金股利公積,現金股利合計,股票股利盈餘,股票股利公積,股票股利合計,股利合計
0,2236,2020,2019年下半年,20'06/22,20'11/24,17.45,20'11/26,3,20'12/29,20'11/24,17.45,20'11/26,3,0.06,0,0.06,0.36,0,0.36,0.42
1,2236,2019,2018全年,19'06/28,19'09/09,22.6,19'11/21,50,19'10/14,19'09/09,22.6,19'11/21,50,0.1,0,0.1,0.92,0,0.92,1.02
2,2236,2018,2017全年,18'06/28,18'09/10,35.15,,,18'10/12,18'09/10,35.15,,,0.76,0,0.76,0.76,0,0.76,1.53
3,2236,2017,2016全年,17'06/16,17'09/13,57.4,17'09/19,5,17'10/18,,,,,1.96,0,1.96,0,0,0,1.96
4,2236,2016,2015全年,16'06/20,16'11/22,52.4,16'11/29,6,16'12/23,16'11/22,52.4,16'11/29,6,0.4,0,0.4,0.99,0,0.99,1.39
5,2236,2015,2014全年,15'06/04,15'10/12,29.95,15'10/27,12,15'11/16,,,,,1.33,0,1.33,0,0,0,1.33
6,2236,2014,2013全年,14'06/13,,,,,,,,,,1,0,1,0,0,0,1
