sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2501,2021Q1,0.992462311557789,--,-,33500.0,-,-,19.75,1.011139240506329,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2501,2020Q4,1.0257731958762886,--,-,52500.0,-,-,19.9,1.0080402010050251,-,--,-,-,1.0156962025316456,-,-,-,-,-,-,-,-,-
2501,2020Q3,1.0277078085642315,1.5023177412557942,1.37,56300.0,4.853448275862069,22503.999999999996,19.4,1.056701030927835,0.013917525773195879,19.97,0.27,3.12,1.0301507537688444,0.0135678391959799,2.37261563857864,2.3752341638936403,2.3778555791309333,2.3804798874799666,2.3831070921337085,2.3896877960868275,2.3962866719738307,2.409539140407729
2501,2020Q2,1.1507246376811595,1.4758443779392902,-5.65,428000.0,52.25885225885225,27149.850000000002,33.15,1.0589420654911839,-0.06726998491704374,20.06,-2.23,-18.2,1.0835051546391754,-0.07797202797202797,2.0623608905949906,2.064724486920273,2.067090792076786,2.0694598091690213,2.07183154130503,2.0777727703902915,2.0837310366729986,2.0956988763957995
2501,2020Q1,0.8233890214797136,1.3689279731993298,-0.74,44100.0,3.8017241379310347,20010.0,17.25,1.1431884057971013,-0.008695652173913044,20.5,-0.15,-1.78,0.9934508816120905,-0.007556675062972291,0.2606968023229478,0.2613954720823466,0.26209601428294277,0.2627984339428954,0.26350273609381253,0.26527176051077767,0.26705266126509775,0.2706504112480283
2501,2019Q4,1.0219512195121951,1.1948529411764706,3.88,49600.0,4.275862068965518,24302.0,20.95,0.9460620525059666,0.03723150357995227,21.02,0.78,9.08,1.1489855072463768,0.04521739130434783,4.87459136082408,4.869188716192778,4.863792059462174,4.858401383995712,4.85301668316419,4.839581026675402,4.826182567022534,4.799496826589454
2501,2019Q3,0.8158844765342961,1.362091503267974,-0.12,88600.0,7.637931034482758,23780.0,20.5,1.0531707317073171,-0.0014634146341463415,19.72,-0.03,-0.3,1.03054892601432,-0.001431980906921241,0.8809122468186538,0.8818254393126008,0.8827395784621699,0.8836546652487062,0.8845707006545716,0.8868649458347455,0.8891651414278633,0.8937834456255298
2501,2019Q2,1.1493775933609958,1.2501083658430863,1.9,148000.0,12.758620689655174,32132.0,27.7,0.780505415162455,0.01407942238267148,19.82,0.39,4.56,1.0546341463414635,0.01902439024390244,2.8856623710874043,2.8713956275550965,2.8571994189450503,2.843073396531906,2.8290172133144065,2.794180040013312,2.7597718597342107,2.6922214124168256
2501,2019Q1,1.2080200501253133,1.107015457788347,0.2,71900.0,6.198275862068966,27956.000000000004,24.1,0.8734439834024896,0.0012448132780082987,21.59,0.03,0.36,0.759927797833935,0.0010830324909747292,1.196756919504172,1.1935226036509299,1.1902970287532382,1.1870801711880787,1.1838720073962754,1.1758894791421672,1.1679607749137388,1.152263389297698
2501,2018Q4,1.0842391304347827,0.9246250986582478,3.74,100000.0,8.620689655172413,23142.0,19.95,0.980952380952381,0.03959899749373434,21.62,0.79,9.21,0.8120331950207469,0.03278008298755187,4.738177217457616,4.736355135872235,4.7345337549743025,4.732713074494367,4.730893094163079,4.726346204718537,4.721803685316438,4.712731739843314
2501,2018Q3,1.15,1.0822861775435753,10.1,63200.0,5.448275862068965,21343.999999999996,18.4,1.107608695652174,0.08097826086956522,21.05,1.49,17.2,1.0215538847117793,0.07468671679197995,11.122712351504893,11.14547117606482,11.168276568770985,11.191128624909162,11.2140274399601,11.27147967618713,11.329226254430457,11.445608476639597
2501,2018Q2,1.0955414012738853,1.4263431542461005,2.45,70000.0,6.0344827586206895,18560.0,16,1.2275,0.03125,19.57,0.5,5.8,1.0673913043478263,0.027173913043478264,3.4641726221994067,3.478403465622004,3.4926927694409513,3.5070407738119322,3.5214477198771936,3.5577245463985694,3.5943750851676186,3.66881273856432
2501,2018Q1,0.9544072948328267,1.2709891936824607,1.35,58200.0,5.017241379310345,18212.0,15.7,1.2057324840764332,0.02101910828025478,20.38,0.33,3.85,1.183125,0.020625,2.3588095721930395,2.367652169306174,2.3765279151417102,2.385436933966057,2.3943793505114677,2.4168823296840922,2.4395967975130715,2.485668168314555
2501,2017Q4,0.987987987987988,1.3152454780361758,1.91,41500.0,3.577586206896552,19082.0,16.45,1.1519756838905775,0.026139817629179333,19.64,0.43,4.94,1.2070063694267517,0.027388535031847135,2.918245706437691,2.926514777712035,2.9348072800290725,2.943123279782447,2.951462843553932,2.9724152842086204,2.993516466281602,3.036169285840898
2501,2017Q3,0.9213197969543147,1.406862745098039,0.32,55100.0,4.75,19314.0,16.65,1.2192192192192193,0.006606606606606607,18.93,0.11,1.26,1.2340425531914894,0.006686930091185411,1.3252431472890216,1.330507120785236,1.335792003212031,1.3410978776213776,1.3464248273951376,1.359834956734428,1.3733786483530503,1.4008720526946388
2501,2017Q2,0.912037037037037,1.3766118274788797,0.49,65500.0,5.6465517241379315,22852.0,19.7,1.0060913705583756,0.007106598984771575,18.95,0.14,1.6,1.1903903903903905,0.00840840840840841,1.4901809832067996,1.490361988396768,1.4905430155725747,1.4907240647368911,1.4909051358923875,1.4913579100100716,1.4918108216310726,1.492717057550073
2501,2017Q1,1.186813186813187,1.1904564315352697,2.6,141000.0,12.155172413793103,25056.000000000004,21.6,0.860648148148148,0.026388888888888885,20.3,0.57,6.64,0.9436548223350254,0.02893401015228426,3.5892111938750233,3.578454720621602,3.5677304833416597,3.5570383854275085,3.5463783305609873,3.5198677522424355,3.4935553509645922,3.4415191647989483
2501,2016Q4,1.2380952380952381,1.3507209499575912,4.54,90200.0,7.775862068965518,21112.0,18.2,0.8598901098901099,0.04120879120879121,19.82,0.75,10.9,0.724537037037037,0.03472222222222222,5.523299886596307,5.506650115031548,5.490050533552219,5.473500990862269,5.457001336121723,5.4159694732609305,5.375246134013406,5.294715764493553
2501,2016Q3,1.0103092783505154,1.6414754835807466,2.47,46500.0,4.008620689655173,17052.0,14.7,1.0292517006802722,0.03197278911564626,18.59,0.47,6.53,0.8313186813186814,0.025824175824175823,3.4720015201842,3.474004194859192,3.4760080246908935,3.4780130103456086,3.4800191524900232,3.485039571872095,3.490067233918552,3.500144327813959
2501,2016Q2,1.0139372822299653,1.2534735260983854,3.69,47500.0,2.86144578313253,24153.0,14.55,1.0481099656357389,0.04192439862542955,15.65,0.61,10.1,1.0374149659863947,0.04149659863945578,4.694409593862983,4.698823333678639,4.703241223345042,4.707663266763932,4.712089467840715,4.723173185948339,4.73428297503953,4.756581011612235
2501,2016Q1,1.0708955223880596,1.3974458204334368,0.88,42100.0,2.536144578313253,23821.0,14.35,1.0418118466898953,0.011149825783972125,15.13,0.16,2.67,1.0274914089347078,0.01099656357388316,1.8815407780843771,1.8830828189331719,1.8846261235812993,1.8861706930645221,1.8877165284194521,1.8915866618059292,1.8954647296106324,1.9032447335755844
2501,2015Q4,0.9469964664310954,1.3764389869531848,1.69,25400.0,1.5301204819277108,22244.0,13.4,1.1402985074626866,0.020895522388059702,15.25,0.28,4.73,1.064808362369338,0.019512195121951223,2.697072687804344,2.704163971487044,2.71127389994135,2.7184025221890638,2.7255498873808794,2.7435006244593025,2.761569586840865,2.798065307215086
2501,2015Q3,0.8885630498533724,1.3555815768930524,-0.09,43800.0,2.63855421686747,23489.0,14.15,1.130035335689046,0.0007067137809187279,14.95,0.01,0.09,1.1932835820895522,0.0007462686567164179,0.9122276522008166,0.9144607576261691,0.9166993296253847,0.9189433815804692,0.9211929269061874,0.9268409120479344,0.9325235259142727,0.9439934903800512
2501,2015Q2,0.9393939393939396,1.2619502868068833,1.14,64599.99999999999,3.8915662650602405,28303.0,17.05,0.8780058651026393,0.011730205278592375,15.28,0.2,3.35,1.0579505300353358,0.014134275618374558,2.1344388724493926,2.1288921963659044,2.1233599341951184,2.117842048480208,2.112338501861686,2.0986421245657896,2.085034554414613,2.0580835359822487
