sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2449,2021Q1,1.1079136690647482,--,-,859000.0,-,-,38.5,0.5844155844155844,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2449,2020Q4,1.139344262295082,--,-,795000.0,-,-,34.75,0.6074820143884891,-,--,-,-,0.5483116883116883,-,-,-,-,-,-,-,-,-
2449,2020Q3,0.940320232896652,1.1911337209302326,3.61,1485000.0,121.72131147540983,37210.0,30.5,0.7177049180327869,0.025901639344262296,22.5,0.79,9.62,0.6299280575539569,0.02273381294964029,4.579518774642478,4.549239090521247,4.519159615049789,4.489279024452622,4.45959600370704,4.386244268409636,4.314099027392582,4.173348976606593
2449,2020Q2,1.1355371900826448,1.2192099147947328,4.13,1097000.0,89.91803278688523,41907.0,34.35,0.6235807860262009,0.02590975254730713,21.11,0.89,10.9,0.7022950819672131,0.02918032786885246,5.081772510437815,5.033998410885272,4.986673438991114,4.939793372474746,4.893354028749526,4.7791567372317285,4.667624493309789,4.452307820473182
2449,2020Q1,0.8055925432756326,1.1258871871497944,3.38,590000.0,48.36065573770492,36905.0,30.25,0.6806611570247934,0.024132231404958678,21.89,0.73,8.94,0.5994177583697234,0.021251819505094614,4.346430402585113,4.313118092355294,4.280061097386519,4.247257460868167,4.214705240987181,4.1344120299088445,4.055648463106121,3.90259425412214
2449,2019Q4,1.0774748923959827,1.1022900763358778,3.94,719000.0,58.934426229508205,45810.99999999999,37.55,0.5246338215712384,0.022103861517976033,21.42,0.83,10.1,0.6512396694214876,0.027438016528925618,4.8766779317142515,4.814167540418783,4.752458421849263,4.691540305105636,4.631403050942632,4.484410818774239,4.342083850259255,4.070838135939159
2449,2019Q3,1.3507462686567164,1.1317983326716952,4.24,1181000.0,96.80327868852459,42517.0,34.85,0.5888091822094691,0.024677187948350072,20.59,0.86,10.5,0.5464713715046605,0.022902796271637816,5.184785315959481,5.130152437516995,5.076095234097681,5.022607639725488,4.969683652342484,4.839800644838809,4.713312138236666,4.470166084309572
2449,2019Q2,1.020952380952381,1.1348547717842323,2.46,683000.0,55.983606557377044,32696.0,26.8,0.7470149253731343,0.018283582089552237,19.7,0.49,6.05,0.5744619799139168,0.014060258249641319,3.4398751832808303,3.419867420968592,3.399976032225571,3.3802003401740945,3.3605396718734943,3.3118868491160334,3.2639384064264774,3.170114017730558
2449,2019Q1,1.1290322580645162,0.8895974491829414,1.53,524000.0,42.950819672131146,32025.0,26.25,0.756952380952381,0.01180952380952381,20.52,0.31,3.79,0.7414179104477612,0.011567164179104477,2.5159493414834198,2.501976714984527,2.48808168714315,2.474263827005836,2.4605227060124815,2.426502846298809,2.3929533544675827,2.3272395506309174
2449,2018Q4,1.1397058823529413,0.9233278955954324,1.72,456000.0,37.37704918032787,28365.0,23.25,0.8361290322580646,0.015053763440860214,20.02,0.35,4.23,0.7405714285714287,0.013333333333333332,2.7102813092290265,2.700597343807429,2.690947979659864,2.6813330931543162,2.6717525611005133,2.6479507272237677,2.624360936671747,2.577809946251795
