sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2204,2021Q1,0.9288537549407114,--,-,30900.0,-,-,47,1.5780851063829788,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2204,2020Q4,1.2047619047619047,--,-,52000.0,-,-,50.6,1.4268774703557312,-,--,-,-,1.5361702127659576,-,-,-,-,-,-,-,-,-
2204,2020Q3,1.1444141689373295,0.17852168052123116,2.36,63300.0,11.425992779783394,23267.999999999996,42,1.6800000000000002,0.04119047619047619,74.17,1.73,9.43,1.3944664031620553,0.0341897233201581,3.395044436878022,3.4304543834453587,3.4662336519285684,3.502386094315321,3.5389156027690993,3.631914947721845,3.7273582272388612,3.925835174846838
2204,2020Q2,1.4738955823293174,0.16618156618156618,1.63,57600.0,16.842105263157894,6190.200000000001,18.1,1.9068119891008175,0.027624309392265192,72.2,0.5,1.71,1.6661904761904762,0.02531645569620253,3.3428746922402275,3.3863064266727867,3.430302440574211,3.4748700652501263,3.5200167272569076,3.6354662814257876,3.7547023515661917,4.005034873752679
2204,2020Q1,0.6368286445012787,0.16740461610927931,1.45,39200.0,7.075812274368232,13794.599999999999,24.9,3.028915662650603,0.04497991967871487,70.56,1.12,6.09,2.055040871934605,0.030517711171662125,2.5049082780656966,2.5610471353151234,2.618444150925425,2.6771275221656325,2.7371260782490614,2.8930714632379697,3.05790170131881,3.4162704046538304
2204,2019Q4,1.5862068965517242,0.2206356736242884,-6.35,40900.0,7.3826714801444036,21661.399999999998,39.1,0.9263427109974424,-0.06930946291560101,69.98,-2.71,-28.1,1.4546184738955823,-0.10883534136546186,-5.3418195819617305,-5.333651672192487,-5.325496251566497,-5.317353300987236,-5.309222801387377,-5.2889509005562445,-5.268756402761052,-5.228598435232657
2204,2019Q3,0.9512635379061372,0.3609885260370697,0.75,94800.0,17.11191335740072,13656.099999999999,24.65,1.5622718052738336,0.011359026369168359,75.42,0.28,3.37,0.9849104859335037,0.007161125319693095,1.7656848089635169,1.781510196916875,1.7974774238341313,1.813587760982173,1.8298424910219317,1.8711195564990302,1.9133277382567706,2.0006219398360727
2204,2019Q2,0.9719298245614035,0.20227018980275402,-1.31,93900.0,6.804347826086957,38226.0,27.7,1.3606498194945849,-0.02888086642599278,36.22,-0.8,-7.51,1.5290060851926979,-0.03245436105476674,-0.31191525906618295,-0.3138423510913678,-0.3157813491825933,-0.3177323268985722,-0.3196953582524815,-0.3246561611484954,-0.3296939422199435,-0.340005235392509
2204,2019Q1,1.1728395061728394,0.1475889882517973,1.46,59300.0,4.297101449275362,39330.0,28.5,1.305263157894737,0.019649122807017545,38.51,0.56,7.61,1.3429602888086645,0.02021660649819495,2.4731420900126517,2.4863543891838,2.4996372725927456,2.51299111732258,2.526416302470892,2.5602938858045237,2.59462574528077,2.664676740523588
2204,2018Q4,0.9473684210526316,0.15653577192038728,1.37,46500.0,3.369565217391304,33534.0,24.3,1.516872427983539,0.020164609053497942,37.69,0.49,6.73,1.2933333333333332,0.01719298245614035,2.389831752889506,2.4098294544805605,2.4299944934033917,2.450328269908048,2.470832195961629,2.522845788286838,2.5759543209285085,2.6855488909184104
