sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
1504,2021Q1,1.0180831826401446,--,-,104000.0,-,-,28.15,1.130373001776199,-,--,-,-,-,-,-,-,-,-,-,-,-,-
1504,2020Q4,0.9262981574539363,--,-,203000.0,-,-,27.65,1.1555153707052441,-,--,-,-,1.1349911190053286,-,-,-,-,-,-,-,-,-
1504,2020Q3,1.1035120147874307,0.573824009496958,1.16,244000.0,12.385786802030456,58804.50000000001,29.85,0.9279731993299832,0.013735343383584588,31.82,0.41,8.02,1.0018083182640145,0.014828209764918625,2.1567731079500896,2.1535510366558737,2.1503337789154746,2.1471213275377723,2.14391367534239,2.135915494252114,2.12794715153709,2.112099536382524
1504,2020Q2,1.163485477178423,0.5942671394799055,4.02,118000.0,43.065693430656935,93708.0,342,1.0776340110905729,0.007573099415204678,31.95,2.59,7.1,0.9765494137353433,0.007214484679665738,3.5152526334120897,3.520513127267986,3.525781493330661,3.531057743380689,3.5363418892162732,3.5495868754521425,3.5628814693520576,3.5896202240404858
1504,2020Q1,0.9198473282442748,0.7182553048164365,0.89,326000.0,16.548223350253807,47477.00000000001,24.1,1.187966804979253,0.00954356846473029,27.7,0.23,4.47,1.0584103512014786,0.008502772643253234,1.8965220232284379,1.9030665526933797,1.9096336660594797,1.9162234412593986,1.9228359564947268,1.9394672478734774,1.9562423892005243,1.99022920929837
1504,2019Q4,1.048,0.6059967585089141,1.07,283000.0,14.365482233502538,51614.0,26.2,1.1282442748091603,0.012595419847328246,29.15,0.33,6.35,1.2265560165975102,0.013692946058091286,2.0750014676498347,2.0800150196854923,2.085040685304878,2.090078493776444,2.095128474439361,2.107806872612239,2.120561992466958,2.1463042571166127
1504,2019Q3,1.1359649122807016,0.6197951090548579,1.42,308000.0,15.634517766497462,49250.0,25,1.1472,0.016,28.63,0.4,7.85,1.0946564885496184,0.015267175572519085,2.426655626439223,2.4333295575740235,2.4400218437470533,2.446732535439419,2.4534616832710623,2.470365631910148,2.4873860459831714,2.5217794856705877
1504,2019Q2,1.0857142857142859,0.6343104276790005,2.09,416000.0,21.116751269035532,44916.0,22.8,1.1890350877192981,0.02631578947368421,29.56,0.6,11.7,1.0844,0.024,3.100718731411274,3.111474644441663,3.122267868068446,3.1330985317163025,3.1439667652588668,3.171302573769744,3.1988760585929783,3.254744341229321
1504,2019Q1,1.2034383954154728,0.6333002973240832,1.19,307000.0,15.35,42000.0,21,1.272857142857143,0.015238095238095238,28.68,0.32,6.35,1.1723684210526315,0.014035087719298246,2.200592903567797,2.2112370443986067,2.221932670324111,2.232680030374742,2.2434793747854753,2.2707068204923635,2.2982647055195566,2.354387883392941
1504,2018Q4,0.7878103837471784,0.572576508804924,1.33,658000.0,32.9,34900.0,17.45,1.5054441260744986,0.020057306590257878,27.11,0.35,6.89,1.250952380952381,0.016666666666666666,2.3491416983069096,2.3684406518129917,2.387898152420212,2.4075155026439266,2.427294015700071,2.4774541013012663,2.528650746203166,2.634239838649984
1504,2018Q3,1.0048034934497816,0.6086278586278586,1.58,181000.0,9.05,44300.0,22.15,1.2072234762979683,0.01851015801354402,26.73,0.41,8.2,1.532378223495702,0.02349570200573066,2.589735793916405,2.599508326469702,2.609317736295473,2.6191641625524467,2.62904774492448,2.653920180294933,2.6790279244544535,2.7299582648746856
1504,2018Q2,0.9327902240325865,0.6341077085533262,2.08,221000.0,11.05,45800.0,22.9,1.1427947598253276,0.024454148471615724,26.27,0.56,11,1.1814898419864561,0.025282167042889395,3.0882331557123472,3.0964883194938446,3.104765550174317,3.1130649067408487,3.1213864483381992,3.142287751406659,3.163329012944597,3.205835166441661
1504,2018Q1,0.8614035087719298,0.5803012354036216,1.01,259000.0,12.95,49100.0,24.55,1.0582484725050916,0.0109979633401222,26.74,0.27,5.37,1.1344978165938866,0.011790393013100439,2.0122772183188995,2.0145570165996265,2.016839397765134,2.0191243647416863,2.021411920458864,2.0271421547473745,2.0328886329219866,2.044430505250661
