sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
1413,2021Q1,0.8861878453038673,--,-,1550.0,-,-,8.02,1.0037406483790525,-,--,-,-,-,-,-,-,-,-,-,-,-,-
1413,2020Q4,1.0145739910313902,--,-,6870.0,-,-,9.05,0.918232044198895,-,--,-,-,1.0361596009975063,-,-,-,-,-,-,-,-,-
1413,2020Q3,1.115,1.5239887111947317,-3.49,12200.0,9.242424242424242,1177.44,8.92,0.9854260089686098,-0.032511210762331835,8.05,-0.29,-0.38,0.971270718232044,-0.03204419889502762,-2.4892689818299845,-2.488538178273448,-2.4878075892673857,-2.487077214748808,-2.4863470546547464,-2.484522592113777,-2.482699468349531,-2.4790572332223935
1413,2020Q2,1.2307692307692308,1.378870673952641,-0.06,3540.0,4.713715046604527,741.2369999999999,9.87,1.135,-0.0010131712259371835,8.31,-0.01,-0.01,1.0179372197309418,-0.0010214504596527069,-4.54148745890794,-4.553004048436666,-4.5645498424574384,-4.576124915028845,-4.587729340397276,-4.616869311247484,-4.6461943710247295,-4.705404467359562
1413,2020Q1,0.6863780359028511,1.3109388458225668,-3.3,9610.0,7.28030303030303,858.0,6.5,1.4153846153846152,-0.04461538461538461,8.79,-0.29,-0.39,1.15,-0.03625,-2.3160361052563805,-2.332184017761367,-2.3484445170596584,-2.36481838813111,-2.3813064214286292,-2.4230312015928313,-2.4654870751031415,-2.552643566909739
1413,2019Q4,0.9149758454106282,1.2933333333333332,-1.16,7450.0,5.6439393939393945,1250.04,9.47,0.9651531151003168,-0.011615628299894402,9.08,-0.11,-0.14,1.4061538461538463,-0.016923076923076923,-0.15988654097745358,-0.1597731624108435,-0.15965986424311682,-0.15954664641726118,-0.15943350887630464,-0.15915101589683298,-0.158869023453817,-0.15830653663121247
1413,2019Q3,0.8414634146341463,0.9103618421052632,0.67,10000.0,7.575757575757576,1366.1999999999998,10.35,0.8579710144927537,0.005797101449275362,9.2,0.06,0.08,0.9376979936642028,0.006335797254487856,1.6648914517691218,1.6597985306430503,1.6547211888183013,1.6496593786376221,1.644613052589544,1.6320646700657093,1.6196120315855673,1.5949910702255645
1413,2019Q2,1.0,0.8758278145695364,3.06,17400.0,13.181818181818182,1623.6000000000001,12.3,0.697560975609756,0.02195121951219512,9.14,0.27,0.36,0.8289855072463769,0.026086956521739132,4.030859653104981,4.001928458874287,3.9732049161302854,3.9446875344699324,3.9163748341874416,3.8464789495671265,3.7778305029203714,3.644187268340647
1413,2019Q1,1.1388888888888888,0.9744245524296674,3.29,14300.0,10.833333333333336,1623.6000000000001,12.3,0.6585365853658536,0.02357723577235772,8.88,0.29,0.38,0.6585365853658536,0.02357723577235772,4.254307626999535,4.218912210989839,4.183811281318309,4.149002387887919,4.114483100986213,4.0294361492604365,3.946147130140123,3.7846982939316502
1413,2018Q4,0.8275862068965517,1.0749559082892417,5.87,11700.0,8.863636363636363,1425.6,10.8,0.7185185185185184,0.045370370370370366,8.58,0.49,0.65,0.6308943089430894,0.039837398373983736,6.824730343875147,6.779758990772951,6.735083975034716,6.69070334395439,6.646615157693223,6.537661523046578,6.430493894392621,6.221400027645373
