sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
1471,2021Q1,0.8699324324324325,--,-,8280.0,-,-,5.15,1.2446601941747573,-,--,-,-,-,-,-,-,-,-,-,-,-,-
1471,2020Q4,0.8705882352941177,--,-,72100.0,-,-,5.92,0.6165540540540541,-,--,-,-,0.7087378640776698,-,-,-,-,-,-,-,-,-
1471,2020Q3,2.666666666666667,0.9979274611398964,54.7,78000.0,52.0,1020.0,6.8,0.5705882352941176,0.40441176470588236,6.41,2.75,4.14,0.6554054054054054,0.46452702702702703,55.07844257453278,54.46382112093546,53.856058240557786,53.25507739844264,52.66080291368799,51.20396795436263,49.78743561066947,47.07084980738591
1471,2020Q2,1.7229729729729728,1.4262295081967213,-6.23,6970.0,4.6466666666666665,382.5,2.55,1.6901960784313725,-0.09019607843137256,3.65,-0.23,-0.35,0.6338235294117647,-0.03382352941176471,-5.285187883258517,-5.340958118803562,-5.39731685171927,-5.454270291933784,-5.5118247149035025,-5.658381853987235,-5.808835886772672,-6.12185185574226
1471,2020Q1,0.5606060606060606,0.9468267581475128,-10.6,8170.0,5.446666666666666,222.0,1.48,3.162162162162162,-0.2972972972972973,3.88,-0.44,-0.66,1.8352941176470587,-0.17254901960784316,-9.82360554987775,-10.05241937495718,-10.286562787659166,-10.52615992604318,-10.771337819622763,-11.409558874227033,-12.085595669212049,-13.560211844213839
1471,2019Q4,0.7542857142857143,0.9506933744221879,-8.15,27900.0,18.599999999999998,396.0,2.64,2.0795454545454546,-0.14015151515151514,4.31,-0.37,-0.55,3.7094594594594597,-0.25,-7.255467651600728,-7.362491027052391,-7.471093074402691,-7.581297080199573,-7.693126674484343,-7.979970841122749,-8.277510213938815,-8.90628456296074
1471,2019Q3,0.8064516129032259,0.8108108108108109,-15.5,12400.0,8.266666666666666,525.0,3.5,1.7714285714285716,-0.22571428571428573,4.68,-0.79,-1.18,2.3484848484848486,-0.29924242424242425,-14.666769783192352,-14.83545764642512,-15.006085650235716,-15.178676108887835,-15.353251593289638,-15.798525264074481,-16.256712723231093,-17.213337966868945
1471,2019Q2,0.7948717948717948,0.6690909090909091,-12.1,11300.0,7.533333333333334,651.0,4.34,1.5391705069124424,-0.16359447004608293,5.49,-0.71,-1.06,1.9085714285714286,-0.20285714285714285,-11.196150133251413,-11.293133135703213,-11.390956221813466,-11.489626668533143,-11.58915181584742,-11.841752743091423,-12.099859442410768,-12.633072795361556
1471,2019Q1,1.0622568093385214,0.5659163987138264,-7.94,13400.0,8.933333333333334,819.0,5.46,1.4065934065934065,-0.09340659340659341,6.2,-0.51,-0.77,1.769585253456221,-0.1175115207373272,-6.987516428928352,-7.035358190856428,-7.083527513257195,-7.132026638854558,-7.180857825727792,-7.304403519431591,-7.430074800189635,-7.687941033816226
1471,2018Q4,0.8384991843393148,0.6805970149253731,-14.4,14300.0,9.533333333333333,771.0,5.14,1.5155642023346305,-0.19844357976653698,6.68,-1.02,-1.53,1.4267399267399268,-0.18681318681318682,-13.511895729104701,-13.624725835387899,-13.738498121298527,-13.853220454439294,-13.968900768110759,-14.262345378665408,-14.561954378307862,-15.18018624629392
1471,2018Q3,0.8807471264367815,0.6234887737478411,-0.37,22200.0,14.8,919.5,6.13,1.3572593800978794,-0.0032626427406199023,7.68,-0.02,-0.03,1.6186770428015567,-0.003891050583657588,0.6338606716508955,0.6377450016916258,0.6416531351019928,0.6455852177502411,0.6495413963985038,0.6595382342760187,0.6696889295798705,0.6904614007490927
1471,2018Q2,0.9707112970711297,0.5446049277824979,-5.89,40000.0,26.666666666666664,1044.0,6.96,1.2729885057471264,-0.07183908045977011,7.79,-0.5,-0.76,1.4453507340946166,-0.08156606851549755,-4.9136627892700595,-4.937440083160986,-4.961332435762496,-4.985340403845556,-5.009464546875353,-5.0702868657964135,-5.131847657750734,-5.257220634246958
1471,2018Q1,1.434,0.6932907348242812,-7.16,66500.0,44.333333333333336,1075.5,7.17,1.0111576011157601,-0.08228730822873082,8.32,-0.59,-0.88,1.0416666666666667,-0.08477011494252873,-6.161367156007703,-6.162734615443256,-6.164102378373999,-6.165470444867294,-6.166838814990511,-6.170261069121736,-6.173685222414541,-6.180539230701187
1471,2017Q4,0.984251968503937,0.6509715994020927,-11.8,36100.0,24.066666666666666,750.0,5,1.514,-0.16599999999999998,8.86,-0.83,-1.61,1.0557880055788007,-0.11576011157601115,-10.889959710184826,-10.98066874902303,-11.072133358124669,-11.164359831089909,-11.257354513942126,-11.493244263276853,-11.734076912275292,-12.230987379198734
