sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
1732,2021Q1,1.196319018404908,--,-,164000.0,-,-,29.25,0.38461538461538464,-,--,-,-,-,-,-,-,-,-,-,-,-,-
1732,2020Q4,1.1642857142857141,--,-,54000.0,-,-,24.45,0.4601226993865031,-,--,-,-,0.38461538461538464,-,-,-,-,-,-,-,-,-
1732,2020Q3,0.717948717948718,0.305439330543933,0.12,44800.0,105.66037735849056,890.4000000000001,21,0.5247619047619048,0.0004761904761904762,11.25,0.01,0.01,0.4507157464212679,0.00040899795501022495,1.105648977612286,1.0914818407991902,1.077496233358929,1.0636898292807042,1.050060332357855,1.0167457544696057,0.9844881264209718,0.923010651099971
1732,2020Q2,1.0281195079086116,0.3179916317991632,2.34,233000.0,549.5283018867924,1240.2,29.25,0.3658119658119658,0.008888888888888889,11.25,0.26,0.11,0.5095238095238095,0.012380952380952381,3.2734945707260192,3.208313384602612,3.1444300735581643,3.081818794556966,3.0204542191448005,2.872335414533723,2.731480146691505,2.4701529142468908
1732,2020Q1,2.463203463203463,0.2884615384615385,2.89,244000.0,575.4716981132075,1206.28,28.45,0.368365553602812,0.010896309314586995,11.02,0.31,0.13,0.3582905982905983,0.010598290598290597,3.8130735425028766,3.737668339469263,3.663754307424398,3.5913019578074343,3.5202823852067637,3.34881728879004,3.1857038744465345,2.882924738740122
1732,2019Q4,1.1435643564356437,0.31277533039647576,2.19,3670.0,8.65566037735849,489.7200000000001,11.55,0.8909090909090908,0.019913419913419914,10.7,0.23,0.1,0.36168717047451665,0.008084358523725835,3.18263878422857,3.1752945551335143,3.1679672735165285,3.160656900269762,3.1533633963756103,3.1352031848167594,3.117147557868816,3.08134765206431
1732,2019Q3,0.971153846153846,0.3415730337078652,1.84,1310.0,3.0896226415094343,428.24,10.1,1.0148514851485149,0.01881188118811881,10.48,0.19,0.08,0.8874458874458874,0.01645021645021645,2.840837485061013,2.841675217087247,2.842513196151529,2.843351422326709,2.844189895685656,2.846287160990411,2.8483859727888676,2.852588240429174
1732,2019Q2,1.0048309178743962,0.3775743707093821,0.41,2180.0,5.1415094339622645,440.96000000000004,10.4,0.973076923076923,0.003846153846153846,10.29,0.04,0.02,1.001980198019802,0.0039603960396039604,1.4092305716000757,1.4084615630725363,1.40769297418826,1.4069248047182499,1.4061570544336344,1.4042395111573516,1.4023245827896986,1.398502556521587
1732,2019Q1,0.9324324324324325,0.3494252873563219,1.19,2690.0,6.34433962264151,438.84000000000003,10.35,0.9584541062801932,0.011594202898550725,10.25,0.12,0.05,0.9538461538461538,0.011538461538461537,2.1881421968336814,2.1862859696639863,2.1844313171539773,2.1825782379678524,2.180726730770942,2.1761048314829234,2.1714927279903744,2.162297825389645
1732,2018Q4,0.9910714285714286,0.3302325581395349,1.58,3640.0,8.584905660377359,470.64,11.1,0.8963963963963963,0.014414414414414415,10.12,0.16,0.07,0.9613526570048309,0.015458937198067634,2.5743625441287272,2.568737406439121,2.5631245600152104,2.5575239779998378,2.551935633594529,2.5380181367883368,2.524176541864151,2.4967194041343177
1732,2018Q3,0.9531914893617021,0.3159144893111639,-0.3,3090.0,7.287735849056603,474.88,11.2,0.8857142857142858,-0.0026785714285714286,9.92,-0.03,-0.01,0.8936936936936937,-0.002702702702702703,0.6983030083187235,0.6966101306099703,0.6949213569003445,0.6932366772406285,0.691556081705724,0.6873723959980146,0.6832140202059631,0.6749725868286448
1732,2018Q2,0.9791666666666666,0.36729857819905215,-0.09,4250.0,10.023584905660377,498.2,11.75,0.84,-0.000851063829787234,9.95,-0.01,0,0.88125,-0.0008928571428571429,0.906832294565531,0.9036756158977868,0.9005299256126478,0.8973951854596092,0.8942713573213161,0.8865092780909903,0.8788145720058341,0.8636249452103393
1732,2018Q1,0.9638554216867471,0.29453681710213775,0.44,4090.0,9.64622641509434,508.8,12,0.8116666666666666,0.0033333333333333335,9.92,0.04,0.02,0.828936170212766,0.003404255319148936,1.4340029551440836,1.4280308856680313,1.422083687559014,1.4161612572373763,1.4102634915548322,1.3956263121052626,1.3811410525086296,1.3526200021114834
1732,2017Q4,0.996,0.34606205250596656,1.48,2410.0,5.683962264150944,527.88,12.45,0.7759036144578314,0.011244979919678717,9.87,0.14,0.06,0.805,0.011666666666666667,2.467447019291333,2.454957577826485,2.4425313539897706,2.4301680277934206,2.4178672808693435,2.3873871231037596,2.3572912047977876,2.29823277240389
1732,2017Q3,0.9920634920634921,0.3365617433414043,0.83,3660.0,8.632075471698112,530.0,12.5,0.7704000000000001,0.0064,9.74,0.08,0.03,0.7734939759036146,0.00642570281124498,1.820477917195885,1.8110053808731512,1.8015821332254067,1.792207917787709,1.7828824794295857,1.7597806209238538,1.7369781068070966,1.6922556468738492
1732,2017Q2,0.9655172413793103,0.33902439024390246,0.25,5060.0,11.933962264150942,534.24,12.6,0.7761904761904762,0.0015873015873015873,9.66,0.02,0.01,0.7824,0.0016,1.2436820871657037,1.237396107149473,1.2311418985522988,1.224919300790936,1.2187281540937804,1.2033868445313751,1.188238650864667,1.1585119180729437
1732,2017Q1,0.9702602230483273,0.3422982885085574,-0.81,25400.0,59.90566037735849,553.32,13.05,0.7678160919540229,-0.006130268199233717,9.63,-0.08,-0.03,0.7952380952380952,-0.006349206349206349,0.18899866875268453,0.188002614685721,0.18701180998750094,0.18602622699298782,0.18504583818294432,0.1826174114265046,0.1802208538359391,0.17552167871640662
1732,2016Q4,0.9962962962962962,0.43855421686746987,-2.84,6740.0,15.89622641509434,570.28,13.45,0.758364312267658,-0.020817843866171006,9.78,-0.28,-0.12,0.7816091954022988,-0.02145593869731801,-1.8298495381917057,-1.819755071967608,-1.8097162924249686,-1.7997328923651275,-1.7898045662841042,-1.7652227100513072,-1.7409784703757774,-1.6934843565656965
1732,2016Q3,1.0465116279069766,0.3388235294117647,-1.29,10500.0,24.764150943396224,572.4,13.5,0.7659259259259259,-0.00962962962962963,10.02,-0.13,-0.06,0.7687732342007435,-0.009665427509293681,-0.2884574322841249,-0.28692306979293275,-0.28539686888120047,-0.2838787861358626,-0.2823687783747764,-0.2786288057146775,-0.2749383689684951,-0.26770348749650863
