sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2524,2021Q1,0.9352791878172589,--,-,3680.0,-,-,36.85,1.0390773405698779,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2524,2020Q4,1.0287206266318538,--,-,8350.0,-,-,39.4,0.9365482233502538,-,--,-,-,1.0013568521031206,-,-,-,-,-,-,-,-,-
2524,2020Q3,1.0989956958393112,1.2519352568613653,3.85,23800.0,6.415094339622641,14209.3,38.3,0.9449086161879896,0.03733681462140992,38.29,1.43,5.39,0.9185279187817259,0.03629441624365482,4.8445064089592185,4.839019040504525,4.8335378875876,4.828062943168109,4.822594200213693,4.808949428159345,4.795343261842217,4.768246309813215
2524,2020Q2,1.1482701812191103,1.4336475707034082,2.07,24500.0,6.533333333333333,13068.75,34.85,1.0008608321377332,0.02152080344332855,36.9,0.75,2.85,0.9107049608355092,0.0195822454308094,3.0700528328112275,3.070105666531675,3.070158501161359,3.0702113367002934,3.070264173148496,3.0703962682471473,3.070528369029061,3.070792587643652
2524,2020Q1,0.9774557165861514,1.5510204081632655,3.05,26700.0,6.935064935064935,11684.750000000002,30.35,1.1087314662273475,0.03558484349258649,36.19,1.08,4.13,0.9655667144906742,0.030989956958393114,4.058369175026097,4.066755644642471,4.07515944458775,4.083580610674419,4.0920191787889655,4.1131919691219485,4.134474311006597,4.177369919715874
2524,2019Q4,1.1089285714285715,1.6870342771982119,3.58,15300.0,3.9740259740259742,11954.25,31.05,1.0524959742351045,0.03961352657004831,34.88,1.23,4.72,1.0767710049423393,0.040527182866556835,4.584689063408567,4.589382927541076,4.594081597312569,4.598785077643122,4.603493373457847,4.6152852131044835,4.627107257526269,4.650842270371376
2524,2019Q3,0.9459459459459459,1.8023166023166024,2.99,12200.0,3.1688311688311686,10780.0,28,1.1357142857142857,0.03535714285714286,33.65,0.99,3.81,1.0241545893719808,0.03188405797101449,4.000168425042174,4.010362764086314,4.020583083173668,4.03082944851379,4.041101926484969,4.066897801308907,4.0928583409124135,4.145277625636899
2524,2019Q2,1.0367775831873907,1.7255369928400954,2.67,21600.0,5.610389610389611,11396.000000000002,29.6,1.033108108108108,0.029054054054054052,32.68,0.86,3.31,1.092142857142857,0.030714285714285715,3.6723915518830017,3.674784662218431,3.677179332021853,3.679575562309491,3.681973354098235,3.687974671816738,3.6939857711960222,3.7060373787361782
2524,2019Q1,1.081439393939394,1.7898609975470157,3.93,16800.0,4.363636363636364,10991.75,28.55,1.0672504378283711,0.04308231173380035,31.8,1.23,4.72,1.0293918918918918,0.04155405405405405,4.936421624419578,4.942851613394977,4.949289977821534,4.9557367286087874,4.962191876680479,4.97836655679464,4.994593959633617,5.027207621462743
2524,2018Q4,1.3101736972704714,1.832482993197279,0.34,39400.0,10.233766233766232,10164.0,26.4,1.1325757575757576,0.0037878787878787884,30.58,0.1,0.39,1.0472854640980735,0.0035026269702276708,1.343340608950109,1.346689546010783,1.3500468319439336,1.3534124875632307,1.3567865337342329,1.365258495225405,1.3737833568078766,1.390993103570998
2524,2018Q3,0.9547413793103448,1.8037542662116042,2.01,12800.0,3.324675324675325,7757.75,20.15,1.58014888337469,0.030272952853598017,30.47,0.61,2.33,1.206060606060606,0.023106060606060606,3.0376690462741283,3.065592436774742,3.09377250952914,3.1222116240566447,3.1509121615661617,3.2238230556284977,3.298421079702838,3.452835579402612
2524,2018Q2,1.0265486725663715,1.835509138381201,0.11,5760.0,1.5,8908.8,23.2,1.3487068965517242,0.001724137931034483,29.9,0.04,0.12,1.5528535980148883,0.0019851116625310174,1.1166609535193104,1.1233618784816715,1.130103014750078,1.1368846036269091,1.1437068878625651,1.1609422468642823,1.1784373381479947,1.214222432931791
2524,2018Q1,1.0134529147982063,1.6470588235294117,1.75,10700.0,2.786458333333333,8678.4,22.6,1.3460176991150443,0.024336283185840708,31.84,0.55,2.12,1.3112068965517243,0.02370689655172414,2.7663919313708707,2.7828815701650393,2.7994694987873694,2.8161563031142673,2.832942572514374,2.8753473051981526,2.9183867706052227,3.0064080456401006
2524,2017Q4,0.952991452991453,1.7179700499168054,2.81,5090.0,1.3255208333333335,8563.2,22.3,1.330493273542601,0.039013452914798206,31.29,0.87,3.33,1.3128318584070797,0.038495575221238934,3.8318211423044644,3.853767261577819,3.875839073604899,3.8980372982700793,3.9203626595807513,3.976737074461169,4.033922147673245,4.150771065457737
2524,2017Q3,0.9570552147239263,1.8289136013686913,2.57,4980.0,1.296875,8985.599999999999,23.4,1.2576923076923077,0.03290598290598291,30.42,0.77,2.96,1.3197309417040357,0.03452914798206278,3.586408079200293,3.6028915715835117,3.6194508237562317,3.6360861839180694,3.652798001868999,3.6949143596630782,3.7375163144140475,3.8241994748583807
