sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2354,2021Q1,1.3183520599250937,--,-,874000.0,-,-,70.4,1.0102272727272728,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2354,2020Q4,1.036893203883495,--,-,238000.0,-,-,53.4,1.2614232209737828,-,--,-,-,0.9568181818181817,-,-,-,-,-,-,-,-,-
2354,2020Q3,0.9557522123893806,0.6519880715705765,1.7,207000.0,14.680851063829788,72615.0,51.5,1.3471844660194174,0.0229126213592233,71.12,1.18,16.7,1.2992509363295879,0.022097378277153558,2.7161409640342793,2.7323784209278013,2.748712947527889,2.765145124130335,2.78167553450002,2.823435195659651,2.8658217700873965,2.9525134459591307
2354,2020Q2,1.1414141414141414,0.543355028343481,1.51,208000.0,14.75177304964539,79665.0,56.5,1.3591150442477877,0.01823008849557522,67.36,1.03,14.6,1.4910679611650486,0.02,2.52545041462159,2.540995934945165,2.556637146398025,2.572374638011097,2.588209002441111,2.628222654379511,2.6688549164610404,2.752013673702663
2354,2020Q1,0.7477341389728096,0.4111292295148797,0.48,183000.0,12.97872340425532,69795.0,49.5,1.434141414141414,0.00707070707070707,69.38,0.35,5.02,1.2564601769911503,0.006194690265486726,1.490711339099348,1.5015002003509268,1.5123671448128848,1.5233127376039683,1.534337547932909,1.5622499231692768,1.5906700749978193,1.6490708259746019
2354,2019Q4,1.0231839258114375,0.515377532228361,1.68,221000.0,15.673758865248226,93342.0,66.2,1.0702416918429,0.01918429003021148,76.79,1.27,18,1.431313131313131,0.025656565656565655,2.683641080541313,2.6872871078988605,2.6909380887934464,2.694594029955008,2.6982549381226226,2.707428983501,2.716634220560865,2.735138694291514
2354,2019Q3,1.076069730586371,0.7997011952191235,2.6,176000.0,12.4822695035461,91227.0,64.7,1.1391035548686244,0.029057187017001544,70.99,1.88,26.5,1.1132930513595165,0.028398791540785496,3.609389618914095,3.618803728090231,3.6282423914045845,3.637705672899932,3.6471936367860907,3.6710219548505734,3.6950059511702644,3.7434450536097015
2354,2019Q2,1.0260162601626017,0.6332003988035892,1.83,175000.0,12.411347517730496,88971.0,63.1,1.1148969889064975,0.020919175911251982,70.85,1.32,18.8,1.087326120556414,0.020401854714064915,2.8361626301638707,2.84233868011945,2.8485281790897816,2.8547311563615465,2.8609476412851977,2.8765481427607913,2.8922337124294475,2.9238619143535534
2354,2019Q1,1.0165289256198347,0.36155321188878237,0.79,137000.0,9.71631205673759,86715.0,61.5,1.329268292682927,0.009268292682926829,73.7,0.57,8.01,1.2955625990491284,0.009033280507131536,1.8002187630623274,1.8104958630623782,1.8208316330344219,1.831226407913958,1.8416805245485672,1.86807766425756,1.8948531589393771,1.949560983071498
2354,2018Q4,0.8120805369127517,0.5720453860829401,3.48,185000.0,13.120567375886525,85305.0,60.5,1.3998347107438016,0.04380165289256198,70.35,2.65,37.4,1.3770731707317072,0.043089430894308944,4.510238929127114,4.540681963797699,4.571330481675387,4.602185869722708,4.633249524263857,4.711829075121658,4.791741329038226,4.955654739545048
2354,2018Q3,1.0469168900804289,0.5744165946413138,2.31,174000.0,12.340425531914894,105045.0,74.5,1.2340939597315437,0.025771812080536912,81.75,1.92,27.2,1.5196694214876032,0.031735537190082645,3.323953642807501,3.3379661086203196,3.3520376454128367,3.3661685022047974,3.3803589290657112,3.4160972658753272,3.4522134408804486,3.525595326260086
2354,2018Q2,0.9371859296482412,0.5796497080900751,1.33,165000.0,11.702127659574469,105185.99999999999,74.6,1.274798927613941,0.015683646112600536,84.69,1.17,16.6,1.2765100671140939,0.01570469798657718,2.3413414558067505,2.352738117029732,2.364190252385591,2.375698131898974,2.387262026908893,2.4164186248285486,2.4459313240863336,2.506042476574375
