sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2017,2021Q1,0.8097165991902834,--,-,67600.0,-,-,10,1.1,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2017,2020Q4,1.4808153477218224,--,-,260000.0,-,-,12.35,0.8809716599190285,-,--,-,-,1.088,-,-,-,-,-,-,-,-,-
2017,2020Q3,1.028360049321825,0.7912287793047696,1.4,63800.0,18.654970760233915,2852.28,8.34,1.3009592326139088,0.003597122302158273,11,0.03,0.11,0.8785425101214575,0.0024291497975708503,2.4126621746541104,2.4253911537527926,2.4381872897500227,2.451050936959293,2.463982451563418,2.4966105123595286,2.529670634005196,2.5971100210100455
2017,2020Q2,1.2914012738853502,0.7787409700722393,-0.34,39700.0,11.608187134502923,2773.6200000000003,8.11,1.3834771886559805,-0.006165228113440198,10.88,-0.05,-0.18,1.3453237410071943,-0.005995203836930456,0.6642986587720944,0.6686253152218236,0.6729801517014034,0.6773633517507317,0.6817751001051234,0.6929305930295143,0.7042686168535626,0.7275042526609614
2017,2020Q1,0.9373134328358209,0.6939531057178117,-1.25,23900.0,6.98830409356725,2147.76,6.28,1.8136942675159236,-0.023885350318471336,10.85,-0.15,-0.51,1.404438964241677,-0.018495684340320593,-0.2529946225609481,-0.2560251161790264,-0.2590919105353427,-0.26219544045793586,-0.26533614598342814,-0.2733534885335716,-0.28161308146135633,-0.2988885187738939
2017,2019Q4,1.0120845921450152,0.6634194831013916,-1.4,12300.0,3.5964912280701755,2291.4,6.7,1.7238805970149254,-0.03134328358208955,11.22,-0.21,-0.7,1.839171974522293,-0.03343949044585987,-0.40438043486249714,-0.4088088402489558,-0.41328574148876485,-0.4178116696642409,-0.4223871616736294,-0.434046310094043,-0.44602728586676194,-0.4709904982656353
2017,2019Q3,0.8731343283582091,0.6760259179265659,-0.52,9960.0,2.912280701754386,2264.0400000000004,6.62,1.8232628398791542,-0.021148036253776436,11.39,-0.14,-0.46,1.8014925373134327,-0.020895522388059702,0.48580079702214485,0.4916716966403149,0.49761354604394825,0.5036272026607622,0.5097135342804823,0.5252531063118983,0.5412664313097926,0.5747725535214548
2017,2019Q2,0.9840881272949815,0.672780487804878,-0.24,8590.0,2.511695906432748,2749.6800000000003,8.04,1.5049751243781095,-0.006218905472636817,11.55,-0.05,-0.17,1.8277945619335347,-0.0075528700906344415,0.7662388690875369,0.7725289532901941,0.7788706730348116,0.78526445219953,0.7917107181421212,0.8080588489211745,0.8247445542383068,0.8591567148944914
2017,2019Q1,1.0024539877300613,0.6143126177024482,-0.84,10700.0,3.1286549707602336,2794.1400000000003,8.17,1.4749082007343943,-0.012239902080783354,12.07,-0.1,-0.33,1.4987562189054728,-0.012437810945273634,0.16124835115933256,0.1625064421975214,0.16377434910699812,0.1650521484731022,0.1663399174787067,0.16960346912474059,0.17293105091764344,0.17978335461966768
2017,2018Q4,0.8801295896328294,0.6373193166885677,0.52,25800.0,7.5438596491228065,2787.3,8.15,1.4809815950920244,0.011042944785276072,12.1,0.09,0.29,1.477356181150551,0.011015911872705017,1.5319852403187795,1.544064984575387,1.5562399779358795,1.5685109714419674,1.580878722057345,1.6122264325086626,1.6441957459563579,1.7100487300523748
2017,2018Q3,0.9798941798941799,0.6025496812898388,6.4,906000.0,62.91666666666667,20807.999999999996,14.45,1.3822894168466524,0.04290657439446367,12.05,0.62,8.92,1.5705521472392638,0.05794392523364486,2.32500536596607,2.3401082042298778,2.355309147954843,2.370608834417308,2.3860079050332517,2.4249446342066623,2.46451676315202,2.545608865353975
2017,2018Q2,1.0720338983050848,0.6243104432185658,0.22,64700.0,18.91812865497076,3231.9,9.45,1.3322751322751323,0.010582010582010583,12.07,0.1,0.35,1.3596112311015118,0.010799136069114472,1.2270201906319829,1.2340807772283178,1.2411819922376686,1.2483240694462692,1.2555072439856176,1.2736465364363279,1.292047901393739,1.32965204899693
2017,2018Q1,1.095,0.5114803061414971,0.73,182000.0,55.65749235474006,3580.65,10.95,1.1260273972602741,0.017351598173515982,12.8,0.19,0.62,1.3047619047619048,0.020105820105820106,1.734111755340038,1.7382332832419118,1.7423646069324332,1.7465057496936165,1.7506567348628128,1.7610774119730797,1.7715601175263156,1.7927130930415032
2017,2017Q4,1.1312217194570136,0.498513563730955,1.42,61800.0,18.899082568807337,3270.0,10,1.215,0.026000000000000002,12.59,0.26,0.85,1.1095890410958904,0.023744292237442923,2.429443992994869,2.4389248409499396,2.448442687690825,2.457997677604417,2.46758995564107,2.4917347426180383,2.5161157806531813,2.5655958791610667
2017,2017Q3,0.9988700564971752,0.47071011489922765,1.91,33500.0,10.244648318042813,2890.6800000000003,8.84,1.404977375565611,0.020361990950226245,12.33,0.18,0.59,1.242,0.018,2.929856674209638,2.949848842409196,2.9699774291553807,2.990243365313702,3.0106475881015253,3.0622693573889515,3.1147762542067112,3.2225063976643775
2017,2017Q2,0.9406952965235174,0.5579877112135176,0.87,29700.0,9.082568807339449,2893.9500000000003,8.85,1.350282485875706,0.00903954802259887,12.15,0.08,0.26,1.351809954751131,0.00904977375565611,1.8812655349348832,1.892598937397771,1.9040006162464218,1.915470982801696,1.927010450862395,1.9561641781899315,1.9857589720496747,2.0462985518895667
2017,2017Q1,1.14519906323185,0.5168518169836189,2.86,88700.0,27.12538226299694,3198.06,9.78,1.2106339468302658,0.04805725971370143,12.42,0.47,1.51,1.3378531073446327,0.05310734463276836,3.8747845698596235,3.8896257675705255,3.9045238100286705,3.919478914960777,3.9344913009275024,3.972274312237558,4.010420154682434,4.0878143035394725
2017,2016Q4,1.0675,0.5604587869362364,0.95,22700.0,6.941896024464831,2792.58,8.54,1.3747072599531618,0.016393442622950824,11.95,0.14,0.44,1.2004089979550103,0.014314928425357875,1.9624509735025828,1.9749814478980692,1.9875919308087726,2.0002829330982332,2.0130549688919124,2.045342983583877,2.07814887578483,2.1453476515363046
2017,2016Q3,1.1428571428571428,0.5630877742946708,1.58,64700.0,19.785932721712538,2616.0,8,1.41375,0.0125,11.84,0.1,0.31,1.3243559718969558,0.011709601873536302,2.597928284899134,2.6159811525112238,2.6341594685550165,2.6524641047650968,2.6708959389336844,2.7175378310904326,2.764994231245134,2.862407698995229
2017,2016Q2,1.0144927536231882,0.6344813856261199,3.46,20600.0,6.299694189602446,2289.0000000000005,7,1.6271428571428572,0.06142857142857143,11.74,0.43,1.37,1.42375,0.05375,4.503636937116869,4.5477008209335,4.592195828724846,4.637126178636597,4.682496130085061,4.797872594999996,4.916091930103493,5.161341129563229
2017,2016Q1,1.1022364217252396,0.566632548618219,-0.33,35100.0,10.73394495412844,2256.3,6.9,1.4333333333333333,-0.013043478260869565,11.31,-0.09,-0.29,1.412857142857143,-0.012857142857142857,0.6748414450552441,0.6797178745735075,0.6846295413538283,0.6895767000219798,0.6945596070436708,0.7071749734596322,0.7200194742338187,0.7464126016233308
2017,2015Q4,1.1592592592592592,0.5712244897959183,-1.32,27900.0,8.532110091743117,2047.02,6.26,1.6070287539936103,-0.03674121405750799,11.39,-0.23,-0.74,1.4579710144927536,-0.03333333333333333,-0.32305052507969084,-0.3261301304820748,-0.3292390934266947,-0.33237769377579723,-0.3355462140595249,-0.34360029295953565,-0.3518476930302515,-0.36894112913087107
2017,2015Q3,1.088709677419355,0.6301066613000603,0,24900.0,6.467532467532467,2079.0,5.4,1.8555555555555554,-0.03148148148148148,9.89,-0.17,-0.65,1.6006389776357828,-0.027156549520766776,1.0124404291312197,1.0250356225394084,1.0377875055585857,1.0506980274747526,1.0637691618238647,1.0971628507882967,1.1316048296474475,1.2037663211499023
2017,2015Q2,0.8825622775800711,0.723172941413328,1.06,26900.0,6.987012987012987,1909.6000000000001,4.96,2.0564516129032255,0.010080645161290324,10.06,0.05,0.18,1.8888888888888886,0.009259259259259259,2.0899196544534964,2.1202738650830204,2.151068943427711,2.18231129269616,2.214007409097826,2.295276417774488,2.379528547349548,2.5574241912581006
