sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2832,2021Q1,1.0170731707317073,--,-,13000.0,-,-,20.85,1.2273381294964028,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2832,2020Q4,1.0406091370558377,5.98754830399313,-,7620.0,-,-,20.5,1.2214634146341463,-,41.66,-,-,1.2009592326139087,-,-,-,-,-,-,-,-,-
2832,2020Q3,1.0025445292620865,1.0515808783856695,2.44,8790.0,2.42817679558011,7131.4,19.7,1.1959390862944161,0.03147208121827411,25.59,0.62,2.23,1.1492682926829267,0.03024390243902439,3.452332556238955,3.46470932525215,3.477130465544389,3.489596136188723,3.502106496828487,3.533578969987212,3.565334277653575,3.629703586376711
2832,2020Q2,1.122282608695652,1.1532524807056228,2.29,12600.0,3.4806629834254137,7113.3,19.65,1.2768447837150128,0.02849872773536896,25.04,0.56,2.01,1.2736040609137056,0.0284263959390863,3.3061203598308446,3.3223197062881566,3.3385984263910355,3.3549569090549003,3.3713955451007798,3.412845388329608,3.454804839369418,3.540277703538806
2832,2020Q1,0.8803827751196173,1.2057651745957347,1.48,16200.0,4.475138121546961,6660.8,18.4,1.3423913043478262,0.01956521739130435,23.56,0.36,1.3,1.256997455470738,0.0183206106870229,2.494647936813416,2.509382390583642,2.5242038723166935,2.539112896036804,2.5541099788042545,2.5919913648693154,2.630434590253011,2.709040014337539
2832,2019Q4,1.0320987654320988,1.0782350352112675,1.38,8210.0,2.2679558011049723,7565.8,20.9,1.1511961722488038,0.01626794258373206,25.09,0.34,1.25,1.307608695652174,0.018478260869565222,2.3867115994559107,2.3934421256207523,2.400191631867841,2.406960171721003,2.4137477988550033,2.4308007271512864,2.4479741329736875,2.48268578786522
2832,2019Q3,1.0266990291262135,1.0685299049748462,2.51,8720.0,2.408839779005525,7330.500000000001,20.25,1.197037037037037,0.030123456790123456,24.7,0.61,2.22,1.1598086124401914,0.0291866028708134,3.5226481596068444,3.5353418964049834,3.5480813746301956,3.5608667591100813,3.573698215266188,3.605979510203438,3.6385524027910927,3.704583540742743
2832,2019Q2,1.0248756218905473,1.1438081028348446,1.72,6890.0,1.9033149171270716,7457.200000000002,20.6,1.128155339805825,0.01990291262135922,24.06,0.41,1.5,1.1476543209876542,0.02024691358024691,2.726567678152979,2.7331512145399,2.739750647451856,2.7463660152724003,2.752997356477764,2.7696458463889533,2.786395016460866,2.8201978361836697
2832,2019Q1,1.0281329923273657,1.1111617312072894,2.4,4730.0,1.3066298342541436,7276.200000000001,20.1,1.1696517412935323,0.028358208955223875,24.24,0.57,2.06,1.14126213592233,0.027669902912621357,3.4106727273019657,3.421378956694537,3.4321187933420325,3.4428923427388827,3.4536997107106697,3.480866784386197,3.5082475564008724,3.56365693254209
2832,2018Q4,0.9399038461538461,1.1354080057013898,0.29,7460.0,2.0607734806629834,7077.1,19.55,1.1790281329923273,0.0035805626598465474,23.24,0.07,0.25,1.1467661691542288,0.003482587064676617,1.2942560198735173,1.2985260813789445,1.3028102308429983,1.3071085147452381,1.3114209797185712,1.322264491756045,1.3331976636015637,1.3553359582626918
2832,2018Q3,1.037914691943128,1.1294186729301232,1.99,7380.0,2.038674033149171,7529.6,20.8,1.1524038461538462,0.022115384615384617,23.51,0.46,1.68,1.226086956521739,0.023529411764705882,2.998494677700051,3.007013489028607,3.0155565025500133,3.02412378702341,3.032715411403284,3.054301413726837,3.0760410590511666,3.119985660834031
2832,2018Q2,1.0193236714975846,1.2062769525634882,2.08,9420.0,2.602209944751381,7638.200000000002,21.1,1.1142180094786729,0.023222748815165874,23.05,0.49,1.77,1.1302884615384616,0.023557692307692307,3.0866694244098087,3.093353290774799,3.1000516303675445,3.1067644745283367,3.113491854665332,3.130374106633824,3.1473478990478463,3.181572093338804
2832,2018Q1,1.0122249388753055,1.1039050800599008,2.21,11500.0,3.176795580110497,7493.400000000001,20.7,1.122705314009662,0.025603864734299518,23.97,0.53,1.9,1.1014218009478671,0.025118483412322274,3.2174391939688083,3.2248956283135994,3.232369342989047,3.2398603780424193,3.2473687736137946,3.266215979067746,3.285172570667278,3.3234164554260044
2832,2017Q4,1.0225,1.1103804603100047,1.53,12900.0,3.5635359116022096,7402.900000000001,20.45,1.1036674816625918,0.017603911980440097,23.51,0.36,1.3,1.0903381642512078,0.017391304347826087,2.5349960450560314,2.5400019559089806,2.545017752041047,2.5500434529729032,2.5550790782637685,2.567711689267705,2.5804067573838845,2.6059855016608755
2832,2017Q3,1.063613231552163,1.1347113328581608,3.4,17600.0,4.861878453038674,7240.0,20,1.1315,0.039,23.24,0.78,2.82,1.106601466992665,0.038141809290953545,4.410885331031521,4.4217975917066035,4.4327368486475365,4.443703168641435,4.454696618640635,4.4822993782822715,4.510073173665523,4.566138117397646
2832,2017Q2,1.031496062992126,1.2464831804281347,2.79,10600.0,2.9281767955801103,7113.3,19.65,1.1033078880407126,0.03206106870229008,22.57,0.63,2.29,1.084,0.0315,3.797459444327968,3.804933570267989,3.8124224067162817,3.8199259826259384,3.8274443270070355,3.846304990916477,3.86525859533993,3.9034464599337726
2832,2017Q1,0.9870466321243523,1.2211784799316823,2.64,10600.0,2.9281767955801103,6896.100000000001,19.05,1.1133858267716537,0.03044619422572178,22.63,0.58,2.12,1.0793893129770993,0.029516539440203562,3.6478275367660133,3.6556719060407694,3.663533144021269,3.67141128698235,3.6793063712768586,3.6991184396182755,3.7190371905820006,3.759197041297786
2832,2016Q4,1.0293333333333334,1.2478349465104432,1.31,7270.0,2.008287292817679,6986.6,19.3,1.0647668393782384,0.014507772020725389,21.68,0.28,1.01,1.078740157480315,0.014698162729658794,2.3129011402947066,2.3158059241456947,2.3187143561289236,2.3216264408261016,2.3245421828246893,2.3318475686720475,2.339175913303624,2.3539017677583294
