sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
1109,2021Q1,0.9225,--,-,9510.0,-,-,18.45,1.1100271002710027,-,--,-,-,-,-,-,-,-,-,-,-,-,-
1109,2020Q4,1.0230179028132993,--,-,32200.000000000004,-,-,20,0.9765,-,--,-,-,1.0585365853658537,-,-,-,-,-,-,-,-,-
1109,2020Q3,1.1408839779005524,0.2250169952413324,4.41,43500.0,12.719298245614034,6686.100000000001,19.55,1.027621483375959,0.04040920716112532,20.48,0.79,2.72,1.0045,0.0395,5.412948917172503,5.415899441759515,5.418851574637215,5.42180531668226,5.4247606687717855,5.432156098700717,5.439561610619835,5.454402935425395
1109,2020Q2,1.13125,0.26846760698063593,3.99,15400.0,4.502923976608187,6190.200000000001,18.1,1.101657458563536,0.036464088397790057,19.53,0.66,2.26,1.0199488491048594,0.03375959079283888,4.999671580059265,5.009361905501462,5.019071012658753,5.028798937933716,5.038545717799481,5.062995396291845,5.08756371750611,5.137058593762006
1109,2020Q1,0.7960199004975124,0.21173498679526928,1.58,30100.0,8.801169590643275,5472.0,16,1.193125,0.016875,20.09,0.27,0.91,1.054696132596685,0.014917127071823204,2.58912742458707,2.5982871398251444,2.607479259950844,2.616703899604933,2.625961173833745,2.6492478943382554,2.6727411187915893,2.7203544207967747
1109,2019Q4,1.1485714285714286,0.29675550405561996,5.42,46000.0,13.450292397660817,6874.200000000001,20.1,0.9243781094527361,0.047263681592039794,19.94,0.95,3.23,1.16125,0.059375,6.409911319133311,6.399838492079958,6.389781493926539,6.379740299798797,6.3697148848615655,6.3447202188481775,6.319823631530683,6.27032315505621
1109,2019Q3,0.9556135770234988,0.27520235467255333,0.35,5410.0,1.3358024691358026,2863.3500000000004,7.07,1.0748571428571427,0.0,19.09,0,0.15,0.9358208955223879,0.0,6.269044435254801,6.278101937891244,6.287172526789054,6.296256220855237,6.305353039024113,6.328152626899016,6.351034656027255,6.397047231522191
1109,2019Q2,0.9305740987983978,0.3210079777130556,4.77,88800.0,25.96491228070175,6549.299999999999,19.15,0.9530026109660575,0.0349869451697128,18.58,0.67,2.28,1.042857142857143,0.03828571428571429,5.7644475900797,5.758900523184693,5.753358794173437,5.747822397909346,5.742291329260773,5.7284869323253504,5.714715720988467,5.68727253619104
1109,2019Q1,1.036231884057971,0.24139226242644296,2.58,5190.0,1.5175438596491229,4890.6,14.3,1.2027972027972027,0.025874125874125874,18.81,0.37,1.28,0.8981723237597912,0.019321148825065276,3.593245371517806,3.606539748584954,3.619883312513373,3.6332762452858165,3.646718729558338,3.6805429328376253,3.7146808638300506,3.7839095755477627
1109,2018Q4,0.8961038961038962,0.3227568270481144,6.59,8480.0,2.47953216374269,4719.6,13.8,1.184782608695652,0.06956521739130433,18.25,0.96,3.38,1.1433566433566433,0.06713286713286713,7.615782794945491,7.641653172567556,7.667611430379527,7.693657866905374,7.7197927816831315,7.7855191358888325,7.85180508460171,7.986074863674729
