sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
1315,2021Q1,0.9722991689750693,--,-,4450.0,-,-,70.2,1.288888888888889,-,--,-,-,-,-,-,-,-,-,-,-,-,-
1315,2020Q4,1.4350282485875707,--,-,24100.0,-,-,72.2,0.9242382271468145,-,--,-,-,0.9505698005698006,-,-,-,-,-,-,-,-,-
1315,2020Q3,1.0250965250965252,0.11866226259289843,1.21,47000.0,33.81294964028777,7380.900000000001,53.1,0.7623352165725046,0.015630885122410544,90.48,0.83,1.5,0.5606648199445983,0.011495844875346259,2.19803798502754,2.1861407165719133,2.1743078441811727,2.1625390193002527,2.150833895260706,2.121847518235285,2.093251785068933,2.0372112627335928
1315,2020Q2,1.22002200220022,0.12045454545454545,51,71400.0,36.06060606060606,10256.399999999998,51.8,0.8467181467181467,0.5285714285714286,66.73,27.38,52.3,0.8259887005649718,0.5156308851224105,51.82724469995921,51.65506333056634,51.48345398509907,51.312414763169606,51.14194377070367,50.71823992030287,50.298046397034916,49.46807424256546
1315,2020Q1,0.9598732840549102,0.18768555569898024,0.11,61100.0,30.858585858585855,8999.1,45.45,0.93003300330033,0.0011001100110011,40.48,0.05,0.09,0.8160231660231662,0.0009652509652509654,1.1083908858822507,1.1067841044205768,1.1051796522334383,1.1035775259441967,1.1019777221811085,1.0979883517423301,1.0940134235887065,1.0861066851908456
1315,2019Q4,1.4936908517350158,0.18253306326700822,-0.67,35000.0,17.676767676767675,9375.300000000001,47.35,0.9030623020063357,-0.006124604012671594,43.86,-0.29,-0.55,0.9408140814081407,-0.0063806380638063796,0.32932772506866176,0.3286568196936365,0.32798728108486874,0.3273191064579865,0.32665229303429033,0.32499119655482206,0.323338547104727,0.32005841769131815
1315,2019Q3,1.0444444444444445,0.19762405642865982,3.3,6730.0,3.3989898989898992,6276.599999999999,31.7,1.3063091482649842,0.044164037854889586,42.27,1.4,2.67,0.8745512143611404,0.02956705385427666,4.323041204211637,4.346205872863163,4.369494667528852,4.392908253327967,4.416447298943761,4.4758482202988175,4.536048080080849,4.658887742128395
1315,2019Q2,1.0552763819095476,0.23430808760553037,5.98,2410.0,1.2171717171717171,6237.0,31.5,1.2825396825396824,0.08,42.76,2.52,4.8,1.274447949526814,0.07949526813880127,7.014824963921768,7.049823678289402,7.0849970099872905,7.120345830224918,7.155871014558454,7.245461353625993,7.336173349140093,7.521018657147253
1315,2019Q1,1.1264150943396227,0.2718888186986734,0.46,667000.0,24.703703703703702,32670.0,12.1,1.4241206030150753,0.00909090909090909,41.41,0.11,3.1,1.3495238095238096,0.01042654028436019,1.0675219181926303,1.075097213039314,1.0827262633087542,1.0904094504574529,1.0981471586487848,1.117732504411796,1.1376671528758482,1.1786093881308166
1315,2018Q4,0.7849462365591398,0.2783892269843325,-0.64,2220.0,1.121212121212121,5247.0,26.5,1.5864150943396227,-0.010188679245283019,40.4,-0.27,-0.51,1.4083752093802344,-0.009045226130653266,0.3633380135166077,0.3667069779616517,0.3701071803201805,0.3735389102382426,0.3770024600475598,0.3858024895488173,0.39480793022753297,0.4134543359501813
1315,2018Q3,1.0317757009345796,0.2668307692307692,3.69,1030.0,0.5202020202020202,5247.0,26.5,1.5841509433962262,0.05886792452830189,42.51,1.56,2.97,1.5841509433962262,0.05886792452830189,4.7333516899318155,4.777104098204769,4.821260928831076,4.865825920060726,4.910802844697968,5.025072439530685,5.142000976437879,5.384083800113193
1315,2018Q2,1.0075329566854991,0.2952084629744866,-0.1,1140.0,0.5757575757575757,5296.5,26.75,1.4321495327102804,-0.001869158878504673,42.04,-0.05,-0.09,1.4456603773584906,-0.0018867924528301887,0.9064884538351065,0.9130236854848465,0.9196060321888767,0.9262358336181465,0.9329134318924273,0.9498188062403053,0.9670305237836739,1.0023952940975098
1315,2018Q1,1.037109375,0.26183948155533404,-0.12,2020.0,1.02020202020202,5256.900000000001,26.55,1.4440677966101696,-0.0015065913370998117,41.98,-0.04,-0.08,1.4332710280373833,-0.0014953271028037382,0.8864911897909878,0.8930302608830012,0.8996175664653727,0.9062534623326832,0.9129383069039801,0.9298669449463742,0.9471094911508019,0.982559699208981
