sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2414,2021Q1,0.9902723735408561,--,-,5090.0,-,-,25.45,0.6546168958742633,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2414,2020Q4,1.0532786885245902,--,-,10500.0,-,-,25.7,0.6252918287937743,-,--,-,-,0.631434184675835,-,-,-,-,-,-,-,-,-
2414,2020Q3,1.0,1.4244444444444444,3.32,34800.0,21.48148148148148,3952.7999999999997,24.4,0.6987704918032788,0.02418032786885246,16.66,0.59,0.96,0.6634241245136188,0.022957198443579765,4.289142131879829,4.258504682283945,4.228086076757313,4.197884752091269,4.167899156243188,4.093868894743951,4.021153559401083,3.879574659109274
2414,2020Q2,1.2572815533980581,1.6748687664041995,2.65,27800.0,17.160493827160494,4195.8,25.9,0.6347490347490349,0.020849420849420854,16.07,0.54,0.87,0.6737704918032787,0.02213114754098361,3.6169699900306296,3.5842388791184026,3.5518039624307627,3.5196625596120397,3.487812014561956,3.4094409403145063,3.332830862718556,3.1847363083541556
2414,2020Q1,0.8917748917748918,1.1020217729393469,2.97,19400.0,11.975308641975309,3337.2000000000003,20.6,0.7810679611650485,0.029611650485436892,17.05,0.61,0.99,0.6212355212355213,0.023552123552123553,3.9504292046033296,3.930954886796699,3.911576570977293,3.892293783886863,3.8731060546001674,3.8255495397448693,3.778576954705408,3.6863549826302715
2414,2019Q4,1.0523917995444192,1.257289330342839,2.3,7540.0,4.654320987654321,3742.2000000000003,23.1,0.6761904761904761,0.01645021645021645,16.44,0.38,0.62,0.758252427184466,0.018446601941747572,3.274276271976021,3.2487530621894507,3.223428807586775,3.1983019572985865,3.1733709725446135,3.1118904321086154,3.051601008905681,2.9345036549845895
2414,2019Q3,1.0960187353629975,1.3477124183006537,2.74,9320.0,5.753086419753087,3555.8999999999996,21.95,0.757630979498861,0.021867881548974944,16.09,0.48,0.78,0.7199134199134198,0.020779220779220776,3.7192961169213477,3.6987068463492556,3.678231553812083,3.657869608350496,3.637620382498024,3.587486379699138,3.5380433281190027,3.441192118857441
2414,2019Q2,1.031400966183575,1.1808724832214763,2.23,13400.0,8.271604938271604,3458.7,21.35,0.7545667447306791,0.020140515222482433,15.62,0.43,0.69,0.7339407744874715,0.01958997722095672,3.211859029378277,3.1938199456962137,3.1758821767160446,3.1580451534139216,3.140308309961861,3.0964008035570285,3.053107207930502,2.9683275344484863
2414,2019Q1,1.0981432360742704,0.8380861850443599,2.51,5380.0,3.3209876543209877,3353.3999999999996,20.7,0.7632850241545894,0.025603864734299518,16.63,0.53,0.85,0.7400468384074941,0.024824355971896955,3.4910884426383295,3.472278779009378,3.4535704601190806,3.4349629399312995,3.4164556753518913,3.370622594495879,3.3254043822348,3.236779679352175
2414,2018Q4,0.959287531806616,0.9483262918427039,1.76,17300.0,10.679012345679013,3053.7,18.85,0.8175066312997347,0.015915119363395222,16.11,0.3,0.49,0.7444444444444445,0.014492753623188406,2.7488997877318155,2.7378442184753693,2.7268331126846816,2.715866291535872,2.7049435769242574,2.6778285941392,2.650985418240506,2.598103615793306
2414,2018Q3,0.9589977220956719,1.0608868299139644,2.19,6660.0,4.111111111111112,3183.2999999999997,19.65,0.833587786259542,0.01984732824427481,15.8,0.39,0.64,0.8689655172413792,0.020689655172413793,3.178408473882174,3.166859067976806,3.155351629231375,3.1438860051495063,3.132462043788956,3.104083422648886,3.0759618983631603,3.0204808447534863
2414,2018Q2,1.0759803921568627,0.9225828262339418,2.1,12800.0,7.901234567901235,3555.8999999999996,21.95,0.724373576309795,0.017767653758542144,15.41,0.39,0.63,0.8091603053435116,0.01984732824427481,3.080072546865508,3.0602731915982497,3.040601110758147,3.0210554861983674,3.0016355050312966,2.95362995444207,2.906392162924028,2.814170937992731
2414,2018Q1,1.040816326530612,0.66624,2.51,9890.0,6.104938271604939,3304.7999999999997,20.4,0.7671568627450981,0.024019607843137256,16.38,0.49,0.8,0.7129840546697039,0.02232346241457859,3.4914417430506988,3.472981608295413,3.4546190769373095,3.4363536329225632,3.418184762925856,3.3731817550171233,3.328771246010966,3.2416966246098005
