sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2102,2016Q1,0.9867549668874173,0.3452590420332356,1.1,32700.000000000004,7.047413793103448,6913.6,14.9,1.4825503355704697,0.01610738255033557,22.71,0.24,1.12,1.6007246376811592,0.017391304347826084,2.11660337204599,2.1333380164554554,2.1502049711159628,2.167205282120999,2.1843400038348517,2.2277718496358276,2.2720672630253516,2.363317816204684
2102,2015Q4,1.0596491228070175,0.2994100294985251,1.15,31300.0,6.745689655172415,7006.4,15.1,1.46158940397351,0.016556291390728478,22.58,0.25,1.12,1.481208053691275,0.016778523489932886,2.1663816461911662,2.1828881102111377,2.199520343093176,2.216279303116815,2.2331659558630768,2.275947646554012,2.3195489239190006,2.409273344118487
2102,2015Q3,1.0600961538461537,0.2804710500490677,2.13,38800.0,8.36206896551724,6611.999999999999,14.25,1.5396491228070177,0.03298245614035088,22.54,0.47,2.14,1.4529801324503313,0.031125827814569535,3.157132236678377,3.184499667691313,3.2121043318082507,3.239948285471593,3.268033602949905,3.3393166383934614,3.4121545143801084,3.562631185767223
2102,2015Q2,0.9043478260869565,0.31175035576336657,1.25,39700.0,8.687089715536105,7129.200000000001,15.6,1.3794871794871795,0.01730769230769231,22.09,0.27,1.23,1.5101754385964912,0.018947368421052633,2.264523706320777,2.2791411628839056,2.2938529748453815,2.3086597512674683,2.3235621051439157,2.3612401997430275,2.399529269538144,2.477980124836663
2102,2015Q1,0.9078947368421053,0.269813816258012,0.99,39000.0,8.533916849015316,7883.25,17.25,1.325217391304348,0.01217391304347826,22.07,0.21,0.97,1.4653846153846153,0.01346153846153846,2.0012383601742814,2.012540188056807,2.023905842076203,2.035335682685291,2.046830072372519,2.075850846141301,2.105283088024367,2.165405394686209
2102,2014Q4,1.0795454545454544,0.2569060773480663,0.91,62900.0,13.763676148796497,8683.0,19,1.2078947368421051,0.01,21.94,0.19,0.85,1.3304347826086955,0.011014492753623189,1.9172288212963509,1.9244850016803114,1.931768644698455,1.9390798542892502,1.9464187347845443,1.9648876844748098,1.983531880167678,2.0213526767543346
2102,2014Q3,1.5109004739336493,0.2948194662480377,0.74,61600.0,13.47921225382932,8043.200000000002,17.6,1.2823863636363635,0.00909090909090909,21.52,0.16,0.7,1.1878947368421053,0.008421052631578947,1.74867711362699,1.7573974986912766,1.7661613709808928,1.7749689473599743,1.7838204457741245,1.8061427908028538,1.8287444728516076,1.874799874005242
2102,2014Q2,0.9094827586206897,0.3648361004682844,1.14,50600.0,11.962174940898347,8925.3,21.1,1.0545023696682463,0.011374407582938388,22.86,0.24,1.07,1.2642045454545454,0.013636363636363634,2.142272557645525,2.144547528617336,2.146824915478248,2.149104720793796,2.1513869471322424,2.15710312183236,2.162834484248126,2.1743429337471563
2102,2014Q1,0.9914529914529915,0.3641183331566112,1.72,106000.0,25.059101654846337,9813.599999999999,23.2,0.9909482758620689,0.01681034482758621,22.95,0.39,1.61,1.0895734597156397,0.01848341232227488,2.7195053890456338,2.7190108680324423,2.718516436944071,2.7180220957641676,2.7175278444763826,2.7162926094276756,2.715057935847226,2.7125902720703716
2102,2013Q4,1.0493273542600896,0.4165588615782665,0.72,167000.0,39.479905437352244,9898.199999999999,23.4,0.9594017094017094,0.0068376068376068385,22.57,0.16,0.67,0.9676724137931034,0.006896551724137932,1.7185748686918534,1.7171509181972218,1.7157281475377246,1.7143065557357917,1.712886141814664,1.7093402538376803,1.7058017062911193,1.6987465717382941
2102,2013Q3,1.553240740740741,0.45659304614038926,1.98,231000.0,54.60992907801419,9432.9,22.3,0.9802690582959641,0.019730941704035873,22.25,0.44,1.8,0.9341880341880342,0.018803418803418806,2.9788125161950427,2.9776255055839735,2.976438967978232,2.9752529031893333,2.974067311028867,2.9711053971413284,2.9681464330639185,2.9622373425913864
2102,2013Q2,1.0093457943925235,0.4657777777777778,2.31,191000.0,47.39454094292804,8704.8,21.6,1.0032407407407407,0.021296296296296296,22.99,0.46,2.05,0.9717488789237668,0.02062780269058296,3.310214197087083,3.3104284080353126,3.3106426328455836,3.3108568715187947,3.311071124055843,3.311606816058637,3.312142594730037,3.3132144121347498
2102,2013Q1,0.9794050343249426,0.4670536019119153,2.15,189000.0,46.898263027295286,8624.199999999999,21.4,1.0696261682242991,0.021028037383177572,22.45,0.45,1.86,1.0597222222222222,0.020833333333333332,3.1542433358671236,3.1584923878927493,3.1627471637770608,3.1670076712306154,3.171273917974358,3.181964694990866,3.1926915120077575,3.214253752434386
2102,2012Q4,0.9625550660792952,0.47335055177271657,0.58,188000.0,46.65012406947891,8805.55,21.85,1.0530892448512585,0.005949656750572082,21.86,0.13,0.49,1.0752336448598132,0.006074766355140188,1.5816354500866436,1.5832725930194809,1.5849114305507683,1.5865519644345765,1.5881941964267914,1.5923072171710138,1.5964308895973045,1.6047102999081637
2102,2012Q3,2.500333333333333,0.49881684808329385,1.54,237000.0,58.808933002481396,9148.099999999999,22.7,1.0110132158590308,0.01497797356828194,21.67,0.34,1.3,1.0503432494279175,0.015560640732265447,2.5405564739590094,2.541113069832691,2.5416697876477543,2.5422266274309147,2.5427835892088932,2.5441765275565817,2.5455702289567177,2.5483599225865614
2102,2012Q2,0.9375,0.5629399832955494,1.91,27400.0,7.229551451187335,5685.0,15,1.51,0.02733333333333333,22.89,0.41,1.59,0.9977973568281938,0.018061674008810574,2.9340838974013153,2.958367119240444,2.982851315176943,3.007538148523369,3.0324292963582757,3.0955621732164875,3.160009428663899,3.292957102490991
2102,2012Q1,1.1510791366906474,0.4526533592989289,1.12,62500.0,16.49076517150396,6064.0,16,1.41875,0.01625,23.01,0.26,0.92,1.5133333333333332,0.017333333333333333,2.134882505746204,2.1498694874250903,2.164961678462917,2.180159817434632,2.195464648100016,2.234198429059567,2.2736155759702488,2.354548405854829
2102,2011Q4,0.9174917491749175,0.49167780342607215,1.14,39600.0,10.448548812664908,5268.099999999999,13.9,1.6057553956834532,0.01870503597122302,22.95,0.26,0.92,1.395,0.01625,2.16036613652403,2.1809260952522274,2.201681720768455,2.2226348752112743,2.243787438441006,2.297553758435753,2.352608443413855,2.466707136870213
2102,2011Q3,1.1711436170212766,0.5485693233452045,1.61,94200.0,24.854881266490768,5741.849999999999,15.15,1.4495049504950495,0.023762376237623763,22.65,0.36,1.28,1.5798561151079138,0.025899280575539568,2.6294499058228693,2.6490447537286967,2.6687856238362015,2.6886736043132293,2.708709791436726,2.7594559315234246,2.81115277173379,2.917470129509505
2102,2011Q2,0.9920844327176782,0.5463745836535998,2.33,86100.0,23.78453038674033,6805.6,18.8,1.1829787234042553,0.028191489361702127,22.7,0.53,1.81,1.4679867986798678,0.03498349834983498,3.341209997164907,3.3524577312776938,3.363743329374719,3.3750669189199938,3.3864286278066205,3.415000515328903,3.4438134688373054,3.502170726635638
2102,2011Q1,0.8692660550458715,0.5830075579880115,1.1,193000.0,53.31491712707182,6859.9,18.95,1.2606860158311346,0.012664907651715039,22.32,0.24,0.84,1.2707446808510638,0.01276595744680851,2.109752127197912,2.1195495420076735,2.129392454739071,2.1392810766785417,2.1492156200937105,2.1742542870012866,2.199584657930854,2.2511341450207016
2102,2010Q4,1.1324675324675324,0.5014565677966102,1.64,165000.0,45.58011049723756,7891.6,21.8,1.0940366972477065,0.014220183486238531,21.96,0.31,1.04,1.2585751978891822,0.016358839050131926,2.644749627683398,2.649507800428589,2.6542745336090037,2.6590498426257345,2.66383374290758,2.6758311818991714,2.687882655247351,2.712148679554514
2102,2010Q3,1.8537234042553192,0.4915432017831389,1.09,189000.0,52.20994475138121,6968.5,19.25,1.2254545454545454,0.012467532467532468,22.24,0.24,0.83,1.0821100917431192,0.011009174311926604,2.09851573637249,2.107066170240658,2.11565144297997,2.12427169654193,2.1329270734564245,2.1547201210090647,2.1767358376475547,2.22144440185709
2102,2010Q2,0.7329434697855751,0.544690904318152,0.45,132000.0,39.40298507462686,6298.000000000001,18.8,1.2404255319148936,0.005851063829787234,23.89,0.11,0.35,1.2114285714285715,0.005714285714285714,1.4562616615999062,1.4625503634798065,1.468866222410103,1.4752093556654577,1.4815798810269698,1.4976268124291408,1.5138475474923383,1.5468179788321856
2102,2010Q1,0.9327272727272726,0.4814620036813042,1.31,254000.0,75.82089552238806,8592.75,25.65,0.8908382066276804,0.012085769980506823,23.85,0.31,0.99,1.2154255319148937,0.01648936170212766,2.3046657969244593,2.2993439114776852,2.294034315216071,2.288736979761689,2.283451876802144,2.270292451357621,2.25720886306114,2.2312674522473572
2102,2009Q4,1.3033175355450237,0.4310780273826931,1.44,448000.0,133.73134328358208,9212.5,27.5,0.8069090909090909,0.012363636363636365,23.59,0.34,1.08,0.8651072124756336,0.013255360623781678,2.4295526699121246,2.4191500720807926,2.408792014976229,2.3984783078887313,2.3882087609251568,2.362726855211849,2.3375168384260956,2.287900898499703
2102,2009Q3,1.3612903225806452,0.3983597741328314,2.75,323000.0,96.4179104477612,7068.5,21.1,1.038388625592417,0.030331753554502367,23.32,0.64,2.03,0.7967272727272727,0.023272727272727275,3.752826323029796,3.75565477622009,3.758485361176354,3.761318079505272,3.7641529328147363,3.7712494171910276,3.7783592804314092,3.7926192444436446
2102,2009Q2,1.3596491228070176,0.3734394292769927,4.14,291000.0,86.86567164179104,5192.5,15.5,1.4625806451612904,0.060645161290322575,22.85,0.94,2.97,1.0744075829383886,0.04454976303317535,5.179233789672571,5.218767052156829,5.258602073338632,5.298741156552078,5.339186622712691,5.4416561047383425,5.546092177461899,5.761015790318303
2102,2009Q1,1.080568720379147,0.38301780163888105,0.06,79300.0,23.671641791044777,3819.0000000000005,11.4,2.004385964912281,0.0008771929824561404,22.19,0.01,0.04,1.474193548387097,0.0006451612903225806,1.0748441382169942,1.08989615232022,1.1051589533836268,1.1206354932475657,1.1363287650896754,1.1765301696465171,1.218153832424742,1.3058709812155307
2102,2008Q4,0.9017094017094018,0.4245458446574167,-4.07,70000.0,20.83333333333333,3544.8,10.55,2.2274881516587675,-0.08720379146919431,21.91,-0.92,-2.89,2.06140350877193,-0.08070175438596491,-3.1195696288124193,-3.1699396315989756,-3.221122931565145,-3.2731326605804067,-3.3259821625474357,-3.46186944708107,-3.6033085816233594,-3.9037589800108767
2102,2008Q3,0.9966666666666667,0.5260611088068574,0.22,90500.0,26.93452380952381,3931.2,11.7,2.00940170940171,0.0034188034188034192,22.67,0.04,0.12,2.2284360189573458,0.003791469194312796,1.2371466002987952,1.254534189041694,1.2721661532225716,1.2900459274381153,1.3081769945568609,1.3546273686944466,1.4027270894162474,1.5041109082098687
2102,2008Q2,0.7127429805615552,0.5757704871467121,0.25,267000.0,82.4074074074074,5346.0,16.5,1.4048484848484848,0.004242424242424243,22.85,0.07,0.21,1.9811965811965813,0.005982905982905984,1.2585271900113835,1.2671125503983591,1.2757564779848032,1.284459372301627,1.2932216356052417,1.315389697801047,1.337937759037997,1.3842000456649042
2102,2008Q1,1.3304597701149425,0.500138083402375,1.06,279000.0,86.11111111111111,7500.599999999999,23.15,0.9792656587473003,0.010799136069114472,23.5,0.25,0.77,1.373939393939394,0.015151515151515152,2.059136945422824,2.0582742524297277,2.0574119208692214,2.0565499505898805,2.055688341440343,2.053535897516649,2.0513857073464794,2.0470920788298588
2102,2007Q4,0.7087576374745417,0.5271221532091097,9.05,103000.0,31.790123456790127,5637.5999999999985,17.4,1.2977011494252875,0.017816091954022988,23.51,0.31,6.21,0.975377969762419,0.013390928725701945,10.10251620022655,10.155306823466654,10.208373303715732,10.261717082462528,10.315339608728278,10.450625022421223,10.58768470083567,10.8672202347519
2102,2007Q3,1.4228421052631581,0.7601061339160293,-,338000.0,104.320987654321,7954.2,24.55,0.905498981670061,0.026069246435845215,19.31,0.64,0.12,1.2775862068965518,0.036781609195402305,-,-,-,-,-,-,-,-
2102,2007Q2,1.037117903930131,0.5856625633598841,5.19,145000.0,46.3258785942492,7433.75,23.75,0.9056842105263159,0.028631578947368425,23.18,0.68,3.24,0.8761710794297353,0.027698574338085542,6.1777479455596405,6.165520141981641,6.153316541265535,6.141137095505866,6.128981756891997,6.098698566216303,6.068565004251195,6.008743812854408
2102,2007Q1,0.875717017208413,0.6469614921780987,-,187000.0,-,-,22.9,0.9314410480349344,-,20.06,-,-,0.8981052631578946,-,-,-,-,-,-,-,-,-
2102,2006Q4,1.157079646017699,0.9098305989062291,1.77,474000.0,151.43769968051117,8184.95,26.15,0.3712643678160919,0.015296367112810709,21.77,0.4,1.19,0.3523636363636363,0.017467248908296946,5.813642991270669,5.699569111290148,5.587733561064885,5.478092420636218,5.3706026318321625,5.111015332816492,4.863975148236517,4.4051395838592375
2102,2006Q3,1.4721461187214613,0.5521353746978244,-,248000.0,-,-,22.6,0.5756637168141593,-,18.78,-,-,0.4975143403441683,-,-,-,-,-,-,-,-,-
2102,2006Q2,1.5422535211267605,0.5900669469095438,1.94,628000.0,208.63787375415282,6591.9,21.9,0.5287671232876713,0.019178082191780823,22.58,0.42,1.24,0.5123893805309734,0.018584070796460177,2.9027699551165274,2.8660113647371444,2.8297182587011895,2.7938847424498197,2.758504996068644,2.6720033426060885,2.5882142222230162,2.428436007788473
2102,2006Q1,0.9131832797427651,0.5070194384449244,-,61200.0,-,-,14.2,0.7394366197183099,-,16.89,-,-,0.4794520547945206,-,-,-,-,-,-,-,-,-
2102,2005Q4,1.013029315960912,0.5341555977229602,2.37,68700.0,22.823920265780732,4680.550000000001,15.55,0.614790996784566,0.03408360128617363,22.23,0.53,1.5,0.6732394366197184,0.03732394366197184,3.3373707157863364,3.3050573574445705,3.2730568660918937,3.241366212462459,3.209982396620618,3.1328458465950866,3.057562904039835,2.9123807414029925
2102,2005Q3,1.3328611898016998,0.4816735204720186,-,56200.0,-,-,15.35,0.885342019543974,-,16.38,-,-,0.8739549839228296,-,-,-,-,-,-,-,-,-
2102,2005Q2,0.8936708860759492,0.6389222584520335,2.25,48500.0,16.898954703832754,5065.549999999999,17.65,0.7274787535410765,0.027762039660056657,21.51,0.49,1.31,0.8364820846905537,0.031921824104234525,3.229384580213447,3.208899928283194,3.1885452147217794,3.168319615303351,3.1482223110302896,3.098535013724991,3.049631913744276,2.9541289942399165
2102,2005Q1,0.9404761904761905,0.4275288526816021,-,118000.0,-,-,19.75,0.7635443037974684,-,19.15,-,-,0.8543909348441927,-,-,-,-,-,-,-,-,-
2102,2004Q4,1.0344827586206897,0.5852518608274191,2.84,96500.0,33.62369337979094,6026.999999999999,21,0.7371428571428572,0.029047619047619048,21.33,0.61,1.64,0.7837974683544304,0.030886075949367087,3.8166493156671644,3.7934406246829777,3.7703730635990382,3.7474457742174945,3.7246579035591165,3.6682926328690417,3.6127803381628634,3.5042632396774183
2102,2004Q3,1.4791666666666667,0.3211666938243441,-,110000.0,-,-,20.3,0.8137931034482758,-,19.26,-,-,0.7866666666666666,-,-,-,-,-,-,-,-,-
2102,2004Q2,0.75,0.3673435140124182,-,143000.0,-,-,21.6,0.9398876404494382,-,18.68,-,-,0.9783625730994151,-,-,-,-,-,-,-,-,-
2102,2004Q1,0.9896907216494845,0.3925186188219364,-,480000.0,-,-,28.8,0.8664772727272727,-,17.94,-,-,1.0517241379310345,-,13.062504082061439,13.025115488081816,12.987833910869497,12.950659044112122,12.913590582374084,12.821382953449321,12.729833719784782,12.548691667099298
2102,2003Q4,1.0543478260869565,0.6725645718934309,6.5,388000.0,142.12454212454213,7944.300000000001,29.1,1.4285714285714286,0.0429553264604811,17.99,1.25,3.19,0.8522727272727272,0.043402777777777776,1.5913112245663779,1.6027034262221171,1.6141771846824342,1.6257330838127297,1.6373717116582966,1.66683411651743,1.6968266595815313,1.7584404885990137
2102,2003Q3,1.0,--,-,441000.0,-,-,27.6,1.7567251461988302,-,--,-,-,1.4304761904761905,-,-,-,-,-,-,-,-,-
2102,2003Q2,1.3018867924528303,0.44391055257808165,-,414000.0,-,-,27.6,1.753846153846154,-,15.25,-,-,1.7333333333333332,-,1.4663844011929936,1.4829539393531965,1.4997107064518813,1.5166568180987337,1.5337944138089539,1.5774904053177907,1.6224312440217603,1.716190330254957
2102,2003Q1,0.9177489177489176,--,-,439000.0,-,-,21.2,2.1890243902439024,-,--,-,-,2.1242603550295858,-,-,-,-,-,-,-,-,-
2102,2002Q4,1.4171779141104295,1.1732800456751356,3.44,598000.0,222.30483271375465,6213.9,23.1,2.0528089887640446,0.020346320346320345,13.01,0.47,1.21,2.228048780487805,0.022169811320754716,-0.3855054901720715,-0.3910907446126556,-0.3967569189570059,-0.4025051855833722,-0.4083367338555751,-0.42328792310213575,-0.4387865479364179,-0.47150701537926226
2102,2002Q3,0.8150000000000001,--,-,490000.0,-,-,16.3,2.371014492753623,-,--,-,-,1.838202247191011,-,-,-,-,-,-,-,-,-
2102,2002Q2,1.0526315789473684,0.5653215404459185,-,652000.0,-,-,20,1.6606382978723404,-,15.02,-,-,2.26231884057971,-,2.4244695986472284,2.4491886811519383,2.474159791168239,2.499385498284488,2.524868398287707,2.5897181415719426,2.656233511946637,2.794433355327848
2102,2002Q1,1.5019762845849802,--,-,353000.0,-,-,19,1.687878787878788,-,--,-,-,1.7776595744680852,-,-,-,-,-,-,-,-,-
2102,2001Q4,1.6428571428571428,1.2877604166666667,6.2,152000.0,56.50557620817844,3402.8499999999995,12.65,1.8274285714285714,0.05612648221343873,11.58,0.71,1.91,1.615151515151515,0.03736842105263158,-1.4169836655447403,-1.434173363157578,-1.4515715922526093,-1.4691808825647985,-1.4870037945178038,-1.5325127531570601,-1.5794144892216766,-1.6775680989921657
2102,2001Q3,0.9166666666666666,--,-,89800.0,-,-,7.7,2.7101449275362315,-,--,-,-,2.137142857142857,-,-,-,-,-,-,-,-,-
2102,2001Q2,0.8316831683168318,0.6815611891300384,-,78700.0,-,-,8.4,1.6473429951690823,-,17.95,-,-,2.471014492753623,-,0.3838126436653353,0.38766354062466746,0.39155307468373085,0.39548163349908744,0.39944960861676304,0.409544597809649,0.419894710063382,0.44138625682912414
2102,2001Q1,1.4637681159420288,--,-,124000.0,-,-,10.1,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2102,2000Q4,0.8117647058823529,1.158945117605132,-7.09,105000.0,39.033457249070636,1856.1000000000001,6.9,--,-0.1072463768115942,10.5,-0.74,-1.99,--,-0.07326732673267326,--,--,--,--,--,--,--,--
2102,2000Q3,0.5246913580246914,--,-,236000.0,-,-,8.5,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2102,2000Q2,0.3884892086330935,--,-,149000.0,-,-,16.2,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2102,2000Q1,1.5855513307984792,--,-,401000.0,-,-,41.7,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2102,1999Q4,0.7166212534059945,0.912783751493429,-11.1,141000.0,52.41635687732342,7074.700000000001,26.3,--,-0.03954372623574145,9.56,-1.04,-2.8,--,-0.024940047961630695,--,--,--,--,--,--,--,--
2102,1999Q3,2.137864077669903,--,-,155000.0,-,-,36.7,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2102,1999Q2,0.8583333333333333,--,-,207000.0,-,-,51.5,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2102,1999Q1,1.2320328542094454,--,-,215000.0,-,-,60,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2102,1998Q4,0.7268656716417911,0.6312584573748309,-4.2,120000.0,53.57142857142858,10908.8,48.7,--,-0.011293634496919919,13.59,-0.55,-1.24,--,-0.009166666666666667,--,--,--,--,--,--,--,--
2102,1998Q3,0.8758169934640523,--,-,231000.0,-,-,67,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2102,1998Q2,0.6652173913043479,--,-,326000.0,-,-,76.5,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2102,1998Q1,1.4110429447852761,--,-,493000.0,-,-,115,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2102,1997Q4,1.1319444444444444,0.7404912836767037,-0.68,388000.0,190.19607843137254,16626.0,81.5,--,-0.00098159509202454,12.84,-0.08,-0.17,--,-0.0006956521739130435,--,--,--,--,--,--,--,--
2102,1997Q3,0.7346938775510204,--,-,364000.0,-,-,72,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2102,1997Q2,1.3517241379310345,--,-,433000.0,-,-,98,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
