sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
1724,2021Q1,0.9176029962546817,--,-,780.0,-,-,12.25,1.24,-,--,-,-,-,-,-,-,-,-,-,-,-,-
1724,2020Q4,1.0470588235294118,--,-,2700.0,-,-,13.35,1.1393258426966293,-,--,-,-,1.2416326530612245,-,-,-,-,-,-,-,-,-
1724,2020Q3,1.0433070866141734,0.67610710607621,-0.05,2660.0,2.078125,1632.0000000000002,12.75,1.2305882352941175,-0.000784313725490196,15.19,-0.01,-0.01,1.1752808988764045,-0.000749063670411985,0.9539505450147588,0.9579175182462688,0.961900988010751,0.9659010229085168,0.9699176918251502,0.9800325925989901,0.9902529778057125,1.011014613217156
1724,2020Q2,1.221153846153846,0.3930041152263374,0.21,1210.0,0.9453125,1625.6,12.7,1.225196850393701,0.002362204724409449,15.21,0.03,0.04,1.2203921568627452,0.002352941176470588,1.2149250529976898,1.2198701523978837,1.224835379795288,1.2298208171167235,1.2348265466224773,1.247430191551332,1.2601624795401594,1.2860182502428044
1724,2020Q1,0.8030888030888031,0.3246882793017456,0.98,2890.0,2.2578125,1331.2,10.4,1.4903846153846154,0.014423076923076922,15.69,0.15,0.2,1.220472440944882,0.011811023622047244,1.9958649775078754,2.011857074970966,2.0279773109525183,2.0442267121771365,2.0606063135961707,2.102131809870925,2.1444941311274754,2.231797043470308
1724,2019Q4,1.0077821011673151,0.38933601609657953,0.5,1880.0,1.4687499999999998,1657.6,12.95,1.1876447876447878,0.0061776061776061784,15.56,0.08,0.1,1.478846153846154,0.007692307692307692,1.5051680477874574,1.5103539013868703,1.5155576221457638,1.5207792716230268,1.5260189115896416,1.5391971271915503,1.5524891456861565,1.5794185309031477
1724,2019Q3,1.0113636363636365,0.39979808177688037,0.97,1700.0,1.328125,1644.8000000000002,12.85,1.2202334630350196,0.011673151750972763,15.5,0.15,0.19,1.2108108108108109,0.011583011583011582,1.9778578929673316,1.9857471293264843,1.9936678340992935,2.00162013280628,2.00960415146864,2.0297038044846287,2.0500044901522805,2.0912170223042517
1724,2019Q2,0.9924812030075187,0.4768447837150127,1.35,1910.0,1.4921874999999998,1689.6000000000001,13.2,1.1772727272727272,0.01590909090909091,15.38,0.21,0.27,1.2093385214007781,0.01634241245136187,2.357682956024111,2.365391030266634,2.3731243048476403,2.38088286215568,2.3886667848486587,2.408238110023588,2.427969791080523,2.4679194870510566
1724,2019Q1,1.0270270270270272,0.38922155688622756,0.77,1210.0,0.9453125,1702.4,13.3,1.1451127819548872,0.009022556390977442,15.68,0.12,0.15,1.1537878787878788,0.00909090909090909,1.7748033165660155,1.7796196680755527,1.7844490899020355,1.7892916175148819,1.7941472864797643,1.8063441865784713,1.8186240031540684,1.8434346442857845
1724,2018Q4,0.9557195571955719,0.4622356495468278,2.16,1170.0,0.9140625,1657.6,12.95,1.1714285714285715,0.025482625482625487,15.54,0.33,0.42,1.1406015037593984,0.02481203007518797,3.170015595848521,3.1800629360515353,3.1901421212225323,3.200253252293895,3.2103964305179105,3.2358952497374793,3.261596595279159,3.3136133124283487
