sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
1727,2021Q1,0.9728506787330317,--,-,1500.0,-,-,10.75,1.0762790697674418,-,--,-,-,-,-,-,-,-,-,-,-,-,-
1727,2020Q4,1.0045454545454546,--,-,10500.0,-,-,11.05,1.0570135746606333,-,--,-,-,1.0865116279069766,-,-,-,-,-,-,-,-,-
1727,2020Q3,1.1640211640211642,0.8281374900079935,-1.21,8580.0,7.800000000000001,1210.0,11,1.0972727272727274,-0.010909090909090908,11.57,-0.12,-0.14,1.0923076923076922,-0.01085972850678733,-0.21039023873950652,-0.21078120265174552,-0.21117289308429074,-0.21156531138722012,-0.21195845891312043,-0.21294452697741253,-0.21393518240392842,-0.2159303408077809
1727,2020Q2,1.1366313309776206,0.804972804972805,-1.64,4260.0,3.8727272727272726,1039.5,9.45,1.3968253968253967,-0.020105820105820106,11.68,-0.19,-0.21,1.2,-0.017272727272727273,-0.6442921150860693,-0.6486130149407513,-0.6529628926070765,-0.6573419424227053,-0.6617503600286094,-0.6729011838827604,-0.684239904684366,-0.7074937551106573
1727,2020Q1,0.7225531914893617,0.7993989481592787,-9.78,8730.0,7.936363636363637,933.9,8.49,1.5477031802120143,-0.1319199057714959,12.07,-1.12,-1.24,1.3904761904761906,-0.11851851851851854,-8.857033134756554,-8.934742135555297,-9.013132932245878,-9.092211506704698,-9.171983893291381,-9.374490367295017,-9.581467942915323,-10.009233444932466
1727,2019Q4,0.9631147540983607,0.7127297481279783,0.74,3830.0,3.481818181818182,1292.5,11.75,1.1106382978723406,0.009361702127659575,13.2,0.11,0.12,1.5371024734982333,0.012956419316843345,1.7436555689081856,1.747318817807201,1.7509897628319502,1.754668420151238,1.758354805967836,1.767604689323114,1.7769032319943596,1.7956473205270473
1727,2019Q3,0.9660377358490565,0.7764866712235132,1.05,4130.0,3.7545454545454544,1342.0,12.2,1.1122950819672133,0.011475409836065575,13.14,0.14,0.15,1.1548936170212767,0.011914893617021277,2.054368093523591,2.058745494481831,2.063132222706791,2.0675282980727996,2.071933740496533,2.0829884585197807,2.094102158540466,2.1165077650373716
1727,2019Q2,0.9397163120567376,0.7867950481430537,0.69,6170.0,5.609090909090909,1457.5,13.25,1.0249056603773585,0.007547169811320755,13.05,0.1,0.11,1.1131147540983608,0.00819672131147541,1.6908317038429088,1.6916638169942686,1.6924963396555137,1.6933292720281767,1.6941626143138901,1.696247764721877,1.698335481502293,1.702518626818914
1727,2019Q1,1.0071428571428571,0.6951058201058201,-0.33,3450.0,3.1363636363636367,1551.0,14.1,0.950354609929078,-0.0028368794326241137,13.57,-0.04,-0.04,1.0113207547169811,-0.0030188679245283017,0.669318018113011,0.6686367304040729,0.6679561361665937,0.6672762346947,0.6665970252832373,0.6649020248978638,0.6632113345021804,0.6598428398705665
1727,2018Q4,0.9210526315789475,0.7235449735449736,1.33,3820.0,3.472727272727272,1540.0,14,0.9464285714285714,0.012857142857142857,13.58,0.18,0.2,0.9397163120567376,0.01276595744680851,2.3274356265806984,2.324874075483729,2.3223153436028734,2.319759427835332,2.3172063250817203,2.3108358548246923,2.304482898282717,2.2918293338812727
