sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2103,2021Q1,0.9356223175965666,--,-,82700.0,-,-,21.8,0.7674311926605505,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2103,2020Q4,1.3163841807909606,--,-,339000.0,-,-,23.3,0.7424892703862661,-,--,-,-,0.7935779816513762,-,-,-,-,-,-,-,-,-
2103,2020Q3,1.0612244897959184,0.8503886010362695,-0.98,204000.0,24.69733656174334,14620.199999999997,17.7,1.0056497175141244,-0.015819209039548025,16.73,-0.28,-2.31,0.7639484978540773,-0.01201716738197425,0.020002253654051696,0.020004507562051205,0.02000676172402716,0.020009016140008176,0.02001127081002288,0.020016908596644865,0.020022547971603667,0.020033831488321746
2103,2020Q2,1.1786941580756012,0.884422110552764,5.65,186000.0,22.302158273381295,36987.9,44.35,1.050728862973761,0.016234498308906425,17.3,0.72,5.74,1.0180790960451978,0.016941176470588234,0.7006931200274402,0.7013869263625552,0.7020814196849076,0.7027766006747322,0.7034724700129379,0.7052151593571682,0.7069621658087197,0.7104691728387946
2103,2020Q1,0.6037344398340249,0.931246163290362,0.58,75700.0,9.164648910411623,12018.3,14.55,1.261168384879725,0.004810996563573883,17.8,0.07,0.59,1.0699708454810497,0.004081632653061225,1.58734945954725,1.5947331055221174,1.6021510969447095,1.6096035935748212,1.6170907559153822,1.6359613842966636,1.6550522233335327,1.6939048423480099
2103,2019Q4,1.0041666666666667,0.9762917933130699,0.77,126000.0,15.254237288135595,19906.600000000002,24.1,0.7842323651452281,0.0053941908713692945,18.02,0.13,1.04,1.2989690721649483,0.008934707903780068,1.7614169109794346,1.7528754430984936,1.7443753945278284,1.7359165644168024,1.727498752888744,1.7066323774116066,1.6860180458938787,1.6455333738020297
2103,2019Q3,0.9018050541516246,0.8869617224880384,0.11,78200.0,9.467312348668282,19824.0,24,0.8041666666666667,0.0008333333333333334,18.35,0.02,0.19,0.8008298755186721,0.0008298755186721991,1.1051720681563377,1.1003651353450061,1.0955791102309629,1.0908139018764267,1.0860694197391485,1.074298300961857,1.0626547608040815,1.0397449004049841
2103,2019Q2,1.0072727272727273,0.8672463768115942,2.11,59200.0,7.167070217917676,22880.2,27.7,0.6693140794223826,0.014801444043321298,18.9,0.41,3.33,0.7725,0.017083333333333332,3.085126585615716,3.060452105875526,3.0359749697235334,3.01169359882892,2.9876064274841716,2.9282279599210588,2.870029635223388,2.75708005957024
2103,2019Q1,1.0166358595194085,0.837129840546697,1.77,44200.0,5.351089588377724,22715.0,27.5,0.6581818181818182,0.012363636363636365,19.3,0.34,2.84,0.6534296028880867,0.012274368231046932,2.7469242710833495,2.7240407765584083,2.7013479149996487,2.6788440983223594,2.6565277516715087,2.601546849510956,2.547703861155553,2.443337909819633
2103,2018Q4,0.7979351032448379,0.7908767772511848,2.1,40300.0,4.878934624697337,22343.3,27.05,0.6698706099815157,0.016266173752310535,18.54,0.44,3.63,0.658909090909091,0.016,3.075257683923937,3.050712845978457,3.0263639100131328,3.0022093124574116,2.978247502220211,2.919176353552158,2.8612768337035246,2.7489001881090567
2103,2018Q3,1.0628048780487807,0.7875302663438257,1.22,41400.0,5.012106537530267,28001.399999999998,33.9,0.5386430678466078,0.007079646017699115,18.1,0.24,2.01,0.6750462107208873,0.0088724584103512,2.1926988859496634,2.1657335155157185,2.1390997597906143,2.1127935406432763,2.0868108300946653,2.023243415561243,1.961612360630805,1.8439251885639307
2103,2018Q2,1.0718954248366013,0.8016877637130801,2.44,48400.0,5.85956416464891,27092.799999999996,32.8,0.5493902439024391,0.014329268292682927,18.12,0.47,3.92,0.5315634218289086,0.013864306784660767,3.399038325324901,3.358564400298694,3.3185724170602042,3.279056636905153,3.2400113894626723,3.144420246750996,3.0516493615836735,2.8742379907493008
2103,2018Q1,0.8214765100671141,0.7491017964071855,1.66,77900.0,9.430992736077483,25275.6,30.6,0.5738562091503268,0.009477124183006535,18.26,0.29,2.36,0.5353658536585366,0.008841463414634147,2.6306174602078234,2.6015594819361874,2.5728224800565993,2.544402909042137,2.516297262530009,2.447383903775949,2.380357862186472,2.251762395662257
2103,2017Q4,1.153250773993808,0.7639902676399026,2.29,96400.0,11.670702179176757,30768.5,37.25,0.4646979865771812,0.010201342281879194,18.02,0.38,3.13,0.5656862745098038,0.01241830065359477,3.23995750269006,3.1906761760600646,3.142144442334419,3.094350899841117,3.047284320333121,2.932726183315987,2.8224746896498756,2.6142501113395618
2103,2017Q3,0.9514285714285714,0.8011221945137157,1.85,93900.0,11.368038740920099,26679.799999999996,32.3,0.5653250773993809,0.011145510835913313,17.56,0.36,2.95,0.4902013422818792,0.009664429530201342,2.817674522052327,2.7857156884992316,2.754119340759909,2.722881367421315,2.6919977037031715,2.616312388477683,2.5427549602607535,2.4017861452988765
2103,2017Q2,1.0014306151645207,0.9886075949367088,-1.12,102000.0,12.34866828087167,28910.0,35,0.5308571428571428,-0.003142857142857143,17.31,-0.11,-0.87,0.5752321981424149,-0.003405572755417957,-0.11848975441685247,-0.11699851584804996,-0.11552604508309706,-0.11407210592205322,-0.11263646513764379,-0.10912591440658967,-0.10572477732253027,-0.0992372099589527
2103,2017Q1,1.055891238670695,0.9389952153110048,2.16,241000.0,29.17675544794189,28868.699999999997,34.95,0.5301859799713877,0.012303290414878397,18.26,0.43,3.54,0.5294285714285715,0.012285714285714285,3.1201512525606314,3.0808050122961,3.041954942408464,3.003594786009105,2.9657183651110413,2.8731038129736763,2.783381462391426,2.6122549114316067
2103,2016Q4,1.1453287197231834,0.7460410557184751,0.34,261000.0,31.59806295399516,27340.6,33.1,0.5682779456193353,0.0021148036253776435,18.58,0.07,0.57,0.5381974248927038,0.0020028612303290413,1.3249393981957047,1.3100480663367136,1.295324101954934,1.2807656239645984,1.266370772421941,1.231087491386899,1.1967872636153312,1.1310271727233492
2103,2016Q3,1.012162162162162,0.6842723004694835,1.53,116000.0,14.043583535108958,23871.399999999998,28.9,0.6785467128027681,0.010380622837370242,18.53,0.3,2.46,0.5924471299093655,0.009063444108761328,2.51045312224424,2.4910572644212863,2.471811259745302,2.4527139504450837,2.433764187694413,2.3870278377053413,2.341188980752508,2.252135137541596
