sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2009,2021Q1,0.8625954198473283,--,-,467000.0,-,-,22.6,0.4482300884955752,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2009,2020Q4,2.937219730941704,--,-,690000.0,-,-,26.2,0.37480916030534356,-,--,-,-,0.4345132743362832,-,-,-,-,-,-,-,-,-
2009,2020Q3,1.0838396111786148,0.37029920395278615,4.33,64599.99999999999,17.944444444444443,3211.2,8.92,0.9663677130044842,0.06053811659192825,10.13,0.54,1.55,0.32900763358778623,0.020610687022900764,5.3263543694635755,5.322711232477246,5.3190705873354664,5.315432432333855,5.311796765769199,5.302718475102405,5.293655699969254,5.275576590279995
2009,2020Q2,1.3022151898734178,0.4396942242355606,0.68,17300.0,4.675675675675675,2871.2,7.76,1.2430133657351154,0.014175257731958763,9.82,0.11,0.4,1.1468609865470853,0.011689691817215728,2.541031431619615,2.55211096303511,2.5632388039736043,2.5744151650766787,2.5856402579043634,2.6139175879660503,2.6425041673105696,2.700618639003263
2009,2020Q1,0.6590198123044839,0.5235483870967742,-6.16,31300.0,8.694444444444445,2275.2000000000003,6.32,1.5981012658227847,-0.09177215189873417,8.62,-0.58,-2.09,1.2272174969623328,-0.07047387606318346,-5.20860936592314,-5.257676652477181,-5.307206173466678,-5.357202283334041,-5.407669377542349,-5.5359268894724325,-5.667226375350629,-5.939241574725565
2009,2019Q4,1.0041884816753925,0.4399129961935834,0.35,12200.0,3.3888888888888884,3452.4,9.59,1.0531803962460897,0.004171011470281543,10.23,0.04,0.13,1.5981012658227847,0.006329113924050633,1.3513997175755899,1.3528008864173218,1.3542035080299084,1.355607583919623,1.3570131155943015,1.3605333237494888,1.3640626636258908,1.3711488333576531
2009,2019Q3,0.9095238095238096,0.3914600550964188,-1.84,14600.0,4.055555555555555,3438.0,9.55,1.057591623036649,-0.019895287958115182,10.1,-0.19,-0.68,1.0531803962460897,-0.01981230448383733,-0.8409412306620192,-0.8418835159849422,-0.8428268571505296,-0.8437712553418669,-0.8447167117433648,-0.8470849902012366,-0.8494599084506222,-0.854229738838368
2009,2019Q2,1.024390243902439,0.4059989287627209,-1.43,26500.0,7.361111111111112,3780.0,10.5,0.9885714285714287,-0.013333333333333334,10.38,-0.14,-0.53,1.086910994764398,-0.014659685863874346,-0.42990115969845316,-0.42980234211645346,-0.42970354724877835,-0.4296047750902068,-0.4295060256355188,-0.42925925129404446,-0.42901261873771857,-0.42851977865470614
2009,2019Q1,1.025,0.36066922654964345,0.23,32200.000000000004,8.944444444444445,3690.0,10.25,1.0126829268292683,0.001951219512195122,10.14,0.02,0.09,0.9885714285714287,0.0019047619047619048,1.2303100771128823,1.2306202323947206,1.2309304658652211,1.2312407775440948,1.2315511674510575,1.2323274845957841,1.233104291097612,1.2346593734066442
2009,2018Q4,0.9615384615384615,0.42084942084942084,-0.46,18100.0,5.027777777777778,3600.0,10,1.038,-0.005,10.08,-0.05,-0.17,1.0126829268292683,-0.004878048780487805,0.5404029447379513,0.5408061901508318,0.5412097364630033,0.5416135838989954,0.5420177326835046,0.543029424520626,0.5440430047099389,0.5460758442503745
2009,2018Q3,0.985781990521327,0.38653234358430544,1.88,28600.0,7.944444444444445,3744.0000000000005,10.4,0.975,0.019230769230769232,10.49,0.2,0.74,1.014,0.02,2.8785420634088426,2.8770848648659846,2.875628403997806,2.8741726804308754,2.87271769379195,2.869083448806959,2.865453801467132,2.8582082764645955
2009,2018Q2,0.9213973799126639,0.4656959526159921,-0.07,80900.0,22.47222222222222,3798.0,10.55,0.9611374407582939,-0.000947867298578199,11.27,-0.01,-0.03,0.975,-0.0009615384615384615,0.9292630279298489,0.9285266398681196,0.9277908353520185,0.927055613919119,0.9263209751073608,0.9244869240164914,0.9226565042191954,0.9190065297607247
2009,2018Q1,0.8267148014440433,0.45897248599951307,0.77,304000.0,84.44444444444444,4122.0,11.45,0.8855895196506551,0.007860262008733625,11.42,0.09,0.32,0.9611374407582939,0.008530805687203791,1.7657040604479017,1.7614185475040718,1.7571434358622515,1.7528787002776014,1.7486243155665544,1.7380334741449235,1.7275067779607916,1.7066442696317925
2009,2017Q4,1.3781094527363182,0.47939156035328756,0.88,105000.0,29.166666666666664,4986.0,13.85,0.7277978339350181,0.006498194945848375,11.33,0.09,0.34,0.880349344978166,0.007860262008733625,1.8680911562070208,1.8562577488823855,1.8444993001744352,1.8328153352584582,1.8212053823175174,1.7925012329745975,1.764249491799093,1.7090748245826874
2009,2017Q3,1.069148936170213,0.4804270462633452,4.15,88200.0,24.5,3618.0,10.05,1.0029850746268656,0.040796019900497506,10.16,0.41,1.48,0.7277978339350181,0.029602888086642597,5.150307013849079,5.150614046000585,5.150921096455611,5.1512281652152465,5.151535252280583,5.152303050038529,5.1530709622309825,5.154607129987637
2009,2017Q2,0.8995215311004786,0.952013422818792,1.44,32400.0,9.0,3384.0000000000005,9.4,1.0723404255319149,0.014893617021276596,13.35,0.14,0.5,1.0029850746268656,0.013930348258706468,2.443410748014012,2.4468262637337683,2.4502465538237943,2.4536716249579316,2.4571014838193506,2.4656971212224,2.474322828601334,2.491664874428046
2009,2017Q1,1.4256480218281036,0.8769685039370079,1.13,126000.0,35.0,3762.0,10.45,1.0038277511961724,0.009569377990430623,13.66,0.1,0.38,1.1159574468085107,0.010638297872340425,2.1301627571322546,2.130325526701074,2.1304883087074096,2.1306511031522115,2.130813910036429,2.1312209816756584,2.1316281310820355,2.132442663255661
2009,2016Q4,1.1039156626506024,0.554140127388535,-0.95,37500.0,10.416666666666668,2638.8,7.33,1.4311050477489768,-0.010914051841746248,23.5,-0.08,-0.29,1.0038277511961724,-0.007655502392344499,0.05035973482418542,0.05072205783124543,0.051086987642370296,0.05145454301272406,0.05182474283240849,0.05276193704274477,0.05371607939290546,0.055676440010051204
2009,2016Q3,1.0137404580152671,0.5602049530315969,-1.97,5640.0,1.5666666666666664,2390.4,6.64,1.5798192771084338,-0.022590361445783132,23.37,-0.15,-0.56,1.4311050477489768,-0.020463847203274214,-0.9789125186530696,-0.9879069269852541,-0.9969839774123189,-1.0061444292633486,-1.0153890488442678,-1.0388739242062432,-1.0629019799101727,-1.112638175665649
2009,2016Q2,0.9264497878359264,0.57846556233653,-2.16,6750.0,1.875,2358.0,6.55,1.7206106870229008,-0.025954198473282446,22.89,-0.17,-0.61,1.697289156626506,-0.02560240963855422,-1.172658731304042,-1.185455603537591,-1.1983921241910853,-1.2114698172057534,-1.2246902231531367,-1.2583758693002236,-1.2929880540404135,-1.3650946796871497
2009,2016Q1,1.0474074074074073,0.5623398804440649,-0.47,17700.0,4.916666666666666,2545.2000000000003,7.07,1.594059405940594,-0.005657708628005658,23.38,-0.04,-0.14,1.7206106870229008,-0.0061068702290076335,0.5349657271857964,0.539977979742317,0.5450371935795582,0.5501438086916868,0.5552982691953053,0.5683966962100105,0.5818040901345318,0.6095751023819904
2009,2015Q4,0.9361997226074896,0.5632582322357019,-1.58,5380.0,1.4944444444444445,2430.0,6.75,1.6696296296296296,-0.01925925925925926,23.03,-0.13,-0.46,1.594059405940594,-0.018387553041018388,-0.5859767658107191,-0.5920151208103284,-0.5981156996611696,-0.6042791435656337,-0.6105061003335539,-0.6263556727056118,-0.6426167216284197,-0.6764162564318955
2009,2015Q3,0.874712643678161,0.6052631578947368,-4.13,6590.0,1.8305555555555555,2595.6,7.21,1.5839112343966713,-0.05131761442441054,22.75,-0.37,-1.32,1.691851851851852,-0.054814814814814816,-3.158922377344612,-3.1881120083349956,-3.2175713624953644,-3.2473029321692652,-3.277309232730436,-3.3535436492189303,-3.4315513760192196,-3.593052717960582
2009,2015Q2,0.8850457782299084,0.7069726390114739,-1.18,7760.0,2.1555555555555554,3132.0,8.7,1.3126436781609196,-0.013793103448275862,22.6,-0.12,-0.43,1.5839112343966713,-0.016643550624133148,-0.18098202455107412,-0.1819694067255867,-0.18296217575308077,-0.18396036102256674,-0.18496399208339248,-0.18749709044723303,-0.19006487981902934,-0.1953064384787661
2009,2015Q1,0.9781094527363183,0.595600676818951,-3.03,4500.0,1.25,3538.8,9.83,1.1617497456765005,-0.0335707019328586,23.58,-0.33,-1.2,1.3126436781609196,-0.03793103448275863,-2.036096182436995,-2.042210671987442,-2.048343523628434,-2.054494792502167,-2.0606645339164285,-2.0761700692743266,-2.0917922765226655,-2.1233902249017556
2009,2014Q4,0.9392523364485983,0.6551575312904618,-0.05,6570.0,1.825,3618.0,10.05,1.136318407960199,-0.0009950248756218905,23.05,-0.01,-0.02,1.1617497456765005,-0.001017293997965412,0.9524311833973116,0.9548685885343197,0.9573122313333292,0.9597621277573934,0.9622182938104171,0.9683862439651469,0.9745937315194002,0.9871283342115001
2009,2014Q3,1.0769230769230769,0.6632877919788452,0.21,21300.0,5.916666666666667,3852.0,10.7,1.0672897196261684,0.001869158878504673,22.58,0.02,0.09,1.136318407960199,0.001990049751243781,1.2115769903508156,1.2131560359897027,1.214737139595314,1.2163203038497923,1.2179055314387777,1.2218776451558107,1.2258627136439435,1.2338718840756273
2009,2014Q2,0.9454545454545454,0.7857142857142857,3.83,18100.0,5.027777777777778,3744.0000000000005,10.4,1.098076923076923,0.04423076923076923,22.28,0.46,1.65,1.0672897196261684,0.04299065420560748,4.839046395658769,4.8481097348526125,4.857190049316091,4.866287370843202,4.87540173128749,4.898262387238406,4.9212302363232014,4.967489526756622
2009,2014Q1,0.9649122807017544,0.6531302876480541,-0.87,17200.0,4.777777777777778,3960.0,11,1.03,-0.01,23.52,-0.11,-0.38,1.0894230769230768,-0.010576923076923076,0.13007687560709777,0.13015379667464913,0.13023076322953714,0.13030777529866078,0.13038483290893493,0.13057767635392648,0.13077080502069913,0.13115791970762128
2009,2013Q4,1.261061946902655,0.7169892473118279,-2.17,29700.0,8.25,4104.0,11.4,0.993859649122807,-0.02280701754385965,23.18,-0.26,-0.93,1.03,-0.023636363636363636,-1.1698558817163947,-1.1697117811849946,-1.1695676984036125,-1.169423633370062,-1.1692795860821572,-1.1689195454852508,-1.1685596157508213,-1.1678400887328593
2009,2013Q3,0.9281314168377822,0.7131474103585657,4.11,8780.0,2.4388888888888887,3254.3999999999996,9.04,1.2533185840707965,0.05309734513274337,22.51,0.48,1.74,0.993859649122807,0.042105263157894736,5.1331284223377605,5.1563615264602225,5.179699786168666,5.203143677408844,5.226693678280695,5.2860360671823585,5.346052212637844,5.468136458620888
2009,2013Q2,1.0383795309168442,0.7386569872958259,-1.61,14800.0,4.111111111111112,3506.3999999999996,9.74,1.0431211498973305,-0.019507186858316223,21.96,-0.19,-0.7,1.1238938053097347,-0.02101769911504425,-0.6105152688609649,-0.6110309729711085,-0.6115471126980873,-0.6120636884098679,-0.6125807004747283,-0.6138751421012332,-0.6151723190067357,-0.6177749017865724
