sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2413,2021Q1,0.9001996007984032,--,-,95000.0,-,-,22.55,0.5046563192904656,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2413,2020Q4,1.560747663551402,--,-,167000.0,-,-,25.05,0.4558882235528942,-,--,-,-,0.506430155210643,-,-,-,-,-,-,-,-,-
2413,2020Q3,1.1145833333333333,1.2651469706058789,2.5,66200.0,52.12598425196851,2038.3500000000001,16.05,0.7632398753894081,0.01806853582554517,39.46,0.29,0.37,0.48902195608782434,0.011576846307385228,3.481138203366805,3.4623780545542475,3.443719005773607,3.4251605121882442,3.406702031897688,3.3609898594232384,3.3158910668959543,3.2275008100416693
2413,2020Q2,1.4663951120162932,2.1335640138408305,-2.58,22200.0,17.480314960629922,1828.8,14.4,0.8868055555555555,-0.020138888888888887,11.38,-0.29,-0.37,0.795638629283489,-0.01806853582554517,-1.5762084632248392,-1.572426025026335,-1.5686526635705709,-1.5648883570760255,-1.5611330838134463,-1.551784278918813,-1.542491459099292,-1.5240724356326454
2413,2020Q1,0.572594752186589,2.2864010989010985,-2.36,14000.0,11.023622047244094,1247.1399999999999,9.82,1.3370672097759675,-0.028513238289205704,11.42,-0.28,-0.35,0.9118055555555555,-0.019444444444444445,-1.3679240122639738,-1.3758941936238,-1.3839108130827744,-1.3919741412115345,-1.4000844501571923,-1.4205675638938078,-1.4413503438029174,-1.4838325026376382
2413,2019Q4,0.9245283018867924,2.0530690537084397,-5.13,19100.0,15.03937007874016,2178.0499999999997,17.15,0.7982507288629738,-0.03731778425655977,12.25,-0.64,-0.81,1.3940936863543787,-0.06517311608961303,-4.111429409678231,-4.092942322219633,-4.0745383621526665,-4.056217155694102,-4.037978330741431,-3.9927392606026553,-3.9480070216797474,-3.860040388173811
2413,2019Q3,0.9137931034482759,1.9215205395462907,-2.65,22300.0,17.559055118110237,2355.85,18.55,0.7304582210242587,-0.018328840970350403,12.77,-0.34,-0.43,0.7900874635568514,-0.01982507288629738,-1.6396677388988996,-1.6294001781732304,-1.6191969126707666,-1.6090575397763363,-1.5989816593959345,-1.5740671351415794,-1.5495408164148947,-1.501628694504739
2413,2019Q2,0.8675213675213677,1.770560190703218,-3.81,17000.0,13.385826771653544,2578.1,20.3,0.6714285714285715,-0.025123152709359605,13.13,-0.51,-0.65,0.7347708894878706,-0.027493261455525605,-2.787701804890078,-2.765580552664555,-2.743634839228427,-2.7218632716286066,-2.700264467965509,-2.6470143310286023,-2.5948143049669223,-2.4934821596693233
2413,2019Q1,1.1142857142857143,1.7925714285714287,-0.01,65000.0,51.18110236220473,2971.7999999999993,23.4,0.5965811965811967,0.0,13.69,0,0,0.6876847290640394,0.0,0.9798251571029747,0.9697548873655243,0.9597881160245478,0.9499237793629501,0.9401608245961153,0.9161901719034646,0.8928306829345933,0.847883263729798
2413,2018Q4,0.8842105263157894,1.7459584295612007,0.58,44900.0,35.354330708661415,2667.0,21,0.6580952380952381,0.0038095238095238095,13.55,0.08,0.11,0.5905982905982906,0.0034188034188034192,1.5668335484326759,1.5537768155026142,1.5408288869027744,1.5279888559452177,1.5152558234976141,1.483885527744262,1.4531646902806536,1.393617885727131
2413,2018Q3,0.6266490765171504,1.7700688073394495,-0.75,93600.0,73.7007874015748,3016.25,23.75,0.5650526315789474,-0.004210526315789474,13.63,-0.1,-0.13,0.6390476190476191,-0.004761904761904762,0.247162048888452,0.24435631364295013,0.24158242855528297,0.23884003206868726,0.23612876673072128,0.2294844928695135,0.22302717791108553,0.21065252987031116
2413,2018Q2,1.9045226130653268,1.7267637178051511,1.57,110000.0,86.61417322834646,4813.299999999999,37.9,0.38311345646437994,0.005804749340369394,13.96,0.22,0.28,0.6113684210526316,0.009263157894736843,2.5211557235697435,2.4732397597231417,2.4262344653643018,2.3801225327141573,2.334886982937592,2.22552375517965,2.121282966183428,1.9272202275754586
2413,2018Q1,0.9170506912442395,1.654607122668174,-1.16,30600.0,24.094488188976378,2527.2999999999997,19.9,0.7286432160804021,-0.007537688442211056,13.82,-0.15,-0.2,0.38258575197889183,-0.00395778364116095,-0.15899017273114327,-0.15798671890674243,-0.15698959830130982,-0.15599877094323789,-0.1550141971131966,-0.152579863322888,-0.15018375816655616,-0.145503841822695
2413,2017Q4,1.087719298245614,1.6519208381839348,-5.71,59400.0,46.771653543307096,2755.8999999999996,21.7,0.6705069124423964,-0.035944700460829496,13.42,-0.78,-1,0.7311557788944725,-0.03919597989949749,-4.6724963663951895,-4.635291357532112,-4.598382595594866,-4.561767721701039,-4.525444395750948,-4.435896413959304,-4.348120377714154,-4.177744585005735
2413,2017Q3,1.6352459016393444,1.3640280021540117,1.47,99500.0,78.34645669291339,2533.6499999999996,19.95,0.7624060150375941,0.010526315789473684,14.52,0.21,0.28,0.7009216589861752,0.00967741935483871,2.4566352519119996,2.4433428181930092,2.4301223075623315,2.4169733308564205,2.403895501017428,2.3715096727627487,2.3395601537699724,2.276946610529263
2413,2017Q2,1.0427350427350428,1.3102328099621008,1.61,40000.0,31.496062992125985,1549.3999999999996,12.2,1.2868852459016393,0.018852459016393444,14.5,0.23,0.3,0.7869674185463659,0.011528822055137845,2.6231993966604015,2.6364655458388864,2.6497987851189664,2.663199453791393,2.676667892862794,2.7106377394778063,2.7450387006446553,2.815155921333851
2413,2017Q1,0.9873417721518987,1.2432578209277239,-4.36,19300.0,15.196850393700789,1485.8999999999996,11.7,1.330769230769231,-0.05555555555555556,14.55,-0.65,-0.83,1.2762295081967214,-0.05327868852459017,-3.3792578583676818,-3.3986260932558716,-3.4181053372882015,-3.437696226714187,-3.4573994014300125,-3.5071528188323406,-3.5576222086335147,-3.660750266262986
2413,2016Q4,0.9753086419753085,1.1744066047471622,-1.78,12700.0,10.0,1504.9499999999998,11.85,1.369620253164557,-0.023628691983122365,15.21,-0.28,-0.35,1.3871794871794874,-0.023931623931623937,-0.7849221885181119,-0.789875438497516,-0.7948599459515046,-0.7998759081303116,-0.8049235235289184,-0.8176823588095604,-0.830643434269499,-0.857185179369701
2413,2016Q3,1.0811965811965814,1.1735,0.43,27100.0,21.338582677165356,1543.0500000000002,12.15,1.3152263374485598,0.005761316872427984,15.7,0.07,0.09,1.3485232067510549,0.005907172995780591,1.4378581632276584,1.4457595087835073,1.453704273963899,1.4616926973691808,1.4697250189108615,1.4899994634469005,1.5105535882605121,1.5525163643860498
2413,2016Q2,0.8509090909090908,1.2777217741935485,1.56,16200.0,12.755905511811022,1485.8999999999996,11.7,1.3581196581196582,0.021367521367521368,15.57,0.25,0.32,1.3078189300411522,0.0205761316872428,2.5757204496801496,2.5915374355080116,2.6074515502928266,2.623463390484157,2.6395735561942426,2.6802831161647807,2.7216205306874697,2.8062178057804643
2413,2016Q1,0.8928571428571428,1.2509671179883946,0.78,52400.0,41.25984251968504,1746.25,13.75,1.1316363636363638,0.009454545454545455,16.23,0.13,0.16,1.32991452991453,0.011111111111111112,1.7844079119129082,1.788826739380553,1.7932565094337236,1.7976972491701462,1.802148985754651,1.813326617302926,1.8245735768856843,1.847277202819816
2413,2015Q4,1.3449781659388647,1.2775049115913557,1.27,85200.0,67.08661417322836,1955.7999999999997,15.4,1.011038961038961,0.012987012987012988,15.98,0.2,0.26,1.1323636363636365,0.014545454545454545,2.270498477552993,2.2709970645684843,2.271495761070511,2.2719945670831154,2.2724934826303462,2.273741250870272,2.274989704227929,2.277488667801369
2413,2015Q3,0.8544776119402985,1.2870553359683796,4.5,28900.0,22.755905511811022,1454.1499999999999,11.45,1.3458515283842796,0.06200873362445415,15.89,0.71,0.9,1.0006493506493506,0.0461038961038961,5.53277020107357,5.565735654161395,5.598897522617614,5.632256976727886,5.665815193750684,5.750588113215586,5.836629419952018,6.012593390519344
2413,2015Q2,0.8617363344051446,1.3272818961169945,0.99,35900.0,28.26771653543307,1701.8000000000002,13.4,1.1261194029850745,0.011940298507462687,15.56,0.16,0.2,1.3179039301310045,0.013973799126637555,1.9947329665964921,1.999477189963237,2.004232696873058,2.0089995141624537,2.01377766873175,2.0257728328656683,2.037839446775217,2.06218872883246
2413,2015Q1,1.098939929328622,1.344758064516129,1.62,77700.0,61.18110236220473,1974.85,15.55,0.922829581993569,0.01607717041800643,15.57,0.25,0.32,1.0708955223880596,0.018656716417910446,2.6157950973982027,2.611596943348272,2.607405527019291,2.603220837597724,2.599042864287393,2.588627243304565,2.5782533627493187,2.557630154495646
2413,2014Q4,1.2198275862068966,1.4661232806928173,1.77,75000.0,59.05511811023622,1797.0499999999997,14.15,1.0692579505300355,0.019081272084805655,15.41,0.27,0.35,0.9729903536977492,0.017363344051446947,2.773712341076309,2.7774296574148094,2.781151955683322,2.7848792425586075,2.7886115247263734,2.7979641285062296,2.8073480995800546,2.8262105647680955
2413,2014Q3,0.755700325732899,1.557232049947971,3.45,30900.0,24.330708661417326,1473.1999999999998,11.6,1.2172413793103447,0.043965517241379315,15.09,0.51,0.65,0.9978798586572437,0.03604240282685512,4.467530695430177,4.485130452721536,4.5027995439420465,4.520538242231481,4.538346821805645,4.583175810662204,4.628447612358066,4.72033719358183
2413,2014Q2,0.8434065934065934,1.7450765864332602,-2.52,88500.0,69.68503937007874,1949.4499999999998,15.35,0.9100977198697069,-0.024104234527687295,14.35,-0.37,-0.48,1.2043103448275863,-0.03189655172413793,-1.5171389157389095,-1.5142832168746274,-1.5114328932702632,-1.5085879348080067,-1.505748331389092,-1.4986726850547059,-1.4916302878164702,-1.4776446164007113
2413,2014Q1,1.9444444444444444,1.5817332641411521,0.06,208000.0,163.7795275590551,2311.3999999999996,18.2,0.7664835164835164,0.0005494505494505495,15.13,0.01,0.02,0.9087947882736156,0.0006514657980456026,1.0543769949738304,1.0487838184245706,1.043220312120451,1.0376863186690781,1.0321816815129803,1.01854750248815,1.0050934185386446,0.9787160517215546
2413,2013Q4,1.0032154340836013,1.7000000000000002,0.56,59900.0,47.16535433070867,1188.7199999999998,9.36,1.4572649572649574,-0.04487179487179487,14.12,-0.42,0.1,0.7494505494505496,-0.023076923076923078,1.5717930668841196,1.5836752853237086,1.595647329274061,1.6077098777853398,1.6198636150410974,1.650651445669021,1.6820244431628288,1.7465706378777104
2413,2013Q3,1.1633416458852868,1.7039325842696627,-0.7,19000.0,14.960629921259843,1184.91,9.33,1.4694533762057878,-0.009646302250803858,13.97,-0.09,-0.12,1.4647435897435899,-0.009615384615384616,0.30231825416426017,0.30465442266975395,0.3070086439498021,0.30938105750747036,0.31177180392383663,0.31782980861016025,0.3240055257397441,0.3367192908039036
2413,2013Q2,1.0164765525982256,1.6756604834176503,1.33,52400.0,41.25984251968504,1018.5399999999998,8.02,1.704488778054863,0.023690773067331673,13.95,0.19,0.24,1.465166130760986,0.020364415862808145,2.3549831492967037,2.380234177455545,2.405755956775926,2.4315513903551396,2.4576234124185943,2.52403308285841,2.5922372692137405,2.734224464962975
2413,2013Q1,1.1191489361702127,1.687571921749137,-1.28,12400.0,9.763779527559056,1002.0299999999999,7.89,1.8212927756653992,-0.021546261089987327,13.64,-0.17,-0.21,1.7917705735660847,-0.02119700748129676,-0.2833776710050855,-0.286796087229523,-0.2902557401874056,-0.2937571273220148,-0.2973007520773461,-0.30634796240631307,-0.3156704899491272,-0.33517526453749935
2413,2012Q4,0.863970588235294,1.7234669811320753,1.48,7630.0,6.0078740157480315,895.3499999999999,7.05,2.1687943262411347,0.029787234042553193,13.71,0.21,0.27,1.9378960709759188,0.026615969581749048,2.518697715137225,2.557999266224789,2.5979140754689816,2.6384517120994193,2.679621894663188,2.7853798922910236,2.895311894499328,3.128363364669013
2413,2012Q3,1.0488431876606683,1.680762358546754,0.21,90900.0,15.226130653266331,5952.09,9.97,1.9889705882352942,-0.003009027081243731,13.67,-0.03,-0.2,2.3021276595744684,-0.003271537622682661,-2.3521258351140304,-2.3846965276771015,-2.417718237782772,-2.451197210825528,-2.4851397786819733,-2.5720667730356457,-2.6620343618911577,-2.851520467652586
2413,2012Q2,0.8611650485436891,1.4751412429378532,-5.98,5500.0,4.330708661417323,988.06,7.78,2.159383033419023,-0.10925449871465295,14.37,-0.85,-1.08,2.058823529411765,-0.10416666666666666,-5.057267623031176,-5.135734098586225,-5.215418027565725,-5.296338299474148,-5.378514096897712,-5.58957509846178,-5.808918451913133,-6.27376501633414
2413,2012Q1,1.190721649484536,1.3230932203389831,-7.63,11600.0,9.133858267716535,1173.48,9.24,1.882034632034632,-0.12770562770562768,15.29,-1.18,-1.51,2.2352185089974292,-0.15167095115681234,-6.714382537651265,-6.7998390440296,-6.886383187944437,-6.974028812173359,-7.062789935676259,-7.2896666693389465,-7.523831323603297,-8.014968348427024
2413,2011Q4,0.8308351177730192,1.1794871794871793,-1.61,9780.0,7.581395348837209,1001.04,7.76,2.3891752577319587,-0.03350515463917526,16.23,-0.26,-0.34,2.0064935064935066,-0.02813852813852814,-0.6207186512392969,-0.6316256458956261,-0.642724293456529,-0.6540179615624047,-0.6655100770283444,-0.6951316075775544,-0.7260715780758571,-0.792144183366156
2413,2011Q3,0.6516556291390728,1.0850467289719625,-1.3,16200.0,12.558139534883722,1204.8600000000001,9.34,1.986081370449679,-0.023554603854389723,16.8,-0.22,-0.29,2.390463917525773,-0.028350515463917526,-0.3041453601133107,-0.3083480002615182,-0.3126087119325289,-0.316928297550924,-0.3213075706290809,-0.33252232648937885,-0.34412851647853926,-0.36857032537969686
2413,2011Q2,0.9014925373134328,0.9831036016007114,-2.48,30500.0,23.643410852713174,1947.8999999999999,15.1,1.252317880794702,-0.02980132450331126,17.39,-0.45,-0.58,2.024625267665953,-0.048179871520342615,-1.486674892697295,-1.4933798895787254,-1.5001151264160475,-1.5068807395933557,-1.5136768661098463,-1.5308015829001218,-1.5481200371595445,-1.5833469501415665
2413,2011Q1,0.9852941176470589,0.8777128547579299,0.6,86400.0,66.97674418604652,2160.75,16.75,1.1343283582089552,0.007164179104477612,18.54,0.12,0.15,1.2582781456953642,0.007947019867549669,1.6040383909472162,1.6080869747703344,1.6121457771961147,1.6162148240162535,1.6202941410875433,1.6305375363890997,1.6408456897766375,1.6616579109836467
2413,2010Q4,0.9018567639257293,0.9249687369737392,0.56,36700.0,27.803030303030308,2244.0,17,0.9341176470588236,0.0058823529411764705,18.55,0.1,0.13,0.9480597014925374,0.005970149253731343,1.5578750784114297,1.5557530512406526,1.5536339145450977,1.5515176643875643,1.5494042968362147,1.5441334636055155,1.5388805609323877,1.5284283034784396
2413,2010Q3,1.178125,0.9411283728536386,2.37,109000.0,82.57575757575758,2488.2,18.85,0.829708222811671,0.023872679045092837,18.91,0.45,0.58,0.92,0.026470588235294117,3.357441148152249,3.3449290989038256,3.332463677837248,3.3200447111850315,3.3076720258272623,3.2769416628116645,3.246496804284933,3.186453015273257
2413,2010Q2,0.7901234567901234,0.9751729751729752,2.24,131000.0,99.24242424242425,2112.0,16,0.9725,0.024375,19,0.39,0.51,0.8254641909814323,0.020689655172413793,3.238193542595024,3.2363880923778123,3.2345836487868085,3.2327802112607698,3.2309777792387657,3.226476094585627,3.2219806820786006,3.21300863855942
2413,2010Q1,1.198224852071006,1.0574488802336903,1.29,129000.0,97.72727272727273,2673.0,20.25,0.7851851851851852,0.009876543209876543,15.88,0.2,0.26,0.99375,0.0125,2.2789506684249594,2.2679546502683707,2.257011688291091,2.246121526495165,2.2352839101178366,2.2084180945762113,2.1818751785291197,2.129742567882805
2413,2009Q4,1.247232472324723,1.0934256055363323,0.61,116000.0,87.87878787878789,2230.7999999999997,16.9,0.9869822485207101,0.00591715976331361,15.64,0.1,0.12,0.8237037037037037,0.0049382716049382715,1.6095781314358522,1.6091563734139935,1.6087347259054583,1.6083131888812892,1.6078917623125355,1.6068386789431774,1.6057862852872742,1.6036835653092272
2413,2009Q3,1.2604651162790699,1.1192842942345924,-1.63,74400.0,56.36363636363637,1788.6000000000001,13.55,1.2095940959409595,-0.01918819188191882,15.56,-0.26,-0.33,0.9698224852071007,-0.015384615384615387,-0.6324021570940631,-0.6348134734876574,-0.6372339841047133,-0.6396637240023249,-0.6421027283712568,-0.6482410035071611,-0.6544379583838286,-0.6670101565523355
2413,2009Q2,1.0858585858585859,1.158969372873116,-3.63,113000.0,85.60606060606061,1419.0,10.75,1.4967441860465116,-0.05581395348837209,15.9,-0.6,-0.77,1.1874538745387453,-0.04428044280442804,-2.6512989515982377,-2.6727703919185997,-2.694415717854219,-2.7162363376109138,-2.738233670798804,-2.7940095452129765,-2.850921534561328,-2.9682468968597817
2413,2009Q1,1.2147239263803682,1.144578313253012,0.64,44100.0,33.409090909090914,1306.8000000000002,9.9,1.5787878787878789,0.011111111111111112,16.68,0.11,0.14,1.453953488372093,0.010232558139534885,1.6550469708126423,1.670231997314697,1.6855563461646574,1.7010212956425863,1.716628135756743,1.7562745803486495,1.7968366807754088,1.8807929277919657
2413,2008Q4,1.0866666666666667,1.2666352052855119,1.36,75500.0,57.196969696969695,1075.8,8.15,2.0,0.026993865030674847,16.39,0.22,0.29,1.6464646464646464,0.022222222222222223,2.392944372304469,2.4263486309083175,2.4602191955850468,2.4945625757248577,2.529385371585652,2.6185839540801146,2.7109281177930034,2.905500815494003
2413,2008Q3,0.8995327102803738,1.363767419509851,2.86,21100.0,15.514705882352942,1020.0,7.5,2.2786666666666666,0.058666666666666666,16.09,0.44,0.59,2.096932515337423,0.053987730061349694,3.924107720400631,3.9892801557792326,4.055534989153968,4.12289019722642,4.191364055259139,4.367565477781999,4.551174260030656,4.941872591376451
2413,2008Q2,0.670846394984326,1.4497011952191237,-2.85,23900.0,17.969924812030072,1423.1,10.7,1.5934579439252339,-0.041121495327102804,15.63,-0.44,-0.59,2.2733333333333334,-0.058666666666666666,-1.8673191046168858,-1.8848003451174093,-1.9024452393655336,-1.9202553194349756,-1.9382321317422322,-1.9839138954090374,-2.0306723224421828,-2.1275212672416544
2413,2008Q1,0.8307291666666666,1.3732762719923917,-3.71,18200.0,13.684210526315788,2121.35,15.95,1.0376175548589344,-0.038871473354231974,16.3,-0.62,-0.81,1.546728971962617,-0.05794392523364486,-2.712002197440397,-2.71400587414079,-2.7160110311940837,-2.71801766969399,-2.7200257907350287,-2.7250525866451634,-2.7300886724220366,-2.7401887822809945
