ID,sid,股利發放年度,股利所屬盈餘期間,股東會日期,除息交易日,除息參考價,填息完成日,填息花費日數,現金股利發放日,除權交易日,除權參考價,填權完成日,填權花費日數,現金股利盈餘,現金股利公積,現金股利合計,股票股利盈餘,股票股利公積,股票股利合計,股利合計
0,1727,2020,2019全年,20'05/29,20'06/15,9.22,20'06/18,4,20'07/17,,,,,0.2,0,0.2,0,0,0,0.2
1,1727,2019,2018全年,19'05/31,19'07/04,12.8,,,19'08/05,,,,,0.6,0,0.6,0,0,0,0.6
2,1727,2018,2017全年,18'06/12,18'07/18,13.9,18'09/04,35,18'08/15,,,,,0.6,0,0.6,0,0,0,0.6
3,1727,2017,2016全年,17'06/20,17'07/07,12.6,17'09/14,50,17'08/10,,,,,0.6,0,0.6,0,0,0,0.6
4,1727,2016,2015全年,16'06/21,16'07/07,12.4,16'07/15,6,16'08/10,,,,,0.5,0,0.5,0,0,0,0.5
5,1727,2015,2014全年,15'06/18,15'08/11,15.95,,,15'09/03,15'08/11,15.95,,,0.5,0,0.5,0.5,0,0.5,1
6,1727,2014,2013全年,14'06/13,14'08/06,20.2,,,14'09/05,14'08/06,20.2,,,0.5,0,0.5,0.5,0,0.5,1
7,1727,2013,2012全年,13'06/14,13'08/07,17.7,14'06/10,206,,13'08/07,17.7,14'06/10,206,0.4,0,0.4,0.7,0,0.7,1.09
8,1727,2012,2011全年,12'06/13,12'08/10,18.2,12'08/24,11,,12'08/10,18.2,12'08/24,11,0.43,0,0.43,0.87,0,0.87,1.3
9,1727,2011,2010全年,11'06/17,11'07/05,24.25,11'07/07,3,,11'08/02,22.4,,,0.45,0,0.45,1.03,0,1.03,1.47
10,1727,2010,2009全年,10'06/17,10'08/09,29.4,10'08/09,1,,10'09/03,28.3,10'10/01,20,0.29,0,0.29,0.51,0,0.51,0.8
11,1727,2009,2008全年,09'06/19,09'07/16,14.3,09'07/16,1,,09'08/31,14.5,09'09/04,5,0.2,0,0.2,0.6,0,0.6,0.8
12,1727,2008,2007全年,08'06/19,08'08/07,17.55,08'08/07,1,,08'08/07,17.55,08'08/07,1,0.23,0,0.23,0.27,0,0.27,0.5
13,1727,2007,2006全年,07'06/21,07'08/09,17.45,07'08/09,1,,07'08/09,17.45,07'08/09,1,0.22,0,0.22,0.28,0,0.28,0.5
14,1727,2006,2005全年,06'06/16,06'07/13,9.59,06'08/29,34,,06'09/07,9.01,06'10/11,22,0.2,0,0.2,0.6,0,0.6,0.8
15,1727,2005,2004全年,05'06/10,05'07/28,10.5,05'10/21,59,,05'07/28,10.5,05'10/21,59,0.3,0,0.3,0.82,0,0.82,1.12
16,1727,2004,2003全年,04'06/11,04'07/28,11.6,04'09/03,26,,04'09/07,11.25,04'09/14,6,0.3,0,0.3,0.73,0,0.73,1.03
17,1727,2003,2002全年,03'06/11,03'07/15,9.25,03'07/15,1,,03'10/01,9.25,03'10/28,19,0.2,0,0.2,0.6,0,0.6,0.8
18,1727,2002,2001全年,02'06/12,,,,,,,,,,0.2,0,0.2,0.64,0,0.64,0.84
19,1727,2001,2000全年,01'06/12,,,,,,01'08/17,,01'08/17,1,0,0,0,0.72,1,1.72,1.72
20,1727,2000,1999全年,00'06/15,,,,,,00'09/07,,01'03/13,132,0,0,0,0.72,0,0.72,0.72
21,1727,1999,1998全年,,,,,,,,,,,0,0,0,0.7,0,0.7,0.7
22,1727,1998,1997全年,98'05/02,,,,,,98'08/31,18.37,,,0,0,0,0.5,0.5,1,1
23,1727,1997,1996全年,,,,,,,,,,,1,0,1,0,0,0,1
24,1727,1996,1995全年,,,,,,,,,,,0.6,0,0.6,0,0,0,0.6
25,1727,1995,1994全年,,,,,,,,,,,0,0,0,0,0,0,0
26,1727,1994,1993全年,,,,,,,,,,,0,0,0,0.85,0.9,1.75,1.75
27,1727,1990,1989全年,,,,,,,,,,,0,0,0,1,0,1,1
28,1727,1989,1988全年,,,,,,,,,,,0,0,0,1.14,0,1.14,1.14
29,1727,1988,1987全年,,,,,,,,,,,0,0,0,1.68,0,1.68,1.68
30,1727,1987,1986全年,,,,,,,,,,,0,0,0,1.2,3.8,5,5
31,1727,1986,1985全年,,,,,,,,,,,0,0,0,1.34,0,1.34,1.34
32,1727,1980,1979全年,,,,,,,,,,,0,0,0,1.53,0,1.53,1.53
33,1727,1979,1978全年,,,,,,,,,,,0,0,0,3,0,3,3
34,1727,1977,1976全年,,,,,,,,,,,0,0,0,2.5,0,2.5,2.5
35,1727,1975,1974全年,,,,,,,,,,,0,0,0,7.5,0,7.5,7.5
36,1727,1973,1972全年,,,,,,,,,,,0,0,0,8.18,0,8.18,8.18
