sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2496,2021Q1,0.8928571428571429,--,-,750.0,-,-,50,0.8488,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2496,2020Q4,0.9180327868852459,--,-,2060.0,-,-,56,0.8042857142857143,-,--,-,-,0.9007999999999999,-,-,-,-,-,-,-,-,-
2496,2020Q3,1.7783667621776502,0.5,4.03,2870.0,14.947916666666668,1171.1999999999998,61,0.759344262295082,0.02688524590163934,42.44,1.64,0.31,0.8271428571428572,0.029285714285714283,5.0023809219959405,4.974913496769176,4.947596891613963,4.92043027839684,4.893412833531516,4.8265164688609525,4.760534624129412,4.631264656895825
2496,2020Q2,1.3423076923076922,0.8688946015424164,1.03,3080.0,17.6,1221.5,69.8,0.6521489971346706,0.0064469914040114614,45.04,0.45,0.09,0.7462295081967214,0.007377049180327869,2.0127182037459512,1.9955835308819352,1.9785947289170895,1.9617505560232569,1.945049780944212,1.9039172229089734,1.8636545075621316,1.7856654146253286
2496,2020Q1,0.8387096774193549,0.745679012345679,1.79,5230.0,29.88571428571429,910.0,52,0.8580769230769231,0.015769230769230768,46.32,0.82,0.14,0.6392550143266476,0.01174785100286533,2.7814722260504214,2.772970517666626,2.7644947951779137,2.7560449791571022,2.747620990419782,2.7266734954760206,2.705885701432037,2.6647843551725523
2496,2019Q4,0.9465648854961832,0.880050505050505,2.18,1910.0,10.914285714285715,1085.0,62,0.6958064516129032,0.015483870967741935,45.52,0.96,0.17,0.8296153846153846,0.01846153846153846,3.157016771084719,3.134199651858548,3.1115474417752593,3.089058948965486,3.066732990174017,3.011621491413366,2.957500387742662,2.852158492938009
2496,2019Q3,0.8580246913580247,0.9072164948453608,3.55,2260.0,12.914285714285715,1146.25,65.5,0.7099236641221374,0.02351145038167939,44.62,1.54,0.27,0.75,0.024838709677419354,4.518930163609765,4.4880724886993795,4.457425526516654,4.426987838202252,4.396757994722141,4.322083417008364,4.2486771130006735,4.105583530456857
2496,2019Q2,0.819838056680162,1.052,1.42,440.0,2.5142857142857142,1417.5,81,0.5581481481481482,0.00814814814814815,43.14,0.66,0.11,0.6902290076335879,0.010076335877862596,2.391940408877135,2.3642061651319493,2.3367934964031236,2.3096986740693874,2.2829180127423587,2.2173170127139135,2.153601096241124,2.0316093945746085
2496,2019Q1,1.0953436807095343,0.8825710754017305,2.73,1840.0,10.514285714285714,1729.0,98.8,0.4345141700404858,0.012651821862348178,46.5,1.25,0.22,0.53,0.015432098765432098,3.6683343344035215,3.6076881471752626,3.5480445839419947,3.4893870689728894,3.4316993005729004,3.291617960758872,3.1572547156977304,2.904758391311098
2496,2018Q4,0.982570806100218,0.6696315120711562,5.16,1490.0,8.514285714285714,1578.5,90.2,0.4927937915742794,0.02516629711751663,45.21,2.27,0.4,0.44989878542510126,0.02297570850202429,6.073429809482747,5.988076241998965,5.903922199612327,5.820950824674099,5.739145496446241,5.539626655470989,5.34704399827584,4.981731084741021
