sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2328,2021Q1,1.5730994152046784,--,-,2352000.0,-,-,40.35,0.5199504337050805,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2328,2020Q4,1.4783861671469738,--,-,585000.0,-,-,25.65,0.7750487329434698,-,--,-,-,0.4926889714993804,-,-,-,-,-,-,-,-,-
2328,2020Q3,1.0110192837465566,0.626051779935275,2.78,164000.0,31.660231660231663,8987.3,17.35,1.1729106628242074,0.03285302593659942,20.98,0.57,2.95,0.7933723196881093,0.022222222222222223,3.792076573951166,3.8041917308754534,3.816345594040091,3.8285382871061313,3.8407699341297046,3.871520292951004,3.902516848390132,3.96525644939985
2328,2020Q2,1.0803571428571428,0.7552810902896081,1.15,117000.0,22.586872586872587,9401.699999999999,18.15,1.1647382920110194,0.01652892561983471,19.88,0.3,1.55,1.218443804034582,0.017291066282420747,2.1565673559402936,2.163154772422004,2.1697623107217443,2.176390032303299,2.183037998818203,2.1997468929778963,2.2165836764112488,2.250644834030655
2328,2020Q1,0.721030042918455,0.6612582781456954,0.07,114000.0,22.00772200772201,8702.4,16.8,1.2380952380952381,0.0023809523809523807,20.35,0.04,0.19,1.1460055096418733,0.002203856749311295,1.074580261033556,1.0791801284139675,1.0837996860685117,1.0884390182837265,1.0930982097069477,1.104833631071952,1.1166950430509666,1.1408012638762939
2328,2019Q4,0.9936034115138593,0.7241653418124006,0.64,186000.0,35.90733590733591,12069.400000000001,23.3,0.8785407725321888,0.0038626609442060085,21.14,0.09,0.45,1.2184523809523808,0.005357142857142856,1.6357581261815206,1.6315272240054144,1.6273072650934357,1.6230982211407396,1.6189000639156925,1.6084521156748304,1.5980715956989224,1.5775111026944133
2328,2019Q3,1.0380549682875264,0.7437802907915994,4.97,196000.0,37.83783783783784,12147.099999999999,23.45,0.9266524520255864,0.04477611940298508,20.8,1.05,5.42,0.932618025751073,0.045064377682403435,5.960911427078485,5.951836690364298,5.942775768793558,5.933728641334447,5.924695286987169,5.902172020960418,5.8797343791705154,5.8351146675055245
2328,2019Q2,1.0085287846481876,0.7064092029580936,2.78,341000.0,65.83011583011583,12250.699999999999,23.65,0.891754756871036,0.0266384778012685,20.47,0.63,3.27,0.899360341151386,0.026865671641791045,3.771348867373042,3.762717534242309,3.754105955293497,3.745514085316011,3.736941879202729,3.715597098240812,3.694374235063287,3.6522914805437945
2328,2019Q1,1.181360201511335,0.6257964257964259,0.91,168000.0,32.432432432432435,12147.099999999999,23.45,0.8831556503198295,0.009381663113006396,21.73,0.22,1.16,0.8756871035940804,0.009302325581395349,1.9052593969157539,1.9005305599663775,1.8958134599484293,1.891108067730949,1.8864143542552796,1.8747309750144072,1.863119955989719,1.8401132087321832
2328,2018Q4,0.9105504587155964,0.8441247002398081,2.34,110000.0,21.235521235521237,10282.3,19.85,1.0287153652392946,0.022670025188916875,21.09,0.45,2.35,0.8707889125799575,0.019189765458422176,3.3418916973185127,3.3437844660498217,3.3456783068007527,3.3475732201784716,3.3494692067904883,3.3542138727104764,3.358965259652007,3.3684882346956324
2328,2018Q3,1.0511627906976744,0.7625306122448979,4.22,132000.0,25.482625482625487,11292.4,21.8,0.958256880733945,0.04036697247706422,20.71,0.88,4.58,1.0523929471032745,0.04433249370277078,5.2155503448184275,5.211104482631344,5.206662410205509,5.202224124310439,5.1977896217184,5.186719896031907,5.175673745525576,5.153651969328208
2328,2018Q2,0.9862385321100917,0.7206125827814569,3.55,127000.0,24.51737451737452,11137.0,21.5,0.9432558139534885,0.036279069767441864,20.42,0.78,4.07,0.9302752293577982,0.03577981651376147,4.544687088454724,4.539380380652106,4.534079869348202,4.528785547307529,4.5234974073030525,4.510304056348927,4.49714918546757,4.470954435322546
2328,2018Q1,0.8599605522682445,0.5680936995153474,0.92,141000.0,27.220077220077222,11292.4,21.8,0.9279816513761467,0.007339449541284403,20.89,0.16,0.86,0.9409302325581396,0.0074418604651162795,1.9171320007370711,1.9142682855469406,1.911408848030276,1.9085536817973041,1.9057027804677964,1.8985941443123948,1.891512024730568,1.8774269400090182
2328,2017Q4,1.0079522862823063,0.7169307756463719,2.29,351000.0,67.76061776061776,13131.300000000001,25.35,0.7865877712031558,0.014201183431952662,20.28,0.36,1.88,0.9146788990825688,0.016513761467889906,3.274242502761364,3.258560476258055,3.2429535590220175,3.2274213913164504,3.21196361512752,3.173642303525046,3.135778196019163,3.0613998391257637
2328,2017Q3,0.9281867145421901,0.6480168776371309,2.3,781000.0,17.66968325791855,94367.0,21.35,0.7705765407554672,0.024824355971896955,20.23,0.53,23.2,0.7644970414201182,0.02488262910798122,3.213207988395876,3.1965032745173603,3.1798854045240734,3.163353926935048,3.1469083926164583,3.1061676322237664,3.0659543131640565,2.9870827738311454
