sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
1514,2021Q1,0.9118773946360152,--,-,33700.0,-,-,23.8,0.6214285714285713,-,--,-,-,-,-,-,-,-,-,-,-,-,-
1514,2020Q4,1.007722007722008,--,-,141000.0,-,-,26.1,0.5731800766283525,-,--,-,-,0.6285714285714286,-,-,-,-,-,-,-,-,-
1514,2020Q3,1.7815315315315314,0.9491838620264861,2.7,301000.0,138.70967741935485,5620.299999999999,25.9,0.5880308880308881,0.015444015444015446,14.79,0.4,0.87,0.5835249042145594,0.01532567049808429,3.660915686222942,3.6222442328738365,3.5839812787725442,3.5461225088075046,3.508663653449094,3.416738528341414,3.3272217927120917,3.155162748933149
1514,2020Q2,1.3413897280966767,0.9894568690095846,2.93,130000.0,62.80193236714976,4595.4,22.2,0.6675675675675676,0.019819819819819822,14.96,0.44,0.9,0.5722007722007723,0.01698841698841699,3.8983646025086176,3.866983861092156,3.835855725840652,3.8049781633453432,3.774349156565837,3.6988509802025886,3.624862991264439,3.4812973470090713
1514,2020Q1,0.9245810055865923,0.8435929648241206,2.81,164000.0,79.22705314009663,3425.85,16.55,0.8598187311178248,0.025981873111782475,15.23,0.43,0.89,0.640990990990991,0.01936936936936937,3.798508597470223,3.7870518543451968,3.775629666088131,3.764241928477531,3.7528885376062453,3.724654648347201,3.6966331694741053,3.641221062848927
1514,2019Q4,1.0591715976331362,0.87,2.49,64300.0,31.06280193236715,3705.2999999999997,17.9,0.7977653631284917,0.02011173184357542,14.82,0.36,0.73,0.8628398791540784,0.02175226586102719,3.474264913983467,3.458600771500443,3.4430072526934494,3.427484039147123,3.412030813881715,3.3737018821459412,3.3358035171571108,3.2612791947263795
1514,2019Q3,1.3907975460122697,0.9791316055200269,2.53,90300.0,44.92537313432835,3396.9,16.9,0.8650887573964497,0.02248520710059172,14.23,0.38,0.78,0.8167597765363128,0.02122905027932961,3.519783237974732,3.5095960459852376,3.499438338447942,3.489310030026973,3.479211035633442,3.4540912423440973,3.4291528131653046,3.3798148188210173
1514,2019Q2,1.065359477124183,0.9996551724137931,2.7,72400.0,36.01990049751244,3276.3000000000006,16.3,0.8748466257668711,0.023312883435582823,14.28,0.38,0.75,0.8437869822485208,0.02248520710059172,3.6901189222813593,3.680264232588902,3.6704358604517813,3.6606337355873455,3.650857787900638,3.626531985526043,3.602368266885065,3.554522768119855
1514,2019Q1,1.1634980988593155,0.9065136685791427,2.33,53800.0,26.76616915422885,3075.3,15.3,0.9124183006535947,0.022222222222222223,14.62,0.34,0.7,0.8564417177914111,0.020858895705521473,3.323901253330803,3.3178136762444694,3.3117372482844054,3.305671949031484,3.299617758103972,3.2845307462903945,3.269512717596121,3.2396823493474285
1514,2018Q4,0.8825503355704698,0.9719917012448132,2.49,65200.0,32.43781094527363,2643.15,13.15,1.0456273764258555,0.028136882129277566,14.26,0.37,0.72,0.8986928104575163,0.02418300653594771,3.49311566108092,3.4962341036357585,3.499355330147645,3.50247934310193,3.5056061449861793,3.513435367610105,3.5212820755773238,3.5370281038319633
1514,2018Q3,0.953560371517028,0.8974268593584772,1.55,90700.0,45.124378109452735,2994.9,14.9,0.9416107382550335,0.01476510067114094,13.96,0.22,0.43,1.0669201520912546,0.016730038022813688,2.546933516007836,2.5438707195937402,2.540811606323243,2.5377561717672057,2.5347044115018176,2.5270910568766616,2.5195005700732462,2.504387925390589
1514,2018Q2,1.1702898550724636,0.9208452722063037,1.58,438000.0,217.91044776119404,3246.15,16.15,0.8377708978328173,0.014241486068111457,13.75,0.23,0.46,0.9080536912751678,0.015436241610738255,2.5708824012932308,2.5617970237516463,2.5527437535071646,2.543722477094106,2.5347330814477753,2.5123983323009442,2.4902603853433076,2.4465679768017696
1514,2018Q1,1.1645569620253164,0.853983853983854,1.83,138000.0,68.65671641791045,2773.8000000000006,13.8,0.9644927536231884,0.02028985507246377,14.03,0.28,0.55,0.8241486068111457,0.017337461300309602,2.827954482082191,2.8259104426603368,2.823867880665784,2.821826795030651,2.819787184687828,2.8146946062386817,2.8096112250635006,2.7994719881233663
1514,2017Q4,1.1023255813953488,0.8802919708029198,1.67,121000.0,60.199004975124375,2381.85,11.85,1.1071729957805907,0.019409282700421943,13.53,0.23,0.46,0.9507246376811593,0.016666666666666666,2.675442188317947,2.6808954693001965,2.6863598655566245,2.691835399743192,2.697322094562038,2.7110878087759636,2.7249237759597524,2.7528079052036167
1514,2017Q3,1.0765550239234452,0.8623887240356083,1.42,60900.0,30.298507462686565,2160.75,10.75,1.252093023255814,0.016744186046511626,13.31,0.18,0.36,1.1358649789029538,0.015189873417721518,2.430905621241054,2.4418603881741126,2.45286452227203,2.463918246005714,2.4750217828486316,2.5030000329529822,2.531294556022818,2.588846762381252
1514,2017Q2,0.9812206572769953,0.8946179902145276,2.98,35300.0,8.588807785888077,21289.8,51.8,1.2880382775119619,0.01583011583011583,13.12,0.82,3.36,1.252093023255814,0.014539007092198582,2.2212162860324023,2.232489497436913,2.2438199231236045,2.255207853468834,2.266653580322692,2.295522685834766,2.3247594810813026,2.3843549326615645
1514,2017Q1,1.1727982162764772,0.7493577981651377,0.04,50300.0,25.024875621890544,2140.65,10.65,1.2647887323943663,0.0009389671361502347,13.46,0.01,0.02,1.288995215311005,0.0009569377990430623,1.0448975215635543,1.0498181063169791,1.0547618628684188,1.0597289003374695,1.064719328357589,1.077298456203594,1.0900262001713803,1.1159345805179297
1514,2016Q4,0.9152380952380952,0.9002566923359003,-0.24,34300.0,17.06467661691542,1931.6100000000001,9.61,1.3964620187304893,-0.003121748178980229,13.46,-0.03,-0.06,1.260093896713615,-0.002816901408450704,0.7650929054241696,0.7702199393821018,0.7753813305756316,0.780577309239169,0.785808107149969,0.7990389712152229,0.812492606924496,0.840083259895634
1514,2016Q3,1.066019417475728,0.8428571428571429,0.19,56700.0,28.208955223880597,2110.5,10.5,1.318095238095238,0.004761904761904762,13.47,0.05,0.1,1.4401664932362124,0.005202913631633716,1.1965914551220722,1.2032194205639988,1.2098840985578252,1.216585692455769,1.2233244067364224,1.2403349462402442,1.2575820202664032,1.292798973835957
1514,2016Q2,1.1063372717508055,0.9141914191419142,0.51,33300.0,16.567164179104473,2070.3,10.3,1.3038834951456308,0.007766990291262136,13.42,0.08,0.15,1.279047619047619,0.007619047619047619,1.5180347840924704,1.5261123216653465,1.5342328402119954,1.5423965684362875,1.5506037362590377,1.5713132239715992,1.592299302583104,1.635116058164252
1514,2016Q1,1.136752136752137,0.7489331436699858,3.07,14600.0,7.2636815920398,1871.3100000000004,9.31,1.4554242749731472,0.04403866809881847,13.84,0.41,0.82,1.3155339805825244,0.03980582524271844,4.100664150732813,4.131559330984095,4.162687281373985,4.19404975563679,4.225648520719779,4.3056909217533486,4.387249489105958,4.555030543899065
1514,2015Q4,1.028894472361809,0.8203812316715542,0.27,10700.0,5.323383084577113,1646.19,8.19,1.6129426129426132,0.004884004884004884,13.43,0.04,0.07,1.41890440386681,0.004296455424274973,1.2822009646159185,1.2945191446157418,1.3069556660945496,1.3195116659658832,1.3321882920656796,1.3644152295294407,1.3974217681235217,1.4658495421825797
1514,2015Q3,0.9313399778516058,0.8972030512168543,2.51,21200.0,10.547263681592039,1599.96,7.96,1.7022613065326635,0.0414572864321608,13.55,0.33,0.65,1.6544566544566546,0.040293040293040296,3.547542777343587,3.585487110279957,3.6238372938268353,3.6625976689412303,3.7017726230108035,3.8015530081504028,3.9040229494223033,4.117323439822614
1514,2015Q2,0.9730603448275862,0.8182835820895522,0.83,49700.0,24.72636815920398,1815.0299999999997,9.03,1.4894795127353266,0.012181616832779624,13.21,0.11,0.23,1.6896984924623115,0.013819095477386936,1.8446406735209868,1.8593984778185573,1.874274349982033,1.8892692345977962,1.9043840838092665,1.9427023692864556,1.9817916604732566,2.062345626027982
1514,2015Q1,1.0131004366812226,0.7381818181818182,0.73,22100.0,10.99502487562189,1865.28,9.28,1.4191810344827587,0.01185344827586207,13.55,0.11,0.21,1.4584717607973423,0.012181616832779624,1.7421552704362209,1.7543959458431801,1.7667226262905402,1.779135916064154,1.7916364236956874,1.8232733030543742,1.8554688293139152,1.9215754552779232
1514,2014Q4,1.046857142857143,0.7284040995607612,2.18,15700.0,7.810945273631839,1841.16,9.16,1.4170305676855894,0.03165938864628821,13.45,0.29,0.57,1.3987068965517242,0.03125,3.202246092344023,3.2246478100416875,3.2472062417898444,3.2699224839014622,3.292797640358905,3.3506880964845465,3.4095963208657776,3.5305379622400106
1514,2014Q3,0.964818763326226,0.734006734006734,1.39,19400.0,9.651741293532336,1758.75,8.75,1.5222857142857142,0.02057142857142857,13.17,0.18,0.35,1.4541484716157205,0.01965065502183406,2.410170821396706,2.430511877954843,2.451024606403714,2.47171045559815,2.492570886620846,2.5454954595818866,2.5995437760794267,2.711107587762343
1514,2014Q2,0.9333333333333333,0.7231295100645652,-0.28,26800.0,13.333333333333332,1885.3800000000003,9.38,1.4221748400852876,-0.0042643923240938165,12.98,-0.04,-0.07,1.5245714285714285,-0.004571428571428572,0.7250893999725055,0.7302147749340111,0.7353763791777225,0.7405744687943451,0.7458093016847898,0.7590588446932426,0.7725437701104912,0.8002365690375559
1514,2014Q1,0.9757281553398058,0.6951535331113576,0.86,59100.0,29.402985074626862,2020.0500000000002,10.05,1.3074626865671641,0.011940298507462685,13.32,0.12,0.23,1.4008528784648187,0.012793176972281448,1.8699996716834595,1.880053103277552,1.8901605838045656,1.9003224038406206,1.9105388555240235,1.9363209295422514,1.962450923907014,2.015773517302887
1514,2013Q4,1.1331133113311331,0.7208682406702208,0.62,57800.0,28.756218905472632,2070.3,10.3,1.2728155339805824,0.007766990291262136,13.34,0.08,0.16,1.3044776119402983,0.007960199004975124,1.6278347821997468,1.6357074556415414,1.6436182035782412,1.651567210148966,1.6595546603833862,1.6796926993417092,1.700075105432232,1.7415849161863188
1514,2013Q3,0.9835897435897436,0.8294663573085846,0.03,18100.0,9.00497512437811,1827.0900000000001,9.09,1.4862486248624862,0.0011001100110011,13.14,0.01,0.01,1.311650485436893,0.000970873786407767,1.038195289392271,1.0464557853556324,1.054782006712143,1.0631744764119162,1.0716337215659664,1.0930774741643412,1.1149503234925469,1.1600178296364039
1514,2013Q2,1.0609357997823723,0.8910776361529548,0.83,29700.0,14.776119402985072,1959.7500000000002,9.75,1.2769230769230768,0.012307692307692308,13.11,0.12,0.22,1.3696369636963697,0.013201320132013201,1.8389688990750646,1.847981755063035,1.8570387833984014,1.8661402005715055,1.8752862241337165,1.8983478733076362,1.9216931270085746,1.9692484415801226
1514,2013Q1,1.0824499411071848,0.7955738934733684,1.1,20800.0,10.34825870646766,1847.19,9.19,1.352557127312296,0.01632208922742111,13.51,0.15,0.3,1.274871794871795,0.015384615384615384,2.112722254852021,2.125521583879528,2.138398454014569,2.1513533350179697,2.1643866994964673,2.1973166032604414,2.2307475166462902,2.2991429785542876
1514,2012Q4,0.9319429198682767,0.7481959741739461,0.3,20400.0,10.149253731343283,1706.4900000000002,8.49,1.4369846878680799,0.004711425206124852,12.45,0.04,0.08,1.3275299238302503,0.004352557127312296,1.3094604779616912,1.3189898025720468,1.3285884748481454,1.3382569994531126,1.3479958847226552,1.3726542952104797,1.397763773253241,1.4493690878152148
