sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2337,2021Q1,0.9680851063829788,--,-,1273000.0,-,-,40.95,0.4568986568986569,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2337,2020Q4,1.323943661971831,--,-,4392000.0,-,-,42.3,0.42033096926713953,-,--,-,-,0.4341880341880342,-,-,-,-,-,-,-,-,-
2337,2020Q3,1.0690322580645162,0.802536754107812,4.78,2330000.0,125.26881720430109,59427.0,31.95,0.5655712050078248,0.02754303599374022,18.71,0.88,16.2,0.4271867612293145,0.020803782505910168,5.7144914099951,5.649725272475395,5.58569317273233,5.522386791426846,5.4597979035084965,5.306411578695054,5.157334454525221,4.8716269623717885
2337,2020Q2,1.2156862745098038,0.8465736810187993,4.02,3460000.0,186.02150537634407,57660.0,31,0.5703225806451613,0.0232258064516129,17.78,0.72,13.3,0.5533646322378717,0.022535211267605635,4.963935485375088,4.908497112144624,4.853677887417499,4.799470896400821,4.745869301527693,4.614469737695082,4.486708252426884,4.241699394442971
2337,2020Q1,0.6854838709677419,0.7657332128876844,3.72,3616000.0,196.52173913043475,46920.0,25.5,0.6745098039215686,0.02627450980392157,18.07,0.67,12.2,0.5548387096774193,0.021612903225806453,4.682974187511695,4.646238822224749,4.609791625740093,4.573630337531446,4.537752714805118,4.449285134521233,4.3625423094748355,4.194097078023649
2337,2019Q4,1.180952380952381,0.8667282240689445,2.35,3744000.0,203.47826086956525,68448.0,37.2,0.4354838709677419,0.011021505376344085,17.68,0.41,7.54,0.6352941176470588,0.01607843137254902,3.2947635181046158,3.2404378030546583,3.187007837669122,3.134458852377821,3.0827763211386587,2.957267552919334,2.8368686107979713,2.610576531208808
2337,2019Q3,1.412526997840173,1.0132827324478177,6.04,4735000.0,257.3369565217391,57960.0,31.5,0.5473015873015873,0.032063492063492065,17.2,1.01,18.5,0.4634408602150537,0.0271505376344086,6.955641553102862,6.87229395103,6.789945081096834,6.708582975761863,6.628195810887452,6.431416941212,6.240480072083234,5.875443731776806
2337,2019Q2,1.1076555023923444,1.198791134989926,0.86,2609000.0,141.79347826086956,42595.99999999999,23.15,0.7369330453563715,0.0060475161987041046,16.2,0.14,2.64,0.5415873015873015,0.0044444444444444444,1.8486789870177929,1.8374268801296412,1.826243259934048,1.8151277095822298,1.8040798147625825,1.7767533744599928,1.7498408484052657,1.6972325557284798
2337,2019Q1,1.1389645776566757,0.8974439886399495,0.45,1964000.0,106.73913043478262,38456.0,20.9,0.7569377990430622,0.0038277511961722493,17.24,0.08,1.42,0.6833693304535637,0.003455723542116631,1.441946695489942,1.4339381190581817,1.4259740222848332,1.4180541581297352,1.4101782809247887,1.3906794309138786,1.3714501958565462,1.3337857100461716
2337,2018Q4,0.7210216110019647,0.8829719387755101,9.49,3343000.0,181.68478260869566,33764.0,18.35,0.8190735694822887,0.08610354223433242,17.06,1.58,28.7,0.7191387559808613,0.07559808612440193,10.448211286392343,10.406589045290405,10.365132613522414,10.32384133055846,10.282714538499967,10.180612912226545,10.079525098215308,9.880350740571387
