sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
1802,2021Q1,0.8692307692307691,--,-,526000.0,-,-,16.95,0.8165191740412979,-,--,-,-,-,-,-,-,-,-,-,-,-,-
1802,2020Q4,1.6049382716049383,--,-,1030000.0,-,-,19.5,0.6687179487179487,-,--,-,-,0.7693215339233038,-,-,-,-,-,-,-,-,-
1802,2020Q3,1.215,0.998149861239593,3.49,806000.0,27.697594501718214,35356.5,12.15,1.1020576131687243,0.03868312757201646,13.84,0.47,13.9,0.6866666666666666,0.0241025641025641,4.4987351592843074,4.507487312556971,4.516256492879282,4.525042733376852,4.533846067239734,4.555929403762909,4.5781203032127396,4.622826889102775
1802,2020Q2,1.3531799729364007,1.0289357528200098,1.33,14500.0,7.25,6250.0,31.25,1.381,0.01312,13.04,0.41,0.82,1.1366255144032922,0.013355048859934854,0.06038862260380082,0.060779762333071335,0.06117343549134251,0.061569658487743914,0.061968447837687755,0.06297675835881145,0.06400147545687043,0.06610120155640208
1802,2020Q1,0.6482456140350876,0.9945277182964549,-2.14,82500.0,2.8350515463917523,21504.899999999998,7.39,1.9066305818673883,-0.03924221921515562,13.39,-0.29,-8.4,1.409,-0.028999999999999998,-1.154809059925136,-1.1698104955133122,-1.185006805802005,-1.2004005222921939,-1.2159942093700793,-1.2558704289355727,-1.2970543133522494,-1.3835180125217714
1802,2019Q4,0.9785407725321889,1.0138376383763839,0.09,82700.0,2.8419243986254292,33174.0,11.4,1.287719298245614,0.0008771929824561404,13.81,0.01,0.36,1.986468200270636,0.0013531799729364006,1.0955265876074134,1.1010811964722416,1.1066639686696538,1.112275046995177,1.1179145749683501,1.1321388105329044,1.1465440338776758,1.1759066846925315
1802,2019Q3,0.9835390946502058,1.0004522840343735,-1.05,74900.0,2.5738831615120277,33901.5,11.65,1.327038626609442,-0.012875536480686695,14.09,-0.15,-4.26,1.356140350877193,-0.013157894736842105,-0.050283751981746685,-0.05056911426723622,-0.05085609599500623,-0.051144706355455816,-0.051434954591140024,-0.05216780201287147,-0.05291109107585268,-0.05442959133708309
1802,2019Q2,0.8836363636363637,0.9286334056399133,-1.74,120000.0,4.123711340206185,35356.5,12.15,1.251851851851852,-0.02139917695473251,14.68,-0.26,-7.65,1.305579399141631,-0.022317596566523604,-0.7433319129301348,-0.746678828081586,-0.7500408130031306,-0.7534179355476901,-0.7568102638736995,-0.7653580600452321,-0.7740023993305117,-0.7915850811840555
1802,2019Q1,1.065891472868217,0.8326800082525274,-0.73,62200.0,2.13745704467354,40012.5,13.75,1.1054545454545455,-0.007272727272727273,15.46,-0.1,-2.94,1.251028806584362,-0.00823045267489712,0.2705419287980305,0.2710849453250319,0.2716290517642325,0.27217425030324277,0.27272054313406385,0.2740910771625213,0.2754684986938473,0.2782441428893007
1802,2018Q4,0.7938461538461539,0.782317200921852,-0.07,75100.0,2.580756013745704,37539.0,12.9,1.229457364341085,0.0007751937984496124,15.21,0.01,0.22,1.1534545454545455,0.0007272727272727273,0.9338502040317419,0.9377163479248665,0.9415984976704694,0.9454967195328489,0.9494110800506383,0.9592680271110864,0.9692273106698059,0.9894571482124688
1802,2018Q3,0.9738372093023256,0.7750995598407042,-0.23,76800.0,2.6391752577319587,47287.5,16.25,1.0073846153846155,-0.0018461538461538461,15.2,-0.03,-0.92,1.2689922480620155,-0.002325581395348837,0.7701133135689742,0.7702266438132271,0.7703399907352134,0.770453354337387,0.7705667346222025,0.7708502583369123,0.7711338863718492,0.7717014555559537
1802,2018Q2,0.9173333333333333,0.7233487251555912,0.74,201000.0,6.907216494845361,50052.0,17.2,0.9203488372093024,0.007558139534883722,15.86,0.13,3.74,0.9741538461538461,0.008,1.737113908845438,1.7342326047725731,1.731356079841201,1.7284843261242895,1.7256173357079525,1.7184706472906432,1.7113535570665588,1.697207681379036
1802,2018Q1,0.8389261744966442,0.6538761199844176,1.6,297000.0,10.206185567010309,54562.5,18.75,0.8218666666666666,0.013866666666666668,16.37,0.26,7.62,0.8959302325581395,0.015116279069767443,2.589818776929054,2.5796774220516547,2.5695757792497353,2.559513693016566,2.549491008454358,2.5246056683093583,2.499963231611391,2.4513976078691306
1802,2017Q4,1.446601941747573,0.6936101592420884,1.97,377000.0,12.9553264604811,65038.5,22.35,0.6684563758389261,0.014317673378076061,15.83,0.32,9.24,0.7968,0.017066666666666667,2.9461707313831327,2.9225326526796715,2.899084229911231,2.87582394140703,2.8527502777051432,2.795872805135749,2.7401293424063202,2.6319544587534147
1802,2017Q3,1.047457627118644,0.7373319544984488,1.75,229000.0,7.869415807560137,44959.5,15.45,0.940453074433657,0.01812297734627832,15.41,0.28,8.02,0.6501118568232661,0.012527964205816556,2.746625428275652,2.7432549975456038,2.73988870272837,2.7365265387487017,2.7331685005375785,2.724791422037812,2.716440019029395,2.6998139249493973
1802,2017Q2,0.8477011494252874,0.7860205831903946,0.88,136000.0,4.673539518900344,42922.5,14.75,1.0277966101694915,0.008813559322033898,14.94,0.13,3.93,0.9812297734627832,0.008414239482200648,1.8810311730772593,1.882062911749154,1.8830952163259116,1.8841280871179282,1.8851615244357707,1.8877475983204994,1.8903372197941486,1.895527124981284
1802,2017Q1,1.3082706766917291,0.7906256909131107,-0.05,435000.0,14.948453608247423,50634.0,17.4,0.8890804597701151,0.0,14.53,0,0.06,1.048813559322034,0.0,0.9477688408558598,0.9455429217865896,0.9433222304854093,0.9411067546744428,0.9388964821046492,0.9333934847353696,0.9279227411668272,0.9170772603646704
1802,2016Q4,0.9016949152542373,0.8131612357173085,-0.88,130000.0,4.4673539518900345,38703.0,13.3,1.2413533834586468,-0.010526315789473684,15.16,-0.14,-3.66,0.9488505747126439,-0.008045977011494254,0.12052000879483067,0.12104227099921717,0.12156679637809943,0.12209359473873276,0.12262267593087137,0.12395543132371337,0.12530267210372917,0.12804124128873182
1802,2016Q3,1.0727272727272728,0.8113325031133249,-0.74,193000.0,6.632302405498281,42922.5,14.75,1.1620338983050849,-0.008135593220338983,15.47,-0.12,-3.14,1.2887218045112783,-0.009022556390977442,0.2607820673749926,0.26156648717067377,0.2623532664630107,0.2631424123492548,0.2639339319480056,0.2659231628462968,0.2679273862828248,0.27198126360837727
1802,2016Q2,1.0185185185185186,1.0429146177916855,-1.55,117000.0,4.661354581673306,34512.5,13.75,1.2719999999999998,-0.017454545454545455,16.51,-0.24,-6.05,1.1857627118644067,-0.016271186440677966,-0.5526528725539014,-0.5553185409855976,-0.5579970670147854,-0.5606885126588599,-0.5633929402343516,-0.570211216791434,-0.5771120092834685,-0.5911651486450321
