sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2614,2021Q1,0.9684813753581661,--,-,73300.0,-,-,16.9,0.6508875739644971,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2614,2020Q4,1.1221864951768488,--,-,290000.0,-,-,17.45,0.6091690544412608,-,--,-,-,0.6289940828402368,-,-,-,-,-,-,-,-,-
2614,2020Q3,1.0279503105590062,1.3977875435672071,3.38,366000.0,65.70915619389586,8661.35,15.55,0.7421221864951768,0.02572347266881029,11,0.4,2.21,0.6613180515759313,0.022922636103151865,4.353951819011842,4.328058548464959,4.302319267095608,4.276733059118861,4.251299014196038,4.188373689916705,4.126379750708721,4.00513108821609
2614,2020Q2,1.61,1.4901377582968065,1.21,583000.0,104.66786355475762,8967.7,16.1,0.7093167701863353,0.009937888198757763,10.63,0.16,0.9,0.7344051446945338,0.010289389067524116,2.194871393553484,2.179846350334576,2.164924161398791,2.1501041226547386,2.1353855348309034,2.0990283671834007,2.063290218264735,1.9936289982989197
2614,2020Q1,0.8849557522123893,1.1764879633732093,0.67,219000.0,39.3177737881508,5570.0,10,1.089,0.01,11.54,0.1,0.55,0.6763975155279502,0.006211180124223602,1.6728501080950677,1.6757050803315445,1.6785649250108254,1.6814296504484723,1.684299264974239,1.6914947458415315,1.6987209664627314,1.7132661528200643
2614,2019Q4,1.0761904761904764,1.3110077519379846,5.87,99500.0,17.863554757630162,6294.1,11.3,0.9628318584070796,0.0584070796460177,11.42,0.66,3.66,1.088,0.066,6.864797741739795,6.859599422852371,6.854405040354667,6.849214591265879,6.844028072607461,6.83107895206793,6.8181543316796205,6.7923784060240875
2614,2019Q3,0.9375000000000001,0.8017071569271176,0.1,73900.0,13.267504488330342,5848.5,10.5,1.1352380952380952,0.0019047619047619048,10.89,0.02,0.12,1.054867256637168,0.0017699115044247787,1.102794075472472,1.1055952480883493,1.1084035358748632,1.111218956905035,1.1140415292977937,1.1211293668120772,1.1282622990910605,1.1426645973894995
2614,2019Q2,0.9242424242424242,0.7726673260797889,-0.82,74200.0,13.321364452423698,6238.400000000001,11.2,1.0535714285714286,-0.006250000000000001,10.88,-0.07,-0.47,1.1238095238095238,-0.006666666666666667,0.18018796678623386,0.1803761298586495,0.18056448942222078,0.1807530456821355,0.18094179884379577,0.18141454454297062,0.18188852538238132,0.1828402053985193
2614,2019Q1,0.9924812030075187,0.7581542161430933,0.74,77600.0,13.931777378815081,7352.4,13.2,0.9848484848484849,0.008333333333333333,11.92,0.11,0.6,1.1607142857142858,0.009821428571428573,1.7394687730788982,1.7389377083428779,1.7384068057424233,1.7378760652280343,1.7373454867502256,1.73601974914113,1.734695023178953,1.7320486031080644
2614,2018Q4,0.926829268292683,1.0322659198831121,-5.59,262000.0,47.03770197486535,7408.1,13.3,0.9789473684210526,-0.07218045112781954,11.8,-0.96,-5.91,0.9863636363636363,-0.07272727272727272,-4.588047150367607,-4.5860951315896115,-4.5841439433125215,-4.582193585182993,-4.580244056847834,-4.575373864043835,-4.570508849736363,-4.560794334591592
2614,2018Q3,1.103846153846154,0.8475434357381199,1.26,149000.0,26.75044883303411,7992.950000000001,14.35,0.7059233449477352,-0.0006968641114982578,13,-0.01,-0.05,0.7616541353383459,-0.0007518796992481202,2.2443138524031405,2.2287365788002775,2.2132674235217022,2.1979056361426395,2.182650471446842,2.1449741900405055,2.107948265711116,2.0358027769645672
2614,2018Q2,0.8609271523178809,0.9324481714418822,20.6,303000.0,54.39856373429084,7241.0,13,0.7792307692307693,0.19076923076923077,13.02,2.48,16.4,0.7059233449477352,0.17282229965156795,21.492506809677007,21.385548563148728,21.279122598247792,21.17322626605521,21.067856930834427,20.806722025695326,20.548823873060567,20.042577845118284
2614,2018Q1,1.391705069124424,0.6216928049802466,1.55,403000.0,57.90229885057472,10509.599999999999,15.1,0.41456953642384103,0.0026490066225165563,10.13,0.04,0.27,0.4815384615384615,0.003076923076923077,2.5054868526199643,2.4617507328045076,2.4187780766546108,2.3765555570445223,2.3350700794886143,2.2344970638077815,2.138255794558025,1.9580302463394503
2614,2017Q4,1.1844978165938864,0.8293362403100775,40.6,267000.0,38.362068965517246,7551.599999999999,10.85,0.6,0.35299539170506916,10.13,3.83,26.7,0.43112582781456954,0.2536423841059603,41.17715675061681,40.75861149194394,40.3443205370497,39.934240643058274,39.52832900663614,38.531509059476676,37.559826780213264,35.68935553847435
2614,2017Q3,0.9989094874591058,1.3770401613790575,1.1,140000.0,20.114942528735632,6375.36,9.16,0.7489082969432315,-0.002183406113537118,6.26,-0.02,-0.13,0.6322580645161291,-0.0018433179723502304,2.0878912179712,2.0758522562291724,2.0638827121840904,2.0519821855674976,2.040150278418918,2.010868129774462,1.982006265967994,1.9255193501631633
2614,2017Q2,0.9622245540398742,1.4182121661721068,-0.63,171000.0,24.568965517241384,6382.32,9.17,0.7699018538713195,-0.011995637949836423,6.51,-0.11,-0.71,0.7707423580786026,-0.012008733624454149,0.36807000863926714,0.3661500844857033,0.3642401750268141,0.3623402280240207,0.36045019151123064,0.35576812003765235,0.35114686637968345,0.34208366279763625
2614,2017Q1,1.3328671328671327,0.7389659520807061,-2.78,308000.0,44.252873563218394,6632.879999999999,9.53,0.7754459601259182,-0.008394543546694649,6.86,-0.08,-0.58,0.8058887677208287,-0.008724100327153763,-1.77096930148496,-1.7619844195517567,-1.753045121753347,-1.7441511768219897,-1.7353023546632642,-1.7133762119197151,-1.6917271135392524,-1.64924609189458
2614,2016Q4,0.8562874251497007,0.8494837172359015,-6.08,172000.0,24.712643678160923,4976.4,7.15,0.9566433566433565,-0.048951048951048945,7.06,-0.35,-2.45,0.7177334732423925,-0.03672612801678909,-5.075498613610172,-5.071001215897398,-5.06650780332731,-5.062018372368677,-5.057532919493394,-5.046336668294853,-5.035165203102238,-5.0128964113734655
2614,2016Q3,1.602687140115163,0.7627697841726618,6.59,201000.0,28.879310344827587,5811.599999999999,8.35,0.7664670658682635,0.0718562874251497,7.39,0.6,4.2,0.8951048951048951,0.0839160839160839,7.5497339213725105,7.509681460279675,7.469841483448711,7.43021286361901,7.390794479510252,7.293160995706443,7.196817264605959,7.0079311342943065
2614,2016Q2,0.8243670886075949,2.256400458540313,5.92,46400.0,6.666666666666668,3626.16,5.21,1.3358925143953935,0.09213051823416507,6.84,0.48,3.37,0.8335329341317366,0.05748502994011976,6.960196884862595,7.000627265325284,7.041292497716934,7.082193946245051,7.123332983041552,7.2272291003687865,7.332640576197636,7.54809833370194
2614,2016Q1,0.9280469897209986,2.5222132471728593,-5.71,62000.0,8.908045977011495,4398.719999999999,6.32,1.4145569620253162,-0.061708860759493674,6.4,-0.39,-2.71,1.7159309021113243,-0.07485604606525913,-4.742783670791006,-4.775795530344334,-4.809037166954095,-4.842510179969622,-4.876216179872429,-4.961511167407205,-5.048298138609273,-5.226452879895203
2614,2015Q4,1.055813953488372,2.3443708609271523,0.76,8780.0,8.797595190380761,1327.3400000000001,13.3,1.365638766519824,0.018045112781954885,6.96,0.24,0.2,1.4715189873417722,0.018250950570342202,-22.338792350944136,-22.478452418855866,-22.618985628621584,-22.760397439043565,-22.902693343052025,-23.26233737032649,-23.62762893539998,-24.375510807697676
