sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
1447,2021Q1,0.8736141906873615,--,-,295000.0,-,-,7.88,1.4086294416243654,-,--,-,-,-,-,-,-,-,-,-,-,-,-
1447,2020Q4,1.356390977443609,--,-,612000.0,-,-,9.02,1.1585365853658536,-,--,-,-,1.3261421319796953,-,-,-,-,-,-,-,-,-
1447,2020Q3,1.006051437216339,0.8329341317365269,-1.03,184000.0,20.131291028446388,6078.1,6.65,1.5744360902255639,-0.016541353383458645,11.1,-0.11,-0.98,1.1607538802660755,-0.012195121951219513,-0.030273578187003866,-0.030549651208154515,-0.030828241814525394,-0.031109372964663186,-0.03139306782647981,-0.03211367517068014,-0.032850823585265365,-0.03437627109893191
1447,2020Q2,1.268714011516315,0.8631236442516268,-2.34,98600.0,10.787746170678336,6041.540000000001,6.61,1.7034795763993948,-0.037821482602118,10.45,-0.25,-2.14,1.6932330827067668,-0.03759398496240601,-1.3543519487760478,-1.3688576128011034,-1.3835186384284353,-1.3983366896444296,-1.4133134482574488,-1.4514608895799563,-1.4906379873323583,-1.5721930701345066
1447,2020Q1,0.7453505007153075,0.8960148083623694,-1.46,44200.0,4.835886214442013,4761.9400000000005,5.21,2.2456813819577732,-0.03071017274472169,10.47,-0.16,-1.38,1.7700453857791223,-0.024205748865355523,-0.46750342233466746,-0.4751292389013617,-0.4828794461688097,-0.4907560731717115,-0.49876118204195136,-0.5193499001368392,-0.5407885145910534,-0.586357214722054
1447,2019Q4,1.0,0.7913,-4.05,31900.0,3.4901531728665205,6388.860000000001,6.99,1.6895565092989986,-0.06580829756795423,11.26,-0.46,-3.92,2.2667946257197698,-0.08829174664107486,-3.082160808163519,-3.1146607368456385,-3.147503361911913,-3.1806922969337106,-3.2142311935857983,-3.299633830013405,-3.3873056281377,-3.56969947939965
1447,2019Q3,0.9562243502051985,0.8431051108968178,0.03,24900.0,2.724288840262582,6388.860000000001,6.99,1.7310443490701,0.0,11.7,0,0.04,1.7310443490701,0.0,1.0413659867881597,1.052857396542988,1.0644756132992244,1.076222036364348,1.0880980804871085,1.1183647085475157,1.149473235689058,1.2143103119656016
1447,2019Q2,0.9677835051546392,0.8349236641221375,-0.42,20900.0,15.144927536231883,4002.0000000000005,29,1.6279069767441863,-0.001724137931034483,11.81,-0.05,-0.07,1.7024320457796853,-0.0016181229773462784,1.4339068388610172,1.4479498750228137,1.4621304423402592,1.476449887731396,1.4909095713053733,1.527681368554814,1.5653601054999806,1.6435284252320492
1447,2019Q1,1.0943396226415094,0.7120223671947811,1.14,31100.0,3.4026258205689275,7092.64,7.76,1.6172680412371134,0.018041237113402064,12.1,0.14,1.22,1.7168262653898771,0.01915184678522572,2.1606748331598014,2.1815494087150165,2.2026256564042908,2.2239055246097386,2.2453909805370595,2.3000171484178558,2.355972268914569,2.471999478044956
1447,2018Q4,0.83881230116649,0.7850094876660341,-2.76,66300.0,7.253829321663019,7229.740000000001,7.91,1.5562579013906448,-0.04424778761061947,11.9,-0.35,-2.98,1.5863402061855671,-0.045103092783505154,-1.7756374624312983,-1.791413862494011,-1.8073304346381345,-1.823388424281655,-1.8395890879080006,-1.8807232923253956,-1.9227772797444262,-2.009727330849589
