sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2816,2021Q1,0.964622641509434,--,-,9990.0,-,-,20.45,1.2601466992665038,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2816,2020Q4,1.1336898395721926,5.98754830399313,-,10000.0,-,-,21.2,1.224056603773585,-,41.66,-,-,1.2689486552567237,-,-,-,-,-,-,-,-,-
2816,2020Q3,1.476020408163265,2.080874696286012,5.79,14700.0,6.5625,4188.799999999999,18.7,1.3069518716577542,0.07807486631016043,25.77,1.46,3.27,1.1528301886792454,0.06886792452830189,6.8264508264181725,6.863097332180463,6.899940567754297,6.936981589246332,6.974221458432734,7.068198109483653,7.163441082660327,7.357794479367935
2816,2020Q2,1.073972602739726,2.3090843286283027,6.66,10500.0,4.929577464788732,4174.8,19.6,1.2979591836734694,0.0857142857142857,25.95,1.68,3.57,1.3604278074866312,0.08983957219251337,7.700057891416918,7.740325265166052,7.7808032167331085,7.8214928473326255,7.862395263937932,7.965589561056814,8.070138288040944,8.283370372743772
2816,2020Q1,0.8057395143487859,2.409221902017291,-1.28,68600.0,32.20657276995305,3887.25,18.25,1.380821917808219,-0.017534246575342465,24.44,-0.32,-0.68,1.2857142857142856,-0.016326530612244896,-0.28181284529879025,-0.28363742776928524,-0.285473823403187,-0.28732210868420177,-0.28918236059122543,-0.29388585402756223,-0.298665848846834,-0.30846033999110567
2816,2019Q4,1.1675257731958764,2.2312074986215773,1.09,17600.0,8.262910798122066,4824.45,22.65,1.0587196467991171,0.012362030905077264,25.44,0.28,0.59,1.313972602739726,0.015342465753424659,2.0923864819173024,2.0947756888565863,2.0971676239294386,2.099562290250998,2.1019596909399616,2.107965176018353,2.113987819299722,2.126084776701477
2816,2019Q3,1.004950495049505,2.2815804117974405,4.47,12300.0,5.774647887323944,4132.2,19.4,1.2314432989690722,0.05721649484536084,25.2,1.11,2.36,1.0547461368653424,0.0490066225165563,5.492823128131065,5.515741483899736,5.538755464635546,5.56186546932586,5.585071898622785,5.64351247390172,5.70256455443984,5.8225288927028
2816,2019Q2,1.0253807106598984,2.4829467939972716,3.73,15000.0,7.04225352112676,4302.6,20.2,1.1247524752475246,0.04455445544554456,23.98,0.9,1.91,1.1711340206185568,0.04639175257731959,4.741134543774391,4.752295298556192,4.763482326046805,4.774695688092872,4.785935446686627,4.814150736208903,4.842532367833303,4.8997985858225634
2816,2019Q1,1.0423280423280423,2.59440422617883,2.1,263000.0,7.450424929178471,40242.0,11.4,1.1416243654822336,0.025438596491228066,23.89,0.29,10.2,1.1133663366336632,0.0232,5.364191166137383,5.3784199751152055,5.392686526783146,5.406990921255746,5.421333258913105,5.4573557656387415,5.493617626952783,5.566865785560825
2816,2018Q4,0.9488372093023255,2.5776589179181237,1.52,21800.0,10.234741784037558,4025.7,18.9,1.1534391534391535,0.018518518518518517,22.72,0.35,0.74,1.1065989847715736,0.017766497461928935,2.5272047813966227,2.5344301615531557,2.541676199362281,2.5489429538850605,2.5562304843514116,2.574540595496095,2.592981860764862,2.6302616181973755
2816,2018Q3,1.23463687150838,2.70517348846873,3.08,44100.0,20.704225352112676,4558.2,21.4,0.9761682242990655,0.032242990654205606,22.49,0.69,1.46,1.1052910052910054,0.03650793650793651,4.078032254394136,4.0760654578134625,4.07409960980027,4.0721347098970755,4.070170757646614,4.065265020002357,4.060365195196473,4.0505832556016585
2816,2018Q2,0.9546666666666666,2.966138019717103,5.55,29100.0,13.661971830985916,3812.7,17.9,1.1318435754189946,0.0670391061452514,21.8,1.2,2.55,0.946728971962617,0.056074766355140186,6.566244169701847,6.58252862536542,6.5988534669009455,6.615218794466436,6.631624708468292,6.672817720297661,6.714266606712545,6.797938370735645
2816,2018Q1,0.9328358208955223,2.7939204291461777,2.96,25400.0,11.92488262910798,3993.75,18.75,1.024,0.03253333333333333,20.89,0.61,1.3,1.0726256983240223,0.03407821229050279,3.9618787944576535,3.96375848029627,3.9656390579387586,3.967520527808231,3.9694028903279963,3.974112704752235,3.978828107511175,3.988275704563922
2816,2017Q4,1.2843450479233227,2.7540908043327956,4.05,51600.0,24.225352112676056,4281.3,20.1,0.9044776119402984,0.03980099502487562,20.26,0.8,1.7,0.9696,0.04266666666666667,5.039870003332023,5.029760326828898,5.019670929729591,5.009601771354839,4.999552811106975,4.974518511604663,4.94960956654409,4.900165232138114
2816,2017Q3,1.0032051282051282,2.895696571845368,5.77,24700.0,11.596244131455398,3333.4500000000003,15.65,1.1175718849840255,0.06964856230031949,19.2,1.09,2.32,0.8701492537313431,0.054228855721393035,6.785067586252461,6.800168707535272,6.8153034384853575,6.830471853905753,6.845674028765979,6.883827656959907,6.922193930298528,6.999569159634583
2816,2017Q2,1.0758620689655172,3.1442505133470227,4.11,16200.0,7.605633802816901,3322.8,15.6,1.0852564102564102,0.047435897435897434,18.18,0.74,1.57,1.0817891373801916,0.047284345047923323,5.11836846891197,5.126750642573828,5.135146543429366,5.143556193959131,5.151979616680484,5.173098574925169,5.194304103853462,5.236976294695268
2816,2017Q1,0.9539473684210527,3.2720000000000002,2.82,25200.0,11.830985915492958,3088.5,14.5,1.1544827586206896,0.03379310344827586,17.49,0.49,1.04,1.073076923076923,0.03141025641025641,3.8309908255807157,3.8420132737391666,3.8530674354591827,3.8641534019863735,3.875271264828877,3.903206071214576,3.9313422450283793,3.988224511614221
2816,2016Q4,1.2208835341365463,3.247039383090058,2.01,50000.0,23.47417840375587,3237.6,15.2,1.0875000000000001,0.022368421052631583,16.93,0.34,0.72,1.1400000000000001,0.023448275862068966,3.0150539034395156,3.0201162925733764,3.0251871816493816,3.030266584939254,3.035354516738681,3.048111752498685,3.0609226054106027,3.0867060650234572
2816,2016Q3,1.0414937759336098,3.264623955431755,2.34,8780.0,4.12206572769953,2651.85,12.45,1.3381526104417671,0.032128514056224904,16.74,0.4,0.85,1.0960526315789474,0.026315789473684213,3.359514962867037,3.379143947822608,3.3988876210753425,3.418746652726396,3.4387217167921933,3.48917147760191,3.540361390879716,3.64500526949422
2816,2016Q2,0.8426573426573427,3.386914833615341,0.15,7510.0,3.5258215962441315,2566.65,12.05,1.3618257261410787,0.0024896265560165973,16.53,0.03,0.07,1.3180722891566266,0.0024096385542168677,1.1571249848106828,1.1642941134548899,1.1715076594318756,1.178765897935398,1.1860691058642165,1.2045256995791143,1.223269499030906,1.2616366616926564
2816,2016Q1,0.9470198675496689,3.25321408608161,1.53,10700.0,5.023474178403755,3045.9000000000005,14.3,1.1398601398601398,0.01818181818181818,16.66,0.26,0.55,1.3526970954356847,0.021576763485477178,2.53663250039361,2.543282388163295,2.5499497088907863,2.556634508277309,2.5633368321438956,2.580169613195935,2.59711293084012,2.631334084134253
2816,2015Q4,0.8830409356725145,3.1081464660800457,1.08,14300.0,6.713615023474179,3216.3,15.1,1.1125827814569538,0.011920529801324502,16.41,0.18,0.38,1.1748251748251748,0.012587412587412587,2.084442798407538,2.088895086458197,2.093356884421481,2.097828212610191,2.1023090913805147,2.113553206080956,2.1248574594717144,2.1476476706418692
2816,2015Q3,0.7870689655172415,3.113396172522137,-2.68,17300.0,8.12206572769953,3642.3,17.1,1.0298245614035086,-0.02573099415204678,16.3,-0.44,-0.95,1.166225165562914,-0.02913907284768212,-1.6809877424762394,-1.6819760656877165,-1.68296496997587,-1.6839544556823391,-1.684944523148964,-1.687422239261349,-1.6899035988629105,-1.694877269972491
