sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
1539,2021Q1,0.9485861182519281,--,-,1840.0,-,-,18.45,1.0628726287262873,-,--,-,-,-,-,-,-,-,-,-,-,-,-
1539,2020Q4,0.8761261261261262,--,-,6840.0,-,-,19.45,1.0565552699228793,-,--,-,-,1.1138211382113823,-,-,-,-,-,-,-,-,-
1539,2020Q3,1.3372093023255816,1.8629961587708068,-0.9,24000.0,36.69724770642202,1451.8799999999999,22.2,0.9072072072072073,-0.007657657657657658,24.34,-0.17,-0.11,1.0354755784061698,-0.008740359897172237,0.09980542074817553,0.09961122010720348,0.09941739734038567,0.0992239517124574,0.09903088248958465,0.09854985140161174,0.09807115686665926,0.09712073211279756
1539,2020Q2,1.2693726937269372,2.12402496099844,-0.8,6810.0,10.412844036697246,1124.88,17.2,1.1877906976744186,-0.009302325581395349,19.61,-0.16,-0.1,0.9202702702702703,-0.007207207207207207,0.20068956612828578,0.20138150976379804,0.20207583910377896,0.20277256237373348,0.20347168782752675,0.20523006543934832,0.20700363873691252,0.210596898801196
1539,2020Q1,0.6791979949874687,1.7708333333333335,2.06,4170.0,6.376146788990825,886.1700000000001,13.55,1.4782287822878228,0.030996309963099627,20.55,0.42,0.27,1.1645348837209304,0.02441860465116279,3.0840134225540106,3.1082152910108825,3.1326070842043077,3.1571902925731585,3.1819664182525633,3.244760710065758,3.308794211400996,3.4406771456164846
1539,2019Q4,0.9950124688279302,1.5524316109422491,-1.56,2970.0,4.541284403669725,1304.7299999999998,19.95,1.0776942355889725,-0.016040100250626566,20.14,-0.32,-0.21,1.5867158671586714,-0.023616236162361623,-0.5608386538242166,-0.5616785636131418,-0.5625197312477035,-0.5633621586116467,-0.5642058475915369,-0.5663206020171249,-0.568443282958008,-0.5727125433375692
1539,2019Q3,0.9010309278350516,1.2898876404494382,1.97,6060.0,9.266055045871559,1311.27,20.05,1.0394014962593516,0.0199501246882793,20.43,0.4,0.26,1.0446115288220552,0.02005012531328321,2.9722964040825652,2.974594583744831,2.976894540359675,2.9791962753010375,2.981499789943921,2.9872663717783294,2.9930441068806886,3.004633123218069
1539,2019Q2,0.9661354581673306,1.2635599694423223,1.62,9040.0,13.822629969418958,1585.95,24.25,0.7191752577319588,0.014020618556701031,20.03,0.34,0.22,0.8698254364089776,0.016957605985037406,2.602783147331274,2.5856794320731646,2.568688110763791,2.551808444826795,2.5350397005392398,2.4935983504009007,2.4528344592786557,2.373294936306142
1539,2019Q1,1.1487414187643021,1.2240398293029873,3.08,17900.0,27.370030581039757,1641.54,25.1,0.6824701195219123,0.02589641434262948,21.5,0.65,0.43,0.7063917525773196,0.026804123711340208,4.048944612852688,4.018125607340394,3.9875411842172372,3.9571895579325034,3.9270689565264023,3.8527666797947018,3.7798702424787667,3.6381889923863455
1539,2018Q4,0.7482876712328768,1.2944199706314243,18.5,35400.0,54.12844036697248,1428.99,21.85,0.7816933638443935,0.16155606407322654,20.84,3.53,2.31,0.6804780876494023,0.14063745019920318,19.4041820205241,19.308834865929782,19.213956222704798,19.119543788704902,19.025595273097995,18.792738694887582,18.56273207670404,18.111129623298716
1539,2018Q3,1.3573033707865167,1.6956140350877191,1.63,139000.0,212.5382262996942,1909.6799999999998,29.2,0.5773972602739726,0.009589041095890411,17.44,0.28,0.18,0.7716247139588099,0.012814645308924486,2.601268865191705,2.572851600386213,2.5447447767465046,2.5169450028934977,2.4894489244968447,2.422015712906015,2.356409105581177,2.2304791306325598
1539,2018Q2,1.215846994535519,1.8250000000000002,6.11,12100.0,18.501529051987767,1455.15,22.25,0.7433707865168538,0.04719101123595506,17.13,1.05,0.68,0.5664383561643835,0.035958904109589046,7.067953937834114,7.026156521426829,6.984606280373781,6.943301752966069,6.902241486138823,6.800650000772235,6.70055380210631,6.504759554571503
1539,2018Q1,0.912718204488778,1.756272401433692,1.23,7390.0,11.299694189602445,1196.82,18.3,0.8748633879781421,0.011475409836065573,17.08,0.21,0.14,0.7195505617977529,0.00943820224719101,2.22404550000689,2.2181068995968145,2.2121841563150357,2.206277227820176,2.2003860718839188,2.1857269108804647,2.1711654104667004,2.142332793249802
1539,2017Q4,0.9155251141552513,1.9019963702359348,2.04,7480.0,11.43730886850153,1311.27,20.05,0.8229426433915211,0.016957605985037406,16.86,0.34,0.22,0.9016393442622951,0.018579234972677595,3.0281750367397264,3.016396070109751,3.0046629211928164,2.9929754117676155,2.981333364306084,2.9524259829392356,2.9237988911594197,2.8673747318206293
1539,2017Q3,1.0596330275229358,1.9555966697502312,3.28,9780.0,14.954128440366972,1432.26,21.9,0.771689497716895,0.024200913242009136,16.54,0.53,0.35,0.8428927680798004,0.026433915211970076,4.257872188785205,4.2358587794463824,4.213959180520186,4.192172803601168,4.170499063325962,4.116803683773358,4.06379963486045,3.959830039890162
1539,2017Q2,0.8320610687022901,2.119388729703916,4.46,8210.0,12.553516819571866,1425.72,21.8,0.723394495412844,0.03302752293577981,16.01,0.72,0.47,0.7200913242009133,0.03287671232876713,5.424755223847165,5.389737955798004,5.354946727267868,5.32038007915195,5.28603656176409,5.201144535940826,5.117615848407825,4.954561260759545
1539,2017Q1,0.9192982456140351,2.056533827618165,-2.58,14500.0,22.17125382262997,1713.4799999999998,26.2,0.5916030534351145,-0.016412213740458016,16.5,-0.43,-0.28,0.7110091743119266,-0.019724770642201832,-1.5634993142275984,-1.5471709529051714,-1.531013116367149,-1.5150240237427186,-1.4992019127595428,-1.4603657806195471,-1.4225356805201719,-1.3497900083573033
1539,2016Q4,0.9484193011647254,1.8470588235294116,7.22,28600.0,43.730886850152906,1863.9,28.5,0.5631578947368421,0.041403508771929824,16.9,1.18,0.77,0.6125954198473282,0.0450381679389313,8.126142261084237,8.03335621014346,7.941629610412442,7.850950364847993,7.761306514533575,7.541649490505861,7.328209101282399,6.919279444969262
