sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
1312,2021Q1,0.9368421052631579,--,-,255000.0,-,-,22.25,1.2507865168539325,-,--,-,-,-,-,-,-,-,-,-,-,-,-
1312,2020Q4,1.2768817204301075,--,-,1378000.0,-,-,23.75,1.112,-,--,-,-,1.1869662921348314,-,-,-,-,-,-,-,-,-
1312,2020Q3,1.2827586206896553,0.14822370735138937,5.42,891000.0,98.23594266813672,16870.2,18.6,1.3666666666666667,0.08387096774193548,27.83,1.56,14.2,1.0703157894736843,0.06568421052631579,6.460234460963679,6.500721073305712,6.541461417271394,6.582457083009497,6.623709670634332,6.727975764358259,6.833883146550587,7.050725527381946
1312,2020Q2,1.124031007751938,0.12444690265486726,-3.32,3550.0,3.2870370370370368,1339.2000000000003,12.4,1.8179310344827586,-0.03951612903225806,26.41,-0.49,-0.53,1.4172043010752686,-0.03684210526315789,3.7748559191494615,3.8202512628251264,3.8661925179929315,3.9126862496292163,3.9597391016588617,4.079861707768719,4.203628352065985,4.462539290755358
1312,2020Q1,0.6935483870967741,0.1339884393063584,0.16,261000.0,28.776185226019845,11700.3,12.9,2.027906976744186,0.0015503875968992248,25.42,0.02,0.23,1.8041379310344827,0.0013793103448275863,1.1765190126729494,1.1932732648111481,1.210266106348827,1.227500934925049,1.2449811965630528,1.289778679533722,1.3361880860306643,1.434076760499786
1312,2019Q4,1.0276243093922652,0.15622475211164155,1.22,198000.0,21.830209481808154,16870.2,18.6,1.3978494623655913,0.017204301075268817,26.36,0.32,2.95,2.0155038759689923,0.024806201550387597,2.2349210320612065,2.2499423511484364,2.265064631309406,2.2802885511222315,2.2956147937258793,2.33438258705904,2.3738050816095093,2.454658586830837
1312,2019Q3,0.8829268292682928,0.1563683624210917,1.91,302000.0,33.29658213891952,16416.7,18.1,1.3994475138121545,0.029281767955801105,26.16,0.53,4.79,1.361827956989247,0.028494623655913976,2.929625595324281,2.9493835494086422,2.9692747549058187,2.9893001104887693,3.0094605208912713,3.060458404218232,3.1123204903103647,3.218696097577322
1312,2019Q2,0.8559498956158664,0.1535022354694486,2.76,321000.0,35.391400220507165,18593.5,20.5,1.1995121951219512,0.037560975609756096,26,0.77,7.07,1.3585635359116022,0.042541436464088395,3.773704921937017,3.7874597973009756,3.8012648081684226,3.8151201372795605,3.829025968040666,3.864012699304521,3.899319112747277,3.9709026969113337
1312,2019Q1,1.0961098398169336,0.1679482299200609,2.31,278000.0,30.650496141124584,21722.649999999998,23.95,1.0313152400835073,0.027139874739039668,25.33,0.65,5.89,1.2048780487804878,0.03170731707317073,3.3120419012431346,3.314085062111853,3.316129483383206,3.3181751658347207,3.3202221102444045,3.3253449974456126,3.330475788929247,3.3407611335457896
1312,2018Q4,0.7187500000000001,0.16545667447306792,1.08,397000.0,43.77067254685777,19817.950000000004,21.85,1.0956521739130434,0.011899313501144164,24.59,0.26,2.34,0.9995824634655534,0.010855949895615866,2.0838036243336635,2.0876142042240926,2.091431752390674,2.0952562815760536,2.0990878045461803,2.1086972937670687,2.118350774612742,2.1377905176637313
1312,2018Q3,1.0716723549488054,0.16991869918699187,4.06,385000.0,42.447629547960304,27572.799999999996,30.4,0.7871710526315789,0.034210526315789476,24.7,1.04,9.5,1.0951945080091532,0.04759725400457666,5.035839721715329,5.011794802926071,4.987864692818488,4.964048843208848,4.940346708530858,4.881585317855002,4.8235228459469734,4.7094615050390365
1312,2018Q2,0.957516339869281,0.2130591054313099,3.35,559000.0,61.63175303197353,26575.100000000002,29.3,0.7672354948805461,0.030034129692832763,23.94,0.88,7.99,0.7394736842105264,0.02894736842105263,4.327009320532007,4.30414015171744,4.281391851346531,4.25876378060373,4.236255304049762,4.180503197427332,4.125484827836724,4.0176108008506075
1312,2018Q1,0.972972972972973,0.1717845659163987,4.16,624000.0,68.79823594266813,27754.2,30.6,0.6915032679738562,0.03529411764705882,23.93,1.08,9.77,0.7221843003412969,0.03686006825938567,5.122070907803243,5.084420617163632,5.047047078722645,5.009948258185776,4.973122136211802,4.882236769205775,4.793012360790666,4.619425556314893
1312,2017Q4,1.3468950749464668,0.19233390119250424,4.95,846000.0,93.27453142227122,28525.149999999998,31.45,0.6251192368839428,0.03815580286168521,22.48,1.2,10.8,0.6424836601307189,0.0392156862745098,5.894354109623301,5.839228633551782,5.784618704740504,5.7305195016623545,5.676926247882349,5.545125698207803,5.416385146873203,5.167801514104971
