sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2023,2021Q1,0.849264705882353,--,-,271000.0,-,-,11.55,1.122077922077922,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2023,2020Q4,1.3863404689092762,--,-,1015000.0,-,-,13.6,0.9772058823529411,-,--,-,-,1.1506493506493505,-,-,-,-,-,-,-,-,-
2023,2020Q3,1.1393728222996518,0.5788599889319314,4.18,289000.0,15.291005291005291,18540.9,9.81,1.3771661569826708,0.061162079510703356,8.46,0.6,11.5,0.9933823529411765,0.04411764705882353,5.213261219826508,5.246736012769687,5.28042575020065,5.314331812296206,5.348455588095394,5.434726721251842,5.5223894165692755,5.701979639901313
2023,2020Q2,1.1081081081081081,2.145005784805245,-2.21,97100.0,5.083769633507853,16445.1,8.61,1.6109175377468061,-0.032520325203252036,12.96,-0.28,-5.28,1.4138634046890926,-0.02854230377166157,-1.221593846821313,-1.2332987823071844,-1.2451158708749372,-1.257046187140813,-1.2690908160176937,-1.2997097196950298,-1.3310673547937653,-1.396070541710523
2023,2020Q1,0.84,2.1374531835205994,-1.49,66000.0,3.4554973821989527,14840.699999999999,7.77,1.8494208494208495,-0.020592020592020595,13.29,-0.16,-3.13,1.6689895470383276,-0.018583042973286876,-0.49606295388142463,-0.5022009269664581,-0.5084148474958587,-0.5147056551958566,-0.5210743014202668,-0.5373428103987132,-0.5541192400012633,-0.5892597875248724
2023,2019Q4,1.0142543859649125,2.051001821493625,-1.83,55100.0,2.884816753926702,17667.5,9.25,1.585945945945946,-0.023783783783783784,13.51,-0.22,-4.16,1.888030888030888,-0.028314028314028315,-0.8376910202756418,-0.8454533077716214,-0.8532875228706334,-0.8611943320746698,-0.8691744080617226,-0.8894496110560064,-0.9101977730475254,-0.953157362177929
2023,2019Q3,1.1978308026030366,2.0223166843783207,-0.84,45300.0,2.3717277486910993,17419.199999999997,9.12,1.62390350877193,-0.00986842105263158,13.87,-0.09,-1.71,1.6010810810810812,-0.00972972972972973,0.1615590114210171,0.16313321357085211,0.16472275446525322,0.1663277835622077,0.16794845177599488,0.17206954712918113,0.1762917653372104,0.18504955655775923
2023,2019Q2,0.9247743229689067,2.0606060606060606,-1.16,61700.0,3.2819148936170213,17333.600000000002,9.22,1.6442516268980476,-0.015184381778741866,14.37,-0.14,-2.65,1.6622807017543861,-0.015350877192982459,-0.16159925276328657,-0.16321449058532866,-0.16484587324205996,-0.1664935621064272,-0.1681577201643531,-0.17239125237028452,-0.17673136781795556,-0.18574214933621966
2023,2019Q1,0.9679611650485437,2.0463689055574497,-2.09,56100.0,2.9840425531914896,18743.600000000002,9.97,1.543630892678034,-0.029087261785356065,14.67,-0.29,-5.49,1.6691973969631235,-0.03145336225596529,-1.0995054013135197,-1.109093694970279,-1.1187656038372393,-1.1285218570851616,-1.1383631902435773,-1.1633436326904494,-1.188872250368381,-1.2416223924049647
2023,2018Q4,0.980952380952381,1.9372469635627534,-2.08,160000.0,8.51063829787234,19364.0,10.3,1.4970873786407766,-0.029126213592233007,14.81,-0.3,-5.8,1.5466399197592777,-0.030090270812437307,-1.088751329810454,-1.0975735723741036,-1.106467302302885,-1.1154330988648624,-1.1244715460219579,-1.1473893853202457,-1.170774312789826,-1.2189837051347878
2023,2018Q3,1.3381642512077294,2.0029624753127058,2.21,71000.0,3.776595744680851,19740.0,10.5,1.456190476190476,0.03333333333333333,15.16,0.35,6.64,1.4844660194174755,0.03398058252427184,3.234218791519112,3.258620308852133,3.2832059306278447,3.307977045876502,3.332935054108306,3.396157011269216,3.4605782164809775,3.593109796010296
2023,2018Q2,0.9627906976744186,2.0451807228915664,0.56,88600.0,4.868131868131868,18837.0,10.35,1.4753623188405798,0.008695652173913044,15.39,0.09,1.68,1.4542857142857142,0.008571428571428572,1.5721811036441493,1.5844573222152145,1.59682939840857,1.6092980807188513,1.62186412348524,1.653710186021833,1.686181560928555,1.753049602148952
