sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
1314,2021Q1,0.8128755364806868,--,-,1105000.0,-,-,9.47,2.240760295670538,-,--,-,-,-,-,-,-,-,-,-,-,-,-
1314,2020Q4,1.3918757467144565,--,-,3064000.0,-,-,11.65,1.8300429184549356,-,--,-,-,2.2513199577613516,-,-,-,-,-,-,-,-,-
1314,2020Q3,1.0471014492753623,0.4810090296689121,-0.6,1609000.0,49.05487804878049,27453.6,8.37,2.561529271206691,-0.020310633213859022,21.22,-0.17,-4.16,1.840343347639485,-0.014592274678111588,0.40759606048084296,0.4153363712987574,0.4232236717894554,0.43126075330904823,0.43945046022192175,0.4606116199222827,0.48279176747314695,0.5304076610185735
1314,2020Q2,1.1296043656207366,0.41777207245756665,0.66,959000.0,29.23780487804878,27158.399999999998,8.28,2.8599033816425123,0.016908212560386476,21.32,0.14,4.63,2.829151732377539,0.01672640382317802,1.6952553173617162,1.7312593921946828,1.7680281267171378,1.805577760880905,1.8439248795442262,1.9433937076464352,2.0482282900013185,2.2751681342890104
1314,2020Q1,0.7479591836734694,0.4205673758865248,0,1411000.0,43.01829268292683,24042.4,7.33,3.2114597544338332,0.0,21.44,0,0.03,2.842995169082126,0.0,1.0236088914531902,1.0477751626620289,1.0725119727446655,1.0978327914914412,1.1237514066995153,1.191256744761949,1.2628172240591398,1.4190926319408355
1314,2019Q4,0.9809809809809811,0.4356303021282929,-0.38,76800.0,5.774436090225564,14763.0,11.1,2.5255102040816326,-0.005405405405405406,23.68,-0.06,-0.78,3.3765347885402455,-0.0075282308657465494,1.93553301449912,1.97173055274529,2.008605042386898,2.0461691434890765,2.084435752880261,2.1832625741620197,2.2867749515186837,2.508755509335036
1314,2019Q3,1.226315789473684,0.37139009426904085,0.27,724000.0,25.58303886925795,28271.7,9.99,2.5055055055055058,0.006006006006006006,23.54,0.06,1.79,2.554081632653061,0.006122448979591836,1.293545257876087,1.3175270347824506,1.341953423595576,1.3668326672304225,1.392173161422076,1.45759887745082,1.5260993003023136,1.6729090453117246
1314,2019Q2,1.3491735537190086,0.3756352765321375,0.95,727000.0,26.925925925925927,28485.0,10.55,2.3488151658767773,0.021800947867298578,24.75,0.23,6.44,2.4804804804804808,0.023023023023023025,1.9835885294067483,2.017755617432834,2.0525112296850256,2.087865503426542,2.1238287505338125,2.2164704095114085,2.3131531085097516,2.519354398071626
1314,2019Q1,1.1050228310502284,0.3524020694752402,0.46,667000.0,24.703703703703702,32670.0,12.1,2.0553719008264464,0.00909090909090909,25.03,0.11,3.1,2.357345971563981,0.01042654028436019,1.4811896342538133,1.5026868031650311,1.524495970121948,1.5466216632920142,1.5690684765620022,1.626621161799607,1.6862848521510974,1.812257810968701
1314,2018Q4,0.7849462365591398,0.3350200922756363,0.46,1006000.0,37.25925925925926,29565.0,10.95,2.219178082191781,0.010958904109589041,24.78,0.12,3.17,2.0082644628099175,0.009917355371900827,1.4834629320308141,1.5073029251434655,1.5315260388985943,1.5561384302370185,1.5811463550446823,1.6454385917960466,1.7123450658021124,1.8544302461450386
1314,2018Q3,1.073076923076923,0.3041221826809015,2.47,1116000.0,41.333333333333336,37665.0,13.95,1.7060931899641578,0.04372759856630824,24.87,0.61,16.5,2.17351598173516,0.05570776255707763,3.507272659679714,3.544945679924154,3.5830233611664832,3.621510050032542,3.660410139837016,3.759498251774001,3.861268700813153,4.073149021640279
1314,2018Q2,1.0358565737051793,0.2977690089543178,1.87,1506000.0,55.77777777777777,35100.0,13,1.7753846153846153,0.03461538461538462,24.3,0.45,12.2,1.6544802867383512,0.03225806451612903,2.903138436956545,2.9366595066670693,2.9705676271982626,3.004867267629991,3.039562948644326,3.128064968343891,3.219143874136372,3.409334650237027
1314,2018Q1,0.8175895765472313,0.3010069713400465,1.74,2086000.0,77.25925925925927,33885.0,12.55,1.840637450199203,0.03266932270916334,23.8,0.41,11,1.776923076923077,0.031538461538461536,2.7736389528514436,2.8076908907937406,2.8421608840407613,2.8770540650533394,2.9123756293034786,3.0025883895579724,3.0955955496937344,3.2903419843461084
1314,2017Q4,1.0964285714285713,0.3050359712230216,1.9,3095000.0,114.62962962962963,41445.0,15.35,1.5322475570032574,0.031270358306188926,23.08,0.48,11.5,1.8741035856573705,0.03824701195219123,2.924856588684825,2.9499262290941495,2.9752107473448985,3.0007119852060793,3.0264318002329387,3.0916999471430144,3.1583756694693754,3.2960719183324536
1314,2017Q3,1.2017167381974247,0.3708383131295885,1.09,3405000.0,135.11904761904762,35280.0,14,1.5907142857142857,0.019285714285714288,23.1,0.27,6.23,1.450814332247557,0.017589576547231273,2.1094931998848634,2.129168210698795,2.1490267281723114,2.1690704638518223,2.189301145247142,2.2407072188206576,2.2933203371198307,2.40228174185407
1314,2017Q2,1.0043103448275863,0.43371551415263343,5.51,928000.0,39.32203389830509,27494.0,11.65,1.8798283261802573,0.10987124463519313,23.52,1.28,29.9,1.5642857142857143,0.09142857142857143,6.592700587190854,6.676451771481818,6.761266899262613,6.847159486470463,6.93414322074397,7.156467724973109,7.385920461718827,7.867132150319783
1314,2017Q1,1.1717171717171717,0.46546489563567367,2.55,2348000.0,99.4915254237288,27376.0,11.6,1.9034482758620688,0.04913793103448275,22.27,0.57,13.2,1.8952789699570813,0.04892703862660944,3.5959957903230637,3.6425875278932955,3.689782934137348,3.7375898305250104,3.7860161398654175,3.9098447682010646,4.037723439808856,4.306165101811053
1314,2016Q4,1.2907431551499349,0.4972581276929103,-0.87,1781000.0,76.76724137931035,22968.0,9.9,2.2333333333333334,-0.01919191919191919,21.9,-0.19,-4.43,1.9060344827586206,-0.016379310344827588,0.13210596361498497,0.13424604325110562,0.13642079157835588,0.13863077021982867,0.14087654989675405,0.14665145780964609,0.15266309469855877,0.16543576982841848
1314,2016Q3,1.0608575380359613,0.4881369117075068,-0.02,382000.0,16.46551724137931,17794.4,7.67,2.9348109517601046,-0.001303780964797914,22.08,-0.01,-0.1,2.2737373737373736,-0.00101010101010101,1.0013310385197736,1.0231263762276415,1.0453961192295886,1.068150593604801,1.091400350193682,1.151762927060599,1.2154640044927463,1.3536304491338758
1314,2016Q2,0.8925925925925927,0.4556396816152203,-1.35,290000.0,12.5,16773.600000000002,7.23,3.1618257261410787,-0.04149377593360996,22.11,-0.3,-6.98,2.980443285528031,-0.03911342894393742,-0.35815152352567753,-0.36649289658218265,-0.3750285407778493,-0.3837629807005668,-0.39270084631618046,-0.4159668617414185,-0.44061129913555536,-0.4943669430485837
1314,2016Q1,1.021437578814628,0.4411820781696854,-1.37,361000.0,15.560344827586208,18792.0,8.1,2.840740740740741,-0.03827160493827161,22.51,-0.31,-7.2,3.182572614107884,-0.042876901798063624,-0.37780730952532066,-0.38577935981286865,-0.3939196270305418,-0.40223166069628846,-0.41071908522585504,-0.43272946127976847,-0.45591937018584616,-0.5060940179985909
