sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
1219,2021Q1,0.8594470046082949,--,-,21800.0,-,-,18.65,0.712064343163539,-,--,-,-,-,-,-,-,-,-,-,-,-,-
1219,2020Q4,1.1481481481481481,--,-,51100.0,-,-,21.7,0.592626728110599,-,--,-,-,0.689544235924933,-,-,-,-,-,-,-,-,-
1219,2020Q3,0.9039812646370021,0.9867902665121668,3.03,12300.0,3.8198757763975157,6085.8,18.9,0.6894179894179895,0.021693121693121695,13.28,0.41,1.33,0.6004608294930875,0.01889400921658986,4.000135459174093,3.9704922312014714,3.941068676030836,3.9118631657645766,3.8828740845687113,3.811337762660152,3.74111939370107,3.6045398364961034
1219,2020Q2,1.1763085399449038,1.0798279158699808,2.24,5900.0,2.4583333333333335,7068.0,29.45,0.5718969555035128,0.014940577249575553,12.86,0.44,1.04,0.6460317460317462,0.013707165109034268,2.4524379983672153,2.425182312836853,2.398229539100478,2.3715763106841554,2.3452192985279665,2.2806012000588014,2.2177635315274222,2.097234610366793
1219,2020Q1,0.9784366576819405,1.0841654778887304,6.07,9960.0,3.0931677018633543,5844.299999999999,18.15,0.6506887052341599,0.045730027548209366,13.03,0.83,2.67,0.5531615925058548,0.03887587822014051,7.009497402784438,6.9495125657201955,6.890041057996255,6.831078486718939,6.772620496587418,6.628654817560879,6.487749418783028,6.214860635130558
1219,2019Q4,1.0334261838440113,1.257388229350846,3.13,7060.0,2.1925465838509313,5973.1,18.55,0.6323450134770889,0.0215633423180593,12.21,0.4,1.31,0.6462809917355372,0.022038567493112952,4.092315735988296,4.054975322764512,4.017975622855553,3.9813135274162605,3.944985955968193,3.8556106071058447,3.7682600951056364,3.5994511267862235
1219,2019Q3,1.0,1.3078125,0.32,5350.0,1.6614906832298135,5779.9,17.95,0.660724233983287,0.005013927576601671,11.81,0.09,0.28,0.6393530997304582,0.004851752021563342,1.309104560869235,1.29829905400654,1.2875827371001323,1.276954873965361,1.2664147344941312,1.240443439753965,1.2150047573816976,1.1656817630520067
1219,2019Q2,0.9809782608695653,1.3222773570122748,-0.21,1910.0,0.593167701863354,5812.1,18.05,0.6515235457063712,0.0022160664819944596,11.73,0.04,0.11,0.6551532033426184,0.0022284122562674096,0.7832595406560761,0.7765765924414775,0.7699506646581928,0.7633812707949577,0.7568679284915317,0.7408266698599901,0.7251253938975474,0.6947141199694212
1219,2019Q1,1.002724795640327,1.198278111140099,0.39,1710.0,0.531055900621118,5924.8,18.4,0.636413043478261,0.005434782608695653,11.86,0.1,0.33,0.6487534626038781,0.00554016620498615,1.3774935744700276,1.3650996746087867,1.3528172879746252,1.3406454112352626,1.3285830500858287,1.2988998333000967,1.2698797992628514,1.2137703431273519
1219,2018Q4,0.9839142091152816,1.2310715221378046,-0.21,1670.0,0.5186335403726707,5908.700000000001,18.35,0.6572207084468664,0.00217983651226158,11.76,0.04,0.15,0.6554347826086957,0.002173913043478261,0.7833959393077845,0.7768470857264885,0.7703529777483765,0.7639131577237193,0.7575271718285427,0.7417947873343365,0.7263891342513297,0.6965310209068271
