sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2027,2021Q1,0.8146964856230032,--,-,455000.0,-,-,25.5,0.700392156862745,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2027,2020Q4,1.592875318066158,--,-,2130000.0,-,-,31.3,0.6015974440894568,-,--,-,-,0.7384313725490196,-,-,-,-,-,-,-,-,-
2027,2020Q3,0.907011070110701,2.379850016302576,0.13,390000.0,30.952380952380953,24758.999999999996,19.65,1.0732824427480916,-0.004071246819338422,17.86,-0.08,-0.95,0.6738019169329074,-0.0025559105431309905,1.1315994403135874,1.1332011445292252,1.1348051158513166,1.1364113574888015,1.1380198726551611,1.1420511283894184,1.1460966642106805,1.1542307786332247
2027,2020Q2,1.0074349442379182,2.2980588603631813,-1.89,447000.0,36.34146341463415,33333.0,27.1,0.8114391143911438,-0.02177121771217712,18.83,-0.59,-7.27,1.119083969465649,-0.030025445292620866,-0.8862885229461575,-0.8825925234899793,-0.8789119370868042,-0.8752466994611346,-0.8715967466055152,-0.8625383176920662,-0.8535740322396841,-0.8359239881877077
2027,2020Q1,0.8393135725429017,1.9393087946052265,-0.19,279000.0,22.68292682926829,33087.0,26.9,0.8382899628252789,-0.006319702602230484,21.09,-0.17,-2.08,0.8321033210332103,-0.006273062730627306,0.8071474967490389,0.8043050388990612,0.8014725910740931,0.798650118022741,0.7958375846177528,0.7888495076505929,0.7819227914694059,0.7682512910130652
2027,2019Q4,0.9223021582733812,1.8436650353452964,-0.71,378000.0,30.731707317073173,39421.5,32.05,0.7145085803432137,-0.00530421216848674,21.99,-0.17,-2.13,0.8513011152416357,-0.006319702602230484,0.2880568099702128,0.2861266405869493,0.28420940460334565,0.2823050153571492,0.2804133867668011,0.2757395834443262,0.2711436809587158,0.2621804064760362
2027,2019Q3,0.8333333333333334,1.6918973837947677,0.84,254000.0,20.65040650406504,42742.5,34.75,0.7421582733812949,0.005179856115107914,22.55,0.18,2.19,0.8046801872074884,0.00561622464898596,1.8290591639304785,1.818183383238077,1.8073722710965903,1.7966254429799238,1.785942516648416,1.7595122831541787,1.7334731917241726,1.6825453666143648
2027,2019Q2,0.9966996699669965,1.6587301587301586,2.34,320000.0,26.016260162601625,55719.0,45.3,0.5456953642384106,0.011479028697571746,22.9,0.52,6.4,0.7113669064748201,0.014964028776978418,3.299783693799466,3.2600516245104334,3.2207979615281404,3.182016944453029,3.1437028822454214,3.049923922921133,2.958942458634182,2.785040699283423
2027,2019Q1,1.0808561236623069,1.297482332155477,3,512000.0,41.62601626016261,55903.5,45.45,0.4431243124312431,0.0209020902090209,25.79,0.95,11.7,0.44459161147902876,0.02097130242825607,3.9354146944474873,3.8718722043183025,3.8093556919742575,3.747848591643167,3.68733460502921,3.5402899165398805,3.39910912236148,3.1334131732884885
2027,2018Q4,0.7859813084112149,1.1982328953330312,3.61,909000.0,73.90243902439025,51721.5,42.05,0.3964328180737218,0.02972651605231867,24.72,1.25,13,0.3667766776677668,0.0275027502750275,4.525476535028104,4.4425027915596464,4.36105035574838,4.281091334710467,4.202598346972748,4.012604587592776,3.8312001878477386,3.4926237692777855
2027,2018Q3,2.088275862068965,1.4099505382601107,6.73,903000.0,91.76829268292681,52644.00000000001,53.5,0.27607476635514017,0.03177570093457944,20.14,1.7,16.8,0.3512485136741974,0.04042806183115339,7.533556126237673,7.342104515805066,7.1555182994205095,6.973673831954094,6.796450610491735,6.3728471305371475,5.975645653409246,5.253969023181831
2027,2018Q2,1.2205387205387206,2.3531202435312024,10.6,1076000.0,113.74207188160676,34292.5,36.25,0.3784827586206897,0.049379310344827586,16.67,1.79,17.6,0.25644859813084114,0.033457943925233644,11.376768245756239,11.157832389452368,10.94310976032691,10.732519278544169,10.525981424578273,10.026858918295863,9.551403875048868,8.667060324776665
2027,2018Q1,1.3878504672897196,2.295632698768197,8.25,941000.0,99.47145877378435,28096.199999999997,29.7,0.4404040404040404,0.046464646464646465,14.77,1.38,13,0.36082758620689653,0.03806896551724138,9.099525756811966,8.951499351230742,8.805880963092946,8.662631420009125,8.521712186826125,8.179361951697098,7.850765253524422,7.232644533715693
2027,2017Q4,1.2159090909090908,2.376854599406528,1.59,278000.0,29.38689217758985,20244.399999999998,21.4,0.6172897196261683,0.01074766355140187,13.72,0.23,1.96,0.44478114478114483,0.007744107744107744,2.5651309748571562,2.540500740606805,2.5161070043930738,2.4919474953759555,2.468019964519913,2.4092014768400083,2.3517847665130778,2.241023844018563
2027,2017Q3,1.3475504322766572,2.8092926490984746,2.74,112000.0,13.08411214953271,15065.599999999999,17.6,0.7465909090909091,0.017613636363636363,13.08,0.31,2.8,0.6140186915887851,0.014485981308411215,3.718204363060055,3.696535744780435,3.674993404933172,3.65357660760413,3.632284621167869,3.5795959398471893,3.527671542559521,3.426071415125797
2027,2017Q2,0.9719887955182073,2.6940509915014164,3.6,49300.0,5.932611311672683,14417.85,17.35,0.8063400576368875,0.02593659942363112,13.21,0.45,3.85,0.7948863636363636,0.025568181818181816,4.580239590713641,4.560564067030579,4.540973064304235,4.521466219454456,4.50204317096079,4.453849800301971,4.406172328955367,4.312343052967371
2027,2017Q1,1.0142045454545454,2.1823943661971827,1.96,58900.0,7.087845968712395,14833.35,17.85,0.7378151260504201,0.015126050420168067,13.14,0.27,2.26,0.7590778097982708,0.015561959654178673,2.9420541518544843,2.924217105555476,2.906488201460605,2.888866783926772,2.871352201285902,2.828028906354809,2.785359278320742,2.701941721344046
2027,2016Q4,1.0897832817337463,1.9973736047275112,2.88,147000.0,17.689530685920577,14625.599999999999,17.6,0.7846590909090909,0.027272727272727268,13.99,0.48,3.84,0.7736694677871148,0.026890756302521007,3.8612271016664006,3.842545033670905,3.823953356542199,3.805451632935294,3.787039427621241,3.7413977196513635,3.696306089267479,3.6077466228382535
2027,2016Q3,1.3309597523219814,1.965006729475101,1.17,80200.0,9.651022864019255,13420.649999999998,16.15,0.8724458204334365,0.009907120743034056,13.17,0.16,1.28,0.8005681818181818,0.00909090909090909,2.1640859386755813,2.1581879953794343,2.1523061261839054,2.1464402872810604,2.140590434982359,2.1260354599962015,2.1115794517686473,2.0829616484614104
2027,2016Q2,1.0695364238410596,1.988235294117647,1.64,35100.0,4.344059405940595,13049.199999999999,16.15,0.9095975232198142,0.014241486068111457,13.81,0.23,1.85,0.9095975232198142,0.014241486068111457,2.63500177592536,2.630013014821894,2.6250336987736747,2.6200638098986926,2.6151033303487954,2.602743180447533,2.590441450152031,2.5660121452144473
2027,2016Q1,1.0785714285714285,2.029689608636977,-0.66,66800.0,8.267326732673267,12200.8,15.1,0.9774834437086093,-0.011920529801324502,14.09,-0.18,-1.38,0.9139318885448917,-0.011145510835913313,0.3398451725753476,0.33969041565519936,0.33953572920744934,0.3393811132000062,0.33922656760079317,0.3388405114283956,0.33845489460651623,0.33768497701487266
2027,2015Q4,0.9333333333333333,2.0505508749189887,-0.24,51100.0,6.324257425742575,11312.0,14,1.0142857142857142,-0.005,14.69,-0.07,-0.55,0.9403973509933775,-0.004635761589403974,0.7602156370377583,0.7604313352588481,0.7606470946806293,0.7608629153204667,0.7610787971957295,0.761618769902906,0.7621591257117083,0.7632409877215997
2027,2015Q3,1.3642633228840124,2.1551724137931036,-1.61,50800.0,6.287128712871287,12120.0,15,1.0433333333333334,-0.022000000000000002,14.76,-0.33,-2.6,1.1178571428571429,-0.023571428571428573,-0.6105177523369754,-0.6110359441288399,-0.6115545757485917,-0.6120736475695453,-0.6125931599653325,-0.613893870924515,-0.615197343666084,-0.6178125979650573
2027,2015Q2,0.7541371158392435,2.11439842209073,0.2,108000.0,13.899613899613898,12393.150000000001,15.95,0.9987460815047022,-0.0018808777429467085,14.2,-0.03,-0.24,1.062,-0.002,1.1999698874504119,1.1999397756564616,1.1999096646181306,1.1998795543353997,1.19984944480825,1.1997741742959185,1.1996989085055545,1.1995483910895441
2027,2015Q1,1.016826923076923,1.9408138101109742,0.54,153000.0,19.691119691119688,16433.55,21.15,0.7144208037825059,0.0033096926713947995,15.65,0.07,0.51,0.9473354231974922,0.004388714733542321,1.5296772322588912,1.5194236590202739,1.5092388164667594,1.4991222438899723,1.4890734836697084,1.4642452866697673,1.4398310647845725,1.392217051645863
2027,2014Q4,1.1152815013404827,1.7607510599636584,1.74,187000.0,24.066924066924066,16161.6,20.8,0.6605769230769231,0.013461538461538462,15.93,0.28,2.17,0.649645390070922,0.013238770685579198,2.7173715913446324,2.6949300603820645,2.67267386377478,2.6506014709309778,2.6287113638993187,2.574773748030976,2.521942859377159,2.419510895456014
2027,2014Q3,1.0875706214689267,1.6838750796685786,2.85,111000.0,108.82352941176471,938.3999999999999,9.2,0.7372654155495979,0.03369565217391304,15.11,0.31,0.33,0.6610576923076923,0.03333333333333333,6.877942989732031,6.836141585260692,6.794594233115519,6.753299389267424,6.712255519071313,6.610733866207943,6.510747710014928,6.315289342460783
2027,2014Q2,0.9903581267217632,1.7455295735900962,5.13,226000.0,29.08622908622909,13752.9,17.7,0.7502824858757062,0.04858757062146893,13.74,0.86,6.62,0.712064343163539,0.04611260053619303,6.094877352184454,6.0599559442367035,6.025234623126239,5.990712242428997,5.956387662289501,5.871434167909735,5.787692330093733,5.623774745203569
2027,2014Q1,1.0319148936170213,1.7189226519337015,1.49,52500.0,6.756756756756756,11305.35,14.55,0.8886597938144329,0.014432989690721649,13.75,0.21,1.56,0.7305084745762712,0.011864406779661017,2.4841285016092445,2.4782708483965417,2.4724270077145265,2.466596946992817,2.460780633737832,2.4462997832190676,2.431904147541834,2.4033665178223518
2027,2013Q4,1.0180505415162455,1.712260807937633,1.5,40700.0,5.238095238095238,10955.699999999999,14.1,1.021985815602837,0.016312056737588655,13.28,0.23,1.75,0.9903780068728522,0.015807560137457044,2.5010876171449823,2.5021757074543864,2.5032642711340607,2.5043533083899434,2.505442819428063,2.508168671173512,2.5108974885694564,2.51636403322252
2027,2013Q3,1.8599999999999999,1.5759768451519538,0.38,50400.0,6.486486486486486,10761.45,13.85,1.0693140794223828,0.0021660649819494585,12.93,0.03,0.19,1.0503546099290781,0.002127659574468085,1.381850920281304,1.3837043231031068,1.3855602117951071,1.3874185896914695,1.3892794601308305,1.393942563055082,1.3986213176387046,1.4080259920989642
2027,2013Q2,1.0600706713780919,1.8661224489795918,-0.55,40800.0,5.76271186440678,10620.0,15,0.9566666666666667,-0.008,14.41,-0.12,-0.94,1.036101083032491,-0.008664259927797834,0.44960147424394287,0.44920330142739295,0.44880548123778247,0.44840801336282055,0.4480108974904928,0.44701964577609643,0.446030587267193,0.4440590304661927
2027,2013Q1,0.9278688524590164,1.8685258964143425,1.03,33000.0,4.661016949152542,10018.199999999999,14.15,1.0042402826855124,0.012720848056537101,14.81,0.18,1.22,0.9473333333333334,0.012,2.0301717987808527,2.030343612101026,2.030515439961751,2.030687282364257,2.0308591393097757,2.0312888453073294,2.031718642225637,2.0325785089014694
