sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2340,2021Q1,0.9309090909090909,--,-,284000.0,-,-,25.6,0.724609375,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2340,2020Q4,1.187904967602592,--,-,951000.0,-,-,27.5,0.6687272727272727,-,--,-,-,0.718359375,-,-,-,-,-,-,-,-,-
2340,2020Q3,1.1292682926829267,0.802536754107812,2.89,574000.0,151.45118733509236,8773.849999999999,23.15,0.8306695464362852,0.02332613390928726,18.71,0.54,2.06,0.6992727272727273,0.01963636363636364,3.8755930382001336,3.861239433867697,3.8469389893885526,3.8326915078804453,3.8184967931902896,3.783239580586797,3.7483079073533485,3.6794091835780374
2340,2020Q2,1.1484593837535013,0.4851541412132405,0.63,177000.0,46.701846965699204,7769.499999999999,20.5,0.9146341463414634,0.005853658536585366,18.55,0.12,0.44,0.8099352051835854,0.005183585313174946,1.627093659172701,1.6241925004417237,1.621296514567229,1.6184056923258519,1.615520024510674,1.6083283453149975,1.60116868073311,1.5869448259777164
2340,2020Q1,0.6932038834951457,0.4974108170310702,1.71,137000.0,36.147757255936675,6765.15,17.85,0.9523809523809523,0.017927170868347338,18.39,0.32,1.22,0.8292682926829268,0.015609756097560976,2.7073568629026767,2.704716303729234,2.7020783199653517,2.6994429090991625,2.696810068621249,2.690239196429198,2.683684334397397,2.67062248487233
2340,2019Q4,1.0258964143426295,0.41799669785360477,2.02,213000.0,56.20052770448549,9759.25,25.75,0.6675728155339806,0.013592233009708738,19.23,0.35,1.45,0.9630252100840336,0.019607843137254898,2.9956903182204506,2.971576318768127,2.94765642648571,2.9239290788952093,2.9003927260959004,2.842377387390533,2.785522505162254,2.6752017259433876
2340,2019Q3,1.2132701421800949,0.42919605077574047,2.7,342000.0,90.23746701846966,9512.9,25.1,0.6745019920318724,0.018326693227091632,18.75,0.46,1.98,0.6574757281553398,0.017864077669902913,3.670974678027223,3.642177050464074,3.6136053311204037,3.5852577478181566,3.55713254228145,3.4877810166470264,3.419781600907484,3.2877341675900986
2340,2019Q2,0.888421052631579,0.4195212273508795,1.93,290000.0,65.1685393258427,9389.5,21.1,0.7819905213270142,0.015639810426540283,17,0.33,1.47,0.6573705179282868,0.013147410358565736,2.915624897323044,2.9013203214641683,2.8870859264062214,2.8729213678296746,2.858826303104292,2.8238904435248853,2.78938151239623,2.721623630386066
2340,2019Q1,1.3085399449035813,0.37936445664966656,1.51,521000.0,117.07865168539327,10568.75,23.75,0.6871578947368421,0.010947368421052633,17.19,0.26,1.15,0.7734597156398104,0.012322274881516587,2.4912358920412006,2.472612059679011,2.45412745424951,2.4357810349283184,2.4175717686719875,2.3726419378719914,2.328547114215061,2.242800703326278
2340,2018Q4,0.7960526315789472,0.3536050989244456,2.25,343000.0,77.07865168539325,8076.75,18.15,0.9305785123966943,0.020936639118457303,16.93,0.38,1.67,0.7111578947368421,0.016,3.245326689255873,3.2406600984604577,3.2360002179508585,3.2313470380780753,3.2267005492069827,3.215113537056098,3.2035681336161974,3.1806015557419607
