sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2424,2010Q2,0.866279069767442,0.3419354838709677,-2.34,10500.0,26.25,596.0,14.9,0.5248322147651007,-0.012080536912751677,7.75,-0.18,-0.07,0.391,-0.009,-1.322833571329925,-1.3058870577891672,-1.289157642096099,-1.272642543060633,-1.2563390151218623,-1.2164881172401136,-1.177901284266695,-1.1043607010346241
2424,2010Q1,1.0617283950617284,0.26366559485530544,-0.39,11600.0,29.0,688.0,17.2,0.516279069767442,-0.0017441860465116279,7.78,-0.03,-0.01,0.5959731543624162,-0.002013422818791946,0.6019875720322682,0.5940803883300086,0.5862770664963425,0.5785762422923506,0.5709765693985663,0.5524112478678321,0.5344495783641899,0.5002593225752384
2424,2009Q4,1.5069767441860464,0.19808306709265175,-11.8,6530.0,16.325,648.0,16.2,0.5703703703703704,-0.061111111111111116,7.82,-0.99,-0.4,0.5372093023255814,-0.05755813953488372,-10.679401012619197,-10.560148702623326,-10.442228032241188,-10.325624131621954,-10.210322296960063,-9.927669231754447,-9.652840871092575,-9.125797812511474
2424,2009Q3,1.1813186813186813,0.16338028169014085,-3.53,4840.0,12.1,430.0,10.75,0.9069767441860465,-0.029767441860465118,8.88,-0.32,-0.13,0.6018518518518519,-0.019753086419753086,-2.525064314136646,-2.5201382571250477,-2.515221810180625,-2.510314954555444,-2.505417671538146,-2.493216221690284,-2.4810741932235674,-2.456967244308132
2424,2009Q2,1.0643274853801168,0.12162162162162161,-4.41,8690.0,21.724999999999998,364.0,9.1,1.0538461538461539,-0.045054945054945054,9.24,-0.41,-0.17,0.892093023255814,-0.038139534883720926,-3.4135787262080415,-3.4171612082170424,-3.42074744996864,-3.424337455408609,-3.427931228486864,-3.4369321705587357,-3.44595674698987,-3.4640770513259773
2424,2009Q1,0.9233261339092873,0.14102564102564105,0.47,3040.0,7.6,342.0,8.55,1.1777777777777778,0.005847953216374269,9.75,0.05,0.02,1.1065934065934067,0.005494505494505495,1.4748185853821598,1.4796529658426085,1.4845031931568116,1.4893693192699509,1.4942513962974824,1.5065267176674628,1.518902881181616,1.5439610551332645
2424,2008Q4,1.5775127768313457,0.16145833333333334,-2.51,7290.0,18.225,370.4,9.26,1.099352051835853,-0.026997840172786176,9.59,-0.25,-0.1,1.190643274853801,-0.029239766081871343,-1.512863284340588,-1.5157319980833055,-1.5186061515234652,-1.5214857549759009,-1.5243708187750076,-1.531607435285843,-1.5388784060482033,-1.5535240634588598
2424,2008Q3,1.4898477157360406,0.1488833746898263,-1.09,7640.0,19.099999999999998,234.8,5.87,0.8620102214650766,-0.018739352640545145,10.07,-0.11,-0.04,0.5464362850971922,-0.011879049676025918,-0.08973311781359675,-0.08946702702832028,-0.08920172529738335,-0.08893721028095762,-0.08867347964615323,-0.08801756948151308,-0.08736651102840828,-0.08607880597147752
2424,2008Q2,0.9380952380952381,0.14987714987714987,-3.81,18900.0,47.25,157.6,3.94,1.33248730964467,-0.09898477157360407,10.18,-0.39,-0.16,0.8943781942078365,-0.06643952299829642,-2.826178456651984,-2.842450060086758,-2.858815346593001,-2.875274855547051,-2.891829129430684,-2.9336329989750833,-2.9760411792967347,-3.062705541877417
2424,2008Q1,0.9130434782608696,0.15274463007159902,-2.91,13500.0,16.304347826086957,347.76,4.2,1.6142857142857143,-0.03571428571428571,5.06,-0.15,-0.12,1.720812182741117,-0.03807106598984771,-1.9283815839498317,-1.9469400697994041,-1.965677160028885,-1.9845945735028838,-2.003694045628132,-2.052250772285929,-2.1019842033956175,-2.205095933166592
2424,2007Q4,0.7076923076923076,0.14976958525345624,-63.3,16100.000000000002,19.44444444444445,380.87999999999994,4.6,1.2456521739130437,-0.341304347826087,5.25,-1.57,-2.75,1.3642857142857143,-0.3738095238095238,-62.574297475682734,-62.84980264165704,-63.12652081520062,-63.40445733700226,-63.68361757126508,-64.3869073149175,-65.09796383568447,-66.54372124526122
2424,2007Q3,0.7420091324200914,0.1620887831946096,-,53500.0,64.61352657004832,538.1999999999999,6.5,1.0153846153846153,-0.34923076923076923,18.99,-2.27,-0.04,1.434782608695652,-0.49347826086956526,-,-,-,-,-,-,-,-
2424,2007Q2,0.9409237379162191,0.39572192513368987,-9.65,57500.0,69.44444444444444,725.328,8.76,0.8139269406392694,-0.06735159817351598,6.78,-0.59,-0.54,1.096923076923077,-0.09076923076923077,-8.614455183550943,-8.579056428833262,-8.543803135646096,-8.508694706254948,-8.47373054538155,-8.386947433494885,-8.301053104708934,-8.131894480023867
2424,2007Q1,1.2496644295302013,0.5422029082400134,-,59500.0,-,-,9.31,0.8109559613319011,-,27.43,-,-,0.8618721461187214,-,-,-,-,-,-,-,-,-
2424,2006Q4,1.8395061728395063,0.7535321821036106,-12.1,99400.0,91.19266055045871,812.05,7.45,1.0939597315436242,-0.12483221476510067,5.73,-0.93,-0.77,0.8754027926960257,-0.09989258861439312,-11.119954379104612,-11.139944630033138,-11.159970817272063,-11.180033005423796,-11.200131259206888,-11.250535106567641,-11.301165785897592,-11.403111728298288
2424,2006Q3,0.7206405693950177,0.6673628251376494,-,20300.0,-,-,4.05,2.5160493827160493,-,24.22,-,-,1.3677852348993287,-,-,-,-,-,-,-,-,-
2424,2006Q2,1.112871287128713,0.6475409836065574,-3.31,70900.0,65.04587155963304,612.58,5.62,1.713523131672598,-0.03914590747330961,6.6,-0.22,-0.24,2.377777777777778,-0.05432098765432099,-2.33501556201178,-2.3603020237390426,-2.385862318821888,-2.4116994126695315,-2.43781630280434,-2.5043526019996967,-2.572704903124945,-2.7150571234383767
2424,2006Q1,0.6203931203931203,0.6000393855848759,-,41500.0,-,-,5.05,2.205940594059406,-,25.27,-,-,1.9822064056939503,-,-,-,-,-,-,-,-,-
2424,2005Q4,1.4963235294117647,0.5721518987341772,-7.24,64599.99999999999,59.26605504587155,887.2600000000001,8.14,1.3734643734643732,-0.06388206388206388,7.13,-0.52,-0.57,2.213861386138614,-0.10297029702970298,-6.279729511501737,-6.31971197718363,-6.359949007581896,-6.400442223486894,-6.441193256008405,-6.544209583056002,-6.648873487379512,-6.86324985047468
2424,2005Q3,0.6476190476190476,0.7760109041344844,-,41400.0,-,-,5.44,0.5907894736842105,-,22.22,-,-,0.43173076923076925,-,-,-,-,-,-,-,-,-
2424,2005Q2,0.9438202247191011,0.3333333333333333,-6.82,92900.0,85.22935779816514,915.6,8.4,1.634170854271357,-0.0630952380952381,7.55,-0.53,-0.57,1.775109170305677,-0.0974264705882353,-0.42414586713759256,-0.42833265859500086,-0.4325607783407787,-0.4368306343310991,-0.4411426385491159,-0.4521097880344381,-0.4633495893954188,-0.48667442961082036
2424,2005Q1,0.898989898989899,0.746677091477717,-,140000.0,-,-,8.9,1.6169642857142859,-,22.03,-,-,1.820100502512563,-,-,-,-,-,-,-,-,-
2424,2004Q4,1.2631034482758623,0.31864406779661014,-31.1,124000.0,113.76146788990825,1079.1000000000001,9.9,1.5984063745019919,-0.2616161616161616,8.15,-2.59,-2.76,1.7910714285714286,-0.2910112359550561,-4.047791337748151,-4.08593883140872,-4.124445837492524,-4.163315744143057,-4.2025519714346045,-4.3022679283692264,-4.404349893418674,-4.6158377375247985
2424,2004Q3,0.5723684210526315,0.8223981900452488,-,109000.0,-,-,8.7,1.6091603053435113,-,20.43,-,-,1.6796812749003982,-,-,-,-,-,-,-,-,-
2424,2004Q2,1.0133333333333332,1.2712815715622077,-,279000.0,-,-,15.2,0.4822314049586777,-,38.36,-,-,0.5390300230946883,-,-,-,-,-,-,-,-,-
2424,2004Q1,0.8152173913043479,0.3925186188219364,-,212000.0,-,-,15,2.510614525139665,-,17.94,-,-,2.5976878612716763,-,-,-,-,-,-,-,-,-
2424,2003Q4,1.5462184873949578,0.7340314136125654,2.72,256000.0,273.2123799359659,1724.0799999999995,18.4,0.6022988505747127,0.01576086956521739,10.19,0.29,0.26,0.6298076923076923,0.01933333333333333,17.323446109131826,17.148673434056835,16.975664004456245,16.8044000313101,16.63486390506821,16.218468955244532,15.81249697943664,15.030784871556039
2424,2003Q3,0.918918918918919,--,-,151000.0,-,-,11.9,0.6195505617977528,-,--,-,-,0.6337931034482759,-,-,-,-,-,-,-,-,-
2424,2003Q2,1.1163793103448276,0.44391055257808165,-,125000.0,-,-,12.95,0.5788321167883211,-,15.25,-,-,0.5346067415730337,-,-,-,-,-,-,-,-,-
2424,2003Q1,1.0841121495327104,--,-,59300.0,-,-,11.6,0.6605128205128206,-,--,-,-,0.62676399026764,-,-,-,-,-,-,-,-,-
2424,2002Q4,1.6049999999999998,0.5614617940199337,-1.28,54800.0,58.48452508004269,1002.5899999999999,10.7,0.4788177339901478,-0.012149532710280376,9.63,-0.13,-0.12,0.4984615384615385,-0.01120689655172414,4.128738979801595,4.068373642800266,4.0088908934193,3.9502778275493813,3.8925217297491868,3.7517989456639356,3.6161635839068267,3.359426092764922
2424,2002Q3,0.6451612903225806,--,-,53800.0,-,-,10,0.42663656884875845,-,--,-,-,0.4655172413793103,-,-,-,-,-,-,-,-,-
2424,2002Q2,0.5740740740740741,0.5653215404459185,-,160000.0,-,-,15.5,0.3869179600886918,-,15.02,-,-,0.3939051918735892,-,-,-,-,-,-,-,-,-
2424,2002Q1,1.3775510204081631,--,-,301000.0,-,-,27,1.687878787878788,-,--,-,-,1.7776595744680852,-,-,-,-,-,-,-,-,-
2424,2001Q4,4.083333333333334,0.6204453441295545,0.93,170000.0,191.65727170236752,1738.52,19.6,1.8274285714285714,0.00510204081632653,11.14,0.1,0.09,1.615151515151515,0.003703703703703704,-1.4169836655447403,-1.434173363157578,-1.4515715922526093,-1.4691808825647985,-1.4870037945178038,-1.5325127531570601,-1.5794144892216766,-1.6775680989921657
2424,2001Q3,0.6666666666666666,--,-,58100.0,-,-,9.6,2.7101449275362315,-,--,-,-,2.137142857142857,-,-,-,-,-,-,-,-,-
2424,2001Q2,0.6956521739130436,0.6815611891300384,-,116000.0,-,-,14.4,1.6473429951690823,-,17.95,-,-,2.471014492753623,-,0.3838126436653353,0.38766354062466746,0.39155307468373085,0.39548163349908744,0.39944960861676304,0.409544597809649,0.419894710063382,0.44138625682912414
2424,2001Q1,2.705882352941176,--,-,97000.0,-,-,20.7,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2424,2000Q4,0.7285714285714286,0.5859374999999999,1.21,24000.0,29.925187032418954,613.53,7.65,--,0.01699346405228758,11.18,0.13,0.11,--,0.0062801932367149765,--,--,--,--,--,--,--,--
2424,2000Q3,0.5874125874125874,--,-,45800.0,-,-,16.8,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2424,2000Q2,0.6355555555555555,--,-,94800.0,-,-,28.6,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2424,2000Q1,3.3582089552238803,--,-,112000.0,-,-,45,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2424,1999Q4,1.6242424242424245,0.2964088397790055,-,9560.0,-,-,13.4,--,-,38.46,-,-,--,-,--,--,--,--,--,--,--,--
2424,1999Q3,1.0999999999999999,--,-,6130.0,-,-,13.2,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2424,1999Q2,0.898876404494382,--,-,7030.0,-,-,12,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2424,1999Q1,0.872549019607843,--,-,5670.0,-,-,13.35,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2424,1998Q4,1.4711538461538463,2.559684961850849,-,6380.0,-,-,15.3,--,-,13.75,-,-,--,-,--,--,--,--,--,--,--,--
2424,1998Q3,0.9585253456221199,--,-,11400.0,-,-,20.8,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2424,1998Q2,0.7482758620689655,--,-,76300.0,-,-,21.7,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2424,1998Q1,1.2033195020746887,--,-,30000.0,-,-,29,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2424,1997Q4,0.8337182448036953,1.9391040597293514,-,3960.0,-,-,24.1,--,-,16.26,-,-,--,-,--,--,--,--,--,--,--,--
2383,1997Q3,0.866,--,-,30100.0,-,-,43.3,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2383,1997Q2,0.7575757575757576,--,-,47500.0,-,-,50,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2383,1997Q1,1.9825773505557225,--,-,78800.0,-,-,66,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
