sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2887,2021Q1,0.9773584905660376,--,-,554000.0,-,-,12.95,1.2046332046332047,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2887,2020Q4,1.03515625,5.98754830399313,-,710000.0,-,-,13.25,1.1728301886792452,-,41.66,-,-,1.2,-,-,-,-,-,-,-,-,-
2887,2020Q3,1.2220224719101125,10.707877461706783,2.57,1153000.0,10.568285976168653,139648.0,12.8,1.22265625,0.0296875,15.6,0.38,46.4,1.181132075471698,0.028679245283018868,3.5843821306808543,3.5988222013289133,3.6133204453615946,3.6278770971366634,3.642492391956019,3.679288745055894,3.716456813853636,3.7919231567212814
2887,2020Q2,1.141025641025641,10.671717171717171,2.55,1215000.0,11.397748592870546,142311.0,13.35,1.1692883895131085,0.02696629213483146,15.54,0.36,45.6,1.21953125,0.028124999999999997,3.5611214541970306,3.572277749730245,3.583468995750723,3.5946953017514893,3.605956777568591,3.634265058964702,3.662795572307847,3.720530286989213
2887,2020Q1,0.8068965517241379,10.719063545150501,1.43,1576000.0,14.784240150093808,124721.99999999999,11.7,1.3136752136752137,0.017094017094017096,15.65,0.2,25.6,1.151310861423221,0.014981273408239702,2.4432957171304914,2.4566641816247747,2.4701057915192166,2.483620947028035,2.4972100505552155,2.531508992629625,2.566279027404931,2.637258345582164
2887,2019Q4,1.0469314079422383,10.345810055865922,1.45,816000.0,7.654784240150095,154570.0,14.5,1.062758620689655,0.014482758620689654,15.61,0.21,25.7,1.317094017094017,0.01794871794871795,2.452984348139834,2.4559723315179616,2.4589639545624715,2.4619592217068456,2.464958137389967,2.472471418133765,2.4800075996265374,2.4951489442809764
2887,2019Q3,1.2075874125874124,10.391600454029511,2.11,1087000.0,10.196998123827392,147641.0,13.85,1.127797833935018,0.022382671480144403,15.37,0.31,37,1.0772413793103448,0.021379310344827585,3.117489605819206,3.1249972483571664,3.13252297105051,3.14006681744047,3.147628831173138,3.166613635005767,3.185712944962179,3.2242578499692733
2887,2019Q2,1.0177935943060499,10.152336987882284,2.19,1106000.0,10.593869731800767,149292.0,14.3,1.0643356643356643,0.022377622377622378,15.41,0.32,38.2,1.0989169675090253,0.023104693140794226,3.1939804633432214,3.197965893485323,3.2019562966238473,3.205951678964069,3.209952046719009,3.2199748181386605,3.2300288847133394,3.2502312944975236
2887,2019Q1,1.0766283524904214,9.717131474103585,2.52,964000.0,9.233716475095786,146682.0,14.05,1.0085409252669038,0.026334519572953734,15.62,0.37,44,0.9909090909090909,0.025874125874125874,3.520598778840416,3.5211976595376786,3.521796642109114,3.5223957265720522,3.522994912943826,3.524493324838186,3.525992374042067,3.528992385462763
2887,2018Q4,0.8847457627118644,9.240114613180516,1.01,1142000.0,10.938697318007662,136242.0,13.05,1.1072796934865898,0.010727969348659005,15.22,0.14,16.8,1.0284697508896796,0.0099644128113879,2.014100810051204,2.0182099865915006,2.022327546690235,2.0264535074515755,2.0305878860145885,2.04096077309527,2.051386648173729,2.0723984464246987
2887,2018Q3,1.5124999999999997,10.34260429835651,2.19,1207000.0,11.572387344199424,153842.5,14.75,0.9972881355932204,0.01966101694915254,14.17,0.29,34.3,1.1272030651340996,0.02222222222222222,3.189826752731251,3.1896535148714733,3.1894802864201544,3.1893070673767845,3.189133857740852,3.188700874805208,3.1882679506548746,3.1874022786782135
2887,2018Q2,1.0105263157894737,10.299741602067183,2.57,830000.0,8.308308308308309,143856.0,14.4,1.0,0.024305555555555552,14.45,0.35,40.2,0.976271186440678,0.02372881355932203,3.57,3.57,3.57,3.57,3.57,3.57,3.57,3.57
2887,2018Q1,1.0288808664259927,10.011421319796954,2.43,992000.0,9.92992992992993,142357.5,14.25,0.9943859649122807,0.023157894736842106,14.71,0.33,38.1,0.9840277777777777,0.02291666666666667,3.4296138138254944,3.429227671131968,3.4288415719145267,3.428455516168274,3.428069503888317,3.4271046633213498,3.426140094311689,3.4242117706585837
2887,2017Q4,1.061302681992337,9.801674179008371,1.73,818000.0,8.196392785571142,138223.0,13.85,1.0389891696750904,0.017328519855595668,14.4,0.24,26.7,1.0098245614035088,0.016842105263157894,2.7320891555036626,2.7341799097511785,2.7362722639659993,2.7383662193725136,2.740461777196047,2.745707690379,2.7509636455210678,2.7615057586103964
2887,2017Q3,1.3856678700361011,9.862001308044473,2.37,1140000.0,11.422845691382765,130239.00000000001,13.05,1.1172413793103448,0.02375478927203065,14.17,0.31,35.9,1.052707581227437,0.022382671480144403,3.377480428688103,3.3849774617718604,3.392491136108246,3.400021488636044,3.4075685563760314,3.4265095984701865,3.4455559247485557,3.483966774008403
2887,2017Q2,1.0948616600790513,9.701072386058982,2.32,1248000.0,13.040752351097177,132544.5,13.85,1.0346570397111914,0.021660649819494584,14.39,0.3,34.7,1.0980842911877393,0.022988505747126433,3.3222630195347294,3.324527581616873,3.3267936872978816,3.3290613376299203,3.3313305336658754,3.3370102931264225,3.342699736305593,3.3541077398890637
2887,2017Q1,1.0720338983050848,9.562830687830688,2.22,950000.0,9.978991596638656,120428.00000000001,12.65,0.9873517786561264,0.02450592885375494,14.58,0.31,33.3,0.9018050541516246,0.022382671480144403,3.2191803637523106,3.218360936139273,3.2175417171077796,3.2167227066047377,3.215903904577067,3.2138578112394245,3.21181301971243,3.207727338777846
2887,2016Q4,1.0128755364806867,9.591000671591672,1.18,858000.0,9.022082018927446,112218.00000000001,11.8,1.102542372881356,0.013559322033898305,14.33,0.16,16.1,1.0284584980237155,0.012648221343873518,2.184260335515364,2.188528996929216,2.1928060005127117,2.1970913625688073,2.2013850994323176,2.2121561888589802,2.222979979817722,2.2447866990399485
2887,2016Q3,1.6546774193548388,11.319286871961102,2.53,1338000.0,14.08421052631579,110675.0,11.65,1.1381974248927038,0.026609442060085836,12.49,0.31,30.8,1.123728813559322,0.026271186440677965,3.5391507139192964,3.5483251489618888,3.557523366619338,3.566745428542609,3.575991396542482,3.5992113127075003,3.6225820023076074,3.6697796242270955
2887,2016Q2,1.092511013215859,11.6511240632806,2.36,1195000.0,13.487584650112867,109864.0,12.4,1.05,0.024999999999999998,13.01,0.31,28.7,1.1175965665236052,0.026609442060085836,3.3632802992352784,3.366563800959566,3.369850508299389,3.373140424384323,3.3764335523469997,3.384680444804322,3.3929474801829107,3.4095421766192815
2887,2016Q1,0.9956140350877193,11.107843137254902,3.1,1256000.0,14.17607223476298,100561.0,11.35,1.137444933920705,0.03612334801762115,13.26,0.41,38.4,1.0411290322580644,0.03306451612903225,4.1105739375390336,4.121175145359794,4.131803693792587,4.142459653349102,4.153143094722878,4.179972396680602,4.206975015913249,4.261504691954093
2887,2015Q4,0.9785407725321889,11.1624,1.33,993000.0,11.207674943566593,101004.0,11.4,1.1043859649122807,0.014912280701754387,13.02,0.17,16.6,1.109251101321586,0.01497797356828194,2.33463148741615,2.3392721811308768,2.3439220994441197,2.348581260692193,2.353249683247858,2.3649613787587302,2.376731361247273,2.400447348935792
2887,2015Q3,0.914396887159533,11.408393866020985,2.39,1292000.0,10.377510040160642,283860.0,22.8,1.065236051502146,0.021929824561403508,12.91,0.5,62.3,1.0885964912280701,0.023529411764705882,3.58452772437198,3.589061175081387,3.593600359370477,3.5981452844906654,3.602695957702541,3.614097836363846,3.6255357999011806,3.6485204387736956
2887,2015Q2,1.071290944123314,10.777317880794701,3.25,1400000.0,15.80135440180587,113851.0,12.85,0.9268482490272374,0.031906614785992216,12.59,0.41,38.8,1.0223175965665237,0.0351931330472103,4.243547841273324,4.237105477923644,4.230672895080061,4.224250077894249,4.217837011540427,4.201846908454634,4.185917424922417,4.154239398138769
2887,2015Q1,1.0191570881226053,10.941176470588236,3.88,899000.0,10.15819209039548,117705.0,13.3,0.9887218045112782,0.03684210526315789,12.41,0.49,45.2,1.0233463035019457,0.03813229571984436,4.878893119353667,4.877786489769786,4.876680111191411,4.875573983561609,4.87446810682346,4.871704512255646,4.8689424845162055,4.8634231259696765
2887,2014Q4,0.9157894736842106,11.110332749562172,-6.23,1317000.0,14.89819004524887,115362.0,13.05,1.0666666666666667,-0.04291187739463602,11.91,-0.56,-113,1.0466165413533834,-0.042105263157894736,-5.236755088007011,-5.243518900911531,-5.250291449982675,-5.2570727465041065,-5.263862801774065,-5.280876333750208,-5.297944855812757,-5.332247581713774
