sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
1464,2021Q1,0.9139784946236559,--,-,9980.0,-,-,17,0.7323529411764705,-,--,-,-,-,-,-,-,-,-,-,-,-,-
1464,2020Q4,1.062857142857143,--,-,28000.0,-,-,18.6,0.6634408602150537,-,--,-,-,0.7258823529411764,-,-,-,-,-,-,-,-,-
1464,2020Q3,0.892018779342723,2.1523775216138326,0.61,40300.0,10.467532467532468,6737.5,17.5,0.8211428571428571,0.005714285714285714,12.45,0.1,0.39,0.7725806451612902,0.005376344086021505,1.603667214046935,1.5973593375211543,1.5910762724437315,1.5848179212211313,1.5785841866436938,1.5631069135304707,1.5477813877773492,1.5175796416936362
1464,2020Q2,1.283132530120482,2.2875582646109716,-3.49,77200.0,20.051948051948052,8200.5,21.3,0.6704225352112676,-0.02816901408450704,12.34,-0.6,-2.29,0.816,-0.03428571428571429,-2.4701670209227164,-2.4504920125518903,-2.430973716642656,-2.411610884972134,-2.3924022792596027,-2.345047466112634,-2.2986299862676876,-2.208533180048709
1464,2020Q1,0.6372360844529751,1.981191222570533,1,69100.0,17.948051948051948,6391.0,16.6,0.8524096385542168,0.010240963855421687,14.37,0.17,0.64,0.6643192488262911,0.007981220657276996,1.9936226664108694,1.987265668013592,1.9809289399660175,1.9746124176327542,1.9683160365845123,1.9526627811206916,1.9371340099378813,1.906445968386997
1464,2019Q4,1.0968421052631578,1.9974473516273135,2.64,158000.0,41.03896103896104,10029.25,26.05,0.4894433781190019,0.015738963531669863,14.28,0.41,1.44,0.7680722891566264,0.024698795180722887,3.5883552565687262,3.537443254764948,3.487253598365215,3.437776038648908,3.3890004723054457,3.270067762460398,3.1553088465072894,2.9377316404073497
1464,2019Q3,0.965583173996176,1.9448429778415433,2.53,65200.0,16.935064935064936,9143.75,23.75,0.5797894736842105,0.016421052631578947,14.15,0.39,1.29,0.528598848368522,0.014971209213051824,3.491725639495347,3.4538662723822067,3.4164173990552893,3.379374568696703,3.3427333787469706,3.252859118200319,3.165401258183892,2.9974766127079193
1464,2019Q2,1.254196642685851,2.4504999019800042,3.79,82400.0,24.597014925373134,8760.25,26.15,0.5074569789674952,0.021032504780114727,12.75,0.55,1.84,0.5587368421052631,0.023157894736842106,4.725453544435691,4.661776868605393,4.598958252008282,4.536986132080231,4.475849102065574,4.326586569947989,4.1823017086557845,3.9080065443119643
1464,2019Q1,1.0556962025316456,2.1783274875392284,1.99,10100.0,3.0149253731343286,6984.75,20.85,0.6244604316546762,0.014868105515587529,13.77,0.31,1.02,0.49789674952198854,0.011854684512428298,2.961974305732093,2.9342113002732826,2.9067085214040866,2.8794635299837554,2.8524739097339515,2.786101454943596,2.7212733798370885,2.596107463959473
1464,2018Q4,0.8896396396396397,2.1834897529208965,1.42,13500.0,4.029850746268656,6616.25,19.75,0.6663291139240506,0.00810126582278481,13.27,0.16,0.54,0.6311750599520384,0.0076738609112709825,2.400430530224943,2.381019310097521,2.361765059922819,2.342666510354247,2.32372240230986,2.2770296427925967,2.231275125205251,2.1425057827091654
1464,2018Q3,1.0,2.1725428402599958,1.14,26500.0,7.910447761194029,7436.999999999999,22.2,0.6599099099099099,0.006756756756756757,13.02,0.15,0.5,0.7417721518987342,0.007594936708860759,2.1222838360007956,2.104714336705725,2.08729028793911,2.0700104855769252,2.0528737354635824,2.010649966106402,1.9692946606337405,1.8891183580391009
1464,2018Q2,0.9531249999999999,2.0652598671356,2.45,26300.0,7.850746268656716,8174.0,24.4,0.6086065573770492,0.01557377049180328,13.16,0.38,1.28,0.668918918918919,0.01711711711711712,3.4159053431860844,3.3821476271325333,3.348723522019176,3.315629730932819,3.282862989542045,3.2023558465402013,3.12382301684201,2.9724878167739734
1464,2018Q1,1.015873015873016,1.5843481375358166,-0.15,37100.0,11.074626865671641,8576.0,25.6,0.572265625,-0.0035156249999999997,14.65,-0.09,-0.29,0.6004098360655739,-0.0036885245901639345,0.8405641799332022,0.8312331065726785,0.8220056171289313,0.8128805617205481,0.8038568032309097,0.7817332322232046,0.760218541294844,0.7189492310142808
1464,2017Q4,0.9901768172888016,1.4870337477797513,1.88,47000.0,14.029850746268657,8442.0,25.2,0.5384920634920635,0.012698412698412698,14.85,0.32,0.97,0.530078125,0.012499999999999999,2.8445663872115454,2.8095687261297724,2.7750016530935797,2.740859870432802,2.707138145656299,2.624637827496508,2.5446517151623005,2.3919179602519414
1464,2017Q3,1.3079692832764502,1.3384947785379908,2.19,87500.0,26.11940298507463,8525.75,25.45,0.5929273084479372,0.01257367387033399,14.65,0.32,1.03,0.5988095238095238,0.012698412698412698,3.156826489155201,3.1239979569379157,3.0915108158396056,3.0593615156590195,3.027546543114231,2.949449067893423,2.8733661663708245,2.7270375561433795
1464,2017Q2,1.0155979202772962,1.7816118047673102,1.85,67300.0,24.20863309352518,8145.400000000001,29.3,0.5276450511945393,0.008532423208191127,13.57,0.25,0.72,0.6074656188605109,0.009823182711198428,2.8137901006815773,2.778040256383733,2.7427446220026175,2.7078974266977536,2.673492972948511,2.5893820936063308,2.5079174303175673,2.3525963602417908
1464,2017Q1,1.11605415860735,1.2673553719008266,2.35,69600.0,25.035971223021576,8020.300000000001,28.85,0.5209705372616984,0.011785095320623917,15.09,0.34,0.98,0.5129692832764505,0.011604095563139932,3.306595499449596,3.2637533722329324,3.2214663319220462,3.1797271864960703,3.1385288371180398,3.0378531869873844,2.9404069437079148,2.7547916375192267
1464,2016Q4,0.955637707948244,1.245798744685159,3.05,67700.0,24.35251798561151,7186.300000000001,25.85,0.5779497098646035,0.01934235976789168,15.46,0.5,1.31,0.5178509532062391,0.01733102253032929,4.005832854939053,3.962147373261522,3.9189383022028332,3.876200446282267,3.833928666678253,3.730255082068416,3.6293849435005647,3.4357538215548757
1464,2016Q3,0.9808724832214765,0.9613939899833055,2.21,113000.0,40.64748201438849,7519.9,27.05,0.5829944547134935,0.011829944547134935,15.03,0.32,0.88,0.6100580270793037,0.012379110251450677,3.1755453616895006,3.141460543348193,3.1077415755015365,3.074384531281472,3.0413855259691047,2.9604293144792306,2.881628011705411,2.730262219946407
1464,2016Q2,0.8232044198895028,0.9473460721868364,1.75,121000.0,44.0,8195.0,29.8,0.5151006711409396,0.008724832214765102,14.94,0.26,0.68,0.5674676524953789,0.009611829944547136,2.7137543720679433,2.6779864697883187,2.6426899966279445,2.6078587390433827,2.5734865653871175,2.4895251108583887,2.408302946264721,2.253721919125263
