sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2002,2021Q1,0.9454545454545454,--,-,1056000.0,-,-,23.4,0.7897435897435898,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2002,2020Q4,1.2102689486552567,--,-,1842000.0,-,-,24.75,0.7527272727272727,-,--,-,-,0.7961538461538462,-,-,-,-,-,-,-,-,-
2002,2020Q3,1.0120772946859904,1.0162162162162163,-0.13,1010000.0,6.42085187539733,321678.5,20.45,0.932518337408313,-0.0019559902200489,18.48,-0.04,-6.97,0.7705050505050505,-0.0016161616161616162,0.8687851725006186,0.867572041329804,0.8663606041188823,0.8651508585024865,0.8639428021185528,0.8609300360794458,0.8579277762442034,0.8519546287629378
2002,2020Q2,1.0923482849604222,1.0503005378044923,0.68,17300.0,4.675675675675675,2871.2,7.76,0.9458937198067633,0.014175257731958763,18.63,0.11,0.4,0.9574572127139364,0.011689691817215728,0.5993328704020393,0.5986664825739128,0.5980008356908594,0.5973359289290351,0.596671761465512,0.5950145718445607,0.5933619848839281,0.5900705678456099
2002,2020Q1,0.7928870292887029,1.0231053604436229,-0.65,994000.0,6.319135410044501,298083.5,18.95,1.0527704485488127,-0.0079155672823219,19.07,-0.15,-22.6,0.9637681159420289,-0.007246376811594203,0.3503601616648021,0.3507206939479608,0.35108159723085475,0.3514428718952549,0.3518045183233253,0.35271026337105915,0.3536183403220199,0.3554415139636627
2002,2019Q4,1.0391304347826087,1.0066225165562914,-0.21,693000.0,4.405594405594406,375947.0,23.9,0.8376569037656905,-0.0012552301255230125,19.58,-0.03,-5.28,1.0564643799472295,-0.0015831134564643799,0.7872060347156619,0.7844219507503238,0.7816477131570717,0.7788832871125867,0.7761286379167086,0.7692845620260734,0.7625008387271459,0.7491123257868957
2002,2019Q3,0.9619238476953909,1.0192023633677991,0.78,797000.0,5.066751430387794,361790.0,23,0.8917391304347827,0.006086956521739131,19.95,0.14,21.6,0.8581589958158997,0.00585774058577406,1.7759255638181801,1.7718604540578207,1.7678046493706583,1.7637581284572958,1.7597208700670905,1.749668108611673,1.7396727755897068,1.7198530844341287
2002,2019Q2,0.9861660079051383,1.0710914454277287,1.23,872000.0,5.54354736172918,392463.5,24.95,0.811623246492986,0.009218436873747496,20.02,0.23,35.7,0.8804347826086957,0.01,2.2207105336956965,2.211459764334989,2.2022475307187954,2.193073672319536,2.18393802927834,2.1612650707944168,2.138827495842224,2.094648747191029
2002,2019Q1,1.043298969072165,0.9718066743383199,1.2,732000.0,4.653528289891926,397969.0,25.3,0.7968379446640316,0.00909090909090909,20.51,0.23,36.1,0.8080160320641283,0.009218436873747496,2.1900300852993553,2.1801053520528644,2.170225595508143,2.1603906118407012,2.150600198149735,2.126317834318669,2.1023096419462184,2.055103423882562
2002,2018Q4,0.9509803921568627,0.9676196032672112,1.95,1072000.0,6.815003178639543,381452.5,24.25,0.8090721649484537,0.016082474226804123,20.25,0.39,60.5,0.775494071146245,0.01541501976284585,2.9375262837411324,2.925105311074572,2.9127368589804528,2.9004207053819213,2.888156629141149,2.857722834189117,2.8276097337125297,2.768332134591824
2002,2018Q3,1.1130801687763714,0.9803461425638017,2.43,1083000.0,6.884933248569612,401115.0,25.5,0.7807843137254902,0.018431372549019606,20.16,0.47,72.4,0.8210309278350516,0.01938144329896907,3.413066433229119,3.3962164657828984,3.379449684939837,3.362765680016,3.3461640423549572,3.305017641347048,3.264377200684917,3.1845893905583678
2002,2018Q2,1.0106609808102345,1.0705669481302775,2.27,803000.0,5.104895104895105,372801.0,23.7,0.829957805907173,0.017721518987341773,19.62,0.42,65.6,0.771372549019608,0.016470588235294115,3.2578334110376432,3.2457120899306315,3.233635868252241,3.2216045782024065,3.209618052605393,3.179846491609548,3.1503510836729154,3.092178504648792
2002,2018Q1,0.9474747474747475,0.9779958370502527,1.63,1052000.0,6.687857596948507,368868.5,23.45,0.8277185501066099,0.01279317697228145,19.91,0.3,46.1,0.8189873417721519,0.012658227848101266,2.620073063550331,2.6101835963277624,2.6003314569046774,2.5905165043872747,2.5807385984135593,2.556454995757476,2.5323998910044043,2.4849665951837863
2002,2017Q4,1.0122699386503067,1.01144578313253,2.27,628000.0,3.9923712650985377,389317.5,24.75,0.7745454545454546,0.01616161616161616,19.67,0.4,62.5,0.8174840085287848,0.01705756929637527,3.25333429148285,3.2367535205315643,3.2202572542578527,3.203845061979657,3.1875165152099125,3.147058305113968,3.107113619185304,3.0287388305158407
2002,2017Q3,1.0222222222222221,1.057474778355243,1.31,996000.0,6.3318499682136045,384598.5,24.45,0.8061349693251534,0.009406952965235174,19.41,0.23,35.6,0.7963636363636364,0.009292929292929294,2.3000651362403035,2.290173000410444,2.2803234087458493,2.2705161782722834,2.2607511268024467,2.236521842726236,2.2125522326140836,2.165380932030978
2002,2017Q2,0.9782608695652174,1.1268217054263565,1.22,929000.0,5.905912269548633,389317.5,24.75,0.791111111111111,0.008888888888888889,19.17,0.22,33.8,0.8008179959100205,0.00899795501022495,2.2096206712870643,2.199289869810404,2.189007368687075,2.178772942094894,2.1685863652674833,2.1433278003595952,2.11836343406488,2.0693036305379744
2002,2017Q1,1.026369168356998,1.0370705244122966,1.42,987000.0,6.274634456452638,397969.0,25.3,0.7632411067193675,0.009486166007905137,19.71,0.24,37,0.7802020202020201,0.009696969696969697,2.4069584925618814,2.3939872664941175,2.3810859430467026,2.3682541455107344,2.3554914992074147,2.323884979452697,2.2927025631563613,2.2315873544321736
2002,2016Q4,1.1153846153846152,1.0512742718446602,1.37,1520000.0,9.663064208518753,387744.5,24.65,0.7655172413793104,0.009330628803245438,19.58,0.23,36,0.7458498023715415,0.00909090909090909,2.3573683344714578,2.344803993404529,2.332306617972176,2.3198758512598423,2.307511338255261,2.2768876029936362,2.2466702853065765,2.187433399437176
2002,2016Q3,1.0813397129186604,1.0634041243459527,2.38,1293000.0,8.219961856325494,347633.0,22.1,0.8624434389140271,0.01945701357466063,19.31,0.43,66.8,0.7732251521298175,0.01744421906693712,3.3700109556340605,3.360051432276211,3.350121342681878,3.3402205998643253,3.33034911709389,3.305797856021341,3.281427586310075,3.233224693750087
2002,2016Q2,0.9330357142857143,1.1159420289855073,1.99,1569000.0,9.974570883661793,328757.0,20.9,0.9110047846889953,0.01626794258373206,18.87,0.34,52.8,0.8615384615384615,0.015384615384615385,2.9844314055890635,2.978873182162647,2.9733253104057638,2.9677877710394025,2.962260544820454,2.9484874733333277,2.9347784399331007,2.9075512977938294
2002,2016Q1,1.2479108635097493,1.0874299937772247,0.23,1790000.0,11.379529561347743,352352.0,22.4,0.8522321428571429,0.0013392857142857143,19.06,0.03,4.82,0.9133971291866029,0.0014354066985645933,1.2260728332423758,1.2221582052154363,1.21825607588529,1.214366405345867,1.2104891538185092,1.200850098275395,1.1912877979774394,1.172391023193517
2002,2015Q4,0.9348958333333334,1.114437168693483,-0.51,1523000.0,9.68213604577241,282353.5,17.95,1.064623955431755,-0.0055710306406685246,19.04,-0.1,-15.1,0.853125,-0.004464285714285715,0.49061407656908473,0.49122892270966473,0.4918445393861805,0.49246092756428117,0.493078088210826,0.4946243757325828,0.4961755123951899,0.49929239401805564
2002,2015Q3,0.8194726166328601,1.1268262356232515,0.35,1189000.0,7.558804831532104,302016.0,19.2,1.0442708333333335,0.002604166666666667,19.09,0.05,7.44,1.116991643454039,0.0027855153203342623,1.3511701164254857,1.3523412470527854,1.3535133927609615,1.3546865544298383,1.3558607329400032,1.35880063368179,1.3617469089841505,1.3676586385881735
2002,2015Q2,0.948076923076923,1.1119402985074627,1,923000.0,5.867768595041323,387744.5,24.65,0.8,0.007302231237322515,19.11,0.18,28.5,1.0270833333333333,0.009375,1.9910941455689326,1.982227948259439,1.9734012314812428,1.9646138194304124,1.955865537085857,1.9341648821365993,1.912704999580074,1.8704968956452428
2002,2015Q1,0.9885931558935361,1.0156526875369167,1.42,848000.0,5.390972663699936,408980.0,26,0.7338461538461538,0.013846153846153845,20.05,0.36,55.3,0.7740365111561865,0.01460446247464503,2.4050685895839337,2.390229306034401,2.3754815809282404,2.360824849349461,2.3462585498676076,2.3102347883992755,2.274764125135061,2.2054482551777874
2002,2014Q4,1.0115384615384615,1.0403466826060968,2.16,1034000.0,6.573426573426573,413699.0,26.3,0.7239543726235741,0.016730038022813688,19.72,0.44,67.5,0.7323076923076923,0.016923076923076923,3.1396505044258887,3.1194320537790308,3.099343804167601,3.0793849171341963,3.0595545596208398,3.010535563858838,2.962301931422997,2.8681406269806486
2002,2014Q3,1.2709163346613546,1.1116939216291268,2.22,1030000.0,6.547997457088366,408980.0,26,0.7457692307692307,0.016538461538461537,19.08,0.43,66.1,0.7372623574144487,0.016349809885931557,3.2011642705505174,3.1824387226860944,3.163822711887935,3.1453155974074223,3.1269167422440667,3.0813890920966953,3.0365243207845483,2.948744949345496
2002,2014Q2,0.9785575048732944,1.1892744479495267,1.77,794000.0,5.145819831497084,387293.0,25.1,0.7613545816733067,0.013147410358565736,19.04,0.33,51.5,0.735,0.012692307692307694,2.7549359630742383,2.7399538486064197,2.7250532110792394,2.710233607398242,2.695494596878644,2.658996795256888,2.622993184766052,2.5524418618001445
2002,2014Q1,0.95,1.12577065351418,1.33,833000.0,5.398574206092029,395779.5,25.65,0.7317738791423002,0.008966861598440547,19.39,0.23,36.2,0.747808764940239,0.009163346613545816,2.315492928979901,2.301076182041168,2.286749196807035,2.2725114144022136,2.25836227943109,2.2233736608868773,2.1889271180932135,2.121626796534556
2002,2013Q4,1.0404624277456647,1.1352536005009393,1.22,805000.0,5.217109526895658,416610.0,27,0.6911111111111111,0.008518518518518519,19.11,0.23,35.2,0.7274853801169591,0.008966861598440547,2.203656668189048,2.187433653718044,2.171330070827433,2.155345040278501,2.1394776893053655,2.100318490339796,2.0618760283943365,1.9870890814699278
2002,2013Q3,1.1790224032586558,1.1582664526484752,1.39,1022000.0,6.62346079066753,400408.5,25.95,0.723699421965318,0.009633911368015415,18.77,0.25,37.8,0.6955555555555556,0.009259259259259259,2.3745923561208304,2.3592840408985256,2.344074413989751,2.3289628391792796,2.3139486843533827,2.276835398174741,2.2403173697994774,2.1690290503688416
2002,2013Q2,0.9424184261036468,1.1562805872756934,1.74,996000.0,6.522593320235757,374878.5,24.55,0.7560081466395111,0.013034623217922607,18.66,0.32,48.9,0.7152215799614643,0.01233140655105973,2.724715060959241,2.7095153881088025,2.6944005057959406,2.6793699410213123,2.6644232234241763,2.627420197727322,2.590931063329225,2.5194660202282777
2002,2013Q1,0.9524680073126143,1.072234762979684,1.59,964000.0,6.3130320890635225,397783.5,26.05,0.709404990403071,0.009596928982725527,18.78,0.25,37.9,0.7527494908350305,0.010183299389002037,2.5722764927627986,2.554674268424743,2.537192497040528,2.5198303543442075,2.5025870217103314,2.459993162363979,2.418124247580304,2.336512107674722
2002,2012Q4,1.0224299065420561,1.0581433762801453,0.81,1008000.0,6.601178781925344,417634.50000000006,27.35,0.6804387568555759,0.0047531992687385735,18.56,0.13,20.6,0.7143953934740882,0.0049904030710172746,1.7961158928543006,1.7823382876043101,1.7686663672976908,1.7550993212487647,1.7416363449904428,1.708428985917828,1.675854783531309,1.6125577900133805
2002,2012Q3,1.1347321428571429,1.1001001001001,0.41,1320000.0,8.644400785854616,408472.5,26.75,0.7282242990654205,0.004485981308411215,18.48,0.12,18.7,0.7122486288848263,0.0043875685557586835,1.4010847820244527,1.3922259336315663,1.3834230984049458,1.3746759221817635,1.3659840530385106,1.3444940591975605,1.3233421511741255,1.2820314008634988
2002,2012Q2,0.9286898839137645,1.109469442578912,1,1051000.0,6.983388704318937,421400.0,28,0.6967857142857143,0.0064285714285714285,18.61,0.18,26.6,0.7293457943925234,0.0067289719626168224,1.9856009887911925,1.9713056433442808,1.957113217317031,1.9430229697405044,1.9290341649803724,1.8945011854882914,1.8605864048307614,1.7945673709082706
2002,2012Q1,1.046875,1.005131494547787,-0.1,1182000.0,7.853820598006644,453757.5,30.15,0.6384742951907131,-0.0016583747927031512,19.48,-0.05,-7.03,0.6875,-0.0017857142857142859,0.8919599978149837,0.8839918196690063,0.8760948239338116,0.8682683747130234,0.860511841790942,0.8414223081673107,0.8227562554027102,0.7866572229795609
2002,2011Q4,0.9632107023411371,0.9599487343800064,-0.35,1801000.0,11.966777408637874,433440.0,28.8,0.6645833333333333,-0.001388888888888889,19.51,-0.04,-5.73,0.6348258706467662,-0.0013266998341625207,0.644709909470236,0.639462872875569,0.6342585398172078,0.6290965627481171,0.623976596949808,0.6113582448023444,0.598995066986251,0.5750136976735435
2002,2011Q3,1.353757225433526,0.9483933787731256,1.8,3536000.0,23.495016611295682,449995.0,29.9,0.6866220735785954,0.011036789297658865,19.25,0.33,47.2,0.7128472222222223,0.011458333333333334,2.7790245704522474,2.758206272563321,2.7375439292246346,2.717036372145589,2.69668244178751,2.6464622015288337,2.5971772113732317,2.5013436371860154
2002,2011Q2,0.9843527738264581,1.0969258589511754,3.1,1380000.0,10.199556541019955,468138.0,34.6,0.5786127167630057,0.01907514450867052,19.14,0.66,86.7,0.6695652173913044,0.02207357859531773,4.055380571413929,4.011246726585748,3.9675931810106255,3.9244147076938733,3.881706136525075,3.7769571077003348,3.6750347634966896,3.4793670715629466
2002,2011Q1,1.0492537313432835,0.8840970350404312,2.65,1959000.0,14.478935698447895,475579.5,35.15,0.5615931721194879,0.01422475106685633,20.53,0.5,66.8,0.5705202312138727,0.014450867052023121,3.608122723549188,3.5667259145731527,3.525804060559768,3.485351712243204,3.4453634828782946,3.3473886351253093,3.252199871000343,3.0698659382372826
2002,2010Q4,1.0371517027863777,0.8842688842688843,1.55,1605000.0,11.862527716186253,453255.0,33.5,0.5874626865671642,0.010149253731343285,20.02,0.34,45.3,0.5598862019914652,0.009672830725462305,2.5230147307482396,2.49631503198926,2.469897881685164,2.443760289778644,2.417899297854552,2.3544378099714702,2.292641966496288,2.1738734905973547
2002,2010Q3,1.4754697986577179,0.882683526519143,3.44,1336000.0,9.874353288987436,437018.99999999994,32.3,0.6108359133126936,0.021671826625386997,19.74,0.7,92.4,0.5889552238805971,0.0208955223880597,4.396443146602851,4.353313590385402,4.310607139518684,4.268319643296,4.226446991729511,4.1235536991386725,4.023165354481855,3.8296610607387915
2002,2010Q2,0.9071537290715372,0.8792288104765369,5.22,1872000.0,14.300993124522536,390082.00000000006,29.8,0.635234899328859,0.03355704697986577,19.68,1,128,0.5860681114551084,0.030959752321981428,6.163807567407612,6.1081227858571285,6.0529410691512915,5.99825787252525,5.944068692272253,5.810727873840206,5.680378234477682,5.428385598685455
2002,2010Q1,0.9954545454545455,0.7989858746830858,4.89,2223000.0,16.98242933537051,430006.5,32.85,0.536986301369863,0.026179604261796042,19.73,0.86,111,0.5919463087248322,0.02885906040268456,5.817207547560342,5.745314711611716,5.674310374108175,5.604183554407813,5.534923407574648,5.365494769314247,5.20125248348349,4.887696794488717
2002,2009Q4,1.1036789297658864,0.7820318423047763,6.79,2501000.0,19.106187929717343,431970.0,33,0.5309090909090909,0.03727272727272727,18.93,1.23,157,0.5333333333333333,0.03744292237442922,7.691974944404295,7.595183381943962,7.499609791022958,7.405238845360426,7.312055411532964,7.0841945900106245,6.863434446897113,6.442337996037971
2002,2009Q3,1.562304964539007,0.848870636550308,4.88,3617000.0,27.631779984721163,391391.0,29.9,0.6344481605351171,0.0274247491638796,17.64,0.82,104,0.5748484848484848,0.024848484848484845,5.826734759951592,5.773952034494583,5.721647452667144,5.669816683102743,5.618455433671463,5.492078643462212,5.3685444660123105,5.129749630267641
2002,2009Q2,1.2702702702702702,0.8797385620915033,0.51,7732000.0,61.560509554140125,354192.0,28.2,0.6932624113475178,0.002127659574468085,17.52,0.06,7.25,0.6538461538461539,0.0020066889632107026,1.4989767624964174,1.4880339963604243,1.4771711141383805,1.4663875326651494,1.4556826730327914,1.4292611709730214,1.4033192348131738,1.3528394005636903
2002,2009Q1,0.9610389610389609,0.8548516439454691,-3.25,3674000.0,29.251592356687897,278832.0,22.2,0.8274774774774776,-0.026576576576576576,18.97,-0.59,-71.8,0.6514184397163121,-0.020921985815602836,-2.2414943151372064,-2.2330207843521843,-2.2245792860927325,-2.2161696992661533,-2.207791903237518,-2.1869857103505614,-2.166375594667174,-2.125736221012244
2002,2008Q4,0.7356687898089173,0.812156862745098,-7.8,3492000.0,27.802547770700635,290136.0,23.1,0.7809523809523808,-0.05670995670995671,19.55,-1.31,-155,0.8126126126126126,-0.05900900900900901,-6.766458207449259,-6.733081863699622,-6.699870152655597,-6.666822262247174,-6.6339373844099745,-6.552433102806656,-6.471930179451802,-6.313879348052422
2002,2008Q3,0.9459978655282817,0.6334519572953736,5.6,2460000.0,20.53422370617696,376172.0,31.4,0.6496815286624203,0.03343949044585987,18.37,1.05,126,0.883116883116883,0.045454545454545456,6.543316775912806,6.487120368173024,6.431406595823061,6.376171313812925,6.321410412691836,6.186556925656427,6.054580243286175,5.799013120361742
2002,2008Q2,0.9760416666666667,0.7541946308724832,6.81,2102000.0,18.278260869565216,538775.0,46.85,0.41494130202774815,0.028388473852721453,18.04,1.33,152,0.6191082802547772,0.042356687898089176,7.673805142990444,7.539985322994443,7.408499122876726,7.279305847755649,7.152365512408158,6.844615141545402,6.550106584261923,5.998560363107885
2002,2008Q1,1.103448275862069,0.45692883895131087,5.06,3025000.0,26.304347826086957,552000.0,48,0.37625,0.02125,20.4,1.02,117,0.3854855923159018,0.021771611526147278,5.942677389663547,5.827626164623491,5.7148023504818015,5.604162824192128,5.495665297577488,5.233522558163622,4.98388400379496,4.519762106733912
2002,2007Q4,0.9034267912772586,0.42594763579523254,22,2644000.0,22.991304347826084,500250.0,43.5,0.42482758620689653,0.025977011494252873,19.44,1.13,513,0.385,0.023541666666666666,22.609558932981425,22.225745875824355,21.84844831343129,21.477555640727104,21.11295913023509,20.2283166097026,19.380741010216404,17.790643167929133
2002,2007Q3,1.634375,0.7601061339160293,-,2384000.0,20.748476936466492,553243.5,48.15,0.34787123572170303,0.02118380062305296,19.31,1.02,126,0.3850574712643678,0.023448275862068966,-,-,-,-,-,-,-,-
2002,2007Q2,1.0723860589812333,0.6173913043478261,12.6,1423000.0,12.877828054298643,442000.0,40,0.46775,0.02975,18.06,1.19,262,0.38857736240913815,0.02471443406022845,13.394891011608982,13.192875383300226,12.993906462429823,12.797938299947727,12.604925639786483,12.135033450043162,11.682658116510785,10.827870355416652
2002,2007Q1,1.0780346820809248,0.6469614921780987,-,1642000.0,-,-,37.3,0.4855227882037534,-,20.06,-,-,0.45275,-,-,-,-,-,-,-,-,-
