sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2012,2021Q1,0.8229885057471263,--,-,8990.0,-,-,17.9,0.6966480446927376,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2012,2020Q4,1.3384615384615384,--,-,27400.0,-,-,21.75,0.5696551724137932,-,--,-,-,0.6921787709497208,-,-,-,-,-,-,-,-,-
2012,2020Q3,0.9721448467966574,1.6736680327868854,0.83,7600.0,2.638888888888889,4680.0,16.25,0.7113846153846154,0.006153846153846154,12.47,0.1,0.27,0.5314942528735632,0.004597701149425287,1.8175785095480599,1.8052413324431402,1.7929878963915609,1.780817632984199,1.7687299776701224,1.7388685794350227,1.7095113300048919,1.6522753751619528
2012,2020Q2,1.0748502994011977,1.7456841020355578,2.78,5690.0,1.9756944444444446,5169.6,17.95,0.777715877437326,0.01838440111420613,12.39,0.33,0.87,0.8590769230769232,0.020307692307692308,3.761042310703056,3.7421796991795193,3.7234116885894726,3.7047378044844756,3.6861575747955717,3.6401136620224883,3.594644885244119,3.5054040932388277
2012,2020Q1,0.8226600985221674,1.8538565629228685,0.39,2780.0,0.9652777777777777,4809.599999999999,16.7,0.8311377245508983,0.0005988023952095808,11.56,0.01,0.02,0.7732590529247911,0.0005571030640668524,1.3848676172469263,1.3797541851073227,1.3746596336086707,1.3695838930368147,1.3645268939350088,1.3519659366136556,1.3395206073898724,1.314972585441467
2012,2019Q4,1.020100502512563,1.5296424452133794,2.52,2890.0,1.0034722222222223,5846.4,20.3,0.6753694581280788,0.013793103448275864,13.96,0.28,0.75,0.8209580838323354,0.016766467065868266,3.4924764941974593,3.46516819958005,3.4380734333732543,3.411190525960467,3.384517820780114,3.318744938016922,3.254250249766526,3.128996580571859
2012,2019Q3,0.8964059196617337,1.7128851540616243,0.54,32100.0,4.953703703703704,6577.200000000001,10.15,0.74321608040201,0.008866995073891625,13.88,0.09,0.56,0.7285714285714285,0.008866995073891625,4.880943653091211,4.85205925552981,4.8233457897557415,4.794802244230651,4.766427613402258,4.696223492792489,4.627053399959989,4.491754601681485
2012,2019Q2,1.0238095238095237,1.6842728564661298,2.07,3420.0,1.1875,6811.2,23.65,0.5898520084566596,0.01141649048625793,13.71,0.27,0.72,0.7010050251256281,0.0135678391959799,3.037758443921198,3.0058554930340518,2.9742875912609463,2.943051219870678,2.9121428970862326,2.836284782527164,2.7624026882898365,2.620362008988652
2012,2019Q1,1.17,1.4308943089430897,3.8,4510.0,1.5659722222222223,6739.2,23.4,0.5816239316239317,0.022649572649572652,14.79,0.53,1.39,0.5754756871035941,0.022410147991543342,4.748255530240761,4.697068870929578,4.646434008815228,4.596344995469928,4.546795946590528,4.425247623728452,4.3069486208191785,4.079753444023814
2012,2018Q4,0.997506234413965,1.4914977870952715,4.05,4059.9999999999995,1.4097222222222219,5760.0,20,0.669,0.026000000000000002,13.95,0.52,1.37,0.5717948717948719,0.022222222222222223,5.00956366710696,4.9694511158016095,4.92965975350176,4.890187008384528,4.851030329220121,4.754504861297209,4.6599000504977175,4.476300292296792
2012,2018Q3,1.0478589420654911,1.466570812365205,3.18,4070.0000000000005,1.4131944444444444,5774.400000000001,20.05,0.6917705735660847,0.0199501246882793,13.61,0.4,1.05,0.6935,0.02,4.149306567647995,4.118838514910716,4.088594186842237,4.058571940648783,4.0287701455994895,3.9552195378724773,3.88301169523295,3.7425266968344917
2012,2018Q2,1.0614973262032086,1.4446071254270378,2.9,12700.0,4.409722222222222,5716.800000000001,19.85,0.6675062972292191,0.01914357682619647,13.38,0.38,1.01,0.6608478802992519,0.018952618453865335,3.868598992445394,3.8374508113716703,3.806553421136206,3.775904802486434,3.7455029524278824,3.6705649403883,3.5971262478579447,3.454627431181478
2012,2018Q1,1.3031358885017421,1.2324108818011257,3.39,13400.0,4.652777777777778,5385.599999999999,18.7,0.6866310160427808,0.023529411764705882,13.87,0.44,1.17,0.6468513853904282,0.02216624685138539,4.3571146578798405,4.32447565874974,4.292081157262658,4.259929321894988,4.228018334843001,4.149282771854356,4.072013448694438,3.9217648111178502
2012,2017Q4,1.0105633802816902,1.5618556701030928,3.03,6110.0,2.1215277777777777,4132.799999999999,14.35,0.8850174216027874,0.02299651567944251,13.25,0.33,0.88,0.6791443850267379,0.017647058823529415,4.0201668911625825,4.010357774888294,4.000572592635823,3.9908112860066978,3.981073796744937,3.9568338935495633,3.9327415819179032,3.8849961442041194
2012,2017Q3,1.0454545454545454,1.6335877862595423,1.31,5700.0,1.9791666666666665,4089.6,14.2,0.919718309859155,0.011267605633802818,12.84,0.16,0.42,0.9101045296167248,0.011149825783972125,2.306136855640908,2.3022801718378068,2.2984299377863415,2.2945861427002257,2.2907487758112115,2.281183411446783,2.2716579886928843,2.252726301584408
2012,2017Q2,1.036231884057971,1.7607409313094933,2.84,3920.0,1.361111111111111,4118.400000000001,14.3,0.913986013986014,0.023776223776223775,12.7,0.34,0.89,0.9204225352112677,0.02394366197183099,3.833098816046785,3.826210034786267,3.8193336339285335,3.812469591223731,3.8056178844619932,3.788542441916287,3.7715436152440045,3.7377744359898504
2012,2017Q1,1.0337078651685394,1.641301627033792,0.77,5190.0,1.8020833333333333,3974.4000000000005,13.8,0.9340579710144927,0.0036231884057971015,13.06,0.05,0.14,0.9013986013986014,0.0034965034965034965,1.7675867727576304,1.765176835721884,1.7627701844068762,1.760366814332838,1.757966721026108,1.7519807943128731,1.746015249850444,1.7341450303057435
2012,2016Q4,1.015209125475285,1.6530969030969032,3.39,4480.0,1.5555555555555556,3844.8,13.35,0.9558052434456928,0.034456928838951316,13.07,0.46,1.2,0.9246376811594202,0.03333333333333333,4.3860331361481135,4.382069856808487,4.378110158742104,4.374154038712881,4.370201493487652,4.36033574900078,4.35049227646508,4.33087194624469
2012,2016Q3,1.011111111111111,1.8493289440364649,2.67,5440.0,1.8888888888888888,3787.2000000000003,13.15,1.0114068441064639,0.023574144486692015,12.89,0.31,0.82,0.9962546816479402,0.023220973782771537,3.6708326175369423,3.671665423970877,3.6724984193446604,3.673331603701156,3.67416497708324,3.6762492378068474,3.678334680878769,3.6825091167507984
