sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2836,2021Q1,0.9617224880382776,--,-,29500.0,-,-,10.05,1.479601990049751,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2836,2020Q4,1.0555555555555554,5.98754830399313,-,42600.0,-,-,10.45,1.4066985645933014,-,41.66,-,-,1.4626865671641789,-,-,-,-,-,-,-,-,-
2836,2020Q3,1.010204081632653,15.733830845771143,1.15,50100.0,4.638888888888889,10692.0,9.9,1.4191919191919191,0.01717171717171717,14.87,0.17,1.83,1.3444976076555026,0.01626794258373206,2.1651065930603095,2.1803193299131265,2.195638956358952,2.211066223438523,2.2266018874696307,2.265920295598757,2.3059330071085222,2.388090598142492
2836,2020Q2,1.065217391304348,16.08558842039018,1.15,38200.0,3.537037037037037,10584.0,9.8,1.4561224489795916,0.016326530612244896,14.7,0.16,1.79,1.4414141414141413,0.01616161616161616,2.166219284976631,2.1825609258626364,2.199025845693067,2.2156149744662175,2.232329249196152,2.2746686626651047,2.3178111054961192,2.4065662906561194
2836,2020Q1,0.9406952965235174,16.359447004608295,1.41,51000.0,4.722222222222222,9936.0,9.2,1.5380434782608696,0.02173913043478261,14.05,0.2,2.15,1.443877551020408,0.02040816326530612,2.430840227700854,2.451860669132257,2.473062882673952,2.49444844018161,2.516018927103363,2.5707647391302717,2.6267017599760814,2.742253669691093
2836,2019Q4,1.01875,16.539209332469216,1.32,30000.0,2.7777777777777777,10562.4,9.78,1.48159509202454,0.019427402862985686,14.27,0.19,2.03,1.5750000000000002,0.02065217391304348,2.338312630377288,2.3567698092163574,2.375372677492448,2.394122385186942,2.413020091358459,2.46091953919641,2.5097698109049933,2.6103986975856333
2836,2019Q3,1.3956431535269709,16.594771241830067,1.36,65500.0,6.064814814814815,10368.0,9.6,1.4885416666666667,0.01979166666666667,14.15,0.19,2.06,1.4611451942740286,0.019427402862985686,2.378850902241588,2.3978523792778037,2.4170056338504833,2.436311878308569,2.4557723346848457,2.5051062606485197,2.555431254154007,2.6591344818391556
2836,2019Q2,0.9948400412796699,16.66445623342175,1.26,25600.0,2.4615384615384617,10025.6,9.64,1.4398340248962656,0.01867219917012448,14.49,0.18,1.89,1.4458333333333335,0.01875,2.276536866897057,2.293194737319234,2.309974496673252,2.3268770368445266,2.343903256244578,2.3870158566452564,2.43092144895307,2.521170221184022
2836,2019Q1,1.0625,16.792199058507062,1.2,28000.0,2.692307692307692,10077.6,9.69,1.4375644994840042,0.01754385964912281,14.29,0.17,1.76,1.4450207468879668,0.017634854771784232,2.216027918932773,2.2321726079497806,2.2484349177698606,2.2648157053096933,2.281315833728955,2.3230939924777747,2.3656372423738343,2.4530753172210584
2836,2018Q4,0.964059196617336,17.55017301038062,0.78,36600.0,3.5192307692307696,9484.8,9.12,1.5646929824561404,0.012061403508771931,13.88,0.11,1.13,1.4726522187822497,0.011351909184726523,1.7960093158259371,1.812162619400871,1.8284612057502792,1.8449063815470939,1.8614994652164614,1.9036380307853766,1.9467304825849279,2.0358639057597903
