sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
1808,2021Q1,1.0033500837520937,--,-,4610.0,-,-,59.9,0.2642737896494157,-,--,-,-,-,-,-,-,-,-,-,-,-,-
1808,2020Q4,0.9707317073170733,--,-,15700.0,-,-,59.7,0.25929648241206027,-,--,-,-,0.2584307178631052,-,-,-,-,-,-,-,-,-
1808,2020Q3,3.0275974025974026,6.2302806801884865,2.41,27200.0,8.831168831168831,18942.0,61.5,0.2808130081300813,0.0055284552845528455,15.83,0.34,1.16,0.2892797319932998,0.005695142378559464,3.324472336225775,3.2410898282494016,3.1597986725037783,3.080546414892005,3.0032819169407503,2.818493011137265,2.645073980241439,2.3295902797154278
1808,2020Q2,1.117967332123412,5.991198658843252,0.42,12500.0,4.058441558441558,18972.800000000003,61.6,0.2904220779220779,0.0011363636363636365,15.48,0.07,0.21,0.29089430894308943,0.0011382113821138214,1.38531627663793,1.3514797086746326,1.3184696042062372,1.2862657767318804,1.2548485328091576,1.1796217964978961,1.1089048171079545,0.9799349174457211
1808,2020Q1,0.8773885350318472,5.100469483568076,-2.23,19200.0,6.233766233766234,16970.800000000003,55.1,0.27858439201451907,-0.0070780399274047185,17.27,-0.39,-1.21,0.24918831168831168,-0.0063311688311688315,-1.198958765296292,-1.168700911285211,-1.1392066679635513,-1.110456764259254,-1.0824324154399927,-1.0154268165952536,-0.9525690520286642,-0.8382858698055049
1808,2019Q4,1.1132075471698113,4.279238440616501,16.1,61100.0,19.837662337662337,19342.4,62.8,0.24888535031847137,0.042675159235668794,17.89,2.68,8.26,0.2836660617059891,0.048638838475499095,16.630913207025525,16.174694391790407,15.7309905602356,15.29945840162667,14.879764022921085,13.88020916032083,12.947799846655945,11.266678732997326
1808,2019Q3,0.99375,4.803465765004227,-1.94,22200.0,7.207792207792208,19588.800000000003,63.6,0.37767295597484274,-0.0047169811320754715,15.35,-0.3,-0.93,0.38248407643312105,-0.004777070063694267,-0.921871038400025,-0.9040917142986601,-0.8866552845418774,-0.8695551360249896,-0.8527847831845023,-0.8122603178016884,-0.7736615813096157,-0.7018795998673404
1808,2019Q2,0.9182209469153515,4.6254409628553645,-1.71,46300.0,15.03246753246753,19712.0,64,0.37046875,-0.0053125,15.63,-0.34,-1.04,0.3727987421383648,-0.005345911949685535,-0.6960386889558376,-0.6823519105962836,-0.6689342665604905,-0.6557804646399981,-0.6428853166913723,-0.6117459258932898,-0.5821148315737551,-0.5270888420380824
1808,2019Q1,1.28125,2.2022684310018903,0.36,59300.0,19.25324675324675,21467.600000000002,69.7,0.33314203730272596,0.0012912482065997129,24.02,0.09,0.27,0.3628125,0.00140625,1.3304283697806083,1.30149974052727,1.2732001309261622,1.2455158636709935,1.2184335588527107,1.1532761849165403,1.091603189219472,0.9779749696291546
1808,2018Q4,0.8991735537190082,2.0642954856361153,2.6,29000.0,9.415584415584416,16755.2,54.4,0.4088235294117647,0.012867647058823529,23.71,0.7,1.88,0.3190817790530846,0.010043041606886656,3.5361706762206455,3.473473069822994,3.4118871150417163,3.351393101884881,3.291971669825963,3.1479866595439847,3.0102992985935386,2.7527277801852486
1808,2018Q3,1.1772058823529412,1.9818435754189947,7.28,36700.0,11.915584415584417,18634.0,60.5,0.38462809917355373,0.026776859504132233,23.22,1.62,4.55,0.42775735294117645,0.029779411764705884,8.123275021605405,7.9695165551495535,7.818668450086609,7.67067561869599,7.525484015965063,7.174414892513946,6.839723390645608,6.2164527838074735
