sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
1708,2021Q1,0.8964803312629399,--,-,12600.0,-,-,21.65,1.2600461893764436,-,--,-,-,-,-,-,-,-,-,-,-,-,-
1708,2020Q4,1.054585152838428,--,-,45300.0,-,-,24.15,1.127536231884058,-,--,-,-,1.2577367205542727,-,-,-,-,-,-,-,-,-
1708,2020Q3,1.5649906890130352,0.6354337152209494,0.94,48300.0,21.184210526315788,5221.2,22.9,1.2248908296943233,0.010480349344978166,45.35,0.24,0.55,1.1614906832298137,0.009937888198757764,1.9478866341462568,1.9558053296317697,1.9637562167947105,1.9717394265031116,1.979755090157019,1.9999371024421826,2.020324854125065,2.0617259864561
1708,2020Q2,1.2517482517482519,1.1672443674176776,1.41,14800.0,6.141078838174274,2026.8100000000002,8.41,1.0469273743016758,0.027348394768133177,27.28,0.23,0.56,1.2275109170305678,0.024945770065075923,1.3212112478767204,1.3224236072090612,1.3236370790169076,1.32485166432108,1.3260673641433365,1.3291114964293416,1.3321626168530725,1.3382858863186693
1708,2020Q1,0.844488188976378,1.2266018405973258,0.48,18900.0,8.915094339622641,4547.4,21.45,1.3603729603729604,0.006060606060606061,27.23,0.13,0.28,1.086778398510242,0.00484171322160149,1.4891377567825133,1.498331931537335,1.507582872598052,1.5168909304489198,1.5262564577381375,1.549924038690979,1.5739586316130858,1.6231517065622667
1708,2019Q4,0.9844961240310077,1.1200269723533378,1.23,9480.0,4.471698113207547,5384.799999999999,25.4,1.1539370078740157,0.013779527559055118,28.05,0.35,0.73,1.3664335664335665,0.016317016317016316,2.236394961207815,2.242808261217804,2.24923995262007,2.255690088155528,2.2621587207163385,2.2784115750789162,2.294781200768153,2.327874128006094
1708,2019Q3,1.468164794007491,1.1720484359233097,1.08,15300.0,7.216981132075472,5469.6,25.8,1.115891472868217,0.011627906976744186,28.11,0.3,0.64,1.1334645669291339,0.011811023622047244,2.084566595895273,2.089143217655003,2.093729887290763,2.098326626862451,2.102933458478399,2.1144948357360964,2.1261197744172695,2.1495617357474144
1708,2019Q2,1.036893203883495,1.2511058183055461,1.37,12300.0,6.119402985074627,5366.700000000001,26.7,1.0629213483146067,0.014232209737827716,29.18,0.38,0.8,1.0999999999999999,0.014728682170542635,2.37289416613281,2.375791866526211,2.378693105496129,2.381597887363755,2.3845062164555606,2.39179258673101,2.3991012220739294,2.4137855603128338
1708,2019Q1,1.0157790927021695,1.2322154471544715,0.97,10100.0,5.024875621890547,5175.75,25.75,1.0881553398058252,0.010873786407766992,29.31,0.28,0.57,1.049438202247191,0.010486891385767791,1.9733314799757378,1.9766685938392061,1.9800113511179098,1.9833597613554645,1.986713834111627,1.9951238524027923,2.003569471396204,2.0205681149373396
1708,2018Q4,0.9337016574585636,1.1041199793139114,0.9,27300.0,13.582089552238806,5095.35,25.35,1.1009861932938856,0.010256410256410256,28.79,0.26,0.52,1.083883495145631,0.010097087378640778,1.9036593594714188,1.907325766791123,1.9109992355331171,1.91467977929755,1.9183674117107645,1.9276175952420378,1.9369123822704515,1.9556366281508928
1708,2018Q3,0.9929453262786595,0.9867063145006121,1.9,10400.0,5.17412935323383,5457.150000000001,27.15,1.0095764272559853,0.01988950276243094,28.38,0.54,1.08,1.0812623274161735,0.021301775147928994,2.9005528427972362,2.9011057909859064,2.901658844586102,2.902212003617918,2.902765268101454,2.9041488907934996,2.9055331729986564,2.908303717205901
1708,2018Q2,0.9434276206322796,0.994337285436206,1.61,15500.0,7.711442786069651,5698.35,28.35,0.9488536155202821,0.015873015873015872,28.02,0.45,0.91,0.990791896869245,0.01657458563535912,2.607260899485656,2.6045246735581418,2.6017913192006836,2.5990608333996725,2.596333213144662,2.5895266795433347,2.5827379899149743,2.569213955581122
1708,2018Q1,1.0134907251264755,0.9428063943161634,1.81,48800.0,24.278606965174127,6040.050000000001,30.05,0.9211314475873543,0.016638935108153077,27.91,0.5,1.01,0.9763668430335096,0.01763668430335097,2.805386818683969,2.8007812108347903,2.7961831640190913,2.791592665823912,2.7870097038566706,2.775585188792967,2.76420750512144,2.7415918648565447
1708,2017Q4,1.0206540447504302,0.9256646771568096,2.48,31100.0,15.472636815920398,5959.650000000001,29.65,0.9251264755480607,0.022596964586846544,27.41,0.67,1.35,0.9128119800332778,0.022296173044925125,3.474587605772403,3.469183629364138,3.4637880576830904,3.4584008776575086,3.453022076235971,3.439611643607944,3.426253292808327,3.3996920284032592
1708,2017Q3,1.5383944153577662,0.991152073732719,2.26,116000.0,57.71144278606965,5839.050000000001,29.05,0.9580034423407917,0.02065404475043029,26.9,0.6,1.21,0.9386172006745362,0.02023608768971332,3.257203865036771,3.2544101283467732,3.251618787872983,3.2488298415601418,3.246043287354753,3.2390873538512084,3.2321463261904455,3.2183088606990258
1708,2017Q2,0.9761499148211242,1.0383747178329572,2.59,44500.0,23.177083333333336,5500.799999999999,28.65,0.9193717277486911,0.023734729493891802,27.68,0.68,1.37,0.9067125645438898,0.023407917383821,3.583969222355071,3.5779485757070795,3.571938043037141,3.5659376073549627,3.5599472516987936,3.5450153516176477,3.5301460821386614,3.500594385293814
1708,2017Q1,1.1013133208255161,0.8551907382805087,1.85,73300.0,38.177083333333336,5635.2,29.35,0.9328790459965928,0.01737649063032368,27.43,0.51,0.98,0.955671902268761,0.01780104712041885,2.8460424059567613,2.842090307545315,2.838143697134267,2.8342025671028157,2.8302669098407462,2.8204516602048844,2.8106704494524513,2.7912096728254348
1708,2016Q4,1.0309477756286265,0.7837635615413393,5.67,32000.0,16.666666666666668,5116.799999999999,26.65,1.0191369606003753,0.05328330206378987,27.83,1.42,2.74,0.9253833049403748,0.04838160136286201,6.672529230101701,6.675059419274602,6.677590567882378,6.680122676288843,6.6826557448579464,6.688992619381924,6.695335502890993,6.708039319662047
1708,2016Q3,1.4386446886446889,0.7958911926954537,2.42,18500.0,9.635416666666668,4963.2,25.85,1.0406189555125724,0.02243713733075435,26.34,0.58,1.11,1.0093808630393997,0.021763602251407128,3.4227244775241266,3.4254511254511124,3.4281799455099686,3.430910939431081,3.4336441089462157,3.4404865623350642,3.4473426511406577,3.4610958437450727
1708,2016Q2,0.9207419898819562,0.8559535333978703,1.85,21600.0,11.803278688524589,4995.900000000001,27.3,1.0223443223443223,0.01575091575091575,27.38,0.43,0.87,1.0796905222437136,0.016634429400386844,2.851259884078394,2.852520325106924,2.8537813233318006,2.855042878999338,2.856304992355963,2.859462717255436,2.8626239331079297,2.868956853113629
1708,2016Q1,0.9236760124610591,0.7751177394034536,2.08,46400.0,25.355191256830597,5425.950000000001,29.65,0.9136593591905565,0.0178752107925801,27.16,0.53,1.01,0.9923076923076922,0.019413919413919414,3.0744426955039725,3.0688954181616013,3.0633581498806963,3.057830872601711,3.0523135682976847,3.038563821294473,3.024876012731865,2.9976850961297634
1708,2015Q4,1.0126182965299686,0.7875123885034687,-3.1,57200.0,31.256830601092894,5874.300000000001,32.1,0.8635514018691588,-0.028037383177570093,26.9,-0.9,-1.63,0.9349072512647555,-0.030354131534569985,-2.093847552224515,-2.0877131295031393,-2.0815966790272045,-2.075498148142758,-2.069417484350108,-2.054293650252552,-2.0392803450161567,-2.009582095937122
1708,2015Q3,1.2465057179161372,0.7215311004784689,4.59,64200.0,35.08196721311475,5801.1,31.7,0.8410094637223975,0.0362776025236593,27.91,1.15,2.21,0.8305295950155763,0.03582554517133956,5.570675046393979,5.551416900271298,5.5322253306746205,5.513100107445042,5.494041001219331,5.446680999498224,5.39972925278696,5.30703647769141
1708,2015Q2,0.9924337957124844,0.8424104369434665,3.94,132000.0,75.86206896551725,6846.9,39.35,0.645997458703939,0.025667090216010165,27.09,1.01,1.84,0.8018927444794953,0.031861198738170345,4.897016474993103,4.854406954727506,4.812168184943663,4.770296939697728,4.728790021115174,4.626595918182482,4.526610336801304,4.333074856304211
1708,2015Q1,1.0012626262626263,0.8142220421393841,4.52,53900.0,30.977011494252874,6899.099999999999,39.65,0.6416141235813367,0.03051702395964691,27.72,1.21,2.11,0.6465057179161372,0.030749682337992374,5.471224758850441,5.422880500336604,5.374963416255234,5.327469732052714,5.280395706527742,5.164522395299142,5.051191814767501,4.83193687890333
1708,2014Q4,1.020618556701031,0.8222643896268185,3.21,78100.0,44.885057471264375,6890.4,39.6,0.6373737373737373,0.021717171717171715,26.66,0.86,1.5,0.6365699873896595,0.021689785624211855,4.172246693247717,4.134831940455228,4.097752705629302,4.061005980002077,4.024588781786903,3.9349681413333157,3.847343197739904,3.6779036278641737
1708,2014Q3,1.64656381486676,0.8543497363796133,3.85,159000.0,91.3793103448276,6751.199999999999,38.8,0.6198453608247423,0.025,25.42,0.97,1.69,0.6073232323232323,0.024494949494949493,4.803827518983848,4.758094604566291,4.712797072029716,4.667930776495433,4.623491612544414,4.514235813196799,4.407561792014133,4.201716490133726
1708,2014Q2,1.1003086419753088,0.882081989866421,3.59,95800.0,57.710843373493965,5917.900000000001,35.65,0.6544179523141654,0.024964936886395513,25.44,0.89,1.55,0.6012886597938144,0.02293814432989691,4.551240544098016,4.512808385673553,4.474700760920042,4.436914929369398,4.399448173694943,4.307159615538375,4.2168070224461385,4.04174813806638
1708,2014Q1,1.0109204368174727,0.9012517385257303,4.21,28600.0,17.2289156626506,5378.400000000001,32.4,0.740432098765432,0.03271604938271605,25.24,1.06,1.76,0.6729312762973352,0.029733520336605892,5.1787795937244825,5.147746272625167,5.116898915612761,5.0862364083159886,5.055757643041333,4.9803573917503945,4.906081640147957,4.760836804138732
1708,2013Q4,1.0174603174603174,0.852490886998785,2.65,13200.0,7.951807228915662,5320.299999999999,32.05,0.7475819032761312,0.020280811232449302,24.05,0.65,1.08,0.7395061728395063,0.02006172839506173,3.628825126917052,3.6077730963683727,3.5868431957032563,3.5660347164053245,3.5453469540685387,3.4941510990770532,3.4436945273213877,3.3449566858031177
1708,2013Q3,1.4875389408099688,0.7448086064548411,2.44,23100.0,13.91566265060241,5229.000000000001,31.5,0.7336507936507937,0.018095238095238095,23.33,0.57,0.95,0.7210608424336974,0.017784711388455537,3.418756980295482,3.3976451425346172,3.3766636766300175,3.3558117774968252,3.33508864502182,3.2838389617225423,3.233376822719035,3.1347669553857513
1708,2013Q2,1.009433962264151,0.7989782886334611,1.94,21300.0,13.481012658227849,5071.800000000001,32.1,0.6993769470404984,0.014018691588785047,23.99,0.45,0.75,0.7126984126984127,0.014285714285714285,2.9190501522358785,2.8982495888667703,2.877597246122149,2.8570920678117018,2.836733005271316,2.7864677908403306,2.737093245984909,2.640953316119249
1708,2013Q1,0.9549549549549551,0.8012279355333844,4.13,18800.0,11.89873417721519,5024.400000000001,31.8,0.6937106918238993,0.029559748427672953,23.96,0.94,1.57,0.687227414330218,0.029283489096573207,5.0926160316154325,5.055504492293667,5.018663396756056,4.982090774191315,4.945784668150104,4.856172702007279,4.768184402282383,4.59696165920481
1708,2012Q4,1.009090909090909,0.8528704939919893,3.61,29300.0,18.544303797468352,5261.4,33.3,0.6927927927927928,0.025225225225225228,23.11,0.84,1.33,0.7254716981132076,0.02641509433962264,4.576284253635088,4.542815091121141,4.509590709039811,4.476609317162252,4.443869138352655,4.363062453070228,4.28372514507661,4.129352271017614
1708,2012Q3,1.076443057722309,0.891143405538799,3.3,80900.0,51.20253164556962,5214.0,33,0.6663636363636363,0.022727272727272728,22.45,0.75,1.18,0.6603603603603604,0.022522522522522525,4.265232221147021,4.230745558211802,4.196537738223166,4.162606506588114,4.128949626943224,4.045993204420946,3.9647034934499037,3.806990932609413
1708,2012Q2,0.9371345029239765,1.0792631872732348,1.2,30300.0,19.17721518987342,5063.9,32.05,0.6695787831513261,0.00811232449297972,22.06,0.26,0.42,0.6503030303030304,0.00787878787878788,2.182421917459994,2.16498428445898,2.1476859787998723,2.1305258872519817,2.1135029054793746,2.0715381385394047,2.0304066052135266,1.9505773906469555
1708,2012Q1,1.0721003134796239,0.8359166221272047,4.19,80000.0,50.632911392405056,5403.6,34.2,0.6064327485380115,0.028654970760233916,23.07,0.98,1.54,0.6471138845553822,0.03057722308892356,5.138342046322375,5.087198263006631,5.036563532328539,4.986432787502442,4.936801012174235,4.814872094775558,4.6959545729873895,4.466858051839763
1708,2011Q4,1.075885328836425,0.8815020862308762,3.79,77700.0,49.177215189873415,5040.2,31.9,0.6890282131661443,0.026332288401253918,21.99,0.84,1.33,0.6426900584795321,0.024561403508771926,4.754449660614922,4.719163168125542,4.68413856431752,4.649373905509958,4.614867262447536,4.5297169418531364,4.446137755743218,4.283577363948086
1708,2011Q3,0.8197368421052631,1.0059846110002848,3.41,72300.0,45.75949367088607,4684.7,29.65,0.7173693086003373,0.024283305227655986,21.46,0.72,1.14,0.6667711598746082,0.022570532915360503,4.380800190223672,4.351793720331918,4.322979310168764,4.294355688054494,4.265921590729532,4.1956573035550395,4.126550344274916,3.991732473667743
1708,2011Q2,1.1160058737151248,1.0560306694190507,3.81,159000.0,100.63291139240506,6004.0,38,0.5499999999999999,0.021842105263157895,20.74,0.83,1.31,0.7048903878583473,0.027993254637436762,4.752830541796076,4.696340573602822,4.640522019313013,4.585366898808335,4.5308673268185045,4.397435517180743,4.267933208572028,4.0202576149194735
1708,2011Q1,0.9578059071729957,0.9394868934746234,3.36,172000.0,108.86075949367088,5379.9,34.05,0.5994126284875184,0.02143906020558003,21.98,0.73,1.16,0.5371052631578948,0.019210526315789473,4.31559823729535,4.271648657281362,4.228146654979013,4.185087672305886,4.142467197598575,4.037805288717503,3.935787725500043,3.739420080182347
1708,2010Q4,0.9874999999999999,0.9798387096774195,2.34,175000.0,110.75949367088606,5616.9,35.55,0.5997187060478201,0.01378340365682138,21.27,0.49,0.78,0.6261380323054333,0.014390602055800294,3.3060195598440236,3.272384829362656,3.2390922913801763,3.2061384645038506,3.1735199027598844,3.093417984535335,3.0153378961715886,2.865040367379238
1708,2010Q3,1.263157894736842,0.7877455291703314,2.77,348000.0,220.25316455696202,5688.000000000001,36,0.5958333333333333,0.01583333333333333,20.9,0.57,0.9,0.6033755274261604,0.016033755274261603,3.7311597699121455,3.692719689286699,3.654675635604512,3.6170235288184758,3.579759330915958,3.488269812295699,3.399118532434978,3.2275931786136525
1708,2010Q2,0.8982035928143713,0.8356863923100031,4.48,99300.0,62.848101265822784,4503.0,28.5,0.7326315789473684,0.03333333333333333,20.41,0.95,1.5,0.58,0.02638888888888889,5.446007952381098,5.412226754999663,5.378655099966771,5.345291687506237,5.312135225904296,5.230141077199191,5.1494125288856365,4.9916743955121
1708,2010Q1,1.0075414781297134,0.5754608294930876,2.96,221000.0,139.873417721519,5277.200000000001,33.4,0.602994011976048,0.0188622754491018,21.32,0.63,0.99,0.7066666666666667,0.022105263157894735,3.920138814401658,3.8806788697420287,3.841616127147495,3.802946588399563,3.764666295525629,3.670642898260396,3.5789677567340057,3.40242911276502
1708,2009Q4,1.1275510204081634,0.4134174311926605,2.02,251000.0,158.86075949367088,5237.7,33.15,0.6063348416289593,0.012669683257918552,21.45,0.42,0.67,0.6017964071856288,0.012574850299401199,2.989931188790826,2.9601617595046763,2.9306887313274697,2.9015091531237815,2.8726201031413408,2.8016496268677424,2.7324325354211156,2.599086301896742
1708,2009Q3,1.0032467532467533,0.44316843345111895,1.94,176000.0,111.39240506329114,4645.2,29.4,0.6608843537414966,0.01360544217687075,20.88,0.4,0.64,0.5861236802413273,0.012066365007541479,2.9157470158552115,2.8916941022001943,2.867839608590589,2.844181898197071,2.8207193476930335,2.7629062634055805,2.7062781083162633,2.5964799388999276
1708,2009Q2,1.0165016501650166,0.4507171193164479,2.13,425000.0,268.9873417721519,4866.400000000001,30.8,0.6405844155844156,0.01461038961038961,20.14,0.45,0.71,0.6710884353741497,0.015306122448979593,3.102243368887435,3.074732881727176,3.0474663557310815,3.0204416274678287,2.99365655269126,2.9277284492634865,2.863252254144191,2.7385283938104723
1708,2009Q1,1.216867469879518,0.42634474327628363,1.35,298000.0,188.60759493670884,4787.4,30.3,0.623102310231023,0.009240924092409241,20.1,0.28,0.44,0.612987012987013,0.009090909090909092,2.327871747613055,2.305951860993642,2.2842383781118496,2.262729355412784,2.2414228676426036,2.189030267174369,2.137862328336678,2.0390866002576553
1708,2008Q4,0.7499999999999999,0.47931796652983893,0.2,309000.0,195.56962025316454,3934.2000000000003,24.9,0.7919678714859437,0.0028112449799196793,19.43,0.07,0.1,0.6508250825082508,0.0023102310231023103,1.1944154084150076,1.1888568065493246,1.1833240734513113,1.1778170887322155,1.1723357325635537,1.1587436857006217,1.1453092248711034,1.1189057742925508
1708,2008Q3,0.6136783733826248,0.5057471264367817,6.88,332000.0,210.126582278481,5245.6,33.2,0.5644578313253011,0.04096385542168675,19.73,1.36,2.15,0.7526104417670683,0.05461847389558234,7.7903836825665636,7.701786538274033,7.61419697644427,7.527603538215623,7.441994895043823,7.232208580491259,7.028336042875422,6.637670171539518
1708,2008Q2,2.176125244618395,0.48909860071591277,5.96,417000.0,263.9240506329114,8547.800000000001,54.1,0.31090573012939,0.021811460258780037,18.88,1.18,1.86,0.5066265060240963,0.03554216867469879,6.799262590445368,6.642237323826128,6.488838470222838,6.3389822796018525,6.192586936090944,5.841219798582375,5.5097892185408375,4.902277117148093
1708,2008Q1,1.19392523364486,0.47099189020586396,4.68,23700.0,14.999999999999998,4036.9000000000005,25.55,0.6516634050880625,0.03639921722113503,19.72,0.93,1.46,0.30776340110905726,0.017190388170055453,5.631561125888451,5.583535337080635,5.535919110797144,5.488708954300732,5.441901404640116,5.32662147557578,5.213783608771842,4.9952282295889265
1708,2007Q4,0.9661399548532731,0.459043250327654,14.4,26800.0,16.962025316455694,3381.2,21.4,0.7102803738317757,0.012616822429906544,18.74,0.27,4.21,0.5949119373776908,0.010567514677103719,15.294994217469467,15.190704422884702,15.08712573424087,14.984253302821354,14.882082312970805,14.6296923381566,14.38158272532717,13.897915448644023
1708,2007Q3,1.254957507082153,0.7601061339160293,-,184000.0,116.45569620253164,3499.7,22.15,0.6261851015801354,0.012189616252821672,19.31,0.27,2.15,0.6481308411214953,0.012616822429906544,-,-,-,-,-,-,-,-
